data_version,target,date,location,type,quantile,value
2021-07-09,5 day R,2020-03-02,DE,point,NA,2.3470609762639056
2021-07-09,5 day R,2020-03-02,DE,quantile,0.025,2.037219369677604
2021-07-09,5 day R,2020-03-02,DE,quantile,0.975,2.6604478881378046
2021-07-09,5 day R,2020-03-03,DE,point,NA,2.361684710654536
2021-07-09,5 day R,2020-03-03,DE,quantile,0.025,2.0751532237461747
2021-07-09,5 day R,2020-03-03,DE,quantile,0.975,2.6582674826822443
2021-07-09,5 day R,2020-03-04,DE,point,NA,2.3933615072671635
2021-07-09,5 day R,2020-03-04,DE,quantile,0.025,2.114895019032832
2021-07-09,5 day R,2020-03-04,DE,quantile,0.975,2.6756053439807097
2021-07-09,5 day R,2020-03-05,DE,point,NA,2.4278249788588493
2021-07-09,5 day R,2020-03-05,DE,quantile,0.025,2.159551789708727
2021-07-09,5 day R,2020-03-05,DE,quantile,0.975,2.701224875357964
2021-07-09,5 day R,2020-03-06,DE,point,NA,2.389792776793235
2021-07-09,5 day R,2020-03-06,DE,quantile,0.025,2.1354734898958494
2021-07-09,5 day R,2020-03-06,DE,quantile,0.975,2.653342392223596
2021-07-09,5 day R,2020-03-07,DE,point,NA,2.373183533408002
2021-07-09,5 day R,2020-03-07,DE,quantile,0.025,2.1251224699245403
2021-07-09,5 day R,2020-03-07,DE,quantile,0.975,2.629184147345725
2021-07-09,5 day R,2020-03-08,DE,point,NA,2.364157783331699
2021-07-09,5 day R,2020-03-08,DE,quantile,0.025,2.117543276780156
2021-07-09,5 day R,2020-03-08,DE,quantile,0.975,2.617059721475969
2021-07-09,5 day R,2020-03-09,DE,point,NA,2.352089160178982
2021-07-09,5 day R,2020-03-09,DE,quantile,0.025,2.1093057532990738
2021-07-09,5 day R,2020-03-09,DE,quantile,0.975,2.6028990575858737
2021-07-09,5 day R,2020-03-10,DE,point,NA,2.3572884567319963
2021-07-09,5 day R,2020-03-10,DE,quantile,0.025,2.1148379977198126
2021-07-09,5 day R,2020-03-10,DE,quantile,0.975,2.608074784728801
2021-07-09,5 day R,2020-03-11,DE,point,NA,2.362433525520222
2021-07-09,5 day R,2020-03-11,DE,quantile,0.025,2.1204648386549274
2021-07-09,5 day R,2020-03-11,DE,quantile,0.975,2.615826743959521
2021-07-09,5 day R,2020-03-12,DE,point,NA,2.3613341516590065
