"data_version","target","date","location","type","quantile","value"
"2021-09-28","5 day R","2020-03-02","DE","point","NA",2.34455947480964
"2021-09-28","5 day R","2020-03-02","DE","quantile","0.025",2.03887421451529
"2021-09-28","5 day R","2020-03-02","DE","quantile","0.975",2.6547048521865
"2021-09-28","5 day R","2020-03-03","DE","point","NA",2.35957538372501
"2021-09-28","5 day R","2020-03-03","DE","quantile","0.025",2.07287697352626
"2021-09-28","5 day R","2020-03-03","DE","quantile","0.975",2.64987618800192
"2021-09-28","5 day R","2020-03-04","DE","point","NA",2.3907306550047
"2021-09-28","5 day R","2020-03-04","DE","quantile","0.025",2.11578278292719
"2021-09-28","5 day R","2020-03-04","DE","quantile","0.975",2.66902592371535
"2021-09-28","5 day R","2020-03-05","DE","point","NA",2.4257771778753
"2021-09-28","5 day R","2020-03-05","DE","quantile","0.025",2.16131934757147
"2021-09-28","5 day R","2020-03-05","DE","quantile","0.975",2.69472772889657
"2021-09-28","5 day R","2020-03-06","DE","point","NA",2.38853162472302
"2021-09-28","5 day R","2020-03-06","DE","quantile","0.025",2.13693514691312
"2021-09-28","5 day R","2020-03-06","DE","quantile","0.975",2.64423318964719
"2021-09-28","5 day R","2020-03-07","DE","point","NA",2.37171471017632
"2021-09-28","5 day R","2020-03-07","DE","quantile","0.025",2.12320986638906
"2021-09-28","5 day R","2020-03-07","DE","quantile","0.975",2.62187687366539
"2021-09-28","5 day R","2020-03-08","DE","point","NA",2.36184198047445
"2021-09-28","5 day R","2020-03-08","DE","quantile","0.025",2.11939249273042
"2021-09-28","5 day R","2020-03-08","DE","quantile","0.975",2.60635697918119
"2021-09-28","5 day R","2020-03-09","DE","point","NA",2.34967256902174
"2021-09-28","5 day R","2020-03-09","DE","quantile","0.025",2.11186068082796
"2021-09-28","5 day R","2020-03-09","DE","quantile","0.975",2.59334446224496
"2021-09-28","5 day R","2020-03-10","DE","point","NA",2.35455006838961
"2021-09-28","5 day R","2020-03-10","DE","quantile","0.025",2.1154072440618
"2021-09-28","5 day R","2020-03-10","DE","quantile","0.975",2.59898155387569
"2021-09-28","5 day R","2020-03-11","DE","point","NA",2.35914961525968
"2021-09-28","5 day R","2020-03-11","DE","quantile","0.025",2.11881186031376
"2021-09-28","5 day R","2020-03-11","DE","quantile","0.975",2.60551817282389
"2021-09-28","5 day R","2020-03-12","DE","point","NA",2.35841343496033
"2021-09-28","5 day R","2020-03-12","DE","quantile","0.025",2.11919648254727
"2021-09-28","5 day R","2020-03-12","DE","quantile","0.975",2.60731587709199
"2021-09-28","5 day R","2020-03-13","DE","point","NA",2.40080490033687
"2021-09-28","5 day R","2020-03-13","DE","quantile","0.025",2.15337138928785
"2021-09-28","5 day R","2020-03-13","DE","quantile","0.975",2.66346102371956
"2021-09-28","5 day R","2020-03-14","DE","point","NA",2.34933759094644
"2021-09-28","5 day R","2020-03-14","DE","quantile","0.025",2.10616480960199
"2021-09-28","5 day R","2020-03-14","DE","quantile","0.975",2.60994306005146
"2021-09-28","5 day R","2020-03-15","DE","point","NA",2.29261509848762
"2021-09-28","5 day R","2020-03-15","DE","quantile","0.025",2.05269408716286
"2021-09-28","5 day R","2020-03-15","DE","quantile","0.975",2.5445298975494
"2021-09-28","5 day R","2020-03-16","DE","point","NA",2.23538552386382
"2021-09-28","5 day R","2020-03-16","DE","quantile","0.025",1.99735083756405
"2021-09-28","5 day R","2020-03-16","DE","quantile","0.975",2.48328654698245
"2021-09-28","5 day R","2020-03-17","DE","point","NA",2.17045485215229
"2021-09-28","5 day R","2020-03-17","DE","quantile","0.025",1.93532702535512
"2021-09-28","5 day R","2020-03-17","DE","quantile","0.975",2.41358307544358
"2021-09-28","5 day R","2020-03-18","DE","point","NA",2.09555299080297
"2021-09-28","5 day R","2020-03-18","DE","quantile","0.025",1.86609193970362
"2021-09-28","5 day R","2020-03-18","DE","quantile","0.975",2.33181799118925
"2021-09-28","5 day R","2020-03-19","DE","point","NA",2.00852307901418
"2021-09-28","5 day R","2020-03-19","DE","quantile","0.025",1.78202522884228
"2021-09-28","5 day R","2020-03-19","DE","quantile","0.975",2.23896067445937
"2021-09-28","5 day R","2020-03-20","DE","point","NA",1.92731611060208
"2021-09-28","5 day R","2020-03-20","DE","quantile","0.025",1.70096614382096
"2021-09-28","5 day R","2020-03-20","DE","quantile","0.975",2.15563502621558
"2021-09-28","5 day R","2020-03-21","DE","point","NA",1.85545957203156
"2021-09-28","5 day R","2020-03-21","DE","quantile","0.025",1.6296293718971
"2021-09-28","5 day R","2020-03-21","DE","quantile","0.975",2.08054174518055
"2021-09-28","5 day R","2020-03-22","DE","point","NA",1.79145926750597
"2021-09-28","5 day R","2020-03-22","DE","quantile","0.025",1.56884476836598
