"data_version","target","date","location","type","quantile","value"
"2021-08-14","5 day R","2020-03-02","DE","point","NA",2.33323547297919
"2021-08-14","5 day R","2020-03-02","DE","quantile","0.025",2.00573025968714
"2021-08-14","5 day R","2020-03-02","DE","quantile","0.975",2.6700062319586
"2021-08-14","5 day R","2020-03-03","DE","point","NA",2.34851550636241
"2021-08-14","5 day R","2020-03-03","DE","quantile","0.025",2.03886572100825
"2021-08-14","5 day R","2020-03-03","DE","quantile","0.975",2.67146513182483
"2021-08-14","5 day R","2020-03-04","DE","point","NA",2.37852238368485
"2021-08-14","5 day R","2020-03-04","DE","quantile","0.025",2.0799371006396
"2021-08-14","5 day R","2020-03-04","DE","quantile","0.975",2.68936448234771
"2021-08-14","5 day R","2020-03-05","DE","point","NA",2.41212665970018
"2021-08-14","5 day R","2020-03-05","DE","quantile","0.025",2.12411580977548
"2021-08-14","5 day R","2020-03-05","DE","quantile","0.975",2.71552094807993
"2021-08-14","5 day R","2020-03-06","DE","point","NA",2.37604149464465
"2021-08-14","5 day R","2020-03-06","DE","quantile","0.025",2.098390184446
"2021-08-14","5 day R","2020-03-06","DE","quantile","0.975",2.66245270848638
"2021-08-14","5 day R","2020-03-07","DE","point","NA",2.359692971664
"2021-08-14","5 day R","2020-03-07","DE","quantile","0.025",2.08836594972493
"2021-08-14","5 day R","2020-03-07","DE","quantile","0.975",2.63887719414778
"2021-08-14","5 day R","2020-03-08","DE","point","NA",2.35013633039366
"2021-08-14","5 day R","2020-03-08","DE","quantile","0.025",2.08335692136093
"2021-08-14","5 day R","2020-03-08","DE","quantile","0.975",2.62385983608883
"2021-08-14","5 day R","2020-03-09","DE","point","NA",2.33829670841279
"2021-08-14","5 day R","2020-03-09","DE","quantile","0.025",2.07645524942259
"2021-08-14","5 day R","2020-03-09","DE","quantile","0.975",2.60718989008008
"2021-08-14","5 day R","2020-03-10","DE","point","NA",2.34221205162158
"2021-08-14","5 day R","2020-03-10","DE","quantile","0.025",2.08002763180774
"2021-08-14","5 day R","2020-03-10","DE","quantile","0.975",2.61345437920096
"2021-08-14","5 day R","2020-03-11","DE","point","NA",2.34571020425875
"2021-08-14","5 day R","2020-03-11","DE","quantile","0.025",2.07987361360322
"2021-08-14","5 day R","2020-03-11","DE","quantile","0.975",2.6212863608215
"2021-08-14","5 day R","2020-03-12","DE","point","NA",2.34479081927582
"2021-08-14","5 day R","2020-03-12","DE","quantile","0.025",2.07897886685309
"2021-08-14","5 day R","2020-03-12","DE","quantile","0.975",2.62508621713416
"2021-08-14","5 day R","2020-03-13","DE","point","NA",2.38348036737088
"2021-08-14","5 day R","2020-03-13","DE","quantile","0.025",2.10531873526659
"2021-08-14","5 day R","2020-03-13","DE","quantile","0.975",2.68163998165593
"2021-08-14","5 day R","2020-03-14","DE","point","NA",2.33309157489944
"2021-08-14","5 day R","2020-03-14","DE","quantile","0.025",2.0595753875532
"2021-08-14","5 day R","2020-03-14","DE","quantile","0.975",2.62082554142723
"2021-08-14","5 day R","2020-03-15","DE","point","NA",2.27757538093615
"2021-08-14","5 day R","2020-03-15","DE","quantile","0.025",2.01164266876331
"2021-08-14","5 day R","2020-03-15","DE","quantile","0.975",2.55640121176771
"2021-08-14","5 day R","2020-03-16","DE","point","NA",2.22186419758148
"2021-08-14","5 day R","2020-03-16","DE","quantile","0.025",1.96109670298299
"2021-08-14","5 day R","2020-03-16","DE","quantile","0.975",2.49766875024612
"2021-08-14","5 day R","2020-03-17","DE","point","NA",2.15813468363808
"2021-08-14","5 day R","2020-03-17","DE","quantile","0.025",1.90004592482337
"2021-08-14","5 day R","2020-03-17","DE","quantile","0.975",2.42331601163853
"2021-08-14","5 day R","2020-03-18","DE","point","NA",2.08684703940477
"2021-08-14","5 day R","2020-03-18","DE","quantile","0.025",1.83403581992671
"2021-08-14","5 day R","2020-03-18","DE","quantile","0.975",2.34638859420227
"2021-08-14","5 day R","2020-03-19","DE","point","NA",2.00343160738216
"2021-08-14","5 day R","2020-03-19","DE","quantile","0.025",1.7513652676835
"2021-08-14","5 day R","2020-03-19","DE","quantile","0.975",2.25979376253377
"2021-08-14","5 day R","2020-03-20","DE","point","NA",1.92418169552335
"2021-08-14","5 day R","2020-03-20","DE","quantile","0.025",1.6749366525788
"2021-08-14","5 day R","2020-03-20","DE","quantile","0.975",2.1776788259483
"2021-08-14","5 day R","2020-03-21","DE","point","NA",1.85375508627985
"2021-08-14","5 day R","2020-03-21","DE","quantile","0.025",1.6048647929877
"2021-08-14","5 day R","2020-03-21","DE","quantile","0.975",2.10303877409501
"2021-08-14","5 day R","2020-03-22","DE","point","NA",1.79009692248036
"2021-08-14","5 day R","2020-03-22","DE","quantile","0.025",1.54179282868922
"2021-08-14","5 day R","2020-03-22","DE","quantile","0.975",2.03857020896919
"2021-08-14","5 day R","2020-03-23","DE","point","NA",1.73540210499792
"2021-08-14","5 day R","2020-03-23","DE","quantile","0.025",1.48772357196728
"2021-08-14","5 day R","2020-03-23","DE","quantile","0.975",1.98502136755312
"2021-08-14","5 day R","2020-03-24","DE","point","NA",1.67138612733547
"2021-08-14","5 day R","2020-03-24","DE","quantile","0.025",1.42214305894431
"2021-08-14","5 day R","2020-03-24","DE","quantile","0.975",1.92127909620372
"2021-08-14","5 day R","2020-03-25","DE","point","NA",1.60855350457821
"2021-08-14","5 day R","2020-03-25","DE","quantile","0.025",1.35580780165195
"2021-08-14","5 day R","2020-03-25","DE","quantile","0.975",1.85886162984968
"2021-08-14","5 day R","2020-03-26","DE","point","NA",1.55324704740955
"2021-08-14","5 day R","2020-03-26","DE","quantile","0.025",1.30108672252683
"2021-08-14","5 day R","2020-03-26","DE","quantile","0.975",1.80371487543038
"2021-08-14","5 day R","2020-03-27","DE","point","NA",1.49371543084963
"2021-08-14","5 day R","2020-03-27","DE","quantile","0.025",1.23999151070141
"2021-08-14","5 day R","2020-03-27","DE","quantile","0.975",1.74129340367362
"2021-08-14","5 day R","2020-03-28","DE","point","NA",1.44545565114249
"2021-08-14","5 day R","2020-03-28","DE","quantile","0.025",1.19823594994472
"2021-08-14","5 day R","2020-03-28","DE","quantile","0.975",1.69497853928807
"2021-08-14","5 day R","2020-03-29","DE","point","NA",1.38737927035987
"2021-08-14","5 day R","2020-03-29","DE","quantile","0.025",1.13468041334575
"2021-08-14","5 day R","2020-03-29","DE","quantile","0.975",1.63695940715054
"2021-08-14","5 day R","2020-03-30","DE","point","NA",1.33440040503702
"2021-08-14","5 day R","2020-03-30","DE","quantile","0.025",1.08131765896133
"2021-08-14","5 day R","2020-03-30","DE","quantile","0.975",1.58670165151505
"2021-08-14","5 day R","2020-03-31","DE","point","NA",1.28046454240358
"2021-08-14","5 day R","2020-03-31","DE","quantile","0.025",1.02138322237841
"2021-08-14","5 day R","2020-03-31","DE","quantile","0.975",1.52958916096611
"2021-08-14","5 day R","2020-04-01","DE","point","NA",1.22848911246594
"2021-08-14","5 day R","2020-04-01","DE","quantile","0.025",0.97174365452301
"2021-08-14","5 day R","2020-04-01","DE","quantile","0.975",1.47776238315529
"2021-08-14","5 day R","2020-04-02","DE","point","NA",1.17967028470164
"2021-08-14","5 day R","2020-04-02","DE","quantile","0.025",0.921763985598733
"2021-08-14","5 day R","2020-04-02","DE","quantile","0.975",1.42804311200455
"2021-08-14","5 day R","2020-04-03","DE","point","NA",1.13394393927225
"2021-08-14","5 day R","2020-04-03","DE","quantile","0.025",0.873858074808186
"2021-08-14","5 day R","2020-04-03","DE","quantile","0.975",1.38147110506997
"2021-08-14","5 day R","2020-04-04","DE","point","NA",1.10177119898096
"2021-08-14","5 day R","2020-04-04","DE","quantile","0.025",0.838819059699756
"2021-08-14","5 day R","2020-04-04","DE","quantile","0.975",1.35194150762789
"2021-08-14","5 day R","2020-04-05","DE","point","NA",1.0676314779384
"2021-08-14","5 day R","2020-04-05","DE","quantile","0.025",0.806760942553899
"2021-08-14","5 day R","2020-04-05","DE","quantile","0.975",1.31997136788983
"2021-08-14","5 day R","2020-04-06","DE","point","NA",1.03460146267944
"2021-08-14","5 day R","2020-04-06","DE","quantile","0.025",0.776116531361166
"2021-08-14","5 day R","2020-04-06","DE","quantile","0.975",1.2888915377621
"2021-08-14","5 day R","2020-04-07","DE","point","NA",1.00258404913299
"2021-08-14","5 day R","2020-04-07","DE","quantile","0.025",0.741430982889001
"2021-08-14","5 day R","2020-04-07","DE","quantile","0.975",1.25491032683815
"2021-08-14","5 day R","2020-04-08","DE","point","NA",0.967876183320559
"2021-08-14","5 day R","2020-04-08","DE","quantile","0.025",0.709036898907887
"2021-08-14","5 day R","2020-04-08","DE","quantile","0.975",1.21923863121767
"2021-08-14","5 day R","2020-04-09","DE","point","NA",0.933695739535199
"2021-08-14","5 day R","2020-04-09","DE","quantile","0.025",0.670868413212005
"2021-08-14","5 day R","2020-04-09","DE","quantile","0.975",1.18561736735168
"2021-08-14","5 day R","2020-04-10","DE","point","NA",0.905319786542418
"2021-08-14","5 day R","2020-04-10","DE","quantile","0.025",0.644077412582846
"2021-08-14","5 day R","2020-04-10","DE","quantile","0.975",1.15828213845298
"2021-08-14","5 day R","2020-04-11","DE","point","NA",0.888891233639259
"2021-08-14","5 day R","2020-04-11","DE","quantile","0.025",0.626896058775979
"2021-08-14","5 day R","2020-04-11","DE","quantile","0.975",1.14219998354857
"2021-08-14","5 day R","2020-04-12","DE","point","NA",0.873728034818066
"2021-08-14","5 day R","2020-04-12","DE","quantile","0.025",0.615421927812441
"2021-08-14","5 day R","2020-04-12","DE","quantile","0.975",1.12456414136634
"2021-08-14","5 day R","2020-04-13","DE","point","NA",0.857936592263471
"2021-08-14","5 day R","2020-04-13","DE","quantile","0.025",0.599620621480103
"2021-08-14","5 day R","2020-04-13","DE","quantile","0.975",1.10712972061476
"2021-08-14","5 day R","2020-04-14","DE","point","NA",0.840664935725153
"2021-08-14","5 day R","2020-04-14","DE","quantile","0.025",0.579847636461601
"2021-08-14","5 day R","2020-04-14","DE","quantile","0.975",1.09003400456933
"2021-08-14","5 day R","2020-04-15","DE","point","NA",0.830582262526792
"2021-08-14","5 day R","2020-04-15","DE","quantile","0.025",0.571401487738173
