data_version,target,date,location,type,quantile,value
18603,7 day R,2020-02-23,DE,point,NA,5.30254777070064
18603,7 day R,2020-02-23,DE,quantile,0.025,3.59398153864573
18603,7 day R,2020-02-23,DE,quantile,0.975,7.01111400275554
18603,7 day R,2020-02-24,DE,point,NA,3.39466421343146
18603,7 day R,2020-02-24,DE,quantile,0.025,2.35557464539894
18603,7 day R,2020-02-24,DE,quantile,0.975,4.43375378146398
18603,7 day R,2020-02-25,DE,point,NA,4.75746268656716
18603,7 day R,2020-02-25,DE,quantile,0.025,3.74608348375971
18603,7 day R,2020-02-25,DE,quantile,0.975,5.76884188937462
18603,7 day R,2020-02-26,DE,point,NA,6.66987487969201
18603,7 day R,2020-02-26,DE,quantile,0.025,5.61644552139393
18603,7 day R,2020-02-26,DE,quantile,0.975,7.72330423799009
18603,7 day R,2020-02-27,DE,point,NA,5.93335721963454
18603,7 day R,2020-02-27,DE,quantile,0.025,5.07604369413311
18603,7 day R,2020-02-27,DE,quantile,0.975,6.79067074513597
18603,7 day R,2020-02-28,DE,point,NA,4.24012158054711
18603,7 day R,2020-02-28,DE,quantile,0.025,3.6307672125979
18603,7 day R,2020-02-28,DE,quantile,0.975,4.84947594849633
18603,7 day R,2020-02-29,DE,point,NA,2.20427305888484
18603,7 day R,2020-02-29,DE,quantile,0.025,1.84043851749814
18603,7 day R,2020-02-29,DE,quantile,0.975,2.56810760027153
18603,7 day R,2020-03-01,DE,point,NA,1.14109967361285
18603,7 day R,2020-03-01,DE,quantile,0.025,0.918558186795711
18603,7 day R,2020-03-01,DE,quantile,0.975,1.36364116043
18603,7 day R,2020-03-02,DE,point,NA,3.1205035971223
18603,7 day R,2020-03-02,DE,quantile,0.025,2.79217550641814
18603,7 day R,2020-03-02,DE,quantile,0.975,3.44883168782647
18603,7 day R,2020-03-03,DE,point,NA,4.72319245546629
18603,7 day R,2020-03-03,DE,quantile,0.025,4.34557983815569
18603,7 day R,2020-03-03,DE,quantile,0.975,5.1008050727769
18603,7 day R,2020-03-04,DE,point,NA,5.09192825112108
