country,date,R_low,R_mean,R_high,observed
Austria,2020-05-13,0.80592493229341,0.937200486881189,1.07823577461156,Observed
Austria,2020-05-14,0.768591060248524,0.897005832894589,1.03519499968457,Observed
Austria,2020-05-15,0.736942795634883,0.863494148930002,0.999925573663055,Observed
Austria,2020-05-16,0.712456887704046,0.838259802717221,0.974140198256117,Observed
Austria,2020-05-17,0.695385038996767,0.821551505092205,0.958080425020943,Observed
Austria,2020-05-18,0.685145006928513,0.812691250560996,0.9509638518201,Observed
Austria,2020-05-19,0.680642369711425,0.810423369086391,0.951361307106675,Observed
Austria,2020-05-20,0.680319310322119,0.812970965318849,0.957262223858214,Observed
Austria,2020-05-21,0.682765119020876,0.818709265918563,0.966812383630027,Observed
Austria,2020-05-22,0.687488580160712,0.82702458755474,0.979261310688944,Observed
Austria,2020-05-23,0.695013630948105,0.838433053822479,0.995105262782396,Observed
Austria,2020-05-24,0.70682146067625,0.854517287182464,1.01601770590441,Observed
Austria,2020-05-25,0.724263581753618,0.876714875312173,1.04351034122333,Observed
Austria,2020-05-26,0.747326373092515,0.904930637013933,1.07738949765982,Observed
Austria,2020-05-27,0.774689937274447,0.937586453996327,1.11579548175961,Observed
Austria,2020-05-28,0.803759180636487,0.971674556172298,1.15528128171311,Observed
Austria,2020-05-29,0.830796639087328,1.00294794365645,1.19106721822016,Observed
Austria,2020-05-30,0.851744269374922,1.02687339319471,1.21813240628135,Observed
Austria,2020-05-31,0.863111740627822,1.03964170679929,1.23235237538626,Observed
Austria,2020-06-01,0.863438228555414,1.03977540072446,1.23225394496148,Observed
Austria,2020-06-02,0.854454529631639,1.02937514812459,1.22034244420394,Observed
Austria,2020-06-03,0.840320525393416,1.01323591521255,1.20208865131472,Observed
Austria,2020-06-04,0.825950954038447,0.996957284814189,1.18381349248042,Observed
Austria,2020-06-05,0.815703514842945,0.985460901117809,1.17102641118352,Observed
Austria,2020-06-06,0.812381523894996,0.981872379558438,1.16718263053229,Observed
Austria,2020-06-07,0.817259941506129,0.987546344028286,1.17370753794195,Observed
Austria,2020-06-08,0.830411364601276,1.00243814087379,1.19041756241779,Observed
Austria,2020-06-09,0.850157957988901,1.02452695531598,1.21491949639324,Observed
Austria,2020-06-10,0.873295640190411,1.05009905020694,1.24295844220427,Observed
Austria,2020-06-11,0.896046037880124,1.07484217473816,1.26966160765728,Observed
Austria,2020-06-12,0.915369587617614,1.09533181265262,1.29120463467025,Observed
Austria,2020-06-13,0.930640954237295,1.11088335346428,1.30684403105106,Observed
Austria,2020-06-14,0.944129032959478,1.12405113740119,1.31943288200052,Observed
Austria,2020-06-15,0.960111298554198,1.13959805085803,1.33423762355415,Observed
Austria,2020-06-16,0.98366355606529,1.16309854536092,1.35734440321705,Observed
Austria,2020-06-17,1.0185186249029,1.19854742779734,1.39301099841617,Observed
Austria,2020-06-18,1.06557229254663,1.2467245588639,1.44188868665395,Observed
Austria,2020-06-19,1.1222913522326,1.30460911513425,1.5004476561001,Observed
Austria,2020-06-20,1.18279476569278,1.36558529143333,1.56131726967815,Observed
Austria,2020-06-21,1.23923240955287,1.42106618223491,1.61516605642799,Observed
Austria,2020-06-22,1.28381216852663,1.46276568249416,1.65322535581977,Observed
Austria,2020-06-23,1.31045900677807,1.48448090950168,1.66919430271012,Observed
Austria,2020-06-24,1.31596189116986,1.48323477062755,1.66037019274168,Observed
Austria,2020-06-25,1.30057265778428,1.45978583115753,1.62805922855021,Observed
Austria,2020-06-26,1.26739915386942,1.41786627455512,1.57665148763831,Observed
Austria,2020-06-27,1.22142097036097,1.36306710827302,1.51237184398322,Observed
Austria,2020-06-28,1.16827427880586,1.30153259436594,1.44188392581186,Observed
Austria,2020-06-29,1.11318678773026,1.2388526229186,1.37114199048067,Observed
Austria,2020-06-30,1.06081091991794,1.17992063232734,1.30527633845081,Observed
Austria,2020-07-01,1.01515764459735,1.12889827569522,1.24859129273819,Observed
Austria,2020-07-02,0.979700466038562,1.08935008695758,1.20473213495488,Observed
Austria,2020-07-03,0.957103030297441,1.06396821133252,1.17640762365332,Observed
Austria,2020-07-04,0.948376490838272,1.05368448758894,1.16445681246528,Observed
Austria,2020-07-05,0.95244465230928,1.0572095580488,1.16736208430015,Observed
Austria,2020-07-06,0.966033808797129,1.0709242304531,1.18114272309102,Observed
Austria,2020-07-07,0.984170553239615,1.08942714500923,1.19995418409255,Observed
Austria,2020-07-08,1.00173260928045,1.10719977147772,1.21786974636144,Observed
Austria,2020-07-09,1.01466596683142,1.11991272000839,1.2302782372845,Observed
Austria,2020-07-10,1.02060291332077,1.12508084494765,1.23457685897995,Observed
Austria,2020-07-11,1.0192440705731,1.12244739764013,1.23055619245488,Observed
Austria,2020-07-12,1.0119426004147,1.11351827623806,1.21988215795343,Observed
Austria,2020-07-13,1.00114426569407,1.10094577126176,1.20542103987263,Observed
Austria,2020-07-14,0.989958986990632,1.08805894269618,1.19072693816825,Observed
Austria,2020-07-15,0.981101782817354,1.07774292657123,1.17885852200716,Observed
Austria,2020-07-16,0.976017995786578,1.0715192024097,1.17141403155103,Observed
Austria,2020-07-17,0.974507092566739,1.06915603109851,1.16812867725206,Observed
Austria,2020-07-18,0.974722912031734,1.06868122438715,1.16690089051127,Observed
Austria,2020-07-19,0.974079130293743,1.06734766316012,1.16481925589853,Observed
Austria,2020-07-20,0.970278201914758,1.06272663558359,1.15932163067661,Observed
Austria,2020-07-21,0.961753514517318,1.05317902299625,1.14869620405115,Observed
Austria,2020-07-22,0.947993990169299,1.03819310735118,1.13243250338642,Observed
Austria,2020-07-23,0.929561638133688,1.01839449994504,1.11122309563795,Observed
Austria,2020-07-24,0.907706187113517,0.995132899907084,1.0865216393258,Observed
Austria,2020-07-25,0.884568600321548,0.970687326304337,1.06074904846983,Observed
Austria,2020-07-26,0.863140336039921,0.948220428682395,1.03724228424129,Observed
Austria,2020-07-27,0.846763962192907,0.931253603488575,1.019703425992,Observed
Austria,2020-07-28,0.838924446366981,0.923443466165379,1.01196064682242,Observed
Austria,2020-07-29,0.842538468243118,0.927827478905807,1.01716945535365,Observed
Austria,2020-07-30,0.85971107028968,0.946555188492603,1.03751789177341,Observed
Austria,2020-07-31,0.891927948144205,0.981077682891922,1.07441290338283,Observed
Austria,2020-08-01,0.939629074184578,1.0316940941889,1.12800011933051,Observed
Austria,2020-08-02,1.00164330020959,1.09696443688426,1.19655602846905,Observed
Austria,2020-08-03,1.07438920399771,1.17290016566677,1.27567029763535,Observed
Austria,2020-08-04,1.15118756533633,1.25230188633472,1.35761172384043,Observed
Austria,2020-08-05,1.22328652385337,1.32590588231771,1.43259947849458,Observed
Austria,2020-08-06,1.28233960725722,1.38502751774614,1.49161427020706,Observed
Austria,2020-08-07,1.32233118344944,1.42357325297803,1.52849667523215,Observed
Austria,2020-08-08,1.34072617121665,1.43918429871665,1.54108145516939,Observed
Austria,2020-08-09,1.3383426082231,1.43302138731311,1.53089001020041,Observed
Austria,2020-08-10,1.31814465687587,1.40843954051927,1.5016833278083,Observed
Austria,2020-08-11,1.28455846121033,1.37023613326015,1.45864061126776,Observed
Austria,2020-08-12,1.24250410290331,1.32363766050389,1.40730091082147,Observed
Austria,2020-08-13,1.19649248941427,1.27337538093476,1.35261837742509,Observed
Austria,2020-08-14,1.15030838397197,1.22337549314099,1.29866062199146,Observed
Austria,2020-08-15,1.10693441562051,1.17669938856493,1.24856616466196,Observed
Austria,2020-08-16,1.06866971679576,1.13568149438796,1.20470220117779,Observed
Austria,2020-08-17,1.03709516567744,1.10190409319755,1.16864945092312,Observed
Austria,2020-08-18,1.0129209308139,1.07604633903283,1.14105287944681,Observed
Austria,2020-08-19,0.995825780627661,1.0577220240607,1.12145804824044,Observed
Austria,2020-08-20,0.984844422794653,1.04588155571711,1.10872785689834,Observed
Austria,2020-08-21,0.978934209186533,1.0393993185551,1.10165074467433,Observed
Austria,2020-08-22,0.977313492856029,1.0374251845915,1.09930552069086,Observed
Austria,2020-08-23,0.979608430487402,1.03953652308314,1.10121863456956,Observed
Austria,2020-08-24,0.985855759236143,1.04573953506683,1.10736400071307,Observed
Austria,2020-08-25,0.996571565800087,1.05653705920578,1.1182297037031,Observed
Austria,2020-08-26,1.01300227198091,1.07318305008813,1.13507581776287,Observed
Austria,2020-08-27,1.03666498499589,1.09720431193816,1.1594373699552,Observed
Austria,2020-08-28,1.06872476723638,1.12975425978495,1.19245443016081,Observed
Austria,2020-08-29,1.1090271969491,1.17061601503479,1.23384568966559,Observed
Austria,2020-08-30,1.15519129062289,1.21727738156437,1.28096568493259,Observed
Austria,2020-08-31,1.20301891705826,1.26536978846916,1.32927376824383,Observed
Austria,2020-09-01,1.24726579888588,1.30948295829729,1.37319312212865,Observed
Austria,2020-09-02,1.28278346990443,1.34435340094684,1.40734625777853,Observed
Austria,2020-09-03,1.30584355517562,1.36622322639388,1.42794832703766,Observed
Austria,2020-09-04,1.31479609430175,1.37349942952508,1.43346684509774,Observed
Austria,2020-09-05,1.31000943090936,1.36666832201382,1.42450988916356,Observed
Austria,2020-09-06,1.29345743823014,1.34785005886927,1.40334723242799,Observed
Austria,2020-09-07,1.26797623895045,1.32002365003632,1.37310325059373,Observed
Austria,2020-09-08,1.23654077651627,1.28628232468581,1.33699098575067,Observed
Austria,2020-09-09,1.20190821520293,1.24947092578796,1.29794365040363,Observed
Austria,2020-09-10,1.16625586452622,1.21182191660704,1.25824892705974,Observed
Austria,2020-09-11,1.13107737063874,1.17485594648619,1.21945412232904,Observed
Austria,2020-09-12,1.0974467505256,1.13965678803098,1.18265218927946,Observed
Austria,2020-09-13,1.06618833827129,1.10704905649082,1.14866735783987,Observed
Austria,2020-09-14,1.03807475899507,1.07780282377339,1.11826646829634,Observed
Austria,2020-09-15,1.01391154432099,1.05272125704864,1.09224966211548,Observed
Austria,2020-09-16,0.994348554817408,1.03244881381023,1.07125534318948,Observed
Austria,2020-09-17,0.979756229037216,1.01734480959695,1.05563103964763,Observed
Austria,2020-09-18,0.970404596215727,1.00766550274774,1.0456185439735,Observed
Austria,2020-09-19,0.966541632857413,1.00364393046351,1.04143522921168,Observed
Austria,2020-09-20,0.968419235039927,1.00551621712674,1.04330069444097,Observed
Austria,2020-09-21,0.97626358777316,1.01349087517001,1.05140499183316,Observed
Austria,2020-09-22,0.989932103484435,1.02739867212785,1.0655514179382,Observed
Austria,2020-09-23,1.00815809808176,1.04592325826327,1.08437310314174,Observed
Austria,2020-09-24,1.02946737384494,1.06753696085953,1.1062880742944,Observed
Austria,2020-09-25,1.05226082043355,1.0905888767243,1.1295929657158,Observed
Austria,2020-09-26,1.07482593627633,1.11332015745777,1.15248216992817,Observed
Austria,2020-09-27,1.09610714168957,1.13464970490668,1.17384895017983,Observed
Austria,2020-09-28,1.11500108057858,1.15345680576169,1.19255539291298,Observed
Austria,2020-09-29,1.13055439073253,1.16878086150676,1.20763402238145,Observed
Austria,2020-09-30,1.14230515174259,1.18016668642597,1.21863687864546,Observed
Austria,2020-10-01,1.15028850118301,1.18766811882752,1.22563706928719,Observed
Austria,2020-10-02,1.15521740744896,1.19202896606225,1.2294098197798,Observed
Austria,2020-10-03,1.15868439409303,1.19488461359294,1.23163389783839,Observed
Austria,2020-10-04,1.16297147531642,1.19856548085553,1.23468852514094,Observed
Austria,2020-10-05,1.17055856578483,1.20559465814009,1.24114018205987,Observed
Austria,2020-10-06,1.18327415457531,1.21782385313056,1.25286379101707,Observed
Austria,2020-10-07,1.20163751100602,1.23576662968606,1.27036699987458,Observed
Austria,2020-10-08,1.22466928037368,1.2584104231104,1.29260369217477,Observed
Austria,2020-10-09,1.25033379535586,1.28367175044191,1.31744222140715,Observed
Austria,2020-10-10,1.27631661944255,1.30919104270478,1.34247766128604,Observed
Austria,2020-10-11,1.30064888801846,1.33296925402552,1.36568076098935,Observed
Austria,2020-10-12,1.32215200498988,1.35381830511216,1.38585413372157,Observed
Austria,2020-10-13,1.34044956181966,1.37136994465767,1.40263799536967,Observed
Austria,2020-10-14,1.35573719922408,1.38583836401753,1.41626544286062,Observed
Austria,2020-10-15,1.36828971529001,1.39751788192753,1.42705064091559,Observed
Austria,2020-10-16,1.37823274452819,1.40655018042679,1.43515157519312,Observed
Austria,2020-10-17,1.38549240702846,1.41287318992839,1.44051816949146,Observed
Austria,2020-10-18,1.38982272263952,1.41624946668653,1.44292164186686,Observed
Austria,2020-10-19,1.39104061092083,1.41650416972731,1.44219547612048,Observed
Austria,2020-10-20,1.3891256699337,1.41362595406504,1.43833744162913,Observed
Austria,2020-10-21,1.38425151324239,1.40779829325919,1.43154090555097,Observed
Austria,2020-10-22,1.37676270804218,1.39937569553475,1.42217032664439,Observed
Austria,2020-10-23,1.36712531277216,1.3888333852041,1.41071008037475,Observed
Austria,2020-10-24,1.35587138217021,1.37671113978795,1.39770762997911,Observed
Austria,2020-10-25,1.343547393799,1.36356132654385,1.38372117674746,Observed
Austria,2020-10-26,1.33066616966027,1.34990065338606,1.36927124501068,Observed
Austria,2020-10-27,1.31766261037979,1.33616588880057,1.35479639272821,Observed
Austria,2020-10-28,1.30489764464564,1.3227182027116,1.34065794839593,Observed
Austria,2020-10-29,1.2926094497067,1.30979441739966,1.32709129637195,Observed
Austria,2020-10-30,1.28090245266709,1.2974962921321,1.31419544786786,Observed
Austria,2020-10-31,1.26977644790659,1.28582015631223,1.30196319224877,Observed
Austria,2020-11-01,1.25914546907636,1.27467617345211,1.29030075484749,Observed
Austria,2020-11-02,1.2489109446593,1.26396213691297,1.27910223389458,Observed
Austria,2020-11-03,1.23900975125029,1.25361188920934,1.26829838602537,Observed
Austria,2020-11-04,1.22941104854445,1.24359211493895,1.25785337642414,Observed
Austria,2020-11-05,1.22011970194591,1.2339057017034,1.24776807671144,Observed
Austria,2020-11-06,1.21116199304632,1.22457727801004,1.23806542892623,Observed
Austria,2020-11-07,1.20257012954154,1.21563756650243,1.22877464098652,Predicted
Austria,2020-11-08,1.19438356592073,1.20712466742191,1.2199324321582,Predicted
Austria,2020-11-09,1.1866314173772,1.19906635609563,1.2115652136409,Predicted
Austria,2020-11-10,1.17932720183212,1.19147479182337,1.20368376399023,Predicted
Austria,2020-11-11,1.17127279565669,1.18314443566329,1.19507510878235,Predicted
Austria,2020-11-12,1.1597285800274,1.17132113058194,1.18297053558369,Predicted
Austria,2020-11-13,1.1419620412619,1.15325945887024,1.16461171578697,Predicted
Germany,2020-01-27,0.991207275306029,1.14200591702028,1.30332621493244,Observed
Germany,2020-01-28,0.798681105311304,0.92893123036624,1.06887551725888,Observed
Germany,2020-01-29,0.63889443020219,0.753502320390672,0.877425396745241,Observed
Germany,2020-01-30,0.508132491078878,0.610887394639182,0.722963870622434,Observed
Germany,2020-01-31,0.403066145367549,0.497041925077727,0.60071747767036,Observed
Germany,2020-02-01,0.320092652931219,0.407883633362158,0.506152374815203,Observed
Germany,2020-02-02,0.255133920419719,0.338961276334103,0.434513382117684,Observed
Germany,2020-02-03,0.204721163456831,0.286595079960903,0.382026467665065,Observed
Germany,2020-02-04,0.166397435956711,0.248361513198327,0.346479142812558,Observed
Germany,2020-02-05,0.137989513389713,0.222286021439922,0.326354314789199,Observed
Germany,2020-02-06,0.116806067643491,0.205776860791464,0.319525190581701,Observed
Germany,2020-02-07,0.0999868349998,0.195826518231196,0.323338621206982,Observed
Germany,2020-02-08,0.084352405626595,0.188458570411112,0.33369421021362,Observed
Germany,2020-02-09,0.0681145649092069,0.180807170378226,0.34754398731862,Observed
Germany,2020-02-10,0.0562945181222186,0.181203083876873,0.377806913328744,Observed
Germany,2020-02-11,0.0657467767157511,0.225104890726592,0.480745021996784,Observed
Germany,2020-02-12,0.134191402631687,0.386383948090228,0.76956865324132,Observed
Germany,2020-02-13,0.340331333007288,0.777661217947533,1.39259288310079,Observed
Germany,2020-02-14,0.781902183366483,1.50088327697376,2.45037262918413,Observed
Germany,2020-02-15,1.44734592401272,2.46537014578072,3.75007814691504,Observed
Germany,2020-02-16,2.10771509944624,3.28850536410824,4.72771640859104,Observed
Germany,2020-02-17,2.54815379316841,3.7051452829076,5.07529027261243,Observed
Germany,2020-02-18,2.79012529170429,3.82528148017946,5.02122686940226,Observed
Germany,2020-02-19,2.93174882595,3.82660443330488,4.83882523010083,Observed
Germany,2020-02-20,2.98794753473555,3.74869619359411,4.59442078428395,Observed
Germany,2020-02-21,2.9577628711102,3.59662059612033,4.29701414201099,Observed
Germany,2020-02-22,2.87336811834174,3.40713474759493,3.98570223844338,Observed
Germany,2020-02-23,2.77435857698368,3.22185900910339,3.70232776661392,Observed
Germany,2020-02-24,2.69251137640524,3.07162671527041,3.47534906156772,Observed
Germany,2020-02-25,2.63156926070315,2.95645218911989,3.29997089557636,Observed
Germany,2020-02-26,2.56912818583168,2.84931050171286,3.14378471211535,Observed
Germany,2020-02-27,2.49340003967117,2.73568393589887,2.98904064040364,Observed
Germany,2020-02-28,2.42137940578949,2.6320335873962,2.85134851060974,Observed
Germany,2020-02-29,2.38669020619584,2.57218114143931,2.76451491416526,Observed
Germany,2020-03-01,2.41577681203432,2.58209548525195,2.7538723748411,Observed
Germany,2020-03-02,2.50907243125383,2.66059052834769,2.81648794383135,Observed
Germany,2020-03-03,2.63791211013139,2.77676941622737,2.91913824512827,Observed
Germany,2020-03-04,2.75692198480948,2.88336358036334,3.0126003278926,Observed
Germany,2020-03-05,2.82705680900579,2.94050501152228,3.05615374941995,Observed
Germany,2020-03-06,2.82892307314955,2.92899506748506,3.03078214722059,Observed
Germany,2020-03-07,2.76411370704198,2.85112717302053,2.93947027414853,Observed
Germany,2020-03-08,2.64857537687596,2.72354961244234,2.79955567815936,Observed
Germany,2020-03-09,2.50267158981049,2.56705791932602,2.63225062035649,Observed
Germany,2020-03-10,2.34502201554722,2.40041612065596,2.45644788071652,Observed
Germany,2020-03-11,2.19011156345653,2.23805432759965,2.28650896137186,Observed
Germany,2020-03-12,2.04743133670067,2.08929807266112,2.13158265838646,Observed
Germany,2020-03-13,1.92212200916966,1.95907983373552,1.99638470460485,Observed
Germany,2020-03-14,1.81581880076472,1.84882299639241,1.88212031458574,Observed
Germany,2020-03-15,1.7272235988463,1.75703106147933,1.78708999290307,Observed
Germany,2020-03-16,1.65284660191822,1.68003792892815,1.70744802497907,Observed
Germany,2020-03-17,1.58800277160743,1.61301023825788,1.63821036799223,Observed
Germany,2020-03-18,1.52808922775105,1.55123003424502,1.57454233512009,Observed
Germany,2020-03-19,1.46970722231207,1.49121859468595,1.51288408644642,Observed
Germany,2020-03-20,1.41111104070491,1.4311809808704,1.45139067778645,Observed
Germany,2020-03-21,1.35176666441513,1.37055436990691,1.38946994228754,Observed
Germany,2020-03-22,1.29180840997097,1.30945549184666,1.3272206361728,Observed
Germany,2020-03-23,1.23194156756426,1.24857928573391,1.26532705524756,Observed
Germany,2020-03-24,1.17344597169295,1.18920083721076,1.20505930790553,Observed
Germany,2020-03-25,1.1180113093114,1.13300888793017,1.14810500682743,Observed
Germany,2020-03-26,1.06715753510598,1.081522099207,1.0959813663717,Observed
Germany,2020-03-27,1.02158441018419,1.03543406998199,1.04937568801409,Observed
Germany,2020-03-28,0.981015411698679,0.994456104571847,1.0079869800698,Observed
Germany,2020-03-29,0.944569756004819,0.957691904223706,0.970903319164152,Observed
Germany,2020-03-30,0.911347014932874,0.924226595740482,0.937195297774979,Observed
Germany,2020-03-31,0.880718243824831,0.893420315781451,0.90621207082795,Observed
Germany,2020-04-01,0.852274541989357,0.864856527026706,0.877529428669313,Observed
Germany,2020-04-02,0.825765046952906,0.838279320763609,0.85088640441277,Observed
Germany,2020-04-03,0.801176351774314,0.813673136536658,0.826265291202957,Observed
Germany,2020-04-04,0.778955036604461,0.791486981116637,0.804117544714721,Observed
Germany,2020-04-05,0.760059638706667,0.772687089294499,0.785417130112676,Observed
Germany,2020-04-06,0.745584986770632,0.75837827184202,0.771278874539713,Observed
Germany,2020-04-07,0.736291458487749,0.749328495112657,0.762478353603649,Observed
Germany,2020-04-08,0.732295595383331,0.745655467893379,0.759134433597847,Observed
Germany,2020-04-09,0.733015161186447,0.746769911891374,0.760650743224233,Observed
Germany,2020-04-10,0.737341841964206,0.751549221872879,0.765890293915525,Observed
Germany,2020-04-11,0.74384422476186,0.758542609487653,0.773382801162516,Observed
Germany,2020-04-12,0.75091934499805,0.766124964247375,0.781480880149824,Observed
Germany,2020-04-13,0.757005777688436,0.772713138517236,0.788579549264297,Observed
Germany,2020-04-14,0.760956027952329,0.777143293159396,0.793498554974047,Observed
Germany,2020-04-15,0.762282702205714,0.778920761191783,0.795735946266271,Observed
Germany,2020-04-16,0.761094332661139,0.778155820109955,0.795403799900947,Observed
Germany,2020-04-17,0.757844968245515,0.775310333530773,0.792971901453176,Observed
Germany,2020-04-18,0.752973252261278,0.770831877945743,0.788896899725446,Observed
Germany,2020-04-19,0.746818887225367,0.765068175020579,0.783534686164685,Observed
Germany,2020-04-20,0.739735798536836,0.75838108753668,0.777255213256795,Observed
Germany,2020-04-21,0.732169020378617,0.751224584104845,0.770521537971541,Observed
Germany,2020-04-22,0.724889349869396,0.744382840415582,0.764131371051058,Observed
Germany,2020-04-23,0.719012883536315,0.738990686570484,0.759238429790845,Observed
Germany,2020-04-24,0.715852968047333,0.736383721772147,0.757200697031187,Observed
Germany,2020-04-25,0.716723428865572,0.737898080797832,0.759376689490097,Observed
Germany,2020-04-26,0.722517990688817,0.744442143278052,0.766689410032517,Observed
Germany,2020-04-27,0.73336241530027,0.756141083180255,0.77926326417322,Observed
Germany,2020-04-28,0.748414440311362,0.772131686871669,0.796213735048319,Observed
Germany,2020-04-29,0.765713056776967,0.790408740701543,0.815490903737227,Observed
Germany,2020-04-30,0.782371036220436,0.808022174549869,0.834081290164748,Observed
Germany,2020-05-01,0.795328639605889,0.821846654044131,0.848793465588566,Observed
Germany,2020-05-02,0.80234673497277,0.82959585385555,0.857293642406256,Observed
Germany,2020-05-03,0.802824216903467,0.830657539631184,0.858958535250202,Observed
Germany,2020-05-04,0.798204831874178,0.826509025410284,0.855299459060318,Observed
Germany,2020-05-05,0.79151297957375,0.820244042215438,0.849480149375683,Observed
Germany,2020-05-06,0.786201720953235,0.815396676739371,0.845116425098041,Observed
Germany,2020-05-07,0.785195533499798,0.814961034349024,0.845272531168874,Observed
Germany,2020-05-08,0.790048568322065,0.820528021115579,0.851576272345371,Observed
