country,date,R_low,R_mean,R_high,observed
Austria,2020-05-05,0.924428913014778,1.06340243880363,1.21196546688745,Observed
Austria,2020-05-06,0.955461533310909,1.09675986600064,1.24765983365464,Observed
Austria,2020-05-07,0.971513399089965,1.1132905268252,1.26458311573148,Observed
Austria,2020-05-08,0.971379888770723,1.11193323983451,1.26184501345734,Observed
Austria,2020-05-09,0.956303987257767,1.09429619826548,1.24145273312066,Observed
Austria,2020-05-10,0.929217065772536,1.06378279642833,1.20731532217708,Observed
Austria,2020-05-11,0.893782242172051,1.02452840813238,1.1640693331398,Observed
Austria,2020-05-12,0.853942122825572,0.980903658558694,1.11653571689077,Observed
Austria,2020-05-13,0.813628605123309,0.937212574730778,1.06940646987106,Observed
Austria,2020-05-14,0.776249840954017,0.897159902304209,1.02669321125085,Observed
Austria,2020-05-15,0.744367067816097,0.863517315764386,0.991383491545826,Observed
Austria,2020-05-16,0.719524503906302,0.837945863617419,0.965256195608234,Observed
Austria,2020-05-17,0.702140004519817,0.82087628678395,0.948751752478955,Observed
Austria,2020-05-18,0.691845215623164,0.811871300123424,0.941356794169461,Observed
Austria,2020-05-19,0.687661695925657,0.809814155982725,0.941805731498002,Observed
Austria,2020-05-20,0.688011386480658,0.812920570548374,0.9480950355726,Observed
Austria,2020-05-21,0.691309555932158,0.819387381084444,0.958188898685108,Observed
Austria,2020-05-22,0.696728587010663,0.828236545007938,0.970945258362846,Observed
Austria,2020-05-23,0.704486179650314,0.839644080257716,0.986486980786527,Observed
Austria,2020-05-24,0.715918154605839,0.855024001365267,1.00629679701232,Observed
Austria,2020-05-25,0.732452018600972,0.87589504514374,1.03197506404401,Observed
Austria,2020-05-26,0.754406409590518,0.902541742887514,1.06375918073379,Observed
Austria,2020-05-27,0.780855453299608,0.93384791900557,1.10032431482069,Observed
Austria,2020-05-28,0.809539064782066,0.967209081830448,1.13869971840809,Observed
Austria,2020-05-29,0.836890719057352,0.998598461482482,1.17437806294653,Observed
Austria,2020-05-30,0.858765415691738,1.02340834937305,1.20227637565356,Observed
Austria,2020-05-31,0.871417211582614,1.03755467695455,1.21797302478127,Observed
Austria,2020-06-01,0.872963146349451,1.03908485270282,1.21946166137416,Observed
Austria,2020-06-02,0.864650759814051,1.02953899096164,1.20860393872141,Observed
Austria,2020-06-03,0.850286792055244,1.013284182108,1.19036290570742,Observed
Austria,2020-06-04,0.834889478071894,0.995995060457174,1.17110295164264,Observed
Austria,2020-06-05,0.823495474662322,0.983311527768772,1.15709056033916,Observed
Austria,2020-06-06,0.819710122399447,0.979230168345672,1.1527225024723,Observed
Austria,2020-06-07,0.825390876345907,0.985745381868293,1.16012357022259,Observed
Austria,2020-06-08,0.840530314672925,1.00272568256328,1.1790181797142,Observed
Austria,2020-06-09,0.862632267458379,1.02725657991161,1.20604446176091,Observed
Austria,2020-06-10,0.887539852910238,1.05459227223935,1.23583609717814,Observed
Austria,2020-06-11,0.910873023666353,1.07978716427367,1.26285631372072,Observed
Austria,2020-06-12,0.929551987254884,1.09940715568835,1.28330458333056,Observed
Austria,2020-06-13,0.943519316609038,1.11341380396676,1.29716529740675,Observed
Austria,2020-06-14,0.955786450557343,1.12517580991866,1.30818012486719,Observed
Austria,2020-06-15,0.971107212204088,1.13995647245414,1.3221402936916,Observed
Austria,2020-06-16,0.994597429050003,1.16334048791774,1.34511107855275,Observed
Austria,2020-06-17,1.0295615871316,1.19883114221768,1.38079403851379,Observed
Austria,2020-06-18,1.07634370447579,1.24660969725734,1.42919483444175,Observed
Austria,2020-06-19,1.13225856491986,1.30352244086125,1.48667163770537,Observed
Austria,2020-06-20,1.19180373540084,1.36341599886988,1.54640293057563,Observed
Austria,2020-06-21,1.24765672314781,1.4183238144717,1.59977214802242,Observed
Austria,2020-06-22,1.29226375328534,1.4602443074404,1.63834010825447,Observed
Austria,2020-06-23,1.31931685870275,1.48272374146734,1.65553262268057,Observed
Austria,2020-06-24,1.32530764710105,1.48244136155501,1.6482508340817,Observed
Austria,2020-06-25,1.31025823369783,1.45987255728726,1.61745859905262,Observed
Austria,2020-06-26,1.27709614244264,1.41851886806682,1.56726091048468,Observed
Austria,2020-06-27,1.23080713893982,1.36394278826089,1.50381707129404,Observed
Austria,2020-06-28,1.17701038734195,1.30224339392561,1.43371644454476,Observed
Austria,2020-06-29,1.1210027501097,1.23906453253191,1.36295218443262,Observed
Austria,2020-06-30,1.06767751521432,1.17954048561151,1.29689622933461,Observed
Austria,2020-07-01,1.02125038335468,1.12804028604921,1.24006412666685,Observed
Austria,2020-07-02,0.985253512970514,1.0881846772137,1.19615624859807,Observed
Austria,2020-07-03,0.962405552699581,1.06272080003408,1.16793771354122,Observed
Austria,2020-07-04,0.953759300468127,1.05262760362179,1.15630163366171,Observed
Austria,2020-07-05,0.958249019762755,1.05663803113382,1.15976616673272,Observed
Austria,2020-07-06,0.972571955538821,1.0711214057539,1.17435837349124,Observed
Austria,2020-07-07,0.991532325656049,1.09046686060527,1.19403863424855,Observed
Austria,2020-07-08,1.00965339042375,1.10880667076661,1.21253749018637,Observed
Austria,2020-07-09,1.02258530943633,1.1215186864768,1.22495475884472,Observed
Austria,2020-07-10,1.02793894688945,1.12610597821731,1.22868571303123,Observed
Austria,2020-07-11,1.02569711294481,1.12261008086222,1.22383517997689,Observed
Austria,2020-07-12,1.01764217401383,1.11298169700335,1.21252907639042,Observed
Austria,2020-07-13,1.00653063510435,1.10018771524305,1.19795150771128,Observed
Austria,2020-07-14,0.995476954259993,1.08754695879145,1.18363079978525,Observed
Austria,2020-07-15,0.986954640229144,1.07767742435274,1.17233213814502,Observed
Austria,2020-07-16,0.982100802268176,1.07176929811556,1.1652989768975,Observed
Austria,2020-07-17,0.980449297575506,1.06931290040493,1.16197625925273,Observed
Austria,2020-07-18,0.980135926278736,1.0683257904065,1.16026036878578,Observed
Austria,2020-07-19,0.978789390580111,1.06629863629497,1.15750108520003,Observed
Austria,2020-07-20,0.974407855353238,1.06112336652938,1.15148240313631,Observed
Austria,2020-07-21,0.965676204036715,1.05143003186277,1.14077956126711,Observed
Austria,2020-07-22,0.952139202679499,1.03676478110868,1.12494172293446,Observed
Austria,2020-07-23,0.934164519336285,1.01754376179985,1.10443624432822,Observed
Austria,2020-07-24,0.912739569447074,0.994833083232467,1.08041113878833,Observed
Austria,2020-07-25,0.889914847057678,0.970805901457312,1.05516537855357,Observed
Austria,2020-07-26,0.868735499736249,0.948669225757614,1.032070515386,Observed
Austria,2020-07-27,0.852685272315383,0.932081107288687,1.01496058665,Observed
Austria,2020-07-28,0.845326524709652,0.924768701826524,1.007727523021,Observed
Austria,2020-07-29,0.849467115850439,0.929647378327319,1.01339178503054,Observed
Austria,2020-07-30,0.866910984382933,0.948547092570257,1.03380397797393,Observed
Austria,2020-07-31,0.898870496787588,0.982634113899183,1.07007584826476,Observed
Austria,2020-08-01,0.945898517020063,1.03233683515004,1.12250034394046,Observed
Austria,2020-08-02,1.00721342476657,1.09664534025448,1.18982675984695,Observed
Austria,2020-08-03,1.07963597753362,1.17202283362306,1.26814832546038,Observed
Austria,2020-08-04,1.15664888739941,1.25147351693982,1.34998069710957,Observed
Austria,2020-08-05,1.22925684695152,1.32550925309505,1.42533806845269,Observed
Austria,2020-08-06,1.28868029799794,1.38501135077824,1.48476525299626,Observed
Austria,2020-08-07,1.32848436740672,1.42345359135534,1.5216549271879,Observed
Austria,2020-08-08,1.34610319389613,1.43843597605952,1.5337880973736,Observed
Austria,2020-08-09,1.34259978969217,1.43135526283351,1.52291126226015,Observed
Austria,2020-08-10,1.32126632733545,1.40588403686817,1.49309090538555,Observed
Austria,2020-08-11,1.28691961387764,1.36719980217144,1.44987462340399,Observed
Austria,2020-08-12,1.24480563790712,1.32084337154775,1.39910340068845,Observed
Austria,2020-08-13,1.19944043872423,1.2715334630504,1.34570072102734,Observed
Austria,2020-08-14,1.15429503880548,1.22286002397093,1.2933752383231,Observed
Austria,2020-08-15,1.11193531038132,1.17744709045468,1.24480753552128,Observed
Austria,2020-08-16,1.07421131548949,1.13716311588553,1.20188213938233,Observed
Austria,2020-08-17,1.04250767669956,1.10338880588113,1.16597324517246,Observed
Austria,2020-08-18,1.01770581811797,1.07698382557477,1.13791609548172,Observed
Austria,2020-08-19,0.999895885403613,1.05799277562039,1.11770707769395,Observed
Austria,2020-08-20,0.988530967191026,1.04580492037543,1.10466898726423,Observed
Austria,2020-08-21,0.982705779427877,1.03944254699156,1.09774914389717,Observed
Austria,2020-08-22,0.981446019439345,1.03786078911312,1.09582980312547,Observed
Austria,2020-08-23,0.984033041444621,1.04028320891746,1.0980747391584,Observed
Austria,2020-08-24,0.99022736274679,1.04643198611688,1.1041661493657,Observed
Austria,2020-08-25,1.00049886065115,1.05676308404739,1.11454474066271,Observed
Austria,2020-08-26,1.016139504768,1.0725784947616,1.13052136211355,Observed
Austria,2020-08-27,1.03887709267337,1.09562361276839,1.15385783152905,Observed
Austria,2020-08-28,1.07025516660086,1.12744380427005,1.18609995830905,Observed
Austria,2020-08-29,1.11039020173759,1.16810512690021,1.22726169765204,Observed
Austria,2020-08-30,1.15705793273044,1.21526267409142,1.27487564168543,Observed
Austria,2020-08-31,1.20588146467283,1.26437123108732,1.32422666916783,Observed
Austria,2020-09-01,1.25111399695513,1.30951166746576,1.36922266201279,Observed
Austria,2020-09-02,1.28718058434532,1.34498865023105,1.40404867277432,Observed
Austria,2020-09-03,1.3102365732443,1.36692788235346,1.42480300601387,Observed
Austria,2020-09-04,1.31870852436228,1.37381410494304,1.43003181996786,Observed
Austria,2020-09-05,1.31315026978169,1.36631920616915,1.42052852380237,Observed
Austria,2020-09-06,1.29574260122372,1.34676777431987,1.39876452538823,Observed
Austria,2020-09-07,1.26947647563773,1.31828872693525,1.3680089205666,Observed
Austria,2020-09-08,1.23748117022979,1.2841249534883,1.33161955313577,Observed
Austria,2020-09-09,1.2025916556619,1.24719416558075,1.29259746090826,Observed
Austria,2020-09-10,1.16696921313492,1.20970785343462,1.25320436772148,Observed
Austria,2020-09-11,1.13193484044116,1.17300800499974,1.21480291163968,Observed
Austria,2020-09-12,1.09828081582182,1.13789008569532,1.17819120979798,Observed
Austria,2020-09-13,1.06657614679372,1.10491849659061,1.14392845916168,Observed
Austria,2020-09-14,1.03745620890212,1.07472425955559,1.11264074795863,Observed
Austria,2020-09-15,1.01180145732472,1.04818821070554,1.08520875720418,Observed
Austria,2020-09-16,0.990488041711157,1.02618726646778,1.06250966262432,Observed
Austria,2020-09-17,0.974139115061971,1.00934053962437,1.04515801796673,Observed
Austria,2020-09-18,0.963224306290047,0.998109797952303,1.0336071664227,Observed
Austria,2020-09-19,0.958057901585387,0.992797320383479,1.02814676177604,Observed
Austria,2020-09-20,0.958884247629707,0.993632667806897,1.0289909073252,Observed
Austria,2020-09-21,0.965933492112268,1.0008291799778,1.03633541255089,Observed
Austria,2020-09-22,0.97911856010952,1.01427518245968,1.05004323539554,Observed
Austria,2020-09-23,0.997870631275878,1.03336645707227,1.06947395685974,Observed
Austria,2020-09-24,1.02113977235429,1.05700799617485,1.09348669730552,Observed
Austria,2020-09-25,1.04723453836218,1.08345345238526,1.12027949040297,Observed
Austria,2020-09-26,1.07386824608756,1.11035606084339,1.14744494570016,Observed
Austria,2020-09-27,1.09865206028535,1.13527428930766,1.17248855368119,Observed
Austria,2020-09-28,1.11955262669229,1.15614007852446,1.19330759711242,Observed
Austria,2020-09-29,1.13541578821855,1.17179126624509,1.20873227793736,Observed
Austria,2020-09-30,1.14618283318666,1.18218811189341,1.21874243588419,Observed
Austria,2020-10-01,1.15231684856705,1.18782539926325,1.223865264862,Observed
Austria,2020-10-02,1.15431406246322,1.18923129148045,1.2246615412379,Observed
Austria,2020-10-03,1.1527590945665,1.18702047571567,1.22177658192291,Observed
Austria,2020-10-04,1.14860725276276,1.18217966516067,1.21622893879095,Observed
Austria,2020-10-05,1.14354882394826,1.17643673064567,1.20978438237164,Observed
Austria,2020-10-06,1.13988401051451,1.17213272639705,1.20482501427731,Observed
Austria,2020-10-07,1.13977899326938,1.17146580409318,1.20358100733741,Observed
Austria,2020-10-08,1.14474495364102,1.17596196646089,1.20759306811958,Observed
Austria,2020-10-09,1.15585602652226,1.18669653477921,1.217937435039,Observed
Austria,2020-10-10,1.17372871960553,1.20427507920534,1.23520837441925,Observed
Austria,2020-10-11,1.1986482325955,1.22896350107166,1.2596520856253,Observed
Austria,2020-10-12,1.23024541373772,1.26036300204351,1.29083973458343,Observed
Austria,2020-10-13,1.26652450930589,1.29642917189511,1.32667792445908,Observed
Austria,2020-10-14,1.30409126772695,1.33370861861311,1.36365390363997,Observed
Austria,2020-10-15,1.3393508074716,1.36855712322143,1.39807407861079,Observed
Austria,2020-10-16,1.36971165118508,1.39836037446182,1.42730149383755,Observed
Austria,2020-10-17,1.39429896376688,1.42225239119018,1.45047940349689,Observed
Austria,2020-10-18,1.41334642788009,1.44049435586479,1.46789695779621,Observed
Austria,2020-10-19,1.42691581115676,1.45317496986545,1.47967022942926,Observed
Austria,2020-10-20,1.4346237475359,1.45993144565654,1.48545734983022,Observed
Austria,2020-10-21,1.43597660795605,1.4602871901607,1.48479900439914,Observed
Austria,2020-10-22,1.43077067661551,1.45405605216557,1.47752677762968,Observed
Austria,2020-10-23,1.41952630767725,1.44177977552836,1.46420392146192,Observed
Austria,2020-10-24,1.4031496785413,1.42438585184039,1.4457793118752,Observed
Austria,2020-10-25,1.38240542897285,1.40265520510762,1.42305017713749,Observed
Austria,2020-10-26,1.35790347090357,1.37720893685281,1.39664878283465,Observed
Austria,2020-10-27,1.33013195087785,1.3485422824034,1.3670773963415,Observed
Austria,2020-10-28,1.29965545636944,1.31722509771385,1.3349110692845,Observed
Austria,2020-10-29,1.26736256844985,1.28415165432912,1.30104968521178,Observed
Austria,2020-10-30,1.23434456093066,1.25041873095099,1.26659544815652,Observed
Austria,2020-10-31,1.20176319227719,1.21719259433462,1.23271905236697,Observed
Austria,2020-11-01,1.17063999642392,1.18549705532183,1.20044650262069,Observed
Austria,2020-11-02,1.14165119391148,1.15600737587052,1.17045201742684,Observed
Austria,2020-11-03,1.11512876391333,1.12905178095294,1.14305998270051,Observed
Austria,2020-11-04,1.09106910896116,1.10462066449455,1.118254702216,Observed
Austria,2020-11-05,1.06924638634849,1.08248105516811,1.0957960011179,Observed
Austria,2020-11-06,1.04931599340468,1.0622810555505,1.07532462158036,Observed
Austria,2020-11-07,1.03098465563967,1.04372115677929,1.05653476544031,Observed
Austria,2020-11-08,1.01402393245209,1.02656787390955,1.03918785934959,Observed
Austria,2020-11-09,0.998231802421237,1.01061500935668,1.02307349502944,Observed
Austria,2020-11-10,0.983430438841178,0.995681269546918,1.00800688508915,Observed
Austria,2020-11-11,0.969378280595264,0.981521669653335,0.993739600096861,Observed
Austria,2020-11-12,0.955786721906727,0.967844240354324,0.979976291453691,Observed
Austria,2020-11-13,0.942363789727588,0.954353959385741,0.966418877150005,Observed
Austria,2020-11-14,0.928866373972078,0.940805334596289,0.952819478223704,Observed
Austria,2020-11-15,0.91514914888343,0.927051653613487,0.939029997141675,Observed
Austria,2020-11-16,0.901194762376892,0.913075355063342,0.925032670754165,Observed
Austria,2020-11-17,0.88711245318334,0.898986590787817,0.910938576768209,Observed
Austria,2020-11-18,0.873102742900039,0.884987608585824,0.896951705769231,Observed
Austria,2020-11-19,0.859399803196597,0.871314635975513,0.883310359809813,Observed
Austria,2020-11-20,0.846222096512592,0.858188085166485,0.870236920011016,Observed
Austria,2020-11-21,0.833716131334167,0.845755835613439,0.857880655226425,Observed
Austria,2020-11-22,0.821925207274026,0.834061694465099,0.846285897375525,Observed
Austria,2020-11-23,0.810784494409514,0.823040410321578,0.835386989991464,Observed
Austria,2020-11-24,0.800124412865863,0.812521084840634,0.825011733109141,Observed
Austria,2020-11-25,0.789708551979278,0.802265416788758,0.814919954199855,Observed
Austria,2020-11-26,0.779270068044686,0.792004454562154,0.804840618045574,Observed
Austria,2020-11-27,0.768992471842462,0.781923479112713,0.79496080789743,Observed
Austria,2020-11-28,0.759259577938344,0.772410376703936,0.78567252360096,Observed
Austria,2020-11-29,0.750551559709607,0.763950769875426,0.777466884600197,Observed
Austria,2020-11-30,0.743394002465838,0.757076336826053,0.77088170800705,Predicted
Austria,2020-12-01,0.737790578144344,0.751791884477033,0.765922972610733,Predicted
Austria,2020-12-02,0.73353077463186,0.747885161134313,0.762376709255618,Predicted
Austria,2020-12-03,0.730332265218973,0.74507060382921,0.759954128823087,Predicted
Austria,2020-12-04,0.729006769956032,0.744167619460457,0.759482331007592,Predicted
Austria,2020-12-05,0.732388013776959,0.748040250917999,0.763855681712136,Predicted
Austria,2020-12-06,0.744583316528434,0.760841961987499,0.777273767094492,Predicted
Germany,2020-02-26,2.90867119856476,3.23632818387624,3.5812203452689,Observed
Germany,2020-02-27,2.76037599476767,3.03474616168703,3.32192941860267,Observed
Germany,2020-02-28,2.62939925669253,2.86169157924589,3.10367593757486,Observed
Germany,2020-02-29,2.54433420202819,2.74426153274388,2.95164269943684,Observed
Germany,2020-03-01,2.52724637058702,2.70291417730372,2.8844006646649,Observed
Germany,2020-03-02,2.57821100068663,2.73549713904635,2.89737445204553,Observed
Germany,2020-03-03,2.67320375724101,2.81549567750627,2.96142526107743,Observed
Germany,2020-03-04,2.77282919302471,2.90143108123108,3.03290713804825,Observed
Germany,2020-03-05,2.83825432664905,2.95331705501524,3.07063401380958,Observed
Germany,2020-03-06,2.844015225586,2.9454933945128,3.04872556335881,Observed
Germany,2020-03-07,2.78460765156439,2.87288437373269,2.96251939764018,Observed
Germany,2020-03-08,2.67172601017465,2.74778325562769,2.8248930718834,Observed
Germany,2020-03-09,2.52517041854718,2.59043059445012,2.6565117498796,Observed
Germany,2020-03-10,2.36499584801436,2.42106460777046,2.47778110432345,Observed
Germany,2020-03-11,2.20716208125025,2.25561497594188,2.30458663637516,Observed
Germany,2020-03-12,2.06207061700867,2.10432372265948,2.14699939563121,Observed
Germany,2020-03-13,1.93537881383081,1.97263663890652,2.01024474737216,Observed
Germany,2020-03-14,1.82862196783664,1.86186724187579,1.89540785325957,Observed
Germany,2020-03-15,1.73998263154197,1.76998783912477,1.80024599619077,Observed
Germany,2020-03-16,1.66533574986,1.69268707469169,1.72025809365822,Observed
Germany,2020-03-17,1.59951127297963,1.6246406184955,1.64996311346228,Observed
Germany,2020-03-18,1.53787242538531,1.56109618776563,1.58449158112908,Observed
Germany,2020-03-19,1.47735867862217,1.49891639246459,1.5206280922168,Observed
Germany,2020-03-20,1.41656579323156,1.43665062000417,1.45687487506181,Observed
Germany,2020-03-21,1.35524086984393,1.37401888836192,1.39292431722314,Observed
Germany,2020-03-22,1.2936588697126,1.31127872282918,1.32901610837927,Observed
Germany,2020-03-23,1.23253430630594,1.24913326885564,1.26584172004597,Observed
Germany,2020-03-24,1.17317325254421,1.18888295473475,1.20469569473193,Observed
Germany,2020-03-25,1.11725081044162,1.13220094077336,1.14724905714874,Observed
Germany,2020-03-26,1.06623959088962,1.08055753428996,1.09496964954699,Observed
Germany,2020-03-27,1.02076105794091,1.03456699815751,1.04846439211907,Observed
Germany,2020-03-28,0.980399016819516,0.993799653462887,1.00728999381495,Observed
Germany,2020-03-29,0.944130703149134,0.957215993220272,0.970390091972141,Observed
Germany,2020-03-30,0.910985220402295,0.923830038797414,0.936763534635294,Observed
Germany,2020-03-31,0.880349257021274,0.893017647449527,0.9057752848108,Observed
Germany,2020-04-01,0.851906015892728,0.864455138963991,0.877094744926248,Observed
Germany,2020-04-02,0.825468776515457,0.837951367502807,0.850526333648577,Observed
Germany,2020-04-03,0.801067810689742,0.813534894334934,0.82609690961254,Observed
Germany,2020-04-04,0.779108224009593,0.791612953651274,0.804215857077437,Observed
Germany,2020-04-05,0.760455517466865,0.773057895308109,0.785762405312885,Observed
Germany,2020-04-06,0.746151722706278,0.758921110735081,0.77179733703632,Observed
Germany,2020-04-07,0.736892777534107,0.749905413562139,0.763030360475162,Observed
Germany,2020-04-08,0.73279466918563,0.746127866456699,0.759579603921093,Observed
Germany,2020-04-09,0.733340338853972,0.747065020252447,0.76091517905609,Observed
Germany,2020-04-10,0.737516619721459,0.751690520044779,0.765997454936631,Observed
Germany,2020-04-11,0.743959494547908,0.758621896878189,0.773425394458982,Observed
Germany,2020-04-12,0.751078305890755,0.766246673286768,0.781564574183432,Observed
Germany,2020-04-13,0.757278910155629,0.772948704229796,0.788776735751749,Observed
Germany,2020-04-14,0.761344611363428,0.777494140583759,0.793810803735467,Observed
Germany,2020-04-15,0.7627141006654,0.779313443251569,0.796088994363293,Observed
Germany,2020-04-16,0.761443140862199,0.778463384831449,0.795669141528433,Observed
Germany,2020-04-17,0.757987404851155,0.775407401973458,0.793022553290848,Observed
Germany,2020-04-18,0.752848913923019,0.770657254644546,0.788670871097573,Observed
Germany,2020-04-19,0.74647777079798,0.764672585502432,0.783083433994937,Observed
Germany,2020-04-20,0.739335429117194,0.75792437375061,0.776740904384999,Observed
Germany,2020-04-21,0.731893985205062,0.750894194053,0.770134490665413,Observed
Germany,2020-04-22,0.724775336269971,0.74421532878358,0.76390901208843,Observed
Germany,2020-04-23,0.718907633718113,0.738831708590114,0.75902432235476,Observed
Germany,2020-04-24,0.715547314076683,0.736020698201778,0.756778837654745,Observed
Germany,2020-04-25,0.716055083181789,0.737165785062308,0.758578901726217,Observed
Germany,2020-04-26,0.721530088431241,0.743384110274227,0.765559630855547,Observed
Germany,2020-04-27,0.732298934267517,0.755005445082663,0.778053800862731,Observed
Germany,2020-04-28,0.747540021205387,0.771188168219279,0.795199428426151,Observed
Germany,2020-04-29,0.765244221417937,0.789878207829859,0.814896991828089,Observed
Germany,2020-04-30,0.782435651513146,0.808034916419261,0.834040490472368,Observed
Germany,2020-05-01,0.795903935233642,0.822379163342027,0.849281513407701,Observed
Germany,2020-05-02,0.803280031291343,0.830491923913776,0.858150760171016,Observed
Germany,2020-05-03,0.803863056454732,0.831659140534284,0.859921065067448,Observed
Germany,2020-05-04,0.799073533236217,0.827334455486295,0.856079627358481,Observed
Germany,2020-05-05,0.792031500137755,0.820709171416891,0.849889705027888,Observed
Germany,2020-05-06,0.786300639972307,0.815430505120232,0.845082782103588,Observed
Germany,2020-05-07,0.784852796676662,0.814541375193393,0.844773390252345,Observed
Germany,2020-05-08,0.789287016300343,0.819678896008534,0.850636876468927,Observed
Germany,2020-05-09,0.799404294541099,0.830636775613657,0.862459375999375,Observed
Germany,2020-05-10,0.813426636719205,0.845587767698387,0.878363704328315,Observed
Germany,2020-05-11,0.828304779169264,0.861400950167307,0.895136369789005,Observed
Germany,2020-05-12,0.840357148227145,0.874299756527087,0.908904945208474,Observed
Germany,2020-05-13,0.846624375440101,0.881250711370161,0.916561315153351,Observed
Germany,2020-05-14,0.845872049947936,0.880992148988435,0.91681658216201,Observed
Germany,2020-05-15,0.839064893310238,0.874519936799929,0.910698376104154,Observed
Germany,2020-05-16,0.828793609642647,0.864500123193253,0.900949122803624,Observed
