country,date,R_low,R_mean,R_high,observed
Austria,2020-05-24,0.707772083356744,0.855723699463649,1.01750867768656,Observed
Austria,2020-05-25,0.724463609610251,0.877085461435491,1.04407853280081,Observed
Austria,2020-05-26,0.746538129782831,0.904196137966082,1.07673268373339,Observed
Austria,2020-05-27,0.773405459735823,0.936296144610304,1.11452141721789,Observed
Austria,2020-05-28,0.802950927577859,0.970916698199862,1.15459719377058,Observed
Austria,2020-05-29,0.831213431268479,1.00355999233005,1.1919018368905,Observed
Austria,2020-05-30,0.85328902161401,1.02874522689247,1.2203622406111,Observed
Austria,2020-05-31,0.864983418493474,1.04187250688648,1.23497323586207,Observed
Austria,2020-06-01,0.864698043752977,1.04130927469818,1.2340883639048,Observed
Austria,2020-06-02,0.85450107593964,1.02953814381391,1.22064151743093,Observed
Austria,2020-06-03,0.839062427928106,1.01193217245819,1.20075298304823,Observed
Austria,2020-06-04,0.823688029973015,0.994535357681365,1.18124399243027,Observed
Austria,2020-06-05,0.812961071610903,0.982523751187202,1.16790836119195,Observed
Austria,2020-06-06,0.809898279529439,0.97925620452775,1.16445390108714,Observed
Austria,2020-06-07,0.815888955791286,0.986205046601535,1.17242549860524,Observed
Austria,2020-06-08,0.830886843657271,1.00318010049153,1.19146491165851,Observed
Austria,2020-06-09,0.852775470619603,1.02765799485399,1.21860929951781,Observed
Austria,2020-06-10,0.877714403487609,1.05520643929219,1.24879994568367,Observed
Austria,2020-06-11,0.901457757540391,1.08099067964028,1.27658489330041,Observed
Austria,2020-06-12,0.920851632324688,1.10146718338355,1.29801684861575,Observed
Austria,2020-06-13,0.93553176916776,1.11625628323952,1.31270406869485,Observed
Austria,2020-06-14,0.948294624923828,1.12851141755276,1.32417395175922,Observed
Austria,2020-06-15,0.963834139839036,1.1434658089243,1.33821994007417,Observed
Austria,2020-06-16,0.987199405741023,1.16666882157718,1.3609057339736,Observed
Austria,2020-06-17,1.02181553795788,1.2017760500826,1.39611788416217,Observed
Austria,2020-06-18,1.06810827987659,1.24905404425032,1.44395024270325,Observed
Austria,2020-06-19,1.12341368946926,1.30534678375619,1.50073323772436,Observed
Austria,2020-06-20,1.18232877602187,1.36456861975011,1.55967946386055,Observed
Austria,2020-06-21,1.23786819750702,1.41907326247087,1.61247508205125,Observed
Austria,2020-06-22,1.28283177020515,1.46120356904921,1.65101738034156,Observed
Austria,2020-06-23,1.31091244508464,1.48448687023775,1.66869607044212,Observed
Austria,2020-06-24,1.31816975281596,1.48514327803721,1.66192959313042,Observed
Austria,2020-06-25,1.30397732096599,1.46298347787068,1.63100469933408,Observed
Austria,2020-06-26,1.27099517179218,1.42126607211043,1.57981177986548,Observed
Austria,2020-06-27,1.22426795692801,1.36566253314884,1.514672451865,Observed
Austria,2020-06-28,1.16983792511217,1.30275950315969,1.44273029680421,Observed
Austria,2020-06-29,1.11342297366344,1.23867332490978,1.37050329581018,Observed
Austria,2020-06-30,1.06003770984833,1.17868271573105,1.30353061692051,Observed
Austria,2020-07-01,1.01392565310968,1.127193229799,1.2463718594661,Observed
Austria,2020-07-02,0.978509289935237,1.08771166791065,1.20260757227739,Observed
Austria,2020-07-03,0.956234239163171,1.06269512768773,1.17469400080458,Observed
Austria,2020-07-04,0.947879829833482,1.05282621059406,1.16320311313014,Observed
Austria,2020-07-05,0.952243341010903,1.05667924754362,1.16647092173348,Observed
Austria,2020-07-06,0.966122965341357,1.07071032444818,1.1805953171595,Observed
Austria,2020-07-07,0.984712117275857,1.08969488500928,1.19991865080538,Observed
Austria,2020-07-08,1.00286895033783,1.10809481771403,1.21849471662636,Observed
Austria,2020-07-09,1.0163335995174,1.12136418971879,1.23148508264491,Observed
Austria,2020-07-10,1.02251010416985,1.12677769249752,1.23603477898766,Observed
Austria,2020-07-11,1.02103181454448,1.12400883619692,1.23186219236835,Observed
Austria,2020-07-12,1.01337385714979,1.11469404413356,1.22077252700695,Observed
Austria,2020-07-13,1.00214712688981,1.101661861737,1.20581972621035,Observed
Austria,2020-07-14,0.990555321362846,1.08834167624664,1.19066497758118,Observed
Austria,2020-07-15,0.981332908248149,1.07763949375194,1.17838931505744,Observed
Austria,2020-07-16,0.975954083006754,1.07110662126818,1.17062176106136,Observed
Austria,2020-07-17,0.974259063830015,1.06855350030285,1.16714109106864,Observed
Austria,2020-07-18,0.974372606312706,1.06797709208274,1.16581306924533,Observed
Austria,2020-07-19,0.973592125067462,1.06650809091288,1.1635981019887,Observed
Austria,2020-07-20,0.969549542863663,1.06164352426562,1.15785599208837,Observed
Austria,2020-07-21,0.96073210712126,1.05180064438458,1.14693379662793,Observed
Austria,2020-07-22,0.946859148210228,1.03670924515097,1.13057369854139,Observed
Austria,2020-07-23,0.928661474082839,1.01717177736118,1.10965316892493,Observed
Austria,2020-07-24,0.907384525116582,0.994532514106031,1.08561920696109,Observed
Austria,2020-07-25,0.884973522940257,0.970863160693231,1.06067360714776,Observed
Austria,2020-07-26,0.864105353410027,0.948993682716462,1.03780225276663,Observed
Austria,2020-07-27,0.847928666330732,0.932239491589279,1.02048897678254,Observed
Austria,2020-07-28,0.839888139400495,0.924214026024062,1.01251589717257,Observed
Austria,2020-07-29,0.843077754815929,0.928142286184592,1.01723652054832,Observed
Austria,2020-07-30,0.85978359072972,0.946367219743031,1.03704501362701,Observed
Austria,2020-07-31,0.891655969243575,0.980516213737252,1.07353664590015,Observed
Austria,2020-08-01,0.939401204540914,1.03116977171364,1.1271536734309,Observed
Austria,2020-08-02,1.00188121990721,1.09692188868611,1.19620751325404,Observed
Austria,2020-08-03,1.07535447097405,1.17361290868334,1.27610553666809,Observed
Austria,2020-08-04,1.1528170883443,1.25370013203112,1.35875425722986,Observed
Austria,2020-08-05,1.22513632287459,1.32752157387529,1.43395697997836,Observed
Austria,2020-08-06,1.28389989820548,1.38632788649867,1.49263084148235,Observed
Austria,2020-08-07,1.32331302012643,1.42426173200904,1.52886826271378,Observed
Austria,2020-08-08,1.34113053370199,1.43927061262935,1.54082693070274,Observed
Austria,2020-08-09,1.33827127324143,1.43262117597817,1.53013933594529,Observed
Austria,2020-08-10,1.31770972410803,1.40767712650736,1.50057336443122,Observed
Austria,2020-08-11,1.28392753022262,1.36928981843576,1.45736048122274,Observed
Austria,2020-08-12,1.24206394404511,1.32290880598675,1.40626653265331,Observed
Austria,2020-08-13,1.19674174073387,1.27337784775694,1.35235869186922,Observed
Austria,2020-08-14,1.1515895788147,1.22445922034257,1.29953271145251,Observed
Austria,2020-08-15,1.10913523791298,1.17874265953983,1.25043851863842,Observed
Austria,2020-08-16,1.07108526179689,1.13795014809024,1.20681092280684,Observed
Austria,2020-08-17,1.0387798208821,1.1034164227625,1.16997629432297,Observed
Austria,2020-08-18,1.01316205634801,1.07606401759676,1.14083358429445,Observed
Austria,2020-08-19,0.994546373394889,1.05616693360729,1.11961344155115,Observed
Austria,2020-08-20,0.982640525051915,1.04337394862571,1.10590274549926,Observed
Austria,2020-08-21,0.976596191855671,1.03676169812532,1.09870023264195,Observed
Austria,2020-08-22,0.975253810433131,1.03508887021716,1.09668016439352,Observed
Austria,2020-08-23,0.977667171085137,1.03733910902486,1.09875367434079,Observed
Austria,2020-08-24,0.983502460701833,1.04313374391267,1.10449529199455,Observed
Austria,2020-08-25,0.993331592045734,1.05303303278582,1.11445208900049,Observed
Austria,2020-08-26,1.00870033559897,1.06860198392819,1.13020703056444,Observed
Austria,2020-08-27,1.03152190645207,1.09177870612382,1.15372181711108,Observed
Austria,2020-08-28,1.06325705081269,1.12402274648435,1.18645318891657,Observed
Austria,2020-08-29,1.10398057478138,1.16535165916755,1.22835942186554,Observed
Austria,2020-08-30,1.15139829135869,1.21333773838304,1.27687705275645,Observed
Austria,2020-08-31,1.20106957500634,1.26335648278873,1.32719580628122,Observed
Austria,2020-09-01,1.24725901999012,1.30948702301415,1.37320855253126,Observed
Austria,2020-09-02,1.28422776003803,1.34585712353527,1.40891056317651,Observed
Austria,2020-09-03,1.30797272255289,1.36842869563194,1.43023131616716,Observed
Austria,2020-09-04,1.31692187478364,1.37569338203177,1.43572987459793,Observed
Austria,2020-09-05,1.31175321104326,1.36846009010329,1.42635008666191,Observed
Austria,2020-09-06,1.29476076555791,1.34918061794456,1.40470502805768,Observed
Austria,2020-09-07,1.26896441136563,1.32102367927919,1.37411481427614,Observed
Austria,2020-09-08,1.23740301093092,1.28714780635112,1.33785917899552,Observed
Austria,2020-09-09,1.2027697732931,1.25033169779172,1.29880296734024,Observed
Austria,2020-09-10,1.16713690022195,1.21269959949715,1.25912249429074,Observed
Austria,2020-09-11,1.13189043342171,1.17566176541018,1.22025185138412,Observed
Austria,2020-09-12,1.09805246994835,1.14024881660597,1.18322959764251,Observed
Austria,2020-09-13,1.06649609450539,1.10733520295794,1.14893088668429,Observed
Austria,2020-09-14,1.03810568061859,1.07780522115218,1.11823927397525,Observed
Austria,2020-09-15,1.01382399807375,1.05260217224664,1.0920979429026,Observed
Austria,2020-09-16,0.994349646714778,1.0324201863163,1.07119590449424,Observed
Austria,2020-09-17,0.980013113803644,1.01757747672414,1.05583841971229,Observed
Austria,2020-09-18,0.970988949702049,1.0082323284648,1.04616678872339,Observed
Austria,2020-09-19,0.967332399592317,1.00442068802817,1.04219691006782,Observed
Austria,2020-09-20,0.969160975396306,1.00624132893893,1.04400805147506,Observed
Austria,2020-09-21,0.976640125901645,1.01384107779311,1.05172763713098,Observed
Austria,2020-09-22,0.989655483983516,1.02708036824662,1.06519010565346,Observed
Austria,2020-09-23,1.00769184618818,1.04540969840975,1.08381084695588,Observed
Austria,2020-09-24,1.02983324422948,1.06787067648308,1.10658825747523,Observed
Austria,2020-09-25,1.05465979009502,1.09299334962238,1.13200162357856,Observed
Austria,2020-09-26,1.08021344673551,1.11876471925803,1.15798246475929,Observed
Austria,2020-09-27,1.10424289601633,1.14288171963039,1.1821757025152,Observed
Austria,2020-09-28,1.12452657912646,1.16308299406382,1.20228023173388,Observed
Austria,2020-09-29,1.13953762870969,1.17782622636567,1.21673866156926,Observed
Austria,2020-09-30,1.14901671997992,1.1868683905448,1.22532490842508,Observed
Austria,2020-10-01,1.15369172764951,1.19097563092966,1.2288441748051,Observed
Austria,2020-10-02,1.15469445075773,1.19132444273083,1.22851842280156,Observed
Austria,2020-10-03,1.15337122921199,1.18930460698104,1.22578150037205,Observed
Austria,2020-10-04,1.15120234841871,1.18643513442663,1.22219157550113,Observed
Austria,2020-10-05,1.1500729092471,1.18463869609015,1.21970913090476,Observed
Austria,2020-10-06,1.15214560655573,1.18611213422029,1.22056522504292,Observed
Austria,2020-10-07,1.15901348706609,1.19246626793224,1.22638835142354,Observed
Austria,2020-10-08,1.1713034112077,1.20432408950221,1.23779737760728,Observed
Austria,2020-10-09,1.1889848182089,1.22163622917296,1.25472376005863,Observed
Austria,2020-10-10,1.21183222457387,1.24415326347047,1.27689374881709,Observed
Austria,2020-10-11,1.23987534098939,1.27188453130382,1.30429597879272,Observed
Austria,2020-10-12,1.272917827275,1.30461172603412,1.3366899343498,Observed
Austria,2020-10-13,1.30927364414283,1.3406108658107,1.37231353802753,Observed
Austria,2020-10-14,1.34568022369464,1.37656886136503,1.40780312423883,Observed
Austria,2020-10-15,1.37853088639648,1.4088363732034,1.43946678664918,Observed
Austria,2020-10-16,1.40519218952715,1.4347631641241,1.46463777803595,Observed
Austria,2020-10-17,1.42486954266981,1.45357026749719,1.48255319951976,Observed
Austria,2020-10-18,1.43816196424554,1.46589260778334,1.49388438079524,Observed
Austria,2020-10-19,1.44573021750075,1.47242650137431,1.49936362880566,Observed
Austria,2020-10-20,1.44794034517577,1.47356598613161,1.49941328635146,Observed
Austria,2020-10-21,1.44508753435257,1.46962828788935,1.49437280380111,Observed
Austria,2020-10-22,1.43750463838777,1.46096426117071,1.48461113271593,Observed
Austria,2020-10-23,1.42576830804848,1.44816697012025,1.47073778487241,Observed
Austria,2020-10-24,1.41041835758627,1.43178904800039,1.45331820180956,Observed
Austria,2020-10-25,1.39181696624513,1.41220115181944,1.4327314724659,Observed
Austria,2020-10-26,1.37034292816329,1.38978819734104,1.40936856410852,Observed
Austria,2020-10-27,1.3465120637154,1.36507116205552,1.38375552863632,Observed
Austria,2020-10-28,1.32113761658164,1.33886886221437,1.35671666707648,Observed
Austria,2020-10-29,1.29529316857394,1.31226058152845,1.32933687482838,Observed
Austria,2020-10-30,1.26983787600672,1.28610813715187,1.30248053678813,Observed
Austria,2020-10-31,1.24486745010824,1.26050365245947,1.27623609203136,Observed
Austria,2020-11-01,1.21987486955591,1.23493211068839,1.25008043254434,Observed
Austria,2020-11-02,1.19396795858418,1.20849132138559,1.22310126700417,Observed
Austria,2020-11-03,1.16639872165777,1.180425264129,1.19453448163803,Observed
Austria,2020-11-04,1.13712987699764,1.1506942216133,1.16433787639462,Observed
Austria,2020-11-05,1.10662581479582,1.11976413241611,1.13297890967739,Observed
Austria,2020-11-06,1.07560376896384,1.08835562028303,1.10118157726277,Observed
Austria,2020-11-07,1.04484702634332,1.05725553625761,1.0697362797833,Observed
Austria,2020-11-08,1.01509918620982,1.02721036596067,1.03939237374493,Observed
Austria,2020-11-09,0.987188609005047,0.999051452588854,1.01098416758907,Observed
Austria,2020-11-10,0.962014781839591,0.973681440084527,0.985417442378973,Observed
Austria,2020-11-11,0.940301087038881,0.951825617194051,0.963419370191793,Observed
Austria,2020-11-12,0.922358227495842,0.933793784776871,0.945298821132579,Observed
Austria,2020-11-13,0.907921613018217,0.919316493469905,0.930781451162519,Observed
Austria,2020-11-14,0.896217756334234,0.907611848753049,0.919076917941602,Observed
Austria,2020-11-15,0.886237954315649,0.897661164569956,0.909156511805514,Observed
Austria,2020-11-16,0.87701259074122,0.888485453933781,0.900031840922624,Observed
Austria,2020-11-17,0.867795664712649,0.879331560587457,0.890942571906894,Observed
Austria,2020-11-18,0.858145078741778,0.869753191756147,0.88143820997826,Observed
Austria,2020-11-19,0.847950603655971,0.859639075656118,0.871406448587427,Observed
Austria,2020-11-20,0.837395962408903,0.849174658155891,0.861034476063328,Observed
Austria,2020-11-21,0.826861346851223,0.838743738056758,0.850709725111287,Observed
Austria,2020-11-22,0.81681931953092,0.828823388410182,0.84091380878418,Observed
Austria,2020-11-23,0.807743087195554,0.819891331865898,0.832128993108312,Observed
Austria,2020-11-24,0.80005066643718,0.812369498053936,0.824781142495624,Observed
Austria,2020-11-25,0.794090008564209,0.806608897628359,0.819224340288567,Observed
Austria,2020-11-26,0.790137145331899,0.802887668429431,0.815738833543823,Observed
Austria,2020-11-27,0.788407136341563,0.80142204887357,0.814542031051834,Observed
Austria,2020-11-28,0.789055680144116,0.80236794452986,0.81579002417176,Observed
Austria,2020-11-29,0.792158465807037,0.805800032117329,0.819556442083313,Observed
Austria,2020-11-30,0.797661088873878,0.811661148842773,0.825781313583622,Observed
Austria,2020-12-01,0.805312606842521,0.819695172866271,0.834203272579212,Observed
Austria,2020-12-02,0.814608006725941,0.829388958900749,0.8443009638863,Observed
Austria,2020-12-03,0.82477030568775,0.839954422701959,0.855275117091514,Observed
Austria,2020-12-04,0.834801320368201,0.850380147838968,0.866101000237835,Observed
Austria,2020-12-05,0.843484820001412,0.859435129455772,0.87553276692202,Observed
Austria,2020-12-06,0.849661177942709,0.865946614878861,0.882384499826596,Observed
Austria,2020-12-07,0.852502160001022,0.869078150226132,0.885811528664629,Observed
Austria,2020-12-08,0.851662601216438,0.868483118795104,0.885465837380991,Observed
Austria,2020-12-09,0.847417410132839,0.864443034337487,0.881635643483748,Observed
Austria,2020-12-10,0.840421323436826,0.85762448005385,0.874999508985003,Observed
Austria,2020-12-11,0.831419654866622,0.848786115408365,0.866329586279552,Observed
Austria,2020-12-12,0.821450420429425,0.838982154410146,0.856696431873934,Observed
Austria,2020-12-13,0.811502970883585,0.829217208310515,0.847120048299913,Observed
Austria,2020-12-14,0.802408933222357,0.820335690893607,0.838457742987182,Observed
Austria,2020-12-15,0.794832719360533,0.813011911242521,0.831393797139347,Predicted
Austria,2020-12-16,0.788849896468699,0.807323432419023,0.826007809435455,Predicted
Austria,2020-12-17,0.784277629722016,0.803084916051404,0.822111943168625,Predicted
Austria,2020-12-18,0.78083848203874,0.800014218584528,0.819419330394835,Predicted
Austria,2020-12-19,0.779208023137458,0.798793688868467,0.818619073598853,Predicted
Austria,2020-12-20,0.781762701371061,0.801829214414372,0.822146473010092,Predicted
Austria,2020-12-21,0.791816967806148,0.812478097438823,0.833401622423471,Predicted
Germany,2020-02-28,2.70898770087245,2.94311440560942,3.1868062178202,Observed
Germany,2020-02-29,2.61030726997773,2.81049453648222,3.01797269227737,Observed
Germany,2020-03-01,2.58505935641626,2.76004630150216,2.94068270318449,Observed
Germany,2020-03-02,2.62621319044683,2.78208336452774,2.9423835400787,Observed
Germany,2020-03-03,2.70261697759413,2.84273051654771,2.9863351508088,Observed
Germany,2020-03-04,2.77554467435574,2.90128403584858,3.02976979282069,Observed
Germany,2020-03-05,2.81346314118478,2.92528382973835,3.03925310371302,Observed
Germany,2020-03-06,2.79900804657291,2.89727823735263,2.99722020382403,Observed
Germany,2020-03-07,2.72986863677197,2.81529822770929,2.90202568534797,Observed
Germany,2020-03-08,2.61604212988358,2.68976395275338,2.76449589125828,Observed
Germany,2020-03-09,2.47370524312969,2.53714541704569,2.60137763619468,Observed
Germany,2020-03-10,2.31984328644471,2.37453556390827,2.42985620188689,Observed
Germany,2020-03-11,2.16876991620401,2.21620000165195,2.26413600299957,Observed
Germany,2020-03-12,2.03005063040258,2.07155221785986,2.11346791452552,Observed
Germany,2020-03-13,1.90884483180263,1.94555395201606,1.98260784436122,Observed
Germany,2020-03-14,1.80673285539671,1.83958061042105,1.87272017523394,Observed
Germany,2020-03-15,1.72219189574535,1.75191435749833,1.7818875862728,Observed
Germany,2020-03-16,1.65127376438474,1.6784310448231,1.70580675519524,Observed
Germany,2020-03-17,1.58879458993515,1.61379833387444,1.63899458853179,Observed
Germany,2020-03-18,1.52985655435326,1.55300502700716,1.57632491051249,Observed
Germany,2020-03-19,1.47120539118047,1.49272190868812,1.51439246317697,Observed
Germany,2020-03-20,1.41163358990034,1.43169949751965,1.45190505458857,Observed
Germany,2020-03-21,1.35132281165043,1.37009792102578,1.38900076813906,Observed
Germany,2020-03-22,1.29093387635794,1.30856494736929,1.3263139467181,Observed
Germany,2020-03-23,1.23130541134898,1.24792957683356,1.2646636714324,Observed
Germany,2020-03-24,1.17350327028561,1.18925071563556,1.20510166390231,Observed
Germany,2020-03-25,1.11879391119644,1.13379021774867,1.14888497946547,Observed
Germany,2020-03-26,1.06835112177468,1.08271769796416,1.09717889853959,Observed
Germany,2020-03-27,1.02273511554392,1.03658610891612,1.05052897539038,Observed
Germany,2020-03-28,0.981737636879595,0.995175685118518,1.0087038147553,Observed
Germany,2020-03-29,0.944702585856524,0.957816758427065,0.971020077167586,Observed
Germany,2020-03-30,0.910984745026896,0.923851884286502,0.936808008406172,Observed
Germany,2020-03-31,0.880162393443251,0.892850225335917,0.905627596174785,Observed
Germany,2020-04-01,0.851906772993319,0.864476113718783,0.877136227962154,Observed
Germany,2020-04-02,0.825873660979445,0.838379516625166,0.850978045663506,Observed
Germany,2020-04-03,0.801840450828831,0.814333801599913,0.826922391744546,Observed
Germany,2020-04-04,0.780006687155714,0.792538595228959,0.805168989921859,Observed
Germany,2020-04-05,0.76119565194596,0.773823375234603,0.78655354132293,Observed
Germany,2020-04-06,0.746533827380526,0.759324645990225,0.772222605846542,Observed
Germany,2020-04-07,0.736922420824573,0.749952492529875,0.763095170472906,Observed
Germany,2020-04-08,0.732652856555121,0.746001383497831,0.759468744918195,Observed
Germany,2020-04-09,0.733249433361628,0.746989946789036,0.760856241367631,Observed
Germany,2020-04-10,0.7376162067656,0.751808323196546,0.766133796886928,Observed
Germany,2020-04-11,0.744248182631403,0.758931452519671,0.773756163234701,Observed
Germany,2020-04-12,0.751408040648477,0.766598351335585,0.781938561153013,Observed
Germany,2020-04-13,0.757413265356966,0.773103288857199,0.788951928670499,Observed
Germany,2020-04-14,0.761085892591318,0.777251473417982,0.793584575149171,Observed
Germany,2020-04-15,0.762026270328886,0.778636979410221,0.795424294651467,Observed
Germany,2020-04-16,0.760496240755259,0.777525371695976,0.794740436712677,Observed
Germany,2020-04-17,0.757032659347286,0.774462629996723,0.792088220673947,Observed
Germany,2020-04-18,0.75203942297811,0.769861393877503,0.787889171696201,Observed
Germany,2020-04-19,0.745798263361615,0.764010662570565,0.782439705630622,Observed
Germany,2020-04-20,0.738669664417429,0.757278753723151,0.77611612247501,Observed
Germany,2020-04-21,0.73114606724344,0.750167545131927,0.769429888098046,Observed
Germany,2020-04-22,0.72394973746553,0.743412039964196,0.763128898105968,Observed
Germany,2020-04-23,0.718056637162289,0.738004919245442,0.758222703299862,Observed
Germany,2020-04-24,0.714627722490364,0.735126978589294,0.755912067180168,Observed
Germany,2020-04-25,0.715036607959896,0.736174816550684,0.757616648309362,Observed
Germany,2020-04-26,0.720488416481018,0.742373207028541,0.764580854569571,Observed
Germany,2020-04-27,0.731420828233788,0.75416492105573,0.777252388103968,Observed
Germany,2020-04-28,0.747072989726994,0.770770128575483,0.794832099268731,Observed
Germany,2020-04-29,0.765263134493398,0.789959035402849,0.81504164577058,Observed
Germany,2020-04-30,0.782797548861966,0.808468762253987,0.834548367558356,Observed
Germany,2020-05-01,0.796432625960369,0.82298549533364,0.849967694337218,Observed
Germany,2020-05-02,0.803952469687215,0.831245635298487,0.858988026109703,Observed
Germany,2020-05-03,0.804832563333273,0.832714917423612,0.861065428339304,Observed
