country,date,R_low,R_mean,R_high,observed
Austria,2020-06-28,1.16976141494994,1.3027849318233,1.44286863369318,Observed
Austria,2020-06-29,1.11337112920326,1.23871860823766,1.37065594030794,Observed
Austria,2020-06-30,1.06001170799287,1.17874980651065,1.30370043002869,Observed
Austria,2020-07-01,1.01391922645374,1.12727632075964,1.24655360853367,Observed
Austria,2020-07-02,0.978513233519155,1.08780190251002,1.20279284475741,Observed
Austria,2020-07-03,0.956240022272209,1.06278438735934,1.17487516908781,Observed
Austria,2020-07-04,0.947881146911877,1.05290870051093,1.16337495681989,Observed
Austria,2020-07-05,0.952236253952387,1.05675156452288,1.16663062042952,Observed
Austria,2020-07-06,0.966105510323646,1.07077094981622,1.18074182779311,Observed
Austria,2020-07-07,0.98468387667111,1.08974366475615,1.20005209603636,Observed
Austria,2020-07-08,1.00283069802758,1.10813258837748,1.21861599432194,Observed
Austria,2020-07-09,1.0162869332545,1.12139245414719,1.23159559101423,Observed
Austria,2020-07-10,1.02245703355971,1.12679828424147,1.23613616453814,Observed
Austria,2020-07-11,1.0209743587451,1.12402360830597,1.23195613583632,Observed
Austria,2020-07-12,1.01331374372651,1.11470463556661,1.22086058073862,Observed
Austria,2020-07-13,1.00208564142556,1.10166958095196,1.20590323213071,Observed
Austria,2020-07-14,0.990493285763838,1.08834748859104,1.19074506171384,Observed
Austria,2020-07-15,0.981270758187477,1.07764406861867,1.17846690116183,Observed
Austria,2020-07-16,0.975891995687777,1.07111040209996,1.17069757924663,Observed
Austria,2020-07-17,0.974197093234526,1.06855677212166,1.16721567443587,Observed
Austria,2020-07-18,0.974317966640299,1.06798753804102,1.16589458167109,Observed
Austria,2020-07-19,0.973555131549512,1.06653650236764,1.16369781687397,Observed
Austria,2020-07-20,0.969539116702303,1.06169908490613,1.15798335426994,Observed
Austria,2020-07-21,0.960753164008405,1.05188821663448,1.14709360644356,Observed
Austria,2020-07-22,0.946905468144638,1.03682197510267,1.13075845471647,Observed
Austria,2020-07-23,0.928720761009811,1.01729646837583,1.10984876114771,Observed
Austria,2020-07-24,0.907444178628862,0.994655749020423,1.0858113954167,Observed
Austria,2020-07-25,0.885024236639897,0.970975140806691,1.06085210716601,Observed
Austria,2020-07-26,0.864142122472412,0.949089313919247,1.03796190016843,Observed
Austria,2020-07-27,0.847950059623901,0.932317611055351,1.020628906027,Observed
Austria,2020-07-28,0.839894947316975,0.924275953984238,1.01263799192199,Observed
Austria,2020-07-29,0.843071734208461,0.928190456806507,1.01734392471954,Observed
Austria,2020-07-30,0.859766647266378,0.946404257264092,1.03714109556792,Observed
Austria,2020-07-31,0.89162978253422,0.980544479512753,1.07362446208966,Observed
Austria,2020-08-01,0.939367142793005,1.03119120774898,1.12723573662326,Observed
Austria,2020-08-02,1.0018404247062,1.09693801869651,1.19628570715276,Observed
Austria,2020-08-03,1.07530801989968,1.17362491649122,1.27618110996015,Observed
Austria,2020-08-04,1.15276615580568,1.25370895537475,1.35882785396544,Observed
Austria,2020-08-05,1.22508225078107,1.32752798343113,1.43402873480418,Observed
Austria,2020-08-06,1.28384412287987,1.38633252741231,1.49270054670073,Observed
Austria,2020-08-07,1.32325691540746,1.4242651297212,1.52893554743923,Observed
Austria,2020-08-08,1.34107651697878,1.43927447692834,1.54089276937326,Observed
Austria,2020-08-09,1.33822223720896,1.43262790386961,1.53020562305567,Observed
Austria,2020-08-10,1.31766851457422,1.40768928436013,1.50064239719677,Observed
Austria,2020-08-11,1.28389689569626,1.36931007811856,1.45743487668574,Observed
Austria,2020-08-12,1.242046073284,1.32293943484522,1.40634866490076,Observed
Austria,2020-08-13,1.19673945221544,1.27342188609832,1.35245185340027,Observed
Austria,2020-08-14,1.15160771645985,1.22452186898223,1.29964248954864,Observed
Austria,2020-08-15,1.10918199564673,1.17883259714494,1.25057410332177,Observed
Austria,2020-08-16,1.07117362330072,1.13808097472133,1.2069865524741,Observed
Austria,2020-08-17,1.03892871439007,1.10360781669676,1.17021241307615,Observed
Austria,2020-08-18,1.01339659659138,1.07634194474017,1.14115701716323,Observed
Austria,2020-08-19,0.99489625488236,1.05656193869968,1.12005558161738,Observed
Austria,2020-08-20,0.98313560686525,1.04391654684318,1.10649475012296,Observed
Austria,2020-08-21,0.977259285202086,1.03747489352257,1.09946527111491,Observed
Austria,2020-08-22,0.976092746446784,1.03597996761772,1.09762497383386,Observed
Austria,2020-08-23,0.978669731593659,1.03839453249784,1.09986326852901,Observed
Austria,2020-08-24,0.984636629876443,1.04431939420627,1.10573343043018,Observed
Austria,2020-08-25,0.994551246019617,1.05430028101154,1.11576758283808,Observed
Austria,2020-08-26,1.00995380136587,1.06989661886006,1.13154308695041,Observed
Austria,2020-08-27,1.03275934962797,1.09304865324391,1.15502409659944,Observed
Austria,2020-08-28,1.06443495207326,1.12522276631323,1.18767473007509,Observed
Austria,2020-08-29,1.10506696815424,1.16644881158535,1.22946633320802,Observed
Austria,2020-08-30,1.15237287838985,1.21431156052821,1.27784875325828,Observed
Austria,2020-08-31,1.20192471815733,1.26420000873778,1.32802606695379,Observed
Austria,2020-09-01,1.24800195392017,1.31020895678895,1.37390762352991,Observed
Austria,2020-09-02,1.28487991699637,1.34648095356183,1.40950406745949,Observed
Austria,2020-09-03,1.30857223916243,1.36899499586713,1.43076233490463,Observed
Austria,2020-09-04,1.31752562094644,1.37626162358856,1.43626053388561,Observed
Austria,2020-09-05,1.31243871128457,1.36911040124019,1.4269631521294,Observed
Austria,2020-09-06,1.29562730158463,1.35001478416861,1.40550480163327,Observed
Austria,2020-09-07,1.27013237802662,1.32216443120397,1.375226354862,Observed
Austria,2020-09-08,1.23900747865794,1.28873224654246,1.33942159508873,Observed
Austria,2020-09-09,1.20494432702857,1.25249484570773,1.30095266901176,Observed
Austria,2020-09-10,1.1699870603153,1.21554735552117,1.26196570110223,Observed
Austria,2020-09-11,1.13546253779597,1.17923930117414,1.22383249217162,Observed
Austria,2020-09-12,1.10231197832033,1.14451861124364,1.18750708178516,Observed
Austria,2020-09-13,1.07132462516475,1.1121741998263,1.1537773861514,Observed
Austria,2020-09-14,1.04331840876681,1.08302273522728,1.12345814728727,Observed
Austria,2020-09-15,1.01920159293681,1.05797258914945,1.09745720453977,Observed
Austria,2020-09-16,0.99967204786775,1.0377175299824,1.07646359189423,Observed
Austria,2020-09-17,0.985087207259544,1.02260374155385,1.06081158780049,Observed
Austria,2020-09-18,0.975667248449164,1.01283658283594,1.05069104036342,Observed
Austria,2020-09-19,0.971583521884946,1.00857089882875,1.0462395681205,Observed
Austria,2020-09-20,0.97303528412208,1.00998926623627,1.04762232674695,Observed
Austria,2020-09-21,0.980224452877326,1.01727593314846,1.05500513263349,Observed
Austria,2020-09-22,0.993037467912135,1.03029216778176,1.06822329488628,Observed
Austria,2020-09-23,1.01087727588345,1.04840500295043,1.08660712495935,Observed
Austria,2020-09-24,1.03277275607694,1.07059988561441,1.10909785109769,Observed
Austria,2020-09-25,1.05729016028484,1.095393085211,1.13416107258222,Observed
Austria,2020-09-26,1.0824894983719,1.12079065617524,1.15974838272516,Observed
Austria,2020-09-27,1.10615334622298,1.14452482116534,1.18354140043532,Observed
Austria,2020-09-28,1.12609515207084,1.16437046785558,1.20327650920622,Observed
Austria,2020-09-29,1.14081486256465,1.17881278240026,1.21742450426928,Observed
Austria,2020-09-30,1.15006743342158,1.18762300739584,1.22577354317535,Observed
Austria,2020-10-01,1.15458193021953,1.19156790425651,1.22912884936392,Observed
Austria,2020-10-02,1.1554810881874,1.19181404062961,1.22870156980766,Observed
Austria,2020-10-03,1.1540965932937,1.18973561106706,1.2259090126033,Observed
Austria,2020-10-04,1.1518929126085,1.18683495607742,1.22229180790829,Observed
Austria,2020-10-05,1.15074157661993,1.18502044508816,1.21979539551544,Observed
Austria,2020-10-06,1.15279556213852,1.18647863211451,1.22063997050795,Observed
Austria,2020-10-07,1.15964195798981,1.19281406738684,1.22644744618674,Observed
Austria,2020-10-08,1.17190478600285,1.20464687323258,1.23783379244623,Observed
Austria,2020-10-09,1.18955314099898,1.22192749989364,1.2547304564134,Observed
Austria,2020-10-10,1.21246195015159,1.2445084831439,1.27696720295566,Observed
Austria,2020-10-11,1.24070494937203,1.27244379934429,1.30457792214307,Observed
Austria,2020-10-12,1.27406421045017,1.30549311983745,1.3372996424483,Observed
Austria,2020-10-13,1.31078860252429,1.34186644186119,1.37330333183846,Observed
Austria,2020-10-14,1.34745531416866,1.37808869880246,1.40906160924805,Observed
Austria,2020-10-15,1.38036203330262,1.41041435155128,1.44078580020309,Observed
Austria,2020-10-16,1.40686003688306,1.43617845412403,1.46579502274499,Observed
Austria,2020-10-17,1.42619261639949,1.45464099506607,1.48336641001636,Observed
Austria,2020-10-18,1.43900875831367,1.46648778883466,1.49422310454027,Observed
Austria,2020-10-19,1.44600383081551,1.47245027414061,1.49913305025397,Observed
Austria,2020-10-20,1.44755905514827,1.47293781754331,1.49853406410704,Observed
Austria,2020-10-21,1.44397872466018,1.46827672872204,1.49277465286484,Observed
Austria,2020-10-22,1.43561925620624,1.45884146024879,1.48224739638078,Observed
Austria,2020-10-23,1.42310742586842,1.44527538398731,1.46761229324618,Observed
Austria,2020-10-24,1.40705734689079,1.42820573266217,1.44950968236983,Observed
Austria,2020-10-25,1.38791270203712,1.40808492779625,1.42840067592395,Observed
Austria,2020-10-26,1.36611601861863,1.38536163777974,1.40474001086719,Observed
Austria,2020-10-27,1.34220993615298,1.36058333638506,1.37907990992176,Observed
Austria,2020-10-28,1.31699218232056,1.33455269298608,1.35222789385967,Observed
Austria,2020-10-29,1.29148717351008,1.30829903445582,1.32521810794622,Observed
Austria,2020-10-30,1.26648976351036,1.28261912647093,1.29884913583572,Observed
Austria,2020-10-31,1.24214386876497,1.25765342865483,1.27325788431939,Observed
Austria,2020-11-01,1.21792634993345,1.23287063974756,1.24790479576268,Observed
Austria,2020-11-02,1.19287427805901,1.20729735722534,1.2218059090477,Observed
Austria,2020-11-03,1.16615082278888,1.18008818421501,1.19410719310216,Observed
Austria,2020-11-04,1.13755144954991,1.15103519870969,1.16459729227366,Observed
Austria,2020-11-05,1.10745458273655,1.12051799577619,1.13365694544619,Observed
Austria,2020-11-06,1.07656340354002,1.08924329950271,1.10199640469811,Observed
Austria,2020-11-07,1.04566395141523,1.05800103309792,1.07040946616903,Observed
Austria,2020-11-08,1.01546989273361,1.02750787216519,1.03961580318251,Observed
Austria,2020-11-09,0.98672950466695,0.998514854147259,1.01036919976626,Observed
Austria,2020-11-10,0.960230412423894,0.971812316477526,0.98346268997229,Observed
Austria,2020-11-11,0.936587913015109,0.94801707311574,0.959514586847821,Observed
Austria,2020-11-12,0.916071308110717,0.927397649068212,0.938792617244931,Observed
Austria,2020-11-13,0.898547561688873,0.909817511416623,0.921156725604781,Observed
Austria,2020-11-14,0.883628552774174,0.894883269352772,0.906208222710474,Observed
Austria,2020-11-15,0.870910970299043,0.882186282268006,0.893533110189259,Observed
Austria,2020-11-16,0.860050861706812,0.871377941820263,0.882778099262884,Observed
Austria,2020-11-17,0.850698994848528,0.862104720380513,0.873585347174123,Observed
Austria,2020-11-18,0.842467808014981,0.853974839470631,0.865558843822623,Observed
Austria,2020-11-19,0.834991445763747,0.846618638360705,0.858325112908717,Observed
Austria,2020-11-20,0.828024132307184,0.839787653306863,0.85163299760655,Observed
Austria,2020-11-21,0.821507367051853,0.833422378223218,0.845421987016377,Observed
Austria,2020-11-22,0.815528570854424,0.827610659999148,0.839780360003023,Observed
Austria,2020-11-23,0.810202954091468,0.822468604872037,0.834825127635445,Observed
Austria,2020-11-24,0.80561638822373,0.818082820648651,0.830643643040054,Observed
Austria,2020-11-25,0.801820396158601,0.814505210343607,0.827288196110479,Observed
Austria,2020-11-26,0.798865511387853,0.811786541035538,0.824809791257986,Observed
Austria,2020-11-27,0.796916222266532,0.810092355551021,0.823375026444833,Observed
Austria,2020-11-28,0.796331806834269,0.809784586804796,0.823348486622882,Observed
Austria,2020-11-29,0.797715942912966,0.811471637489833,0.825343290507167,Observed
Austria,2020-11-30,0.801786952629476,0.815877373750719,0.830088827645302,Observed
Austria,2020-12-01,0.809122770648279,0.823583393510919,0.838170317996472,Observed
Austria,2020-12-02,0.819871862452888,0.834736685111154,0.849733202000686,Observed
Austria,2020-12-03,0.833434754401968,0.848727734303619,0.864157820847851,Observed
Austria,2020-12-04,0.848391708421099,0.864117545648028,0.879985791580132,Observed
Austria,2020-12-05,0.862664055824653,0.878801385143901,0.895086179855779,Observed
Austria,2020-12-06,0.87404769089066,0.89054891200212,0.907202302787861,Observed
Austria,2020-12-07,0.880707175958441,0.897504741899224,0.914458784756514,Observed
Austria,2020-12-08,0.881555558881651,0.898572960545168,0.915750788623966,Observed
Austria,2020-12-09,0.876664336589051,0.893831039765216,0.911161884790896,Observed
Austria,2020-12-10,0.867290191497836,0.88455610960615,0.901989839785793,Observed
Austria,2020-12-11,0.855651341839481,0.872997930261005,0.890516175311419,Observed
Austria,2020-12-12,0.844440604666634,0.861885756445282,0.879506792160473,Observed
Austria,2020-12-13,0.836068752254535,0.853662528290709,0.871436954638291,Observed
Austria,2020-12-14,0.832124311337439,0.84993743508554,0.867936585833663,Observed
Austria,2020-12-15,0.833342180224603,0.851452961462979,0.869755726500017,Observed
Austria,2020-12-16,0.839852227589447,0.858335895479605,0.877017956881933,Observed
Austria,2020-12-17,0.851389618870782,0.870310531460686,0.889436495722652,Observed
Austria,2020-12-18,0.867257713653337,0.886662054628309,0.906278097404387,Observed
Austria,2020-12-19,0.886225089128387,0.906133366268741,0.926259704838112,Observed
Austria,2020-12-20,0.906601641251736,0.927003298902129,0.947628808799559,Observed
Austria,2020-12-21,0.92672193278396,0.947577170608329,0.968661246205492,Observed
Austria,2020-12-22,0.945393233764474,0.966641738517735,0.988123104545141,Observed
Austria,2020-12-23,0.961885063036538,0.983455626789874,1.0052620556714,Observed
Austria,2020-12-24,0.975715796646369,0.997533182201453,1.01958844890417,Observed
Austria,2020-12-25,0.986527623208492,1.00851688850244,1.0307451579438,Observed
Austria,2020-12-26,0.994287275789384,1.01637923875226,1.03871056925003,Observed
Austria,2020-12-27,0.999427981497217,1.02156546595189,1.04394207728857,Observed
Austria,2020-12-28,1.00257982614513,1.02472010842709,1.04709883402645,Observed
Austria,2020-12-29,1.0040785772356,1.02618945883661,1.04853780328762,Observed
Austria,2020-12-30,1.00382075083447,1.0258744243566,1.04816440024177,Observed
Austria,2020-12-31,1.00145918486267,1.02342846069338,1.04563279049732,Observed
Austria,2021-01-01,0.996766911832489,1.0186262086718,1.04071930828362,Observed
Austria,2021-01-02,0.989817118628221,1.01154607839621,1.03350768062691,Observed
Austria,2021-01-03,0.980756823184425,1.00234151327951,1.02415788112992,Observed
Austria,2021-01-04,0.969607159963973,0.991038637280085,1.01270113051308,Observed
Austria,2021-01-05,0.95643085387898,0.977705186199151,0.999210279039097,Observed
Austria,2021-01-06,0.94159715006898,0.962718425607118,0.984070714865161,Observed
Austria,2021-01-07,0.925931791368859,0.946917033522333,0.968134154645943,Observed
Austria,2021-01-08,0.910606375928406,0.931489215035291,0.952605508886244,Observed
Austria,2021-01-09,0.896694543388667,0.917523416631741,0.938588108179764,Observed
Austria,2021-01-10,0.885006037932694,0.905839768845471,0.926912506941705,Observed
Austria,2021-01-11,0.876172491992982,0.897076505714931,0.918223529531766,Observed
Austria,2021-01-12,0.870624779879924,0.891667146657003,0.91295728167498,Observed
Austria,2021-01-13,0.868564331102073,0.889811582264353,0.911312012474863,Observed
Austria,2021-01-14,0.869768833581638,0.891279429900416,0.913049126169315,Observed
Austria,2021-01-15,0.873441786310647,0.895257744479302,0.917339058056463,Observed
Austria,2021-01-16,0.87850182500145,0.900644367580609,0.92305866451771,Observed
Austria,2021-01-17,0.8839443798948,0.906415277059327,0.929164295036068,Observed
Austria,2021-01-18,0.88902625929647,0.911812783860131,0.934883632746773,Observed
Austria,2021-01-19,0.893428963512254,0.916511594321786,0.939884519638422,Observed
Austria,2021-01-20,0.897210869081834,0.920570316832808,0.944225781040779,Observed
Austria,2021-01-21,0.900625035810766,0.924246222242973,0.94816891977893,Observed
Austria,2021-01-22,0.9040714289069,0.927945893270147,0.952127167730268,Observed
Austria,2021-01-23,0.907989352254091,0.9321154939298,0.956553571225926,Observed
Austria,2021-01-24,0.912730431200949,0.937111551179842,0.961809558089514,Observed
Austria,2021-01-25,0.918439893195291,0.943080345926761,0.968042432064329,Observed
Austria,2021-01-26,0.924973627506291,0.949873845779521,0.975100179842354,Observed
Austria,2021-01-27,0.931882582180112,0.95703423942093,0.982516153464628,Observed
Austria,2021-01-28,0.938683349442332,0.964068849397968,0.989788329425866,Observed
Austria,2021-01-29,0.945207269489915,0.970804794659385,0.996739552022789,Observed
Austria,2021-01-30,0.951663243815082,0.977453124304677,1.0035829990081,Observed
Austria,2021-01-31,0.958493232471727,0.984461986928322,1.01077301289232,Observed
Austria,2021-02-01,0.966087883656691,0.992227456605431,1.01871109866294,Observed
Austria,2021-02-02,0.974621699234929,1.00092559696457,1.02757486435095,Observed
Austria,2021-02-03,0.984178292933079,1.01063915222743,1.03744613911389,Observed
Austria,2021-02-04,0.994819461291072,1.02142789404646,1.04838260599999,Observed
Austria,2021-02-05,1.00653822282959,1.03328147160701,1.06037047528265,Observed
Austria,2021-02-06,1.01923934272546,1.04609994669508,1.07330503711426,Observed
Austria,2021-02-07,1.03262384996816,1.05957705219474,1.0868726669181,Observed
Austria,2021-02-08,1.04619966965588,1.07321138964925,1.10056259560332,Observed
Austria,2021-02-09,1.05941621367109,1.08644338487964,1.11380624170696,Observed
Austria,2021-02-10,1.07168514528702,1.09867694944816,1.1259997816841,Observed
Austria,2021-02-11,1.08240832675532,1.10930815469059,1.13653355547978,Observed
Austria,2021-02-12,1.09115269280987,1.11790232572101,1.14497137932509,Observed
Austria,2021-02-13,1.09776203953054,1.12430690901436,1.15116448575621,Observed
Austria,2021-02-14,1.10230695541789,1.12860012674878,1.15519888808169,Observed
Austria,2021-02-15,1.1050046589984,1.13100894885698,1.15731146822262,Observed
Austria,2021-02-16,1.10605459844263,1.13174195350326,1.1577200812467,Observed
Austria,2021-02-17,1.10553085523404,1.13088005461883,1.15651259712813,Observed
Austria,2021-02-18,1.10352439650553,1.12852036569673,1.15379237563452,Observed
Austria,2021-02-19,1.10022791392075,1.12486217564124,1.14976538514173,Observed
Austria,2021-02-20,1.09591103063186,1.12018194720372,1.14471499644471,Observed
Austria,2021-02-21,1.09097314316353,1.11488660852812,1.13905572295364,Observed
Austria,2021-02-22,1.08593337577208,1.10950317972137,1.13332251690668,Observed
Austria,2021-02-23,1.0813310153843,1.10457790884173,1.12806860325904,Observed
Austria,2021-02-24,1.0776687485347,1.10061873498127,1.12380716606922,Observed
Austria,2021-02-25,1.07527922269199,1.09796042312821,1.1208750567655,Observed
Austria,2021-02-26,1.07422406013683,1.09666271987956,1.11933009486325,Observed
