country,date,R_low,R_mean,R_high,observed
Austria,2020-07-05,0.953085524566509,1.05688623276483,1.16597495446133,Observed
Austria,2020-07-06,0.966784570569,1.07071391810536,1.1798727015359,Observed
Austria,2020-07-07,0.985652211406906,1.08998318154793,1.19948717126366,Observed
Austria,2020-07-08,1.00436555494198,1.10896441728955,1.21867007198679,Observed
Austria,2020-07-09,1.0183643432394,1.12279281970108,1.23224523585585,Observed
Austria,2020-07-10,1.02477982697397,1.12845410868618,1.23705219085423,Observed
Austria,2020-07-11,1.02318711616004,1.12556040086612,1.23274466080825,Observed
Austria,2020-07-12,1.01525906202261,1.11595722642271,1.22134846553597,Observed
Austria,2020-07-13,1.0039932022624,1.10288048362206,1.20634582659895,Observed
Austria,2020-07-14,0.992819104789617,1.08999643757121,1.19164591750985,Observed
Austria,2020-07-15,0.984448872491151,1.0801849282252,1.18029965801186,Observed
Austria,2020-07-16,0.98011034354195,1.07473450280158,1.17365656915256,Observed
Austria,2020-07-17,0.979227122013703,1.07301508278741,1.17103065209675,Observed
Austria,2020-07-18,0.979648731458536,1.07273429109867,1.16998406127871,Observed
Austria,2020-07-19,0.978630805200837,1.07098205936734,1.16743760224364,Observed
Austria,2020-07-20,0.973858216523654,1.06531675794332,1.16082121286608,Observed
Austria,2020-07-21,0.963986975711475,1.0543385903241,1.14867955828545,Observed
Austria,2020-07-22,0.948935556448849,1.0379904167996,1.1309821906987,Observed
Austria,2020-07-23,0.929607177064241,1.01725729664748,1.10879959847071,Observed
Austria,2020-07-24,0.907446126494351,0.993691507575134,1.08379597661077,Observed
Austria,2020-07-25,0.884530663521138,0.969502193147656,1.05831485874889,Observed
Austria,2020-07-26,0.863535295973562,0.947513672920877,1.0353330060552,Observed
Austria,2020-07-27,0.847454778785645,0.930875951076395,1.01815705033397,Observed
Austria,2020-07-28,0.839635675674637,0.923095044578547,1.01045210020515,Observed
Austria,2020-07-29,0.843179288118622,0.927399988100649,1.01557223275943,Observed
Austria,2020-07-30,0.860451417355108,0.946215105672,1.03599459943584,Observed
Austria,2020-07-31,0.89315036261844,0.981216329135266,1.0733636219632,Observed
Austria,2020-08-01,0.941744279741282,1.03273258963841,1.12785662214887,Observed
Austria,2020-08-02,1.00483403434787,1.0990837347826,1.19749784375702,Observed
Austria,2020-08-03,1.07854100481903,1.17597003704109,1.27755180955282,Observed
Austria,2020-08-04,1.15595662795806,1.25595696104535,1.36004650352761,Observed
Austria,2020-08-05,1.2282629541952,1.32972152429708,1.43514895901437,Observed
Austria,2020-08-06,1.28716592832186,1.3886451113171,1.49391984700001,Observed
Austria,2020-08-07,1.32679883657341,1.42679764999487,1.53037790064744,Observed
Austria,2020-08-08,1.34480774338134,1.44201124690537,1.54255836357161,Observed
Austria,2020-08-09,1.34208748477782,1.43552356238487,1.53205929365489,Observed
Austria,2020-08-10,1.32154126691104,1.41062081397944,1.50256454350364,Observed
Austria,2020-08-11,1.28751683336244,1.37201293618273,1.45915641998838,Observed
Austria,2020-08-12,1.2450482510417,1.32503866076696,1.40748419566399,Observed
Austria,2020-08-13,1.19878051061463,1.2745635957608,1.35263651472048,Observed
Austria,2020-08-14,1.15263715994607,1.2246539546436,1.29882218323121,Observed
Austria,2020-08-15,1.10965286777415,1.17842206205692,1.2492295167008,Observed
Austria,2020-08-16,1.0719225576643,1.1379894201059,1.20600403568623,Observed
Austria,2020-08-17,1.04070916155728,1.10460870100507,1.17038515710524,Observed
Austria,2020-08-18,1.01643527239301,1.07866206493715,1.14271145823873,Observed
Austria,2020-08-19,0.998705885344977,1.05968869403508,1.12245317124345,Observed
Austria,2020-08-20,0.986777202217888,1.04687054497792,1.10871501396153,Observed
Austria,2020-08-21,0.979968427751299,1.03945896826422,1.10067776356662,Observed
Austria,2020-08-22,0.977780032516507,1.03689782157635,1.09772629778382,Observed
Austria,2020-08-23,0.979926066769439,1.03885628995697,1.09948290453561,Observed
Austria,2020-08-24,0.986414839444017,1.04531033875235,1.10588943471793,Observed
Austria,2020-08-25,0.997604330602403,1.05659762725997,1.11726163069558,Observed
Austria,2020-08-26,1.01440552589063,1.07362404983666,1.13449878445213,Observed
Austria,2020-08-27,1.03810436961651,1.09767675655143,1.1588877289945,Observed
Austria,2020-08-28,1.06976001948677,1.12980082090575,1.19145780847555,Observed
Austria,2020-08-29,1.10935793932281,1.16992657048371,1.23208239472422,Observed
Austria,2020-08-30,1.15495038554948,1.21599197072881,1.27858330624406,Observed
Austria,2020-08-31,1.20273860248699,1.26404258424703,1.32684893397347,Observed
Austria,2020-09-01,1.24750058971275,1.30869219321981,1.37132829925091,Observed
Austria,2020-09-02,1.28378811856798,1.34436837776041,1.40632565052222,Observed
Austria,2020-09-03,1.30752572455486,1.36695497706689,1.42768645895412,Observed
Austria,2020-09-04,1.31678867654874,1.37457586795463,1.43358659480656,Observed
Austria,2020-09-05,1.31192493231019,1.36769587910276,1.42461146424191,Observed
Austria,2020-09-06,1.29508942971223,1.34862009929937,1.40321961960556,Observed
Austria,2020-09-07,1.26935655490182,1.3205704366432,1.3727829682462,Observed
Austria,2020-09-08,1.23786697664852,1.28680811938561,1.33668481447889,Observed
Austria,2020-09-09,1.20342450637218,1.25022384686059,1.29790341004296,Observed
Austria,2020-09-10,1.16817322146282,1.21301438838741,1.25868824974798,Observed
Austria,2020-09-11,1.13350330166528,1.17659350248979,1.22047630021296,Observed
Austria,2020-09-12,1.10037593976984,1.14192907967637,1.18424156355962,Observed
Austria,2020-09-13,1.06953388750521,1.10976222774484,1.15072284188906,Observed
Austria,2020-09-14,1.0417359817725,1.08084898331346,1.12067271181667,Observed
Austria,2020-09-15,1.01782094565402,1.05602656515456,1.09492625463217,Observed
Austria,2020-09-16,0.998470924406484,1.03597266610027,1.07415609133174,Observed
Austria,2020-09-17,0.98410049464078,1.02109191498319,1.05875626788122,Observed
Austria,2020-09-18,0.974974448565214,1.01163548460852,1.04896366903903,Observed
Austria,2020-09-19,0.971273440317311,1.0077679560932,1.04492610171947,Observed
Austria,2020-09-20,0.973162068904233,1.00963663879038,1.04677285716944,Observed
Austria,2020-09-21,0.980791996837913,1.01737449032077,1.05461743474941,Observed
Austria,2020-09-22,0.993965666776819,1.03075724695151,1.06820808749675,Observed
Austria,2020-09-23,1.01200154959266,1.04906627467144,1.0867882867707,Observed
Austria,2020-09-24,1.03388394679955,1.0712424530208,1.1092547318591,Observed
Austria,2020-09-25,1.05817297364118,1.09579713496432,1.13406936350311,Observed
Austria,2020-09-26,1.08299207914172,1.12080261259246,1.15925285254011,Observed
Austria,2020-09-27,1.10625201795608,1.14412315217833,1.18262276174228,Observed
Austria,2020-09-28,1.125797444488,1.1635665658559,1.2019501361004,Observed
Austria,2020-09-29,1.13995147507969,1.1774387363904,1.21552398976501,Observed
Austria,2020-09-30,1.14815621769888,1.18519294917447,1.22280939368527,Observed
Austria,2020-10-01,1.15091553053536,1.18736740785348,1.22437964960952,Observed
Austria,2020-10-02,1.14944635913247,1.1852254008226,1.22154514670736,Observed
Austria,2020-10-03,1.14535457190715,1.18042111308151,1.21600902484488,Observed
Austria,2020-10-04,1.14042191786576,1.17478036187385,1.2096416193036,Observed
Austria,2020-10-05,1.13674584677299,1.17044137586297,1.20462218328546,Observed
Austria,2020-10-06,1.13653941525537,1.16965140924105,1.20323222199815,Observed
Austria,2020-10-07,1.14151652906099,1.17414292967204,1.2072226385505,Observed
Austria,2020-10-08,1.15253292419184,1.18477005363886,1.21744564131891,Observed
Austria,2020-10-09,1.16975471970757,1.20168146929823,1.23403208537932,Observed
Austria,2020-10-10,1.19309327661877,1.22476425011807,1.25684431839558,Observed
Austria,2020-10-11,1.22249854051323,1.25394374743584,1.28578269780473,Observed
Austria,2020-10-12,1.25756492306865,1.28878604203786,1.32038465691585,Observed
Austria,2020-10-13,1.29634991341659,1.32730405290684,1.35861832759305,Observed
Austria,2020-10-14,1.33532723337987,1.36591525395418,1.39684484080809,Observed
Austria,2020-10-15,1.37071167393194,1.40078832984226,1.4311868563074,Observed
Austria,2020-10-16,1.39972876622467,1.42913025870746,1.45883309740518,Observed
Austria,2020-10-17,1.42149799736244,1.45007600335565,1.4789344773983,Observed
Austria,2020-10-18,1.43645187689789,1.46409374038757,1.49199537792705,Observed
Austria,2020-10-19,1.44503192806841,1.47166037545134,1.49852856429998,Observed
Austria,2020-10-20,1.44741933362739,1.47298572975549,1.49877284463746,Observed
Austria,2020-10-21,1.44375548089357,1.46823452210156,1.4929164919741,Observed
Austria,2020-10-22,1.43431311363001,1.45769974086432,1.48127286883207,Observed
Austria,2020-10-23,1.41961450621612,1.44192225292996,1.46440149749799,Observed
Austria,2020-10-24,1.40026327272228,1.42152129600237,1.44293725103923,Observed
Austria,2020-10-25,1.37691368611415,1.39716364191235,1.41755937102493,Observed
Austria,2020-10-26,1.35047852268968,1.36977321243134,1.3892028654817,Observed
Austria,2020-10-27,1.32215089620914,1.34055329674888,1.35908111993149,Observed
Austria,2020-10-28,1.29318973022228,1.31077071347458,1.32846875509633,Observed
Austria,2020-10-29,1.2646097540318,1.28144400454348,1.29838802187569,Observed
Austria,2020-10-30,1.23699130846916,1.2531525788134,1.26941728668135,Observed
Austria,2020-10-31,1.21049059152675,1.22604787708745,1.24170312210383,Observed
Austria,2020-11-01,1.18500160879558,1.20001723604555,1.2151260915369,Observed
Austria,2020-11-02,1.16031294129376,1.17484230938141,1.18946082931553,Observed
Austria,2020-11-03,1.13631859620808,1.15041157652202,1.16459021004903,Observed
Austria,2020-11-04,1.11307115992389,1.12677386368454,1.14055923738924,Observed
Austria,2020-11-05,1.09075071034153,1.10410690112123,1.1175432434807,Observed
Austria,2020-11-06,1.06961133674257,1.08266327811336,1.09579327540319,Observed
Austria,2020-11-07,1.04982277160535,1.06261091281746,1.07547539982113,Observed
Austria,2020-11-08,1.03140256963221,1.04396470761082,1.05660183250612,Observed
Austria,2020-11-09,1.01420483998418,1.02657521870983,1.03901954486761,Observed
Austria,2020-11-10,0.997956089856981,1.0101648141663,1.02244673727361,Observed
Austria,2020-11-11,0.982316842825191,0.994389790901626,1.00653545624769,Observed
Austria,2020-11-12,0.966948007630758,0.978907249958014,0.990938977555107,Observed
Austria,2020-11-13,0.951570783994781,0.963435422722178,0.975372553704434,Observed
Austria,2020-11-14,0.936014152793623,0.947801454722035,0.959661491564769,Observed
Austria,2020-11-15,0.920241540697865,0.931968193507175,0.943768063021138,Observed
Austria,2020-11-16,0.904338667278654,0.916021884633845,0.927779048783602,Observed
Austria,2020-11-17,0.888491817041148,0.900150210985471,0.911883543512852,Observed
Austria,2020-11-18,0.872934838799125,0.884588854843446,0.896319078971657,Observed
Austria,2020-11-19,0.857886284676875,0.869558131268019,0.881307750271901,Observed
Austria,2020-11-20,0.843508150568676,0.855221372518131,0.867014243129446,Observed
Austria,2020-11-21,0.829863905639388,0.841642617841844,0.853503183484169,Observed
Austria,2020-11-22,0.816908885203856,0.82877690855622,0.840729335053272,Observed
Austria,2020-11-23,0.804873001516886,0.816855835771109,0.828925985046569,Observed
Austria,2020-11-24,0.794059681442151,0.806185291463973,0.818401509815489,Observed
Austria,2020-11-25,0.784783436611807,0.797082517601,0.809475900899531,Observed
Austria,2020-11-26,0.777352588106639,0.789858504338144,0.802462832893472,Predicted
Austria,2020-11-27,0.771645462052072,0.784390552874395,0.797238590161467,Predicted
Austria,2020-11-28,0.767378550130774,0.780392186890621,0.793513727066487,Predicted
Austria,2020-11-29,0.764229411038017,0.777537178177038,0.790958220679774,Predicted
Austria,2020-11-30,0.76291777300852,0.77655056918692,0.790302418843855,Predicted
Austria,2020-12-01,0.766016469642767,0.780028256743644,0.794165273533383,Predicted
Austria,2020-12-02,0.777176585038155,0.791655611496759,0.806266416284244,Predicted
Germany,2020-02-28,2.7074390165218,2.93937613415253,3.18070902627982,Observed
Germany,2020-02-29,2.61954829077309,2.81839935420486,3.02442158824164,Observed
Germany,2020-03-01,2.60179665227039,2.7758991785403,2.95556028852622,Observed
Germany,2020-03-02,2.64479179520429,2.79986868679859,2.95930130653018,Observed
Germany,2020-03-03,2.71884351875299,2.85807137858145,3.00072682185347,Observed
Germany,2020-03-04,2.78757009853428,2.91230803601377,3.03973786601725,Observed
Germany,2020-03-05,2.82173461911952,2.9325089474741,3.04538616024959,Observed
Germany,2020-03-06,2.80523568085087,2.90250257737927,3.00140400219938,Observed
Germany,2020-03-07,2.73499756089903,2.8195130032694,2.90529654897796,Observed
Germany,2020-03-08,2.61946252888599,2.69235832927425,2.76624061863819,Observed
Germany,2020-03-09,2.47393355627282,2.5366138509299,2.60006737776712,Observed
Germany,2020-03-10,2.3158360769608,2.36981837122257,2.42441395810869,Observed
Germany,2020-03-11,2.16048924305059,2.2072561499115,2.25451686395899,Observed
Germany,2020-03-12,2.01841777929094,2.05930965023969,2.10060590625427,Observed
Germany,2020-03-13,1.89535479679717,1.93151755947833,1.96801731471133,Observed
Germany,2020-03-14,1.79286625294584,1.82523766057727,1.85789468570191,Observed
Germany,2020-03-15,1.70910037121161,1.73841770073742,1.76798088942929,Observed
Germany,2020-03-16,1.63981881319765,1.66663949191404,1.69367471739311,Observed
Germany,2020-03-17,1.57955095635128,1.60428116907232,1.62920081331834,Observed
Germany,2020-03-18,1.52314328223247,1.54607407263745,1.56917381304311,Observed
Germany,2020-03-19,1.46707408614104,1.48842022098847,1.50991839556688,Observed
Germany,2020-03-20,1.40978199818126,1.4297147500967,1.44978549043176,Observed
Germany,2020-03-21,1.35109779521936,1.36976579921124,1.38856011360192,Observed
Germany,2020-03-22,1.29151334904148,1.30905263496198,1.3267085767262,Observed
Germany,2020-03-23,1.23193423339248,1.24847332731023,1.2651211767311,Observed
Germany,2020-03-24,1.17366847079177,1.18933206261137,1.20509804734696,Observed
Germany,2020-03-25,1.11834169197415,1.13325338291229,1.14826246388895,Observed
Germany,2020-03-26,1.06744525577215,1.08172729074924,1.09610292227851,Observed
Germany,2020-03-27,1.0217270437594,1.03549597842598,1.04935579345817,Observed
Germany,2020-03-28,0.980988552261089,0.994349510756801,1.0077995911208,Observed
Germany,2020-03-29,0.944392296986803,0.957435403444031,0.970566724614422,Observed
Germany,2020-03-30,0.911012257726931,0.923813161985777,0.936702137910228,Observed
Germany,2020-03-31,0.880183008062134,0.892806238479222,0.905518099565721,Observed
Germany,2020-04-01,0.85151310131128,0.864015692576263,0.876608140555009,Observed
Germany,2020-04-02,0.824832271186603,0.83726685737533,0.849793182459874,Observed
Germany,2020-04-03,0.80021563664265,0.812633466634577,0.82514558206839,Observed
Germany,2020-04-04,0.778117107164427,0.790571988520228,0.80312438868923,Observed
Germany,2020-04-05,0.759424772692074,0.771977596796501,0.784631891158559,Observed
Germany,2020-04-06,0.74518577927982,0.757906855459177,0.77073410271882,Observed
Germany,2020-04-07,0.736129975638151,0.749096765327039,0.762175193917331,Observed
Germany,2020-04-08,0.732372621227662,0.745663632603983,0.759072505896034,Observed
Germany,2020-04-09,0.733362451373325,0.747049412404235,0.760861161548716,Observed
Germany,2020-04-10,0.737995285054456,0.752135716777061,0.766408473481145,Observed
Germany,2020-04-11,0.744841714311208,0.759473826584347,0.774246289801619,Observed
Germany,2020-04-12,0.752273617545962,0.767413252666725,0.782701623834849,Observed
Germany,2020-04-13,0.758635348363934,0.774275666717548,0.790073351853472,Observed
Germany,2020-04-14,0.762645445555376,0.778761809312786,0.795044343920503,Observed
Germany,2020-04-15,0.763731722390824,0.780291241368857,0.797025897811522,Observed
Germany,2020-04-16,0.762049832921511,0.779021921235547,0.796178334581374,Observed
Germany,2020-04-17,0.75821946571046,0.775583491571337,0.793141368009336,Observed
Germany,2020-04-18,0.752864534756819,0.770611418739804,0.788562168171036,Observed
Germany,2020-04-19,0.746452464991759,0.764583136785159,0.782928338204768,Observed
Germany,2020-04-20,0.739381887053346,0.757906013261278,0.776656136891245,Observed
Germany,2020-04-21,0.732038542035922,0.75097391568007,0.770147705351857,Observed
Germany,2020-04-22,0.724994117778093,0.744368913551697,0.763995637536543,Observed
Germany,2020-04-23,0.719143261756334,0.73900069806703,0.759124805987004,Observed
Germany,2020-04-24,0.715621143853539,0.736023468031701,0.756708559417543,Observed
Germany,2020-04-25,0.715735607483857,0.736766874893152,0.758098434037342,Observed
Germany,2020-04-26,0.720666341014753,0.742429823328899,0.764512542245283,Observed
Germany,2020-04-27,0.730956380190153,0.753562321072848,0.776507721317631,Observed
Germany,2020-04-28,0.746010082650939,0.769553104905565,0.793456770796332,Observed
Germany,2020-04-29,0.763903962494527,0.788435841560782,0.813350018964213,Observed
Germany,2020-04-30,0.781616575516486,0.807123661218977,0.833034574596595,Observed
Germany,2020-05-01,0.795814603480869,0.822211840629862,0.849033754400083,Observed
Germany,2020-05-02,0.804044451065049,0.831194407784811,0.858788876851349,Observed
Germany,2020-05-03,0.805488253183444,0.833237458450956,0.861450026652467,Observed
Germany,2020-05-04,0.801286490460141,0.829509031866142,0.858213209231911,Observed
Germany,2020-05-05,0.794228989177894,0.822863619606882,0.851998254858833,Observed
Germany,2020-05-06,0.787821695460689,0.816889110003277,0.846475732985675,Observed
Germany,2020-05-07,0.785372888364385,0.814971528982022,0.845109997880673,Observed
Germany,2020-05-08,0.789052566218845,0.819331473471535,0.850172483987808,Observed
Germany,2020-05-09,0.799069287025898,0.830180235442229,0.861877004018211,Observed
Germany,2020-05-10,0.813606957736351,0.845652821118176,0.878309000780633,Observed
Germany,2020-05-11,0.829101951141058,0.862093024066608,0.895718732805079,Observed
Germany,2020-05-12,0.84135656185455,0.875195897607911,0.909693060755788,Observed
Germany,2020-05-13,0.847167199242635,0.881677352340784,0.916866807951373,Observed
Germany,2020-05-14,0.845374676565381,0.880352575906363,0.91602957754966,Observed
Germany,2020-05-15,0.837206822931906,0.872487426175955,0.908485954444342,Observed
Germany,2020-05-16,0.825627422287044,0.861130769273863,0.897371021187135,Observed
Germany,2020-05-17,0.813890109855975,0.849631611554993,0.886130369791197,Observed
Germany,2020-05-18,0.804262117199374,0.840327869965702,0.87717355800486,Observed
Germany,2020-05-19,0.797545886101313,0.834051523881071,0.871362602080016,Observed
Germany,2020-05-20,0.793120802573138,0.830169072109589,0.868051150940751,Observed
Germany,2020-05-21,0.789651279660373,0.827307385394557,0.865828258585775,Observed
Germany,2020-05-22,0.786162722451942,0.824459513628827,0.863654269197989,Observed
