country,date,R_low,R_mean,R_high,observed
Austria,2020-04-11,0.531214984156249,0.581311364138343,0.633632725127849,Observed
Austria,2020-04-12,0.524029203920683,0.576401388773397,0.631232149003189,Observed
Austria,2020-04-13,0.523984209662676,0.579221190128199,0.637186333879857,Observed
Austria,2020-04-14,0.531952940994489,0.590727291207555,0.652536989346283,Observed
Austria,2020-04-15,0.54800737724568,0.611012766885207,0.677397046008662,Observed
Austria,2020-04-16,0.571126056964371,0.638980686395337,0.710589049510244,Observed
Austria,2020-04-17,0.599207462093064,0.672346385263993,0.74963587085373,Observed
Austria,2020-04-18,0.629338859506349,0.707925017130871,0.791067704852424,Observed
Austria,2020-04-19,0.65820673641199,0.742085303377409,0.830921297979191,Observed
Austria,2020-04-20,0.682265011092598,0.770954793566041,0.864985334662351,Observed
Austria,2020-04-21,0.698256800973804,0.790997614374184,0.88943712969222,Observed
Austria,2020-04-22,0.704314269030554,0.800199540098664,0.90211498701632,Observed
Austria,2020-04-23,0.700732664107716,0.798899817246657,0.903408494626264,Observed
Austria,2020-04-24,0.690078162427714,0.789906031572223,0.896379300438017,Observed
Austria,2020-04-25,0.676509488126821,0.77776315288791,0.885974790350599,Observed
Austria,2020-04-26,0.664454646475518,0.767324105578184,0.87748879076895,Observed
Austria,2020-04-27,0.657930854148117,0.762999971444106,0.875738342636073,Observed
Austria,2020-04-28,0.660248622151338,0.768419671531378,0.88467602648876,Observed
Austria,2020-04-29,0.673532546506323,0.785888086338806,0.906783202210039,Observed
Austria,2020-04-30,0.698547982161053,0.816170821940044,0.942811259809403,Observed
Austria,2020-05-01,0.734476482259837,0.858234285063664,0.991486076598285,Observed
Austria,2020-05-02,0.778704300731704,0.909024733366965,1.04927985226309,Observed
Austria,2020-05-03,0.827331242444696,0.964059181810414,1.11108957247066,Observed
Austria,2020-05-04,0.875608629249276,1.01796557489111,1.17088757194373,Observed
Austria,2020-05-05,0.918105814478432,1.06473247338717,1.22206235425062,Observed
Austria,2020-05-06,0.949632396712436,1.09874992701057,1.25858273535153,Observed
Austria,2020-05-07,0.966375921573732,1.11604101129486,1.27632343468938,Observed
Austria,2020-05-08,0.966722540166865,1.11510911488436,1.27393510831109,Observed
Austria,2020-05-09,0.951698379865442,1.09734955917042,1.25321967100421,Observed
Austria,2020-05-10,0.924211224718441,1.06617132903412,1.2181252067022,Observed
Austria,2020-05-11,0.888086533688402,1.02591754278136,1.17354560355934,Observed
Austria,2020-05-12,0.847532607835616,0.981274790034254,1.12467150652579,Observed
Austria,2020-05-13,0.806670196419567,0.936775651893114,1.07646561531795,Observed
Austria,2020-05-14,0.769018648503839,0.89626350657845,1.03310702041368,Observed
Austria,2020-05-15,0.737070923580689,0.862448303788806,0.997528583653179,Observed
Austria,2020-05-16,0.712255887225649,0.836871221270114,0.971384525893784,Observed
Austria,2020-05-17,0.694820336511004,0.819775623212993,0.954910766208285,Observed
Austria,2020-05-18,0.684260558732316,0.810570523794246,0.947420748184657,Observed
Austria,2020-05-19,0.679694058304114,0.808234482183946,0.947742305027624,Observed
Austria,2020-05-20,0.679772192546513,0.811223217607085,0.954121320550108,Observed
Austria,2020-05-21,0.68309603082864,0.817927049511261,0.964721906938762,Observed
Austria,2020-05-22,0.688878147380715,0.827404575764343,0.978433498853268,Observed
Austria,2020-05-23,0.697195579319525,0.839672710546952,0.995199379322572,Observed
Austria,2020-05-24,0.709217250790196,0.855961017112962,1.0162979489303,Observed
Austria,2020-05-25,0.726344270224185,0.877758119635275,1.04329340016193,Observed
Austria,2020-05-26,0.748987770167422,0.905443417477128,1.07651805615163,Observed
Austria,2020-05-27,0.776288345655896,0.937959025066912,1.11469462217216,Observed
Austria,2020-05-28,0.805830803102693,0.972505598951406,1.15461481611087,Observed
Austria,2020-05-29,0.833646531267818,1.00458383387824,1.19122554453374,Observed
Austria,2020-05-30,0.855206860593354,1.02913865582931,1.21893142623917,Observed
Austria,2020-05-31,0.866587896377089,1.04188078789535,1.23307986251833,Observed
Austria,2020-06-01,0.866209209531058,1.04120285100246,1.2320571094203,Observed
Austria,2020-06-02,0.856063609107427,1.02949863823363,1.21869373419879,Observed
Austria,2020-06-03,0.840727872871923,1.01202683399234,1.19897266248159,Observed
Austria,2020-06-04,0.825664424967937,0.994991438645264,1.17987713213318,Observed
Austria,2020-06-05,0.815621463304763,0.983741390387729,1.16738080682057,Observed
Austria,2020-06-06,0.813394409726998,0.981385585102446,1.16491219066609,Observed
Austria,2020-06-07,0.819785065003189,0.988743517887238,1.17329720996119,Observed
Austria,2020-06-08,0.833936103531153,1.00473128476544,1.19120096383932,Observed
Austria,2020-06-09,0.853296733144578,1.02636103688868,1.21516747232505,Observed
Austria,2020-06-10,0.874600411022546,1.04986206786996,1.24089147166555,Observed
Austria,2020-06-11,0.895013016810377,1.07198792556949,1.26469180320064,Observed
Austria,2020-06-12,0.912974031481507,1.0909667111512,1.28457562329466,Observed
Austria,2020-06-13,0.92886685598816,1.10722961031107,1.30102504008937,Observed
Austria,2020-06-14,0.944915335544066,1.12326145337738,1.31679704582332,Observed
Austria,2020-06-15,0.964217343110196,1.14249316621174,1.33566776933633,Observed
Austria,2020-06-16,0.990165093333709,1.16861957652815,1.36164132137022,Observed
Austria,2020-06-17,1.02527570129857,1.20429570836039,1.39750855288966,Observed
Austria,2020-06-18,1.07006552848012,1.24991579717464,1.4435310255502,Observed
Austria,2020-06-19,1.12289654666466,1.30348872207923,1.4973494046576,Observed
Austria,2020-06-20,1.17975843787674,1.36048132067371,1.55389480453998,Observed
Austria,2020-06-21,1.234794354639,1.41447984560206,1.60619294157432,Observed
Austria,2020-06-22,1.28097344838036,1.45799071541918,1.64629760651503,Observed
Austria,2020-06-23,1.31124353636172,1.48370706480774,1.66667124093037,Observed
Austria,2020-06-24,1.32055214645852,1.48663161818795,1.66240558216917,Observed
Austria,2020-06-25,1.30732538904984,1.46555700302875,1.63269690833627,Observed
Austria,2020-06-26,1.27401495762126,1.42352951135049,1.58121965993269,Observed
Austria,2020-06-27,1.22625314720329,1.36685876450312,1.51498566928034,Observed
Austria,2020-06-28,1.17084676080562,1.30295232171079,1.44201737100478,Observed
Austria,2020-06-29,1.11410718420392,1.23855753619459,1.36950210222452,Observed
Austria,2020-06-30,1.06122784266758,1.17913857004056,1.30317109911272,Observed
Austria,2020-07-01,1.01610750988816,1.12872993455498,1.24718608237514,Observed
Austria,2020-07-02,0.981571114345838,1.09019987734363,1.20444736321374,Observed
Austria,2020-07-03,0.959556415780714,1.06546395580714,1.17683552142004,Observed
Austria,2020-07-04,0.950703450477977,1.05505743942669,1.16476723151382,Observed
Austria,2020-07-05,0.953996329741717,1.05775780646264,1.16679861093703,Observed
Austria,2020-07-06,0.966651171219319,1.07047213167163,1.179512582312,Observed
Austria,2020-07-07,0.98430014312001,1.08844848881144,1.19775893723424,Observed
Austria,2020-07-08,1.00210504238814,1.1064742831394,1.21593937485163,Observed
Austria,2020-07-09,1.01588728276596,1.1200883736303,1.22930368487163,Observed
Austria,2020-07-10,1.02287428256645,1.12637382343905,1.23478968216163,Observed
Austria,2020-07-11,1.02229197478588,1.12456826137354,1.23165063172352,Observed
Austria,2020-07-12,1.01515043155675,1.11581354797609,1.22116702712071,Observed
Austria,2020-07-13,1.00384733454453,1.10271183897124,1.20615297916961,Observed
Austria,2020-07-14,0.991717649034156,1.08883151269278,1.19041655061503,Observed
Austria,2020-07-15,0.981849536139482,1.0774533698698,1.17743509948107,Observed
Austria,2020-07-16,0.976072786800627,1.07050556298443,1.16923617554641,Observed
Austria,2020-07-17,0.974409157331894,1.06799088312226,1.16580193757182,Observed
Austria,2020-07-18,0.974957737115524,1.06787884976877,1.16496887391176,Observed
Austria,2020-07-19,0.974813862919307,1.06708607474345,1.16347103907012,Observed
Austria,2020-07-20,0.971253168303539,1.06273381425287,1.15827266338589,Observed
Austria,2020-07-21,0.962428018332356,1.05288729441788,1.14735141840169,Observed
Austria,2020-07-22,0.947921009385831,1.03713379105541,1.13030119411712,Observed
Austria,2020-07-23,0.928666844220548,1.01649173397377,1.10822777919743,Observed
Austria,2020-07-24,0.906441520410959,0.992864409367219,1.08316603468362,Observed
Austria,2020-07-25,0.883694113217917,0.968854115159301,1.05787541356721,Observed
Austria,2020-07-26,0.863295340165382,0.947494224734527,1.03555482535305,Observed
Austria,2020-07-27,0.848164839763614,0.931856670691317,1.01942983393394,Observed
Austria,2020-07-28,0.841258132656781,0.925035148547518,1.01273166184758,Observed
Austria,2020-07-29,0.845154798794838,0.929707540859116,1.01823344165371,Observed
Austria,2020-07-30,0.861844449036354,0.947901326542154,1.03799463985408,Observed
Austria,2020-07-31,0.893036905687154,0.981307862936583,1.07367922542044,Observed
Austria,2020-08-01,0.939669715768005,1.03075803411947,1.12599970015266,Observed
Austria,2020-08-02,1.00115325289615,1.09543160742307,1.19389148975247,Observed
Austria,2020-08-03,1.07422492505409,1.17167928703345,1.27330448367884,Observed
Austria,2020-08-04,1.15202945828547,1.25211625906741,1.3563125899507,Observed
Austria,2020-08-05,1.22528279623306,1.32691797538046,1.43254488280076,Observed
Austria,2020-08-06,1.28506493743001,1.38679838833844,1.49235207973973,Observed
Austria,2020-08-07,1.32514429529961,1.42544046567571,1.52934335560928,Observed
Austria,2020-08-08,1.3430983733273,1.44060707871616,1.5414841956263,Observed
Austria,2020-08-09,1.33996434845835,1.43369051276009,1.53054006069413,Observed
Austria,2020-08-10,1.31889313499402,1.40824032568086,1.50047425312248,Observed
Austria,2020-08-11,1.28452509167293,1.36927315528937,1.45669016756544,Observed
Austria,2020-08-12,1.24217658615631,1.32242050579801,1.40514042928509,Observed
Austria,2020-08-13,1.19660052466865,1.2726583646933,1.35102649122517,Observed
Austria,2020-08-14,1.15144263335863,1.22376427288492,1.29825750516479,Observed
Austria,2020-08-15,1.10919582325569,1.17828985098269,1.24944197242577,Observed
Austria,2020-08-16,1.07157510390189,1.13796408231434,1.20632018711388,Observed
Austria,2020-08-17,1.03989257287398,1.10409150879243,1.17018617163463,Observed
Austria,2020-08-18,1.01504031926286,1.07754106045585,1.14188269833177,Observed
Austria,2020-08-19,0.997206444545951,1.058455806249,1.12150483673906,Observed
Austria,2020-08-20,0.985865237507585,1.0462435159281,1.1083909068766,Observed
Austria,2020-08-21,0.980022443617531,1.03983071949567,1.10138539410756,Observed
Austria,2020-08-22,0.978587294015299,1.03804838626149,1.09923841316544,Observed
Austria,2020-08-23,0.980845613853342,1.04012151083062,1.1011119051628,Observed
Austria,2020-08-24,0.986748199823901,1.04596673007564,1.10688654892249,Observed
Austria,2020-08-25,0.996988561667374,1.05627027498071,1.11723984768659,Observed
Austria,2020-08-26,1.01298896732913,1.07246875777794,1.13362146743785,Observed
Austria,2020-08-27,1.03638724332174,1.09621443667716,1.15769672825972,Observed
Austria,2020-08-28,1.06832024683622,1.12863199611147,1.1905764890292,Observed
Austria,2020-08-29,1.10856865503471,1.16943772307616,1.23191066962197,Observed
Austria,2020-08-30,1.15491034214202,1.21628279833934,1.27922168624721,Observed
Austria,2020-08-31,1.20326472546105,1.26491957769773,1.32809318143384,Observed
Austria,2020-09-01,1.24826144941781,1.30980823611865,1.37281527142626,Observed
Austria,2020-09-02,1.28442176854966,1.34534620748822,1.40766249810356,Observed
Austria,2020-09-03,1.30769183755203,1.36744227863028,1.42850874181722,Observed
Austria,2020-09-04,1.3163258411396,1.37440645411899,1.43372335000892,Observed
Austria,2020-09-05,1.3109190685184,1.36695869214891,1.42415476166089,Observed
Austria,2020-09-06,1.29380811556471,1.34759063943332,1.40245303920773,Observed
Austria,2020-09-07,1.26805824511665,1.31951466619683,1.3719801355525,Observed
Austria,2020-09-08,1.23664712804781,1.28582484242508,1.33594800057981,Observed
Austria,2020-09-09,1.20219014231892,1.24921896711469,1.29713748016703,Observed
Austria,2020-09-10,1.1667616633947,1.21182258533007,1.25772530363392,Observed
Austria,2020-09-11,1.13179149162643,1.17509022231881,1.21919035512548,Observed
Austria,2020-09-12,1.09832739290062,1.14007860251825,1.18259774769201,Observed
Austria,2020-09-13,1.06713351788789,1.10755113556074,1.14870950153611,Observed
Austria,2020-09-14,1.03893387215763,1.07822862143812,1.11824255534033,Observed
Austria,2020-09-15,1.01457480112616,1.05295616470143,1.0920401382587,Observed
Austria,2020-09-16,0.994799698129922,1.03247401747974,1.07083874190019,Observed
Austria,2020-09-17,0.980119038142463,1.01728470466275,1.05513230702536,Observed
Austria,2020-09-18,0.970869713235059,1.00771293489203,1.04523268571265,Observed
Austria,2020-09-19,0.967261486953034,1.00395273269551,1.04131744589428,Observed
Austria,2020-09-20,0.969392301193788,1.00608293822103,1.04344556778432,Observed
Austria,2020-09-21,0.977298129122298,1.01411784596137,1.05160887488451,Observed
Austria,2020-09-22,0.990720986086881,1.0277707957839,1.06549121635119,Observed
Austria,2020-09-23,1.00899047785965,1.04633383237549,1.08434625754759,Observed
Austria,2020-09-24,1.03115677470646,1.06881442953464,1.1071379996732,Observed
Austria,2020-09-25,1.05583186421927,1.09377620351313,1.13238102431126,Observed
Austria,2020-09-26,1.08111093023962,1.11926188114377,1.15806512189529,Observed
Austria,2020-09-27,1.10480441285458,1.1430327363007,1.1819021690213,Observed
Austria,2020-09-28,1.1248699758341,1.16301075634858,1.20177854395714,Observed
Austria,2020-09-29,1.14003734405256,1.1779147532433,1.21640251822411,Observed
Austria,2020-09-30,1.15013614446106,1.18759122894083,1.22563808625678,Observed
Austria,2020-10-01,1.15562406553648,1.1925299645492,1.23000785913773,Observed
Austria,2020-10-02,1.15711073738907,1.19337513100537,1.23019126049568,Observed
Austria,2020-10-03,1.15547455612623,1.19104045949437,1.22713794788319,Observed
Austria,2020-10-04,1.15212815695921,1.18697716294713,1.22233815690618,Observed
Austria,2020-10-05,1.14939117762802,1.18355117812813,1.2182044215364,Observed
Austria,2020-10-06,1.15013141074114,1.18367715495276,1.21769838673698,Observed
Austria,2020-10-07,1.15658455376281,1.18961890791389,1.22311192747444,Observed
Austria,2020-10-08,1.16960069681293,1.20222471434695,1.23529124153333,Observed
Austria,2020-10-09,1.1888506955321,1.22113940198559,1.25385470492434,Observed
Austria,2020-10-10,1.21338608390332,1.24537710373161,1.27777858414455,Observed
Austria,2020-10-11,1.24223620849099,1.27393133649619,1.30602017619507,Observed
Austria,2020-10-12,1.27458482933153,1.30595678019802,1.33770483337706,Observed
Austria,2020-10-13,1.30899140787888,1.33998213799623,1.37133040502425,Observed
Austria,2020-10-14,1.34308796650357,1.37360510486402,1.4044602948915,Observed
Austria,2020-10-15,1.3741857233711,1.4041086133325,1.43434931220786,Observed
Austria,2020-10-16,1.40001513915156,1.42921067079384,1.45870330313007,Observed
Austria,2020-10-17,1.41949365229372,1.44783867669538,1.47646002305408,Observed
Austria,2020-10-18,1.43258293475749,1.45998039883805,1.48763376797321,Observed
Austria,2020-10-19,1.43955149279918,1.46593397079108,1.49255268947289,Observed
Austria,2020-10-20,1.44080323055935,1.46613121825122,1.49167683133822,Observed
Austria,2020-10-21,1.43689900079107,1.46115787472506,1.48561700162746,Observed
Austria,2020-10-22,1.4285182953297,1.45171470984867,1.47509535412978,Observed
Austria,2020-10-23,1.41656362188699,1.43872289973606,1.46105177071168,Observed
Austria,2020-10-24,1.40179902820373,1.42295993866556,1.44427717649788,Observed
Austria,2020-10-25,1.38454764418342,1.40475559612371,1.42510792489589,Observed
Austria,2020-10-26,1.36489447744849,1.38419734086935,1.40363386498584,Observed
Austria,2020-10-27,1.34294550476222,1.36139235988836,1.37996330421485,Observed
Austria,2020-10-28,1.31911699115109,1.33675946064627,1.35451750459338,Observed
Austria,2020-10-29,1.2942609933151,1.31115536546069,1.32815777113646,Observed
Austria,2020-10-30,1.26922524892382,1.28543137037987,1.30173887779194,Observed
Austria,2020-10-31,1.24436382217404,1.25994075322364,1.2756132339683,Observed
Austria,2020-11-01,1.21948074563249,1.2344824808458,1.24957465761722,Observed
Austria,2020-11-02,1.19390168700793,1.20837412426637,1.222932544792,Observed
Austria,2020-11-03,1.16694825944284,1.18092982619588,1.19499350178347,Observed
Austria,2020-11-04,1.13837202309091,1.15189728174333,1.16550130998139,Observed
Austria,2020-11-05,1.10831447299291,1.12141737871733,1.13459621851053,Observed
Austria,2020-11-06,1.0772483431313,1.08996470753867,1.10275465510628,Observed
Austria,2020-11-07,1.0458585584466,1.05822735597594,1.07066785786463,Observed
Austria,2020-11-08,1.01494515992771,1.02700899031743,1.03914310825689,Observed
Austria,2020-11-09,0.985421742157752,0.99722719841813,1.00910197706131,Observed
Austria,2020-11-10,0.958261445739385,0.969859199231403,0.981525749334008,Observed
Austria,2020-11-11,0.934246977531546,0.9456903862931,0.957202489345613,Observed
Austria,2020-11-12,0.913729609308423,0.925071769932852,0.936482924288894,Observed
Austria,2020-11-13,0.896567308382519,0.907857616586502,0.919217591497733,Observed
Austria,2020-11-14,0.882212610242698,0.893493899669264,0.904845869400567,Observed
Austria,2020-11-15,0.869984884797456,0.881292503605597,0.892672123505086,Observed
Austria,2020-11-16,0.859301011504243,0.870663728961963,0.882100046522339,Observed
Austria,2020-11-17,0.849760558105991,0.861202321175069,0.872719540647131,Observed
Austria,2020-11-18,0.841142846474276,0.852684616471789,0.864303944352962,Observed
Austria,2020-11-19,0.833360056864089,0.845021256422987,0.856762355762979,Observed
Austria,2020-11-20,0.826374051711419,0.838173277426942,0.850054985316716,Observed
Austria,2020-11-21,0.82015520564401,0.832110473313919,0.844151048520052,Observed
Austria,2020-11-22,0.814637082391999,0.826765616744941,0.838982530203066,Observed
Austria,2020-11-23,0.809717116745956,0.822035069760425,0.834444722997591,Observed
Austria,2020-11-24,0.805334953252981,0.817857713928302,0.8304757491723,Observed
Austria,2020-11-25,0.801535004130614,0.814278078888656,0.827120260486115,Observed
Austria,2020-11-26,0.798486702322792,0.81146684125046,0.824550182863656,Observed
Austria,2020-11-27,0.796493880504426,0.809730287644786,0.823074261800251,Observed
Austria,2020-11-28,0.796017211803874,0.809532875585676,0.823160740006583,Observed
Austria,2020-11-29,0.797694746896615,0.811517826116904,0.825458000788701,Observed
Austria,2020-11-30,0.802208173817477,0.816372004622417,0.830658063385232,Observed
Austria,2020-12-01,0.810043597996802,0.824584128341534,0.839252209863502,Observed
Austria,2020-12-02,0.821164460542213,0.836114140147733,0.85119680720965,Observed
Austria,2020-12-03,0.83474041735146,0.850119184126961,0.865636378089223,Observed
Austria,2020-12-04,0.849252123179161,0.865059562853895,0.881010741678797,Observed
Austria,2020-12-05,0.862821122468775,0.879032846931634,0.895393366349158,Observed
Austria,2020-12-06,0.873562686543019,0.890131698739114,0.906854211914502,Observed
Austria,2020-12-07,0.87992352472196,0.896786206747324,0.91380671448908,Observed
Austria,2020-12-08,0.880892839268933,0.897977616624443,0.915224207545119,Observed
Austria,2020-12-09,0.876302573776791,0.893541287892326,0.9109455847122,Observed
Austria,2020-12-10,0.867137111918113,0.884478792327732,0.901989782963526,Observed
Austria,2020-12-11,0.855472782479011,0.872896104657967,0.890492633533766,Observed
Austria,2020-12-12,0.844025644914631,0.861545907452648,0.879243650190952,Observed
Austria,2020-12-13,0.835372880465458,0.853039639729518,0.870888693388296,Observed
Austria,2020-12-14,0.831304730390012,0.849190886535077,0.867264772927414,Observed
Austria,2020-12-15,0.832626140487113,0.850813345490083,0.869194313819606,Observed
Austria,2020-12-16,0.839334753748177,0.857900140247399,0.876665790727961,Observed
Austria,2020-12-17,0.850925390605896,0.869932164407429,0.889145956356798,Observed
Austria,2020-12-18,0.866565993424919,0.88605720516585,0.90576217642114,Observed
Austria,2020-12-19,0.885081154664504,0.905074680134916,0.925288409061528,Observed
Austria,2020-12-20,0.905018325294662,0.925503961177638,0.946215675959211,Observed
Austria,2020-12-21,0.92498727587841,0.945929128873256,0.967102141490141,Observed
Austria,2020-12-22,0.943956862810626,0.965300475316704,0.986879380043737,Observed
Austria,2020-12-23,0.961169655646487,0.982848879127542,1.00476651196518,Observed
Austria,2020-12-24,0.975932152161039,0.997873419022912,1.02005520819838,Observed
Austria,2020-12-25,0.987566310153522,1.00969166800646,1.03205872932977,Observed
Austria,2020-12-26,0.995664311385693,1.01789673160324,1.04037122419141,Observed
Austria,2020-12-27,1.00048269867623,1.02275531921632,1.04526972638718,Observed
Austria,2020-12-28,1.00280626397467,1.02506935791734,1.04757347926573,Observed
Austria,2020-12-29,1.00333703626188,1.02555691346841,1.04801676276583,Observed
Austria,2020-12-30,1.00235206662754,1.02450493125378,1.04689656244425,Observed
Austria,2020-12-31,0.999674063902465,1.021739207817,1.04404186905168,Observed
Austria,2021-01-01,0.994994711202658,1.01695189802823,1.03914539034689,Observed
Austria,2021-01-02,0.988220759497819,1.01005237362029,1.0321191966082,Observed
Austria,2021-01-03,0.979395553122317,1.00108845705193,1.02301567637173,Observed
Austria,2021-01-04,0.968562964431771,0.990108750191298,1.01188825799097,Observed
Austria,2021-01-05,0.955903831861686,0.977300228024914,0.998930152764509,Observed
Austria,2021-01-06,0.941796003240312,0.963048815635346,0.98453546299714,Observed
Austria,2021-01-07,0.926877858916238,0.948003585630803,0.969364051458519,Observed
Austria,2021-01-08,0.912032121496098,0.933060304072477,0.954324817806679,Observed
Austria,2021-01-09,0.898123709602153,0.919096078530799,0.940307131177165,Observed
Austria,2021-01-10,0.886026678111232,0.906996254139475,0.928207670289995,Observed
Austria,2021-01-11,0.876655323633811,0.89768573989604,0.918961962541695,Observed
Austria,2021-01-12,0.870774558868226,0.891937029261839,0.913350044593196,Observed
Austria,2021-01-13,0.86873375707893,0.890100445757605,0.911723101083467,Observed
Austria,2021-01-14,0.870196723091802,0.891830343795549,0.913725890971168,Observed
Austria,2021-01-15,0.874151072599522,0.896094565967854,0.918306291768259,Observed
Austria,2021-01-16,0.87931528827771,0.901587456456953,0.924134298815742,Observed
Austria,2021-01-17,0.884576402493756,0.90717470590177,0.930054074333876,Observed
Austria,2021-01-18,0.889240734636715,0.91214879436175,0.935344131561847,Observed
Austria,2021-01-19,0.893157314395901,0.916354622229632,0.939845185519245,Observed
Austria,2021-01-20,0.896572699947018,0.920042103343487,0.943810508281796,Observed
Austria,2021-01-21,0.899888215261769,0.923619188090595,0.947654708770317,Observed
Austria,2021-01-22,0.903513997220118,0.927502810456567,0.951801548976544,Observed
Austria,2021-01-23,0.907762004344948,0.932009683513907,0.956572505984135,Observed
Austria,2021-01-24,0.912790201084755,0.937299415356936,0.962128812088928,Observed
Austria,2021-01-25,0.918571079561548,0.943342652981615,0.96843922317252,Observed
Austria,2021-01-26,0.924886030937814,0.949915669348718,0.975274830309804,Observed
Austria,2021-01-27,0.931377505749504,0.956653683136759,0.982263551822538,Observed
Austria,2021-01-28,0.937789735287076,0.963295379971752,0.989138469077042,Observed
Austria,2021-01-29,0.944190321062633,0.969907987248352,0.995966398861237,Observed
Austria,2021-01-30,0.950883598284866,0.976799508654664,1.00305899947722,Observed
Austria,2021-01-31,0.958174057053579,0.984278350689061,1.01072858741873,Observed
Austria,2021-02-01,0.966205952000555,0.992489991319454,1.01912184570432,Observed
Austria,2021-02-02,0.974972969449699,1.00142643805513,1.02822906450045,Observed
Austria,2021-02-03,0.984512664595895,1.01112350672432,1.03808426761375,Observed
Austria,2021-02-04,0.994959711150019,1.02171518938841,1.04882071033122,Observed
Austria,2021-02-05,1.00640083486393,1.03328677503012,1.06052219207785,Observed
Austria,2021-02-06,1.01879276004338,1.04579159528983,1.07313859888275,Observed
Austria,2021-02-07,1.03191209240337,1.05900030441388,1.08643458084126,Observed
Austria,2021-02-08,1.04534493686146,1.07249077406877,1.09997973172314,Observed
Austria,2021-02-09,1.05857648455557,1.08573949357185,1.11324181494323,Observed
Austria,2021-02-10,1.07100073321135,1.09813208568264,1.12559808734709,Observed
Austria,2021-02-11,1.08193574678003,1.10897926062443,1.13635195497614,Observed
Austria,2021-02-12,1.09088029525054,1.11777689826862,1.14499649965076,Observed
Austria,2021-02-13,1.09765544395924,1.12434923037137,1.15135925149678,Observed
Austria,2021-02-14,1.10234270719995,1.12878556940646,1.15553748030359,Observed
Austria,2021-02-15,1.10515472630037,1.13130841386123,1.15776370675615,Observed
Austria,2021-02-16,1.10625006012664,1.1320851492223,1.1582142943356,Observed
Austria,2021-02-17,1.10568167778109,1.1311755058332,1.15695586215526,Observed
Austria,2021-02-18,1.10356373192584,1.12870026460695,1.15411592384691,Observed
Austria,2021-02-19,1.1001485913731,1.12491931655985,1.1499619801066,Observed
Austria,2021-02-20,1.09577095130539,1.12017512325601,1.14484433163948,Observed
Austria,2021-02-21,1.09087400003997,1.11491895902596,1.13922239402321,Observed
Austria,2021-02-22,1.08596584745069,1.10966662941524,1.13361970304054,Observed
Austria,2021-02-23,1.08152258973112,1.10490032500568,1.128524555312,Observed
Austria,2021-02-24,1.07797941508418,1.10105958172826,1.1243808225086,Observed
Austria,2021-02-25,1.07562717733833,1.09843684663867,1.12148251140885,Observed
Austria,2021-02-26,1.07453945231182,1.09710399721799,1.11989975016625,Observed
