country,date,R_low,R_mean,R_high,observed
Austria,2020-07-19,0.97476471160043,1.06649708188003,1.1622954743963,Observed
Austria,2020-07-20,0.970421321495554,1.06132181915906,1.15623361932551,Observed
Austria,2020-07-21,0.961734025720364,1.05162626264199,1.14547712003321,Observed
Austria,2020-07-22,0.94824788008587,1.03695691525677,1.1295757245619,Observed
Austria,2020-07-23,0.930328885299748,1.01773062599849,1.10900013639554,Observed
Austria,2020-07-24,0.908961543259123,0.995014439814493,1.08490347898767,Observed
Austria,2020-07-25,0.886191207892647,0.970982375908312,1.05959191015837,Observed
Austria,2020-07-26,0.865055767471059,0.94884211076751,1.03644584625061,Observed
Austria,2020-07-27,0.849030891205856,0.932252167343922,1.01930851327583,Observed
Austria,2020-07-28,0.841671094821265,0.924939963718265,1.01208020823661,Observed
Austria,2020-07-29,0.845779230345998,0.929821210447965,1.01778683721583,Observed
Austria,2020-07-30,0.863158462155894,0.948726514480534,1.03828053988523,Observed
Austria,2020-07-31,0.895024388763203,0.982823351488047,1.07467139230907,Observed
Austria,2020-08-01,0.941937910005366,1.03254236590474,1.12724770128114,Observed
Austria,2020-08-02,1.00313165918601,1.09687706403513,1.19475008986802,Observed
Austria,2020-08-03,1.07544760870437,1.17229465010382,1.27325731503093,Observed
Austria,2020-08-04,1.15239445401487,1.25180197248784,1.35526332499602,Observed
Austria,2020-08-05,1.22499960589079,1.32590924054249,1.4307557934827,Observed
Austria,2020-08-06,1.28449291782076,1.38548998129792,1.49025482021071,Observed
Austria,2020-08-07,1.32443175936205,1.42400495971422,1.52713583856163,Observed
Austria,2020-08-08,1.34222879994147,1.43904011836498,1.53917473950646,Observed
Austria,2020-08-09,1.33892120869217,1.4319823144216,1.52812568665158,Observed
Austria,2020-08-10,1.31777985127226,1.40650143539266,1.49807244707299,Observed
Austria,2020-08-11,1.283608105684,1.36777949685355,1.45458602770386,Observed
Austria,2020-08-12,1.24164607792478,1.32136627156274,1.40353176171581,Observed
Austria,2020-08-13,1.19640926972091,1.27199024570442,1.34985342017628,Observed
Austria,2020-08-14,1.15137182922027,1.22325062865302,1.2972750331062,Observed
Austria,2020-08-15,1.10910300511582,1.17777786909757,1.24848646648014,Observed
Austria,2020-08-16,1.07145565992859,1.13744420770325,1.20537678371269,Observed
Austria,2020-08-17,1.03981673676994,1.10363250696062,1.16932190773031,Observed
Austria,2020-08-18,1.01506947939706,1.07720317471405,1.14115647449576,Observed
Austria,2020-08-19,0.997307767314473,1.05820233671235,1.12087591532484,Observed
Austria,2020-08-20,0.985991085737615,1.04602261271176,1.10780307032119,Observed
Austria,2020-08-21,0.980223453722183,1.03969220259896,1.1008875226962,Observed
Austria,2020-08-22,0.979042599145917,1.03817503204854,1.09901684444578,Observed
Austria,2020-08-23,0.981744012192843,1.0407062161938,1.10136357301178,Observed
Austria,2020-08-24,0.988103050939813,1.04702111270446,1.10762124687634,Observed
Austria,2020-08-25,0.998601959280876,1.05758743152914,1.11824155265743,Observed
Austria,2020-08-26,1.01453774564212,1.07371242758646,1.13454069383858,Observed
Austria,2020-08-27,1.03763032793025,1.09713369584038,1.15827263332321,Observed
Austria,2020-08-28,1.06939820074859,1.12937026602933,1.19095539999073,Observed
Austria,2020-08-29,1.10991485209596,1.17044091027487,1.23255118626302,Observed
Austria,2020-08-30,1.15690089111707,1.21793788521547,1.28052185393694,Observed
