country,date,R_low,R_mean,R_high,observed
Austria,2020-05-18,0.683805994804015,0.81132569815513,0.949586758260443,Observed
Austria,2020-05-19,0.679761647026907,0.809580708456688,0.950576238531386,Observed
Austria,2020-05-20,0.680004501820839,0.812772603867665,0.957204824015248,Observed
Austria,2020-05-21,0.68298504534899,0.819118726417058,0.967440251075021,Observed
Austria,2020-05-22,0.688188794245572,0.827975044393028,0.980493770897875,Observed
Austria,2020-05-23,0.696187939525686,0.839908343680411,0.996914285426641,Observed
Austria,2020-05-24,0.708465513073766,0.856502732214725,1.01837626988632,Observed
Austria,2020-05-25,0.726333323089956,0.879151414755964,1.04634230104784,Observed
Austria,2020-05-26,0.749656435498406,0.907624499500484,1.08047052344217,Observed
Austria,2020-05-27,0.776952232915515,0.940164522858509,1.11870534712526,Observed
Austria,2020-05-28,0.805614665994754,0.973754653825521,1.1575931312709,Observed
Austria,2020-05-29,0.832036726602438,1.00429866761252,1.19252649162548,Observed
Austria,2020-05-30,0.85239091366281,1.02752587581624,1.21878060405522,Observed
Austria,2020-05-31,0.863451576096206,1.03992446316798,1.2325622510908,Observed
Austria,2020-06-01,0.863886113251893,1.04015891152633,1.23255419429353,Observed
Austria,2020-06-02,0.855290649931182,1.03017756841568,1.22109096074674,Observed
Austria,2020-06-03,0.841475819329187,1.01438408226386,1.20320849943737,Observed
Austria,2020-06-04,0.827075997032941,0.998062767786253,1.18487632016648,Observed
Austria,2020-06-05,0.816381144765995,0.986058154840431,1.1715170597139,Observed
Austria,2020-06-06,0.812365036529712,0.98168678453327,1.16679808505244,Observed
Austria,2020-06-07,0.816664971506554,0.986709345746621,1.17259593781867,Observed
Austria,2020-06-08,0.829618046771785,1.00137896197277,1.18905930036125,Observed
Austria,2020-06-09,0.849499630833675,1.02362466541823,1.21374170673357,Observed
Austria,2020-06-10,0.872884831417122,1.04948501666482,1.24211278805817,Observed
Austria,2020-06-11,0.895712874541639,1.07433080304442,1.26894691627979,Observed
Austria,2020-06-12,0.914788446496063,1.09456312288426,1.29022589098623,Observed
Austria,2020-06-13,0.929618949081443,1.10964445501883,1.30536781143095,Observed
Austria,2020-06-14,0.942739236837419,1.12242519988683,1.31755277486463,Observed
Austria,2020-06-15,0.958794445833381,1.13807335909109,1.33249051861646,Observed
Austria,2020-06-16,0.982971388414796,1.16228205313163,1.35639347153392,Observed
Austria,2020-06-17,1.01873692697284,1.19874734389975,1.39318684370585,Observed
Austria,2020-06-18,1.06643359532718,1.24763754327939,1.44285057743579,Observed
Austria,2020-06-19,1.12301614177003,1.30537455193017,1.50125145319776,Observed
Austria,2020-06-20,1.18276009940219,1.3655210430137,1.56121974866804,Observed
Austria,2020-06-21,1.23850406845077,1.42024621521205,1.61424924297998,Observed
Austria,2020-06-22,1.2832288034418,1.4621001168819,1.65247225119775,Observed
Austria,2020-06-23,1.31102028787533,1.48504443117617,1.66975603141804,Observed
Austria,2020-06-24,1.31813538257757,1.48551859055306,1.66276163973989,Observed
Austria,2020-06-25,1.30400243216266,1.46339358550494,1.63184211877479,Observed
Austria,2020-06-26,1.27120118256934,1.42184130377175,1.58079455865969,Observed
Austria,2020-06-27,1.22478952792519,1.36654531149783,1.51595126815747,Observed
Austria,2020-06-28,1.17066949243272,1.30394339698297,1.44429818146963,Observed
Austria,2020-06-29,1.11447459425562,1.24006298597815,1.3722597159174,Observed
Austria,2020-06-30,1.06118105334844,1.18014300285506,1.3053337998232,Observed
Austria,2020-07-01,1.01491719522229,1.12846857646089,1.24795439699834,Observed
Austria,2020-07-02,0.979167118217032,1.08861262271216,1.20377273300547,Observed
Austria,2020-07-03,0.956487251501107,1.06315065003951,1.17537118226649,Observed
Austria,2020-07-04,0.947774354795994,1.05289061560874,1.16345511620769,Observed
Austria,2020-07-05,0.95194745906154,1.05653584553874,1.16649683577882,Observed
Austria,2020-07-06,0.965840579227164,1.07057935776976,1.18063220911979,Observed
Austria,2020-07-07,0.984592444194354,1.08973666430315,1.20013822162152,Observed
Austria,2020-07-08,1.00295682933793,1.10835677634719,1.21894703632459,Observed
Austria,2020-07-09,1.01653311858503,1.1217433605718,1.23205995897981,Observed
Austria,2020-07-10,1.02265000611248,1.12709113391264,1.23653733387015,Observed
Austria,2020-07-11,1.0209275303285,1.12406060965591,1.23208494145228,Observed
Austria,2020-07-12,1.01300199002389,1.1144593825915,1.22068933451604,Observed
Austria,2020-07-13,1.00166204265544,1.10130447395647,1.2056038306706,Observed
Austria,2020-07-14,0.990189870543443,1.08810841987008,1.19057750795618,Observed
Austria,2020-07-15,0.981306264106414,1.07776203391521,1.17867461423955,Observed
Austria,2020-07-16,0.976304379363387,1.07162484034806,1.17132146292189,Observed
Austria,2020-07-17,0.974847832803964,1.06932007840019,1.16809883187604,Observed
Austria,2020-07-18,0.975009658219372,1.06878949489149,1.16681368361583,Observed
Austria,2020-07-19,0.974130706530703,1.06720988075293,1.16447523545266,Observed
Austria,2020-07-20,0.969923972528893,1.06216476356598,1.15853536511931,Observed
Austria,2020-07-21,0.960930969606783,1.05212980555033,1.14740383058792,Observed
Austria,2020-07-22,0.946874346550934,1.036839247504,1.13082847935164,Observed
Austria,2020-07-23,0.928484670612739,1.01709560361421,1.10968718140266,Observed
Austria,2020-07-24,0.907034277778439,0.994271327541279,1.08545640929392,Observed
Austria,2020-07-25,0.884554902512075,0.97052879293846,1.06043278733657,Observed
Austria,2020-07-26,0.863748506893193,0.94872438258408,1.03762995112408,Observed
Austria,2020-07-27,0.847725494153282,0.932133209787676,1.02048933440557,Observed
Austria,2020-07-28,0.839842629047825,0.924275822564074,1.01269509410371,Observed
Austria,2020-07-29,0.843094176007258,0.928271722932128,1.01748935971452,Observed
Austria,2020-07-30,0.859784513718841,0.946482591151134,1.03728540478047,Observed
Austria,2020-07-31,0.891644554694119,0.980620706544309,1.0737677035608,Observed
Austria,2020-08-01,0.939370970370331,1.03125704773506,1.12736914441665,Observed
Austria,2020-08-02,1.00184247081912,1.09700328926653,1.19641972101186,Observed
Austria,2020-08-03,1.07527873486806,1.17365879541608,1.27628359502919,Observed
Austria,2020-08-04,1.15261967268824,1.2536216978444,1.35880513191921,Observed
Austria,2020-08-05,1.22480039969603,1.32730066875724,1.43386108661592,Observed
Austria,2020-08-06,1.28343201683688,1.38597085594168,1.49239425628715,Observed
Austria,2020-08-07,1.32277400088541,1.42383136798701,1.52855572835478,Observed
Austria,2020-08-08,1.34065051260782,1.43890120712948,1.54057689442007,Observed
Austria,2020-08-09,1.33797536689799,1.43244106949011,1.53008335841716,Observed
Austria,2020-08-10,1.31759646514702,1.40768300308061,1.50070625540314,Observed
Austria,2020-08-11,1.28378138420179,1.36925710819635,1.45744859387891,Observed
Austria,2020-08-12,1.2415232681022,1.32246313600913,1.40592274815891,Observed
Austria,2020-08-13,1.19551681041621,1.27222105095195,1.35127646774506,Observed
Austria,2020-08-14,1.14970703249167,1.22262163488567,1.29774626862315,Observed
Austria,2020-08-15,1.1071018203915,1.17675106789662,1.24849494962477,Observed
Austria,2020-08-16,1.06971332742245,1.13664611291847,1.20558126905521,Observed
Austria,2020-08-17,1.03875717157682,1.10351074385642,1.17019448924182,Observed
Austria,2020-08-18,1.01467791669849,1.07774961100765,1.14269613093452,Observed
Austria,2020-08-19,0.99716979300934,1.05899351424765,1.12265037174216,Observed
Austria,2020-08-20,0.985573716300429,1.04651113059448,1.10925059980113,Observed
Austria,2020-08-21,0.979154687353262,1.03949702516253,1.10161815175679,Observed
Austria,2020-08-22,0.977258328635626,1.03723424914644,1.09897104783651,Observed
Austria,2020-08-23,0.979524613372808,1.03931460544717,1.10085080529474,Observed
Austria,2020-08-24,0.985929695109524,1.0456807159383,1.10716470366528,Observed
Austria,2020-08-25,0.996926240363546,1.05676842313467,1.11833016939094,Observed
Austria,2020-08-26,1.01359465750157,1.07365923106305,1.13542831528442,Observed
Austria,2020-08-27,1.0372631114698,1.09768460438943,1.15979238848867,Observed
Austria,2020-08-28,1.06899512094495,1.12989384266218,1.19245577945127,Observed
Austria,2020-08-29,1.10872976894514,1.1701680480325,1.23323970570849,Observed
Austria,2020-08-30,1.15451382710148,1.21643698057432,1.2799549678487,Observed
Austria,2020-08-31,1.20242198245669,1.26461340982042,1.32835085977562,Observed
Austria,2020-09-01,1.24717039126774,1.30924529704151,1.37280658118758,Observed
Austria,2020-09-02,1.2833366753764,1.34478556061542,1.40765125061946,Observed
Austria,2020-09-03,1.30684942751825,1.36712265237761,1.42873561154951,Observed
Austria,2020-09-04,1.31589313919498,1.37449376242676,1.43435306710064,Observed
Austria,2020-09-05,1.31086900513388,1.36742019813461,1.42514886640833,Observed
Austria,2020-09-06,1.29393106344524,1.34820815084663,1.40358475761226,Observed
Austria,2020-09-07,1.26808961644504,1.3200158183168,1.37296936576999,Observed
Austria,2020-09-08,1.23646289766099,1.28608291761661,1.33666543633936,Observed
Austria,2020-09-09,1.20186510313839,1.24931185870337,1.29766427129016,Observed
Austria,2020-09-10,1.16642517665547,1.21188477397567,1.25820122785742,Observed
Austria,2020-09-11,1.13150868999568,1.17519075170624,1.21968853262217,Observed
Austria,2020-09-12,1.0980281333163,1.1401482487273,1.18305001041643,Observed
Austria,2020-09-13,1.06673634163885,1.1075088061538,1.1490352351755,Observed
Austria,2020-09-14,1.0384384300253,1.07807587885556,1.11844533542181,Observed
Austria,2020-09-15,1.01406743111831,1.05278312146535,1.09221395075803,Observed
Austria,2020-09-16,0.994404327830015,1.03240916481105,1.07111673333217,Observed
Austria,2020-09-17,0.979887955025278,1.01738328682038,1.0555727518401,Observed
Austria,2020-09-18,0.970774485873322,1.00794745431886,1.04580906743785,Observed
Austria,2020-09-19,0.967210524736538,1.00423088159901,1.04193676268537,Observed
Austria,2020-09-20,0.969324809081391,1.00634357444313,1.0440463385404,Observed
Austria,2020-09-21,0.97722134249793,1.01436917121757,1.05220026990409,Observed
Austria,2020-09-22,0.99069219486054,1.02807200665381,1.06613433655782,Observed
Austria,2020-09-23,1.0090786445556,1.04675573449159,1.08511373832997,Observed
Austria,2020-09-24,1.03138836138726,1.06938397768853,1.10805725690604,Observed
Austria,2020-09-25,1.05620975974738,1.09449564101556,1.13345360424451,Observed
Austria,2020-09-26,1.08165305494427,1.1201480966941,1.15930681664521,Observed
Austria,2020-09-27,1.10557218345018,1.14414637553881,1.18337278412428,Observed
Austria,2020-09-28,1.12580516618505,1.1642904222611,1.20341344485716,Observed
Austria,2020-09-29,1.14081031692153,1.17902306420156,1.2178565184158,Observed
Austria,2020-09-30,1.15030703982803,1.18807947858625,1.2264535909206,Observed
Austria,2020-10-01,1.1550763304503,1.19227947721483,1.2300640680506,Observed
Austria,2020-10-02,1.15639153053118,1.19294299100275,1.23005523141942,Observed
Austria,2020-10-03,1.15563244896362,1.19149325241433,1.22789435205308,Observed
Austria,2020-10-04,1.1542236664299,1.18939188227848,1.22508050484435,Observed
Austria,2020-10-05,1.15383890452774,1.18834602764644,1.22335448263021,Observed
Austria,2020-10-06,1.15637274562022,1.19027977135908,1.22466992266939,Observed
Austria,2020-10-07,1.16333021874074,1.19671469123354,1.23056485562035,Observed
Austria,2020-10-08,1.17537494168543,1.20831198585582,1.24169782760009,Observed
Austria,2020-10-09,1.19261172884539,1.22516096961503,1.2581423234249,Observed
Austria,2020-10-10,1.21502673230074,1.24722805685481,1.27984466649928,Observed
Austria,2020-10-11,1.24281834421526,1.27469424074818,1.30696813985305,Observed
Austria,2020-10-12,1.27579344805074,1.30734452190318,1.33927562268777,Observed
Austria,2020-10-13,1.31214868836511,1.34333583280733,1.37488417266466,Observed
Austria,2020-10-14,1.34843092638848,1.37916208894821,1.41023469148483,Observed
Austria,2020-10-15,1.38090573005591,1.41104505442815,1.44150522467296,Observed
Austria,2020-10-16,1.40700338035689,1.43639958219174,1.46609548108276,Observed
Austria,2020-10-17,1.42614256902755,1.45466277596792,1.48346142260022,Observed
Austria,2020-10-18,1.43906070457481,1.46660936585535,1.49441559737326,Observed
Austria,2020-10-19,1.44640303634913,1.4729194912568,1.49967346118208,Observed
Austria,2020-10-20,1.4483759364046,1.47382533065499,1.49949329373465,Observed
Austria,2020-10-21,1.44505871796811,1.4694258463345,1.49399388008184,Observed
Austria,2020-10-22,1.43667981110555,1.45996656459615,1.48343793358438,Observed
Austria,2020-10-23,1.4238547003672,1.44608004848393,1.46847513180099,Observed
Austria,2020-10-24,1.40735552329658,1.42855348710777,1.44990770946558,Observed
Austria,2020-10-25,1.38776981809469,1.40798475130879,1.42834382775976,Observed
Austria,2020-10-26,1.36564937945601,1.38493273878835,1.40434941658472,Observed
Austria,2020-10-27,1.34158876503737,1.35999706259218,1.37852905703437,Observed
Austria,2020-10-28,1.31632206117331,1.33391601475767,1.35162515255831,Observed
Austria,2020-10-29,1.29080787148927,1.30765237008993,1.32460455281912,Observed
Austria,2020-10-30,1.26579052271369,1.28195183842995,1.29821425389522,Observed
Austria,2020-10-31,1.24140243252395,1.25694322332194,1.27257934780038,Observed
Austria,2020-11-01,1.217127389588,1.23210218152985,1.24716726462306,Observed
Austria,2020-11-02,1.1920366775217,1.20648973747518,1.22102868465107,Observed
Austria,2020-11-03,1.16532755666299,1.17929478373815,1.19334406509141,Observed
Austria,2020-11-04,1.13680623987054,1.15032018207366,1.16391287016483,Observed
Austria,2020-11-05,1.10684813982729,1.11994245159387,1.13311269801762,Observed
Austria,2020-11-06,1.0761196514933,1.08883126353578,1.10161648057578,Observed
Austria,2020-11-07,1.04534749892012,1.05771683764468,1.07015792183535,Observed
Austria,2020-11-08,1.01519212439271,1.02726229866603,1.03940281719608,Observed
Austria,2020-11-09,0.98638377104708,0.998200574122436,1.01008676516858,Observed
Austria,2020-11-10,0.959740144083586,0.971352339997116,0.983033397832994,Observed
Austria,2020-11-11,0.935940705537258,0.947399070605354,0.958926185221228,Observed
Austria,2020-11-12,0.915320368313915,0.926675404370819,0.938099470970841,Observed
Austria,2020-11-13,0.897776800972761,0.909075757995768,0.920444394758527,Observed
Austria,2020-11-14,0.882885100642705,0.894169711751405,0.905524991136607,Observed
Austria,2020-11-15,0.870183817731677,0.881490037208849,0.892868223667142,Observed
Austria,2020-11-16,0.859283769168485,0.870642512417776,0.882074805930732,Observed
Austria,2020-11-17,0.849828064895268,0.861265851596326,0.872779036490025,Observed
Austria,2020-11-18,0.841482468447007,0.853021974433655,0.864638976909183,Observed
Austria,2020-11-19,0.833947934028059,0.845608556398593,0.857349014744655,Observed
Austria,2020-11-20,0.82702257857799,0.83882140319964,0.85070264019437,Observed
Austria,2020-11-21,0.820651525747873,0.832604676943817,0.844643054385715,Observed
Austria,2020-11-22,0.814877503449704,0.827001151330567,0.839213081521498,Observed
Austria,2020-11-23,0.809754756842354,0.822065400396336,0.834467631564298,Observed
Austria,2020-11-24,0.805323181888736,0.81783758526738,0.830447137964534,Observed
Austria,2020-11-25,0.80161696920335,0.814352065185663,0.827186134391592,Observed
Austria,2020-11-26,0.798708972577794,0.811682098798297,0.824758288217547,Observed
Austria,2020-11-27,0.796803009288404,0.810032938487599,0.823370288531989,Observed
Austria,2020-11-28,0.796313533889896,0.809822244377136,0.823442999220952,Observed
Austria,2020-11-29,0.797839870689353,0.811654104695005,0.825585263903953,Observed
Austria,2020-11-30,0.802060954743951,0.816212651933954,0.830486390876541,Observed
Austria,2020-12-01,0.809494686813654,0.824018837532976,0.838670339032711,Observed
Austria,2020-12-02,0.820222846625624,0.835152260340595,0.850214453706917,Observed
Austria,2020-12-03,0.833675757070262,0.849033413798194,0.864529294362268,Observed
Austria,2020-12-04,0.84851753463133,0.864307975352705,0.880241970695786,Observed
Austria,2020-12-05,0.862816822821423,0.879019986313442,0.895371789122014,Observed
Austria,2020-12-06,0.87436520793692,0.890934783950773,0.907657731775532,Observed
Austria,2020-12-07,0.881221772932355,0.898090342677283,0.915116617387746,Observed
Austria,2020-12-08,0.882180092104452,0.899269863435752,0.916521308517247,Observed
Austria,2020-12-09,0.877173387494814,0.894411037340272,0.91181408679393,Observed
Austria,2020-12-10,0.867498369677829,0.884831467453492,0.902333639007226,Observed
Austria,2020-12-11,0.855489073632817,0.872898224987957,0.890480299575368,Observed
Austria,2020-12-12,0.843920969989361,0.861424537904123,0.879105271437429,Observed
Austria,2020-12-13,0.835292555006498,0.852942377451083,0.870774164082372,Observed
Austria,2020-12-14,0.831243867543664,0.849113221693135,0.86716996901146,Observed
Austria,2020-12-15,0.83253405472571,0.850704101047394,0.869067568399609,Observed
Austria,2020-12-16,0.839313484686393,0.857862371297319,0.876611173046044,Observed
Austria,2020-12-17,0.851246718153799,0.870240614647983,0.889441173253397,Observed
Austria,2020-12-18,0.867510078608689,0.886995069280816,0.906693453915921,Observed
Austria,2020-12-19,0.886694277835698,0.90668824666626,0.926902032533048,Observed
Austria,2020-12-20,0.906976763551473,0.927464701612961,0.948178286306531,Observed
Austria,2020-12-21,0.926726655414139,0.947664771783458,0.968833536917414,Observed
Austria,2020-12-22,0.944960557945858,0.966287421654274,0.987848963797184,Observed
Austria,2020-12-23,0.961209936966274,0.982856831771567,1.0047414195443,Observed
Austria,2020-12-24,0.975122194139629,0.997018179844918,1.01915389840479,Observed
Austria,2020-12-25,0.986241118545589,1.00831423685135,1.03062824459629,Observed
Austria,2020-12-26,0.994257077857231,1.01643743005828,1.03885906560671,Observed
Austria,2020-12-27,0.999396396210817,1.02162323242063,1.04409112655833,Observed
Austria,2020-12-28,1.00225516373004,1.02448173806356,1.04694868469965,Observed
Austria,2020-12-29,1.00329153704444,1.02548342937891,1.04791470377573,Observed
Austria,2020-12-30,1.00261503351032,1.02474521418959,1.04711361357482,Observed
Austria,2020-12-31,1.00003015623686,1.02207435683034,1.04435554305564,Observed
Austria,2021-01-01,0.995368069340082,1.01730434146373,1.03947638408991,Observed
Austria,2021-01-02,0.988692347841815,1.01050356106371,1.03254943542552,Observed
Austria,2021-01-03,0.980054967492516,1.00172887735831,1.02363653907347,Observed
Austria,2021-01-04,0.969365403461507,0.990893015346204,1.01265376630969,Observed
Austria,2021-01-05,0.956603035322552,0.977979085170444,0.999588053663233,Observed
Austria,2021-01-06,0.942069062117636,0.96329542714766,0.984754981935782,Observed
Austria,2021-01-07,0.926588850142274,0.947680432025735,0.96900607127437,Observed
Austria,2021-01-08,0.911365920016537,0.932354838628696,0.953579381848317,Observed
Austria,2021-01-09,0.897517867223803,0.918451844127887,0.939623795402391,Observed
Austria,2021-01-10,0.88585045882752,0.906787786360187,0.927966262507793,Observed
Austria,2021-01-11,0.876968438285467,0.897973814120479,0.919224328301018,Observed
Austria,2021-01-12,0.871277091162506,0.892417604466721,0.913808003731354,Observed
Austria,2021-01-13,0.868978103355221,0.890319372485999,0.911915932369407,Observed
Austria,2021-01-14,0.869930352763336,0.891531045479447,0.913392951808878,Observed
Austria,2021-01-15,0.873436048466602,0.895339779636121,0.917510994133887,Observed
Austria,2021-01-16,0.878463340364587,0.900693640551384,0.923197851726124,Observed
Austria,2021-01-17,0.883970868604597,0.90653124612669,0.929371941483666,Observed
Austria,2021-01-18,0.889122087490727,0.912000073553943,0.935164625866157,Observed
Austria,2021-01-19,0.893509753439044,0.916684630088464,0.94015208500723,Observed
Austria,2021-01-20,0.897170473755969,0.92062132030052,0.944370502476516,Observed
Austria,2021-01-21,0.900409165762569,0.924120042533187,0.94813478132989,Observed
Austria,2021-01-22,0.903698901748899,0.927661711844849,0.951933717655955,Observed
Austria,2021-01-23,0.9075248573451,0.931739222990457,0.956267953346827,Observed
Austria,2021-01-24,0.91225720090229,0.936727987117371,0.961518143218842,Observed
Austria,2021-01-25,0.918019856353327,0.942752610749191,0.967809542846327,Observed
Austria,2021-01-26,0.924626877948437,0.949622454857799,0.974946754939536,Observed
Austria,2021-01-27,0.931601192801628,0.956851074657505,0.982433879650149,Observed
Austria,2021-01-28,0.938436008389455,0.963921934421686,0.989744557913677,Observed
Austria,2021-01-29,0.944963571437785,0.970663032423528,0.996702485155003,Observed
Austria,2021-01-30,0.951416292940308,0.977309310170837,1.00354511575771,Observed
Austria,2021-01-31,0.958263796706198,0.984337063882616,1.01075542594663,Observed
Austria,2021-02-01,0.965916684799604,0.992162660390124,1.01875555361882,Observed
Austria,2021-02-02,0.974546900562049,1.00095954729967,1.02772043245788,Observed
Austria,2021-02-03,0.984206911623075,1.01077880193527,1.03769970114515,Observed
Austria,2021-02-04,0.994921576644682,1.02164264150578,1.0487128683766,Observed
Austria,2021-02-05,1.00666388174579,1.03352034988809,1.06072544429218,Observed
Austria,2021-02-06,1.01933615330287,1.04630955101085,1.07363028278059,Observed
Austria,2021-02-07,1.03268055271415,1.05974575473446,1.08715618356863,Observed
Austria,2021-02-08,1.04624909389488,1.07337233140265,1.10083782972773,Observed
Austria,2021-02-09,1.0595063529217,1.08664509237481,1.11412224847986,Observed
Austria,2021-02-10,1.07185753172371,1.09896131671934,1.12639881184676,Observed
Austria,2021-02-11,1.08266315293721,1.10967506771111,1.13701518101851,Observed
Austria,2021-02-12,1.09145065225567,1.11831157085981,1.1454944702809,Observed
Austria,2021-02-13,1.09804034254395,1.12469450964633,1.1516638698985,Observed
Austria,2021-02-14,1.10250746026219,1.128906946697,1.15561442928906,Observed
Austria,2021-02-15,1.10509812697877,1.131205308398,1.15761304497953,Observed
Austria,2021-02-16,1.10605361606537,1.13184068358793,1.15792077272872,Observed
Austria,2021-02-17,1.10548705793356,1.13093359292721,1.15666564986387,Observed
Austria,2021-02-18,1.10350125267282,1.12859311095514,1.15396312568035,Observed
Austria,2021-02-19,1.10026654619752,1.12499583083835,1.14999612105974,Observed
Austria,2021-02-20,1.09600672321491,1.12037173842293,1.14500088873096,Observed
Austria,2021-02-21,1.09107474543405,1.11508073815319,1.13934432750567,Observed
Austria,2021-02-22,1.08598572918405,1.10964582351379,1.13355734415355,Observed
Austria,2021-02-23,1.08131978186992,1.10465462127687,1.12823510237321,Observed
Austria,2021-02-24,1.07763259504534,1.10066877775041,1.12394519798368,Observed
Austria,2021-02-25,1.07528521633345,1.09805181453459,1.12105359646329,Observed
Austria,2021-02-26,1.07431070963155,1.09683455171448,1.11958882135317,Observed
