country,date,R_low,R_mean,R_high,observed
Austria,2020-06-09,0.854798900964733,1.02853906928967,1.21811370696246,Observed
Austria,2020-06-10,0.878268582148502,1.05440310608151,1.2463952343138,Observed
Austria,2020-06-11,0.900592969101208,1.07858893096129,1.2723979266895,Observed
Austria,2020-06-12,0.918818474869705,1.09778336750904,1.29243637599811,Observed
Austria,2020-06-13,0.932687977613938,1.11172300211402,1.3062439981912,Observed
Austria,2020-06-14,0.944881471907834,1.12342446509722,1.31718960021008,Observed
Austria,2020-06-15,0.960053243869725,1.13806521779364,1.33099288667833,Observed
Austria,2020-06-16,0.98327486700652,1.16120878283993,1.35372187594117,Observed
Austria,2020-06-17,1.01795099135606,1.19648186539701,1.38922482205228,Observed
Austria,2020-06-18,1.06461097215353,1.24425853386541,1.43770630187864,Observed
Austria,2020-06-19,1.1207734318146,1.30157419266518,1.49569640450638,Observed
Austria,2020-06-20,1.18099499981369,1.36229072404006,1.55634239764314,Observed
Austria,2020-06-21,1.23781553662526,1.41824232617923,1.6107652365998,Observed
Austria,2020-06-22,1.2834103873953,1.46110027671524,1.65014280048028,Observed
Austria,2020-06-23,1.31116458185723,1.48407192041429,1.66753298813638,Observed
Austria,2020-06-24,1.31742130667863,1.48369601064754,1.65970911136412,Observed
Austria,2020-06-25,1.30216871667818,1.4604504419282,1.62767927179071,Observed
Austria,2020-06-26,1.26866901893863,1.41823667635428,1.57601818096124,Observed
Austria,2020-06-27,1.22226146408702,1.36303224914835,1.51136484306739,Observed
Austria,2020-06-28,1.16872678158515,1.30113692976181,1.44054987029752,Observed
Austria,2020-06-29,1.11339222960367,1.23824475921586,1.36963643079829,Observed
Austria,2020-06-30,1.06091185286577,1.17924821597494,1.30375125359997,Observed
Austria,2020-07-01,1.01525142713941,1.1282585911789,1.24714307094854,Observed
Austria,2020-07-02,0.979867053210671,1.08881997641453,1.20343366342666,Observed
Austria,2020-07-03,0.957443794982715,1.0636458981066,1.17535318073252,Observed
Austria,2020-07-04,0.94905186813963,1.05373014109501,1.16380560080999,Observed
Austria,2020-07-05,0.95364815901398,1.05781836582277,1.16731036031081,Observed
Austria,2020-07-06,0.967892199383334,1.07222130246109,1.18181340842046,Observed
Austria,2020-07-07,0.986622370357785,1.09133996891972,1.20126317702744,Observed
Austria,2020-07-08,1.00442743088509,1.10935330094479,1.21941686377515,Observed
Austria,2020-07-09,1.01705277018855,1.12172428892812,1.23144879386324,Observed
Austria,2020-07-10,1.02218457029764,1.12602958640152,1.23482619628274,Observed
Austria,2020-07-11,1.0198163734493,1.12232567654222,1.22967364217707,Observed
Austria,2020-07-12,1.01167910299241,1.11251888269612,1.21808051642121,Observed
Austria,2020-07-13,1.00046350444606,1.09951909684076,1.20318344316439,Observed
Austria,2020-07-14,0.98927023445928,1.08664268229546,1.18852020543842,Observed
Austria,2020-07-15,0.980611733531914,1.07655737373931,1.17691686121558,Observed
Austria,2020-07-16,0.975610986307754,1.07044214713899,1.16960861282616,Observed
Austria,2020-07-17,0.973849985377731,1.06783517689859,1.16608775463114,Observed
Austria,2020-07-18,0.973489331858995,1.0667725071962,1.16426246540073,Observed
Austria,2020-07-19,0.97214917389752,1.06472677204408,1.16145462209657,Observed
Austria,2020-07-20,0.967886317859123,1.05964385265758,1.1554972166458,Observed
Austria,2020-07-21,0.959374913982739,1.05013827246543,1.1449451104694,Observed
Austria,2020-07-22,0.946131461833272,1.03572574150295,1.12931499108718,Observed
Austria,2020-07-23,0.928448305787286,1.01674575515221,1.10899650788802,Observed
Austria,2020-07-24,0.907297134908898,0.9942523404496,1.08512959451736,Observed
Austria,2020-07-25,0.8846995572731,0.970396118646941,1.05999743376301,Observed
Austria,2020-07-26,0.863645998644426,0.948337327990098,1.03693312052613,Observed
Austria,2020-07-27,0.847620170849039,0.931745501781532,1.01979394280848,Observed
Austria,2020-07-28,0.840164147723433,0.924337770743317,1.01247212760059,Observed
Austria,2020-07-29,0.844123347810742,0.929076770961526,1.01804487968102,Observed
Austria,2020-07-30,0.861369416224642,0.947866408240141,1.03844239816093,Observed
Austria,2020-07-31,0.893302765189506,0.982068341917185,1.07497815509525,Observed
Austria,2020-08-01,0.94050013583578,1.032128008597,1.12795390835397,Observed
Austria,2020-08-02,1.00198661931848,1.09681660728176,1.19587274406251,Observed
Austria,2020-08-03,1.07436183512819,1.1723409098947,1.27453437037029,Observed
Austria,2020-08-04,1.15088879225128,1.2514451817141,1.35615289707756,Observed
Austria,2020-08-05,1.22266272176649,1.32470797362182,1.43078487353459,Observed
Austria,2020-08-06,1.28115211953127,1.3832526065317,1.48921173303866,Observed
Austria,2020-08-07,1.32036994561147,1.42101576695404,1.52530569723866,Observed
Austria,2020-08-08,1.33800400463876,1.43586981534823,1.53714079086932,Observed
Austria,2020-08-09,1.33505236050474,1.42916012878521,1.52642753042844,Observed
Austria,2020-08-10,1.31464034328186,1.4044045446009,1.49709116672557,Observed
Austria,2020-08-11,1.28125214739094,1.36645535408826,1.45436246536061,Observed
Austria,2020-08-12,1.23988355793992,1.32061232954701,1.40385113547123,Observed
Austria,2020-08-13,1.19491948158023,1.27147278771111,1.35036930302805,Observed
Austria,2020-08-14,1.14989964352853,1.22270748523599,1.29771863176552,Observed
Austria,2020-08-15,1.10752003497373,1.1770809120276,1.24873042647056,Observed
Austria,2020-08-16,1.06975952475224,1.13659744773439,1.20543207112712,Observed
Austria,2020-08-17,1.03813655702225,1.10277652792469,1.16934112211873,Observed
Austria,2020-08-18,1.0135561972017,1.07650097964323,1.14131516764466,Observed
Austria,2020-08-19,0.996066446311063,1.05776851835978,1.12129858935633,Observed
Austria,2020-08-20,0.985028515879515,1.04586874127753,1.10850632800462,Observed
Austria,2020-08-21,0.979419596140683,1.03969738691296,1.10174975352163,Observed
Austria,2020-08-22,0.978176547168408,1.03811320566858,1.0998068696157,Observed
Austria,2020-08-23,0.980560723714403,1.04031583974056,1.10181336801618,Observed
Austria,2020-08-24,0.986409329915688,1.04610506911875,1.10752980020947,Observed
Austria,2020-08-25,0.996360281620074,1.0561103946357,1.11757580595363,Observed
Austria,2020-08-26,1.01186689191603,1.07180162300065,1.13343642352762,Observed
Austria,2020-08-27,1.03482388725295,1.09509710907761,1.1570523162947,Observed
Austria,2020-08-28,1.06661264919548,1.12737421315651,1.18979520820259,Observed
Austria,2020-08-29,1.10704852637846,1.16838406934332,1.23135001194484,Observed
Austria,2020-08-30,1.15368170450581,1.21554098617632,1.27899297412215,Observed
Austria,2020-08-31,1.20201151642801,1.26416269153563,1.32785842773754,Observed
Austria,2020-09-01,1.24653870553312,1.30857546875959,1.37209754046233,Observed
Austria,2020-09-02,1.28204154418475,1.34344080286715,1.40625600109177,Observed
Austria,2020-09-03,1.30487598129529,1.36508871432706,1.42664050065528,Observed
Austria,2020-09-04,1.313509359824,1.37204800814205,1.43184493577216,Observed
Austria,2020-09-05,1.30835195476074,1.36484891119049,1.42252332242103,Observed
Austria,2020-09-06,1.2913672157632,1.34560111185125,1.40093493075991,Observed
Austria,2020-09-07,1.26538630327058,1.31727831826888,1.37019848797392,Observed
Austria,2020-09-08,1.23342386091518,1.28301402218726,1.33356785759551,Observed
Austria,2020-09-09,1.19829481949546,1.24571182672858,1.29403600938796,Observed
Austria,2020-09-10,1.16220623324668,1.20763437343046,1.25392124271566,Observed
Austria,2020-09-11,1.12654551194367,1.17019383210296,1.21466014375549,Observed
Austria,2020-09-12,1.09216597487342,1.13424891832262,1.17711625090389,Observed
Austria,2020-09-13,1.05969343715536,1.10042214710877,1.14190812536388,Observed
Austria,2020-09-14,1.02985883507542,1.0694419405972,1.1097610337597,Observed
Austria,2020-09-15,1.00369551611518,1.04234515466807,1.08171474276843,Observed
Austria,2020-09-16,0.982299997074954,1.02023338124581,1.05887534536093,Observed
Austria,2020-09-17,0.966601159188486,1.0040367714884,1.04217365897799,Observed
Austria,2020-09-18,0.957182787660296,0.994331982019965,1.03217852890902,Observed
Austria,2020-09-19,0.954228390373056,0.991285155975451,1.02903794873221,Observed
Austria,2020-09-20,0.957592538850316,0.994724524748267,1.03255293095893,Observed
Austria,2020-09-21,0.966830519016767,1.00417115932247,1.04220939239339,Observed
Austria,2020-09-22,0.981284432202128,1.01892770505156,1.05726957079015,Observed
Austria,2020-09-23,1.00012441137861,1.03812173436107,1.07681757097521,Observed
Austria,2020-09-24,1.02235740337605,1.06071629438113,1.09977173657776,Observed
Austria,2020-09-25,1.04682992626419,1.08551446379931,1.12489106041251,Observed
Austria,2020-09-26,1.07227417454018,1.11120810791179,1.15082663473778,Observed
Austria,2020-09-27,1.09740315590414,1.13647635369752,1.17622349612527,Observed
Austria,2020-09-28,1.12103612335818,1.1601142837982,1.19985259116562,Observed
Austria,2020-09-29,1.14224814877936,1.18118516706819,1.22076564568459,Observed
Austria,2020-09-30,1.1604912365125,1.19914251208712,1.23841811164492,Observed
Austria,2020-10-01,1.17564993619017,1.21388443792627,1.25272222800996,Observed
Austria,2020-10-02,1.18801177807543,1.22572085558874,1.26401087197867,Observed
Austria,2020-10-03,1.19816322078473,1.23526499112601,1.27292458777274,Observed
Austria,2020-10-04,1.20683305174392,1.24327214403317,1.28024565195091,Observed
Austria,2020-10-05,1.21471866134585,1.25046203378521,1.28671646592394,Observed
Austria,2020-10-06,1.22233246719551,1.2573626825216,1.29288089497093,Observed
Austria,2020-10-07,1.22989567444293,1.26420328998841,1.29897627508944,Observed
Austria,2020-10-08,1.23737917884735,1.27095696759196,1.30497800731953,Observed
Austria,2020-10-09,1.24443575491838,1.27727349140638,1.31053290826578,Observed
Austria,2020-10-10,1.25047651377199,1.28255824346176,1.31504066186146,Observed
Austria,2020-10-11,1.2548480127246,1.28615274882672,1.3178378045672,Observed
Austria,2020-10-12,1.25695975121784,1.28746433992149,1.31832956958671,Observed
Austria,2020-10-13,1.25650748026502,1.28619201296047,1.31621828922017,Observed
Austria,2020-10-14,1.25354135793279,1.282394488065,1.31157134844872,Observed
Austria,2020-10-15,1.24837360405183,1.27639552090103,1.30472413536505,Observed
Austria,2020-10-16,1.24148000515133,1.26868310355268,1.29617691992561,Observed
Austria,2020-10-17,1.23338468312024,1.25979220239715,1.28647555063327,Observed
Austria,2020-10-18,1.22457464623845,1.25021815060856,1.27612368695152,Predicted
Austria,2020-10-19,1.21547394365776,1.24039068546011,1.26555672427622,Predicted
Austria,2020-10-20,1.20640595392731,1.23063621987018,1.25510405652854,Predicted
Austria,2020-10-21,1.19759276307288,1.22117766089031,1.2449893432801,Predicted
Austria,2020-10-22,1.18779532803405,1.21076192992695,1.23394539413253,Predicted
Austria,2020-10-23,1.17399060068759,1.19633577008745,1.21888867000389,Predicted
Austria,2020-10-24,1.15319027496325,1.17488426542707,1.1967776092204,Predicted
Germany,2020-02-09,0.164730189394867,0.619556162593306,1.37007095846763,Observed
Germany,2020-02-10,0.135606115154071,0.592263866329639,1.37913495774771,Observed
Germany,2020-02-11,0.186621894488376,0.740592089258436,1.66923127482391,Observed
Germany,2020-02-12,0.435354206723518,1.26251131440669,2.52219483827457,Observed
Germany,2020-02-13,1.03662268461653,2.29222451747655,4.03752489066444,Observed
Germany,2020-02-14,1.95129848063237,3.61254224635613,5.776904468154,Observed
Germany,2020-02-15,2.74834936865736,4.52375018675421,6.73436401402464,Observed
Germany,2020-02-16,3.13516322335409,4.72943372836696,6.64622099517745,Observed
Germany,2020-02-17,3.27518150658185,4.60372692909674,6.15492419673131,Observed
Germany,2020-02-18,3.33871675484169,4.43029272847495,5.67389126966996,Observed
Germany,2020-02-19,3.33662863065099,4.23134758637766,5.23073280736579,Observed
Germany,2020-02-20,3.2361335935574,3.96453473977688,4.76576583421729,Observed
Germany,2020-02-21,3.04352759079618,3.63245254599696,4.27269304850689,Observed
Germany,2020-02-22,2.81491947315118,3.29204794743042,3.80598025921594,Observed
Germany,2020-02-23,2.60995839385565,3.00191365749548,3.42088831774665,Observed
Germany,2020-02-24,2.46122522128512,2.79035111610017,3.13983067829876,Observed
Germany,2020-02-25,2.37024362781918,2.65300208813196,2.95146335877129,Observed
Germany,2020-02-26,2.31473201650801,2.56178135523145,2.82117681132833,Observed
Germany,2020-02-27,2.2725684469551,2.49051141603864,2.71829058867051,Observed
Germany,2020-02-28,2.24289263772258,2.43659106663477,2.63819722871876,Observed
Germany,2020-02-29,2.24378844642301,2.41773547193055,2.59808396121066,Observed
Germany,2020-03-01,2.29503972692771,2.4534140516455,2.6169975823344,Observed
Germany,2020-03-02,2.40130892883231,2.54729836746468,2.69753498148576,Observed
Germany,2020-03-03,2.54329075079721,2.67847109259595,2.81710240624948,Observed
Germany,2020-03-04,2.68346807782373,2.80784992035479,2.93500996712502,Observed
Germany,2020-03-05,2.78228132448362,2.89502811722677,3.00998287002364,Observed
Germany,2020-03-06,2.81283451966429,2.91314903656829,3.01519657321631,Observed
Germany,2020-03-07,2.76898946319188,2.85672073761392,2.94580115924755,Observed
Germany,2020-03-08,2.6637482707779,2.73954511573338,2.81639047367752,Observed
Germany,2020-03-09,2.51976585315123,2.58487811946197,2.65080940232897,Observed
Germany,2020-03-10,2.36003551695126,2.41599995107652,2.47261106833534,Observed
Germany,2020-03-11,2.20255762591691,2.25093346796775,2.29982750535128,Observed
Germany,2020-03-12,2.05861847599877,2.10082368069049,2.14345119981739,Observed
Germany,2020-03-13,1.93349126219177,1.97072908950414,2.0083171644028,Observed
Germany,2020-03-14,1.82803719992795,1.86128237366122,1.89482297658188,Observed
Germany,2020-03-15,1.74003874819565,1.7700530311497,1.80032040787252,Observed
Germany,2020-03-16,1.66530659238656,1.69266692243026,1.72024709452106,Observed
Germany,2020-03-17,1.59900694083651,1.624140916438,1.64946817285604,Observed
Germany,2020-03-18,1.53687132238085,1.56009544515662,1.58349131517904,Observed
Germany,2020-03-19,1.47588539484871,1.49744028671917,1.51914927688554,Observed
Germany,2020-03-20,1.41474346842775,1.43482407578499,1.45504423130483,Observed
Germany,2020-03-21,1.35321031798619,1.37198434815437,1.39088592451248,Observed
Germany,2020-03-22,1.29152879020651,1.30914598912319,1.32688087764744,Observed
Germany,2020-03-23,1.23048932383549,1.24708832934445,1.26379700479176,Observed
Germany,2020-03-24,1.17133478269056,1.1870479875661,1.2028644367537,Observed
Germany,2020-03-25,1.11566867870255,1.13062592540635,1.14568138929864,Observed
Germany,2020-03-26,1.06492993405677,1.07925845941079,1.09368141060466,Observed
Germany,2020-03-27,1.01971371806501,1.03353337118067,1.0474447526678,Observed
Germany,2020-03-28,0.979613515993943,0.993030750480967,1.00653798187463,Observed
Germany,2020-03-29,0.943624821917567,0.95672950778313,0.969923312302135,Observed
Germany,2020-03-30,0.910748446200223,0.923615200851713,0.936570957985414,Observed
Germany,2020-03-31,0.880323860149187,0.893016131715111,0.905797988358271,Observed
Germany,2020-04-01,0.851973214285769,0.8645471044696,0.877211826619372,Observed
Germany,2020-04-02,0.825534813736265,0.83804217600461,0.85064227167084,Observed
Germany,2020-04-03,0.801078085060273,0.81356942156237,0.826156056750802,Observed
Germany,2020-04-04,0.779081626664892,0.791610255216024,0.804237434993403,Observed
Germany,2020-04-05,0.760482585992512,0.773109391126459,0.785838719469761,Observed
Germany,2020-04-06,0.74628319406809,0.759078191673387,0.771980435944498,Observed
Germany,2020-04-07,0.737140849411621,0.750180570421706,0.763333030651649,Observed
Germany,2020-04-08,0.733130130851539,0.746491706148722,0.759972270495289,Observed
Germany,2020-04-09,0.733676861924064,0.747430384302369,0.761309852268312,Observed
Germany,2020-04-10,0.737736205568936,0.751938175596241,0.766273665724592,Observed
Germany,2020-04-11,0.743960690797588,0.758649289203332,0.773479484764966,Observed
Germany,2020-04-12,0.750805551091268,0.765997677648321,0.781339858098768,Observed
Germany,2020-04-13,0.75675392814161,0.772445429422967,0.788295713539536,Observed
Germany,2020-04-14,0.76065290415545,0.776823319874675,0.793161450594695,Observed
Germany,2020-04-15,0.761964785586859,0.778585797264632,0.795383647169825,Observed
Germany,2020-04-16,0.760740522231813,0.777784775033411,0.795015231289912,Observed
Germany,2020-04-17,0.757405241489389,0.774852710973215,0.792496095898157,Observed
Germany,2020-04-18,0.75241429266647,0.770254005837489,0.788299831957327,Observed
Germany,2020-04-19,0.746165483931029,0.764395223036357,0.782841910687588,Observed
Germany,2020-04-20,0.7390743752765,0.75770074748033,0.776555697025208,Observed
Germany,2020-04-21,0.731607977356887,0.750646928319406,0.769927033834111,Observed
Germany,2020-04-22,0.724428044806514,0.743907468354022,0.76364172649791,Observed
Germany,2020-04-23,0.718585322896496,0.738550740134051,0.758785923457919,Observed
Germany,2020-04-24,0.715362995443138,0.735881537051184,0.756686155237778,Observed
Germany,2020-04-25,0.716078415967495,0.737239511170432,0.758704446338222,Observed
Germany,2020-04-26,0.721759031238444,0.743668900305255,0.765901800049646,Observed
Germany,2020-04-27,0.732588314269456,0.755353832226789,0.778462826834746,Observed
Germany,2020-04-28,0.747731957966839,0.771439409188128,0.795511690601633,Observed
Germany,2020-04-29,0.765237408484389,0.789928951052653,0.815007080473227,Observed
Germany,2020-04-30,0.782159589019621,0.807813326420176,0.83387523164719,Observed
Germany,2020-05-01,0.795358649797834,0.821885357537044,0.848841125335171,Observed
Germany,2020-05-02,0.802516964452391,0.829778525047358,0.857489068026967,Observed
Germany,2020-05-03,0.802951036903466,0.830796592584087,0.859110156158728,Observed
Germany,2020-05-04,0.798123041789812,0.826435643022682,0.855234819752001,Observed
Germany,2020-05-05,0.791129575797034,0.819863210987125,0.84910222076556,Observed
Germany,2020-05-06,0.785526121969624,0.814718202223533,0.844435415644762,Observed
Germany,2020-05-07,0.784330722734837,0.814090593526775,0.844396846266326,Observed
Germany,2020-05-08,0.789155422764636,0.819630677541065,0.850675206941907,Observed
Germany,2020-05-09,0.799730280288272,0.831059499811009,0.862982227321631,Observed
Germany,2020-05-10,0.814110521758685,0.846379056580306,0.879265960413458,Observed
Germany,2020-05-11,0.829054988559076,0.862261911889917,0.896111756300252,Observed
Germany,2020-05-12,0.840846092447918,0.874894325889349,0.909608848830841,Observed
Germany,2020-05-13,0.846682584680436,0.881404507260462,0.916814396376978,Observed
Germany,2020-05-14,0.845697007844525,0.88090633867848,0.916823694254172,Observed
Germany,2020-05-15,0.838997488466893,0.874543340467365,0.910816317294969,Observed
Germany,2020-05-16,0.82909536114414,0.864901005847371,0.901452955385719,Observed
Germany,2020-05-17,0.818660453295811,0.854729784771436,0.891565779965414,Observed
Germany,2020-05-18,0.809392257323998,0.845785278123773,0.882967373172243,Observed
Germany,2020-05-19,0.801982676339745,0.838785441770857,0.876402236981731,Observed
Germany,2020-05-20,0.796121248767661,0.833415137403199,0.871550689155806,Observed
Germany,2020-05-21,0.790853311047142,0.828694075212718,0.86740671326451,Observed
Germany,2020-05-22,0.785526941394037,0.823949183440401,0.863275926428552,Observed
Germany,2020-05-23,0.78028124198129,0.819319087467708,0.859296416303825,Observed
Germany,2020-05-24,0.776321627856206,0.816039341297099,0.856733969505734,Observed
Germany,2020-05-25,0.775893121876896,0.816415735770313,0.857955296332184,Observed
Germany,2020-05-26,0.78101345950141,0.822521779008545,0.865089652738319,Observed
Germany,2020-05-27,0.792088966573122,0.834770283451705,0.878555825702191,Observed
Germany,2020-05-28,0.807554355820235,0.851536308031323,0.896668031725013,Observed
Germany,2020-05-29,0.824034101650843,0.869323476369705,0.915807326257433,Observed
Germany,2020-05-30,0.837534968686745,0.883997548612129,0.931696716754671,Observed
Germany,2020-05-31,0.845172676827755,0.892572924389302,0.941248169572108,Observed
Germany,2020-06-01,0.845987099927334,0.894060225205866,0.943443071647548,Observed
Germany,2020-06-02,0.841783974099762,0.890333513473324,0.940224980428699,Observed
Germany,2020-06-03,0.838120571536513,0.887140351121182,0.937533619528651,Observed
Germany,2020-06-04,0.843731697048661,0.893503297280391,0.944681082609638,Observed
Germany,2020-06-05,0.867873294864219,0.91896419411171,0.971495681160549,Observed
Germany,2020-06-06,0.917081690527078,0.970209081187252,1.02481127707193,Observed
Germany,2020-06-07,0.991450292945107,1.04720480626156,1.10446298364624,Observed
Germany,2020-06-08,1.08293768417293,1.14147641181919,1.20153429823629,Observed
Germany,2020-06-09,1.17706364067832,1.23793240041308,1.30031403373701,Observed
Germany,2020-06-10,1.25628412366842,1.31844241060952,1.38208047185455,Observed
Germany,2020-06-11,1.30563244856862,1.36769979364312,1.43118816061009,Observed
Germany,2020-06-12,1.31772275794872,1.37833552103079,1.4402920559284,Observed
