country,date,R_low,R_mean,R_high,observed
Austria,2020-04-19,0.659644406873424,0.74371275597738,0.832750115139793,Observed
Austria,2020-04-20,0.684757946021705,0.773706665979398,0.868008050870927,Observed
Austria,2020-04-21,0.701670253586267,0.794722213663153,0.893483796495318,Observed
Austria,2020-04-22,0.708254153480735,0.804465110741419,0.906714321402696,Observed
Austria,2020-04-23,0.704670572096323,0.803130168879193,0.907934537516595,Observed
Austria,2020-04-24,0.693604930075825,0.793653871491754,0.900344989054513,Observed
Austria,2020-04-25,0.679489891754617,0.780878127777692,0.889213676510721,Observed
Austria,2020-04-26,0.667014885958696,0.769940865717959,0.880143719985685,Observed
Austria,2020-04-27,0.660210253074312,0.765270427244511,0.877974004591424,Observed
Austria,2020-04-28,0.66215076928972,0.770241328059252,0.886384095829507,Observed
Austria,2020-04-29,0.674738107514805,0.786915035201588,0.907591325787712,Observed
Austria,2020-04-30,0.698726136998242,0.816044273908643,0.942332968937306,Observed
Austria,2020-05-01,0.733553264733741,0.856878602521666,0.98964513946205,Observed
Austria,2020-05-02,0.77691512540086,0.906708445030118,1.04638022682421,Observed
Austria,2020-05-03,0.825056417149256,0.961215113321459,1.10761989184529,Observed
Austria,2020-05-04,0.873198240173845,1.01499468360646,1.16730298610287,Observed
Austria,2020-05-05,0.915775589686641,1.0618847312233,1.21864947251801,Observed
Austria,2020-05-06,0.947510782654082,1.09617235116318,1.25550823469002,Observed
Austria,2020-05-07,0.96455353323686,1.11383223580949,1.27369399046612,Observed
Austria,2020-05-08,0.965248021829574,1.11331783142469,1.27179885361724,Observed
Austria,2020-05-09,0.950552539559618,1.09594912149706,1.2515415987423,Observed
Austria,2020-05-10,0.923432146194313,1.06519572051951,1.21693419722794,Observed
Austria,2020-05-11,0.887774606445823,1.02546809237521,1.17294296480146,Observed
Austria,2020-05-12,0.847796369605005,0.981462419626684,1.12476961415925,Observed
Austria,2020-05-13,0.807563393603386,0.937652645367039,1.07731426716278,Observed
Austria,2020-05-14,0.770437834825367,0.897712126947608,1.03457296330334,Observed
Austria,2020-05-15,0.738784635446265,0.864211043062385,0.999326825084778,Observed
Austria,2020-05-16,0.713954400543439,0.838604434120267,0.973135995252307,Observed
Austria,2020-05-17,0.69627372978667,0.821222049323441,0.956329566334146,Observed
Austria,2020-05-18,0.685378422293437,0.811626625960377,0.948389413421337,Observed
Austria,2020-05-19,0.680467658304308,0.808889185041243,0.948247248974007,Observed
Austria,2020-05-20,0.680237610261039,0.811517556213379,0.954208900747894,Observed
Austria,2020-05-21,0.683307310155465,0.817923803080149,0.96446435024319,Observed
Austria,2020-05-22,0.688915853834493,0.827196532071641,0.97793668889077,Observed
Austria,2020-05-23,0.697163564078229,0.839378339547834,0.994597298917166,Observed
Austria,2020-05-24,0.709158299460504,0.855631022260649,1.01565000257628,Observed
Austria,2020-05-25,0.726190689159141,0.877320196470738,1.0425232310028,Observed
Austria,2020-05-26,0.748569498733241,0.904711553185303,1.07542408833844,Observed
Austria,2020-05-27,0.775487501656403,0.936805609738862,1.11314004123127,Observed
Austria,2020-05-28,0.804699600754801,0.970993571528011,1.1526743238627,Observed
Austria,2020-05-29,0.832345989767866,1.00289929213768,1.18911190593926,Observed
Austria,2020-05-30,0.853946034259499,1.02752088678818,1.21691580961615,Observed
Austria,2020-05-31,0.865651597824461,1.04064880490149,1.23151656944475,Observed
Austria,2020-06-01,0.865948848517805,1.040743183003,1.23136794611588,Observed
Austria,2020-06-02,0.856751064131861,1.03010459377851,1.21919250367576,Observed
Austria,2020-06-03,0.842288371717277,1.01360547009375,1.20054616057979,Observed
Austria,2020-06-04,0.827489155060517,0.996858302135754,1.1817622414669,Observed
Austria,2020-06-05,0.816771612060664,0.98484771530359,1.16841567662842,Observed
Austria,2020-06-06,0.813163221182012,0.980943897159607,1.16422684023758,Observed
Austria,2020-06-07,0.818222587106469,0.986813409862773,1.17096170520241,Observed
Austria,2020-06-08,0.831906668222191,1.00228363154275,1.18829649573929,Observed
Austria,2020-06-09,0.852065311459572,1.02481171053863,1.21326567168787,Observed
Austria,2020-06-10,0.87504212851284,1.05018614011672,1.24107039687526,Observed
Austria,2020-06-11,0.896943427283885,1.07397458138682,1.26671330673681,Observed
Austria,2020-06-12,0.91507382610665,1.09314333372593,1.28680916030465,Observed
Austria,2020-06-13,0.929413387032201,1.10768364049481,1.30136292902944,Observed
Austria,2020-06-14,0.942702691668673,1.12066941811444,1.3137962947824,Observed
Austria,2020-06-15,0.959293181270873,1.13693480297242,1.32944344768703,Observed
Austria,2020-06-16,0.983911544481667,1.16165402088451,1.35393689914038,Observed
Austria,2020-06-17,1.01975293135391,1.19821715272575,1.39086010179479,Observed
Austria,2020-06-18,1.06704627519018,1.24667241287567,1.44006645240854,Observed
Austria,2020-06-19,1.12312013569724,1.30385954628657,1.49788587499217,Observed
Austria,2020-06-20,1.18276427142698,1.36390937802435,1.55777223537379,Observed
Austria,2020-06-21,1.23910506549249,1.41930431619204,1.61155846547242,Observed
Austria,2020-06-22,1.2849173044595,1.46236597127386,1.65112498889289,Observed
Austria,2020-06-23,1.3136752697174,1.48639154428113,1.66962001678018,Observed
Austria,2020-06-24,1.32124779562542,1.4874017447295,1.66325381784537,Observed
Austria,2020-06-25,1.30693388377197,1.46513287285592,1.63223910136106,Observed
Austria,2020-06-26,1.27356459968776,1.42302930733489,1.58066703971415,Observed
Austria,2020-06-27,1.22653297529807,1.36713289323623,1.51525188013267,Observed
Austria,2020-06-28,1.17200613081936,1.30416070070542,1.44327325877659,Observed
Austria,2020-06-29,1.1157188885681,1.24024284244655,1.37125958873289,Observed
Austria,2020-06-30,1.06257732355686,1.18053876003348,1.3046197482014,Observed
Austria,2020-07-01,1.01672688150939,1.12934653160747,1.24779625357818,Observed
Austria,2020-07-02,0.981479781298438,1.09005400177137,1.20424194432576,Observed
Austria,2020-07-03,0.959213948517615,1.06504566068542,1.17633562528969,Observed
Austria,2020-07-04,0.950774267270184,1.05507380184973,1.16472331534244,Observed
Austria,2020-07-05,0.954952602327771,1.05870967015795,1.16774060882495,Observed
Austria,2020-07-06,0.968533241758157,1.07239879096667,1.18147855739447,Observed
Austria,2020-07-07,0.986672003490048,1.09088215135932,1.20024856616661,Observed
Austria,2020-07-08,1.00421126106128,1.10861040525172,1.21809807397521,Observed
Austria,2020-07-09,1.01697624913633,1.12113162985088,1.23029182950094,Observed
Austria,2020-07-10,1.02253250176754,1.12589287659381,1.23415823020722,Observed
Austria,2020-07-11,1.02061443500146,1.12267379178864,1.22952684021395,Observed
Austria,2020-07-12,1.01270871121809,1.11312032405698,1.21821016411354,Observed
Austria,2020-07-13,1.00139739408558,1.10002665840865,1.2032219356706,Observed
Austria,2020-07-14,0.989882374713168,1.08681599124261,1.1882124601639,Observed
Austria,2020-07-15,0.980928955921626,1.07642324577631,1.17628954547193,Observed
Austria,2020-07-16,0.975980498953155,1.07036512094276,1.16904368405861,Observed
Austria,2020-07-17,0.974792522753174,1.06836188694683,1.16615789961685,Observed
Austria,2020-07-18,0.975407537811389,1.06832386212966,1.16540684150719,Observed
Austria,2020-07-19,0.975055430697049,1.06731150600019,1.16367795403745,Observed
Austria,2020-07-20,0.971305655413851,1.06275761201392,1.15826507355872,Observed
Austria,2020-07-21,0.962593680089052,1.05302671753675,1.14746167269535,Observed
Austria,2020-07-22,0.948573215725796,1.03778134639127,1.13094109647186,Observed
Austria,2020-07-23,0.929989217040369,1.01783988596261,1.10959863791527,Observed
Austria,2020-07-24,0.90824324765085,0.994711034473258,1.08505414027665,Observed
Austria,2020-07-25,0.885501715134454,0.970698813881053,1.05975296467232,Observed
Austria,2020-07-26,0.86459627689238,0.94879522275697,1.03685034447336,Observed
Austria,2020-07-27,0.848689825912366,0.93232910946265,1.01984267783776,Observed
Austria,2020-07-28,0.841105706970957,0.924783601310846,1.01237261483156,Observed
Austria,2020-07-29,0.844669501572712,0.929098251491586,1.0174909573083,Observed
Austria,2020-07-30,0.861431292514526,0.947365247320154,1.03732622379832,Observed
Austria,2020-07-31,0.893001752916728,0.981169985117257,1.07342945814055,Observed
Austria,2020-08-01,0.940162627686521,1.03117578297177,1.126333514277,Observed
Austria,2020-08-02,1.00206319819845,1.09628466469281,1.19467910036332,Observed
Austria,2020-08-03,1.07527942744365,1.17267655162825,1.27423580573731,Observed
Austria,2020-08-04,1.15287004813275,1.25287880237537,1.35698794205554,Observed
Austria,2020-08-05,1.22552950661382,1.32704984348255,1.432552299287,Observed
Austria,2020-08-06,1.28447275655776,1.38605047417183,1.49143865443762,Observed
Austria,2020-08-07,1.32365708751354,1.42376452363696,1.52746925378466,Observed
Austria,2020-08-08,1.34087185481103,1.43817577950013,1.53883960376787,Observed
Austria,2020-08-09,1.33730293683411,1.4308283074594,1.527469898993,Observed
Austria,2020-08-10,1.31617835464869,1.40534719215354,1.49739717768948,Observed
Austria,2020-08-11,1.28201783470559,1.36661992116207,1.45388695208491,Observed
Austria,2020-08-12,1.23980662548922,1.31993280074533,1.40253240419531,Observed
Austria,2020-08-13,1.19403735262358,1.26999190838726,1.34825537076375,Observed
Austria,2020-08-14,1.14833946166691,1.22055873026624,1.29494921574042,Observed
Austria,2020-08-15,1.10544065859543,1.17442904067301,1.24547608253046,Observed
Austria,2020-08-16,1.06739515341671,1.13368364976069,1.2019408616376,Observed
Austria,2020-08-17,1.03574277266671,1.09986299366036,1.16588171581189,Observed
Austria,2020-08-18,1.01136846858495,1.07382825171166,1.13813303164058,Observed
Austria,2020-08-19,0.994299739874374,1.05555517281568,1.11861573203255,Observed
Austria,2020-08-20,0.983823552415182,1.04425610959025,1.10646448353117,Observed
Austria,2020-08-21,0.978767859713284,1.03867239344202,1.10033104837193,Observed
Austria,2020-08-22,0.977941467160918,1.03753045537749,1.09885682742684,Observed
Austria,2020-08-23,0.980643368878608,1.04006885955447,1.10121773048874,Observed
Austria,2020-08-24,0.986875672854467,1.04625791973141,1.10735052362036,Observed
Austria,2020-08-25,0.997378993002614,1.05683347049846,1.11798487220496,Observed
Austria,2020-08-26,1.01351168211806,1.0731672834779,1.13450472415692,Observed
Austria,2020-08-27,1.03677394515856,1.0967708118552,1.15843144291484,Observed
Austria,2020-08-28,1.06814283098548,1.12860559870809,1.19070944986501,Observed
Austria,2020-08-29,1.10735930115829,1.16834937355566,1.23095133411405,Observed
Austria,2020-08-30,1.15234771834143,1.2138070242192,1.27684054392447,Observed
Austria,2020-08-31,1.19918417776639,1.26089491917382,1.32413218028551,Observed
Austria,2020-09-01,1.24272829046409,1.30431083144433,1.36736164998083,Observed
Austria,2020-09-02,1.27769312897219,1.33864823689715,1.40100374855124,Observed
Austria,2020-09-03,1.30018322122776,1.35997546094785,1.42109298399639,Observed
Austria,2020-09-04,1.30849245263656,1.3666393308434,1.42603254090322,Observed
Austria,2020-09-05,1.30311569476293,1.3592534043579,1.41655837186307,Observed
Austria,2020-09-06,1.28630420799812,1.34021936117439,1.39522586896737,Observed
Austria,2020-09-07,1.26104607277742,1.31266928822327,1.36531357244486,Observed
Austria,2020-09-08,1.2303191816584,1.27969703414839,1.33003277135541,Observed
Austria,2020-09-09,1.19669770369354,1.2439585094828,1.2921217608425,Observed
Austria,2020-09-10,1.16214612926699,1.20746756930508,1.25364379112732,Observed
Austria,2020-09-11,1.12793217740242,1.1715139481343,1.21591025797903,Observed
Austria,2020-09-12,1.0949572992278,1.13700588663334,1.17983563630599,Observed
Austria,2020-09-13,1.06400720300546,1.10472969850556,1.14620622183856,Observed
Austria,2020-09-14,1.03585261808158,1.07545501742871,1.11578993251835,Observed
Austria,2020-09-15,1.0113955023588,1.05008485783088,1.08949024008791,Observed
Austria,2020-09-16,0.99141744578148,1.02939939969901,1.06808532195228,Observed
Austria,2020-09-17,0.97638799255835,1.01386017317151,1.05202807647356,Observed
Austria,2020-09-18,0.966536166346613,1.00368247602773,1.04151941085258,Observed
Austria,2020-09-19,0.961828011713636,0.998812518180863,1.03648499090396,Observed
Austria,2020-09-20,0.962002905737389,0.998964687109823,1.0366134749602,Observed
Austria,2020-09-21,0.966647527308912,1.00369734981745,1.04143417034707,Observed
Austria,2020-09-22,0.975193259698675,1.01241081170757,1.0503155764877,Observed
Austria,2020-09-23,0.987093890879673,1.02452908540825,1.06265125207827,Observed
Austria,2020-09-24,1.00189490548961,1.03957119126786,1.07793315402344,Observed
Austria,2020-09-25,1.01924225245935,1.05716047785982,1.09576152928407,Observed
Austria,2020-09-26,1.03885398361518,1.07699572674182,1.11581548909603,Observed
Austria,2020-09-27,1.06036454908437,1.09869246040976,1.13769132472381,Observed
Austria,2020-09-28,1.08328757401403,1.12174514845265,1.1608641390879,Observed
Austria,2020-09-29,1.107015891592,1.14552779900745,1.18468900307618,Observed
Austria,2020-09-30,1.13085964932383,1.16933359790489,1.20844214029379,Observed
Austria,2020-10-01,1.15419070267305,1.19252251299677,1.23147175035652,Observed
Austria,2020-10-02,1.17652734707614,1.21460764158752,1.25328596742749,Observed
Austria,2020-10-03,1.19757832191389,1.23529940488824,1.27359722239334,Observed
Austria,2020-10-04,1.21726779987909,1.25452979051187,1.29234570197368,Observed
Austria,2020-10-05,1.23566178065056,1.27237620725593,1.30962062488755,Observed
Austria,2020-10-06,1.25289766041833,1.28898873750912,1.32558514260927,Observed
Austria,2020-10-07,1.26908201049931,1.30448559511635,1.34036945416976,Observed
Austria,2020-10-08,1.28418943523573,1.31885031571093,1.35396632022567,Observed
Austria,2020-10-09,1.29802663456875,1.33189563783144,1.36619476559294,Observed
Austria,2020-10-10,1.31026869265971,1.34330090274984,1.37673860078925,Observed
Austria,2020-10-11,1.32053039915743,1.3526849061835,1.38522081601605,Observed
Austria,2020-10-12,1.32843858674559,1.35967945828553,1.39127837103984,Observed
Austria,2020-10-13,1.33368306574268,1.36398086953487,1.39461423357027,Observed
Austria,2020-10-14,1.3361098636376,1.36544386060399,1.39509195609632,Observed
Austria,2020-10-15,1.33568868234233,1.36404803028084,1.39270114930777,Observed
Austria,2020-10-16,1.33250524238075,1.35988948016172,1.38754838179567,Observed
Austria,2020-10-17,1.32677044162264,1.35318953414689,1.37986545759985,Observed
Austria,2020-10-18,1.31877491549125,1.34424847799466,1.36996233570578,Observed
Austria,2020-10-19,1.30891480937242,1.33347137820247,1.35825299787496,Observed
Austria,2020-10-20,1.29767192549934,1.3213479374655,1.34523501659757,Observed
Austria,2020-10-21,1.28553818846168,1.30837626982567,1.33141264388574,Observed
Austria,2020-10-22,1.27297367531668,1.2950206830378,1.3172543498331,Observed
Austria,2020-10-23,1.26036771640968,1.28167269426442,1.3031537578971,Observed
Austria,2020-10-24,1.24801964097625,1.2686319553753,1.28941075497503,Predicted
Austria,2020-10-25,1.23615272374025,1.2561206771042,1.27624639786662,Predicted
Austria,2020-10-26,1.2249097445674,1.24427947933883,1.26379905812819,Predicted
Austria,2020-10-27,1.2143649657633,1.23317973214116,1.25213712955303,Predicted
Austria,2020-10-28,1.20309624395422,1.22138506814678,1.23980994287529,Predicted
Austria,2020-10-29,1.18785757953572,1.20562280646804,1.22351806820838,Predicted
Austria,2020-10-30,1.16549019745219,1.18271123662822,1.20005682234375,Predicted
Germany,2020-01-30,0.58803629144658,0.655049423669745,0.725626439924028,Observed
Germany,2020-01-31,0.523036435558269,0.587591427833823,0.655848474066917,Observed
Germany,2020-02-01,0.478189610730462,0.542279429580154,0.61034105645184,Observed
Germany,2020-02-02,0.443170626360644,0.508006973471047,0.577205068184026,Observed
Germany,2020-02-03,0.410689327791552,0.476877488536561,0.547938083120855,Observed
Germany,2020-02-04,0.37597910650375,0.443634722266426,0.51680512144266,Observed
Germany,2020-02-05,0.336881084019249,0.405766667018485,0.480964967973055,Observed
Germany,2020-02-06,0.293463767146007,0.363131759470578,0.440108409949906,Observed
Germany,2020-02-07,0.247397764785583,0.317324839697873,0.39582314798165,Observed
Germany,2020-02-08,0.201282447083107,0.27099395766433,0.35091136856221,Observed
Germany,2020-02-09,0.158065552693351,0.227278477082915,0.308862067956684,Observed
Germany,2020-02-10,0.120762272667948,0.189657797317149,0.273853676740368,Observed
Germany,2020-02-11,0.0938143635910787,0.164135584751722,0.253802323467984,Observed
Germany,2020-02-12,0.0836421944064669,0.161232885860922,0.263860236229342,Observed
Germany,2020-02-13,0.0970849530397172,0.19428868016287,0.32464430106745,Observed
Germany,2020-02-14,0.14245762211567,0.27818459801065,0.458569172414173,Observed
Germany,2020-02-15,0.233297363951609,0.432246475309777,0.691523352077559,Observed
Germany,2020-02-16,0.407710748735179,0.704353852864755,1.08076156463894,Observed
Germany,2020-02-17,0.767621825892054,1.21196439274199,1.75614417714961,Observed
Germany,2020-02-18,1.47417908792176,2.11508384683655,2.86985534086548,Observed
Germany,2020-02-19,2.56524898529975,3.39287843778934,4.334445934276,Observed
Germany,2020-02-20,3.63608781957494,4.53391608595103,5.52931876741262,Observed
Germany,2020-02-21,4.13627161515802,4.95324036407179,5.84274447420246,Observed
Germany,2020-02-22,4.01726219574875,4.67806421934675,5.3884417789514,Observed
Germany,2020-02-23,3.60105144473813,4.11043322144712,4.65301998268218,Observed
Germany,2020-02-24,3.16227664725868,3.55540365686596,3.97122945925253,Observed
Germany,2020-02-25,2.81158602414129,3.12284474160467,3.45020820361184,Observed
Germany,2020-02-26,2.56034231205094,2.81481027769884,3.08116102467808,Observed
Germany,2020-02-27,2.38743137461325,2.60164635856154,2.82493302390997,Observed
Germany,2020-02-28,2.27536718474376,2.46019511156416,2.65213757355459,Observed
Germany,2020-02-29,2.22019297585569,2.38321010208522,2.55192035611593,Observed
Germany,2020-03-01,2.22431663039181,2.37105101490203,2.52240593232454,Observed
Germany,2020-03-02,2.28640069668902,2.42073598277332,2.55885187074635,Observed
Germany,2020-03-03,2.39240803043243,2.51660047003917,2.64389123381104,Observed
Germany,2020-03-04,2.51445265282004,2.62925928335895,2.74659278916362,Observed
Germany,2020-03-05,2.61798694225229,2.7231272067088,2.83030841778587,Observed
Germany,2020-03-06,2.67193932640566,2.76675173812097,2.86319405407134,Observed
Germany,2020-03-07,2.66039575422936,2.74447033416401,2.82983456552394,Observed
Germany,2020-03-08,2.587023602815,2.66055499845768,2.73510244812189,Observed
Germany,2020-03-09,2.4690778073447,2.53286113737235,2.5974465304604,Observed
Germany,2020-03-10,2.32822698261144,2.38344431764076,2.43929978498759,Observed
Germany,2020-03-11,2.18324226766007,2.23121145744914,2.27969467289564,Observed
Germany,2020-03-12,2.04672480394179,2.0887110570256,2.13111768031355,Observed
Germany,2020-03-13,1.92542010806101,1.96253614894867,2.00000160576368,Observed
Germany,2020-03-14,1.82171715383174,1.85488972296909,1.88835744935013,Observed
Germany,2020-03-15,1.73474108592731,1.76471137647812,1.79493478661013,Observed
Germany,2020-03-16,1.66117091149408,1.68850999027957,1.71606911311506,Observed
Germany,2020-03-17,1.59639970439512,1.62153374578583,1.64686138218259,Observed
Germany,2020-03-18,1.53572285724632,1.55896408280946,1.58237743536466,Observed
Germany,2020-03-19,1.4758512106231,1.49743418222937,1.51917165596404,Observed
Germany,2020-03-20,1.41539048884808,1.43550417768476,1.45575780966998,Observed
Germany,2020-03-21,1.35425850505021,1.37306677349063,1.39200295374592,Observed
Germany,2020-03-22,1.29303363247968,1.31068563214241,1.32845564867399,Observed
Germany,2020-03-23,1.23253230907555,1.249166818978,1.26591128555975,Observed
Germany,2020-03-24,1.17387192197284,1.18962079700189,1.20547316138689,Observed
Germany,2020-03-25,1.11836563209806,1.13335621259394,1.14844521075631,Observed
Germany,2020-03-26,1.0673350858632,1.08169133222517,1.0961421567477,Observed
Germany,2020-03-27,1.02146366530705,1.03530292623897,1.04923401861393,Observed
Germany,2020-03-28,0.980509713731842,0.993937392202286,1.00745512543907,Observed
Germany,2020-03-29,0.943695333448705,0.956802141038739,0.969998089427169,Observed
Germany,2020-03-30,0.910119924145201,0.922982246796775,0.935933571830948,Observed
Germany,2020-03-31,0.879151778476676,0.891835101792675,0.904608002773172,Observed
Germany,2020-04-01,0.850435210615898,0.862997763912135,0.875651148821246,Observed
Germany,2020-04-02,0.823809536891468,0.836305198712825,0.848893613543636,Observed
Germany,2020-04-03,0.799337387836253,0.811818525539023,0.824395012554437,Observed
Germany,2020-04-04,0.777458235521564,0.789979629012099,0.802599664286116,Observed
Germany,2020-04-05,0.759039501379763,0.771662831594012,0.784388822021121,Observed
Germany,2020-04-06,0.745070080277217,0.757865941512407,0.770769236972441,Observed
Germany,2020-04-07,0.736204563986843,0.749249979203898,0.762408373923048,Observed
Germany,2020-04-08,0.732469789157735,0.745841906248872,0.75933330582562,Observed
Germany,2020-04-09,0.733257533037853,0.747026048889427,0.760920855296748,Observed
Germany,2020-04-10,0.737526464218646,0.751747402668331,0.766102254110663,Observed
Germany,2020-04-11,0.743962884591283,0.75867420750659,0.773527563464978,Observed
Germany,2020-04-12,0.751044894835192,0.766263487065035,0.781632606305444,Observed
Germany,2020-04-13,0.757216204370083,0.772937462996662,0.788818007843133,Observed
Germany,2020-04-14,0.761250845268915,0.777453004627513,0.793823403758172,Observed
Germany,2020-04-15,0.762558336976862,0.779211097458335,0.796041232043399,Observed
Germany,2020-04-16,0.761207521163085,0.778281718064234,0.795542656241822,Observed
Germany,2020-04-17,0.757695143416415,0.77516988335036,0.792841073789034,Observed
Germany,2020-04-18,0.752550252604659,0.770414796776444,0.788485987782216,Observed
Germany,2020-04-19,0.746219799058599,0.764472993510261,0.782943676107824,Observed
Germany,2020-04-20,0.739173023839417,0.757823354608345,0.776702817234454,Observed
Germany,2020-04-21,0.731901455539,0.750967129105924,0.770274534561634,Observed
Germany,2020-04-22,0.725027745192658,0.744538364875893,0.764304421949159,Observed
Germany,2020-04-23,0.71945326462974,0.739453822220755,0.759724767701717,Observed
Germany,2020-04-24,0.716302512386158,0.736856961394792,0.757698110812148,Observed
Germany,2020-04-25,0.716823689812254,0.738016860277602,0.759514473538057,Observed
Germany,2020-04-26,0.722071291986375,0.744005109939411,0.76626252193759,Observed
Germany,2020-04-27,0.732389620673526,0.755169495530611,0.778293368935768,Observed
Germany,2020-04-28,0.747098085468358,0.770811993041387,0.794891232843914,Observed
Germany,2020-04-29,0.764294342165147,0.788987643880196,0.814068056570659,Observed
Germany,2020-04-30,0.781124813113326,0.806780581144267,0.832845113135686,Observed
Germany,2020-05-01,0.794527223130912,0.821062370955597,0.84802729154251,Observed
Germany,2020-05-02,0.802157265686873,0.8294389535934,0.857170479791561,Observed
Germany,2020-05-03,0.803234453181378,0.831114770983565,0.859464093208159,Observed
Germany,2020-05-04,0.799000031007424,0.827360354286601,0.856208353870418,Observed
Germany,2020-05-05,0.792356425786409,0.82114484953514,0.850439788278186,Observed
Germany,2020-05-06,0.78683727693054,0.816084459108362,0.845857878306292,Observed
Germany,2020-05-07,0.785507301340329,0.815316827188732,0.845673736957518,Observed
Germany,2020-05-08,0.790028498699558,0.82054370879278,0.851629054234458,Observed
Germany,2020-05-09,0.800215171434748,0.831572736770524,0.863524520865655,Observed
Germany,2020-05-10,0.814257464867207,0.846544205751498,0.879449897284196,Observed
Germany,2020-05-11,0.829188273347006,0.862410778083005,0.896276700048087,Observed
Germany,2020-05-12,0.841470440505579,0.875543053191842,0.910282415147652,Observed
Germany,2020-05-13,0.84806471494211,0.882825982801696,0.918275660363773,Observed
Germany,2020-05-14,0.84741083319384,0.882665038986474,0.918627650708767,Observed
Germany,2020-05-15,0.840061141767601,0.875634594519132,0.911935387045742,Observed
Germany,2020-05-16,0.828612309950847,0.86440665544456,0.900947265407886,Observed
Germany,2020-05-17,0.816479176470222,0.852494553800218,0.889276325681791,Observed
Germany,2020-05-18,0.806288813200438,0.842605590013371,0.87971113253257,Observed
Germany,2020-05-19,0.799068791232457,0.835804244688904,0.873353677534083,Observed
Germany,2020-05-20,0.79404893952262,0.831305503398924,0.869404207803983,Observed
Germany,2020-05-21,0.789583133567026,0.827418485880325,0.866126835054271,Observed
Germany,2020-05-22,0.784588174205006,0.823024562165409,0.862367166491503,Observed
Germany,2020-05-23,0.779212249281278,0.818269290363088,0.858267986376189,Observed
Germany,2020-05-24,0.774993332607489,0.814729372099164,0.855444851033451,Observed
Germany,2020-05-25,0.774382789563493,0.814924295073617,0.856485618454838,Observed
Germany,2020-05-26,0.779452681719166,0.820985202838534,0.863580567368442,Observed
Germany,2020-05-27,0.790778175378464,0.833498918446678,0.877327686853227,Observed
