country,date,R_low,R_mean,R_high,observed
Austria,2020-03-05,2.66440655272983,2.95242139836991,3.25500481484256,Observed
Austria,2020-03-06,2.5810423522332,2.82890907723233,3.08797722568596,Observed
Austria,2020-03-07,2.47906599196055,2.69237864538762,2.91436926884698,Observed
Austria,2020-03-08,2.37908648798573,2.56365958987384,2.75503007665074,Observed
Austria,2020-03-09,2.29400365775983,2.45514358219755,2.62167547506239,Observed
Austria,2020-03-10,2.2254627942744,2.36748562107076,2.51383926295897,Observed
Austria,2020-03-11,2.1662081306273,2.29231093132012,2.42193092095071,Observed
Austria,2020-03-12,2.10555797928461,2.2179895939654,2.33330436554145,Observed
Austria,2020-03-13,2.03500104112702,2.13538649179124,2.23815477515764,Observed
Austria,2020-03-14,1.95107769487577,2.04072816256801,2.13236409567793,Observed
Austria,2020-03-15,1.85462117196211,1.9347205400034,2.01648953767572,Observed
Austria,2020-03-16,1.74817008836828,1.81983172136031,1.89291265285721,Observed
Austria,2020-03-17,1.63526265584218,1.69954151805353,1.76504215577619,Observed
Austria,2020-03-18,1.51954956917009,1.57743285157812,1.63638295868691,Observed
Austria,2020-03-19,1.40437228014212,1.45676921386028,1.51011238046277,Observed
Austria,2020-03-20,1.29281555162845,1.34055674407244,1.38915142952325,Observed
Austria,2020-03-21,1.18704899898474,1.23088054048759,1.27549561185333,Observed
Austria,2020-03-22,1.08840389070047,1.12898707106941,1.17030269727583,Observed
Austria,2020-03-23,0.99786408737113,1.03578617239298,1.07440557988825,Observed
Austria,2020-03-24,0.916403318874064,0.952195581702216,0.98866390824577,Observed
Austria,2020-03-25,0.844886347762607,0.879040181501149,0.913861260578117,Observed
Austria,2020-03-26,0.784019519184886,0.81700028064117,0.85065100411327,Observed
Austria,2020-03-27,0.734226294714434,0.766482483344297,0.799422356260323,Observed
Austria,2020-03-28,0.695483200843829,0.727448830954319,0.760122584565649,Observed
Austria,2020-03-29,0.667451836568216,0.699547297040608,0.732385856464351,Observed
Austria,2020-03-30,0.649374445267212,0.682000276470509,0.715414517271893,Observed
Austria,2020-03-31,0.639767160612405,0.6732846339372,0.707645813794894,Observed
Austria,2020-04-01,0.636371764180357,0.671076007333447,0.706688642955161,Observed
Austria,2020-04-02,0.636298146061193,0.672391099088561,0.709465672060048,Observed
Austria,2020-04-03,0.636433229179558,0.67400774870501,0.712644715348124,Observed
Austria,2020-04-04,0.634031659119242,0.673076425311254,0.713271344457189,Observed
Austria,2020-04-05,0.627220433559032,0.667646410504381,0.709317022090808,Observed
Austria,2020-04-06,0.615402279620546,0.657088786232255,0.700122046064347,Observed
Austria,2020-04-07,0.599337897390145,0.64218817968298,0.686496976622042,Observed
Austria,2020-04-08,0.580831740741557,0.624823612239566,0.670398518780949,Observed
Austria,2020-04-09,0.562116325986358,0.607333948671228,0.654275877816677,Observed
Austria,2020-04-10,0.54535490295294,0.592001184721086,0.640534296832386,Observed
Austria,2020-04-11,0.532536229592565,0.580938311841577,0.631415594288127,Observed
Austria,2020-04-12,0.525374177856443,0.575981373237543,0.628882224099817,Observed
Austria,2020-04-13,0.525362872116711,0.578741532607941,0.634665713106652,Observed
Austria,2020-04-14,0.533491501630557,0.590296472675231,0.649933876835551,Observed
Austria,2020-04-15,0.549840043383366,0.610748882921018,0.674811074097143,Observed
Austria,2020-04-16,0.573449722614922,0.639071186255288,0.708196210305917,Observed
Austria,2020-04-17,0.602212166583843,0.672977394577855,0.747616865499609,Observed
Austria,2020-04-18,0.633174820195927,0.709248363615856,0.789575076632731,Observed
Austria,2020-04-19,0.662928441776405,0.744160048820095,0.830018402402582,Observed
Austria,2020-04-20,0.687744957694021,0.773655977848928,0.864549963285145,Observed
Austria,2020-04-21,0.704163344376424,0.793991760174099,0.889134455852642,Observed
Austria,2020-04-22,0.710225393296062,0.80306221292016,0.901518693913765,Observed
Austria,2020-04-23,0.706316980414517,0.801303275824559,0.90219487946927,Observed
Austria,2020-04-24,0.695297402720714,0.791829738577638,0.894545597648255,Observed
Austria,2020-04-25,0.681623635035418,0.779495348843364,0.883836948003364,Observed
Austria,2020-04-26,0.669768340486204,0.769188312082907,0.875387796851135,Observed
Austria,2020-04-27,0.663514398708889,0.765052948056365,0.873714953444091,Observed
Austria,2020-04-28,0.665800914719878,0.770302139683787,0.882309453849114,Observed
Austria,2020-04-29,0.678592926522326,0.78705678806043,0.903444145152883,Observed
Austria,2020-04-30,0.702881387409974,0.816325438410117,0.938131960370139,Observed
Austria,2020-05-01,0.738254320057615,0.85752768272153,0.9856014493889,Observed
Austria,2020-05-02,0.782344030125018,0.907900346469405,1.04266347241166,Observed
Austria,2020-05-03,0.831144302808922,0.962871939530583,1.10414718823354,Observed
Austria,2020-05-04,0.879618071078037,1.01678049264544,1.16373533640173,Observed
Austria,2020-05-05,0.922066716963811,1.06334297666925,1.21454168952226,Observed
Austria,2020-05-06,0.95331002468029,1.09697357797899,1.25057270960787,Observed
Austria,2020-05-07,0.969770790848931,1.1139550569338,1.2679861358481,Observed
Austria,2020-05-08,0.970030476944688,1.11299750485162,1.26564884410642,Observed
Austria,2020-05-09,0.955146897120441,1.09551554919946,1.24536697534438,Observed
Austria,2020-05-10,0.928014904609709,1.06488219639395,1.21102648036514,Observed
Austria,2020-05-11,0.892332396719723,1.02528082639377,1.16732646085207,Observed
Austria,2020-05-12,0.852142345175081,0.981200097964997,1.11922477513399,Observed
Austria,2020-05-13,0.811479392018811,0.937063184287563,1.07154989361071,Observed
Austria,2020-05-14,0.773815838999473,0.896650463272552,1.02840114742176,Observed
Austria,2020-05-15,0.741717146691954,0.86274248882681,0.992779904877842,Observed
Austria,2020-05-16,0.716704751909984,0.836977748932284,0.966442730486288,Observed
Austria,2020-05-17,0.699115203094265,0.819698869505748,0.94973496134087,Observed
Austria,2020-05-18,0.688443760464979,0.810318825178866,0.941979851373224,Observed
Austria,2020-05-19,0.683707344418702,0.807712898034866,0.941900235643211,Observed
Austria,2020-05-20,0.683468357146489,0.810247224075703,0.947652866605667,Observed
Austria,2020-05-21,0.68634592214529,0.816340093967291,0.957441046889204,Observed
Austria,2020-05-22,0.691718631889533,0.825239268744999,0.970368061256259,Observed
Austria,2020-05-23,0.699848348535893,0.837169615181868,0.986609820762741,Observed
Austria,2020-05-24,0.711965028073143,0.853427897819033,1.00751926147235,Observed
Austria,2020-05-25,0.729478900449417,0.875508694578584,1.03466395260786,Observed
Austria,2020-05-26,0.752683129989065,0.903659076844401,1.06822981247579,Observed
Austria,2020-05-27,0.780615542859454,0.936709660452556,1.10681970851675,Observed
Austria,2020-05-28,0.810843378355524,0.971850368403763,1.14722222476161,Observed
Austria,2020-05-29,0.839241381343981,1.00442653517093,1.184231194364,Observed
Austria,2020-05-30,0.861163088767813,1.02927262204187,1.21214880103785,Observed
Austria,2020-05-31,0.872772088936754,1.04221023261033,1.22645674618341,Observed
Austria,2020-06-01,0.872587066207515,1.04174519598695,1.22566772017349,Observed
Austria,2020-06-02,0.862663092407011,1.03032791163052,1.21266127170486,Observed
Austria,2020-06-03,0.847511296969198,1.01312108905724,1.19329124568545,Observed
Austria,2020-06-04,0.832349354152912,0.996032358967553,1.17419014839933,Observed
Austria,2020-06-05,0.821801210090909,0.984251000215143,1.16113486367795,Observed
Austria,2020-06-06,0.818802268592016,0.981029601985748,1.15770138692784,Observed
Austria,2020-06-07,0.824573777208504,0.987652723777797,1.16522823490185,Observed
Austria,2020-06-08,0.83867805271357,1.00351108637232,1.18291296386062,Observed
Austria,2020-06-09,0.858865627216833,1.02596332158997,1.20769364259936,Observed
Austria,2020-06-10,0.881706969059947,1.05106998448013,1.23509142118812,Observed
Austria,2020-06-11,0.903621907316323,1.07476897018642,1.2605390001092,Observed
Austria,2020-06-12,0.922149188904962,1.09429994638705,1.28096567844453,Observed
Austria,2020-06-13,0.937204040573944,1.10958181531606,1.29629640876019,Observed
Austria,2020-06-14,0.951269807705247,1.12338912467952,1.3096094641119,Observed
Austria,2020-06-15,0.968469723629849,1.1402821590059,1.32591730861656,Observed
Austria,2020-06-16,0.993355195294523,1.16522456393387,1.35060544433091,Observed
Austria,2020-06-17,1.02890774652928,1.20137097421429,1.38700062171193,Observed
Austria,2020-06-18,1.07539826772038,1.24883227728419,1.4350417455422,Observed
Austria,2020-06-19,1.13040276609998,1.30474848949793,1.49141488508806,Observed
Austria,2020-06-20,1.18904329909,1.36364617674096,1.55003578537059,Observed
Austria,2020-06-21,1.24475205994304,1.41836549164272,1.60314803554383,Observed
Austria,2020-06-22,1.2903094655996,1.46124701270289,1.64266302313793,Observed
Austria,2020-06-23,1.3188505202049,1.48522379764784,1.66133673264203,Observed
Austria,2020-06-24,1.32588349706741,1.48592003983459,1.65494309145198,Observed
Austria,2020-06-25,1.31079879098824,1.46314950862152,1.62375501971075,Observed
Austria,2020-06-26,1.27675185409397,1.42067674496399,1.57217730377759,Observed
Austria,2020-06-27,1.22944998525363,1.36485041405474,1.50722203577519,Observed
Austria,2020-06-28,1.17512454367451,1.30243162622974,1.43619169861627,Observed
Austria,2020-06-29,1.11930311227608,1.23931299903615,1.36534641910016,Observed
Austria,2020-06-30,1.06660293209676,1.18033663905867,1.29974917787906,Observed
Austria,2020-07-01,1.02084920539966,1.12945611340337,1.24347412377593,Observed
Austria,2020-07-02,0.985311750338142,1.09001234354486,1.19992347748723,Observed
Austria,2020-07-03,0.962492775240841,1.06452320868388,1.17161971753039,Observed
Austria,2020-07-04,0.953405909038968,1.05392618829882,1.15941187726171,Observed
Austria,2020-07-05,0.957100444231216,1.05707538742331,1.16194527574782,Observed
Austria,2020-07-06,0.970524347911399,1.0706031964336,1.17552234018411,Observed
Austria,2020-07-07,0.988814359636394,1.08924543795853,1.19446424331831,Observed
Austria,2020-07-08,1.00675028283168,1.10739856546123,1.21277315696508,Observed
Austria,2020-07-09,1.02008334954559,1.12053930789081,1.22564523978773,Observed
Austria,2020-07-10,1.02628580668661,1.12601793822699,1.23030834944171,Observed
Austria,2020-07-11,1.02502052953912,1.12353541743962,1.22650571324712,Observed
Austria,2020-07-12,1.01765039345909,1.11460150144995,1.21590065820339,Observed
Austria,2020-07-13,1.0065989609875,1.10183703880282,1.20131824173589,Observed
Austria,2020-07-14,0.994990143384229,1.08857677871666,1.18630954738797,Observed
Austria,2020-07-15,0.985637075521411,1.07780175113014,1.17402673048315,Observed
Austria,2020-07-16,0.980133481616095,1.07118629036095,1.16622542075872,Observed
Austria,2020-07-17,0.978405828294076,1.06863374150203,1.16278423886298,Observed
Austria,2020-07-18,0.978576684559026,1.06814505513783,1.16157945275614,Observed
Austria,2020-07-19,0.977909368009629,1.06682246469336,1.15954891799451,Observed
Austria,2020-07-20,0.973931765336666,1.06205975136728,1.15395011682864,Observed
Austria,2020-07-21,0.965052358639801,1.05219464006755,1.1430497852714,Observed
Austria,2020-07-22,0.950900978921591,1.03686315469175,1.12649190509144,Observed
Austria,2020-07-23,0.932141637546639,1.01679549640398,1.10507602197768,Observed
Austria,2020-07-24,0.910127741836187,0.993445455663025,1.08035999611249,Observed
Austria,2020-07-25,0.887049864402548,0.969137038012366,1.05480473634664,Observed
Austria,2020-07-26,0.865868959329406,0.946991902568728,1.03169535410533,Observed
Austria,2020-07-27,0.849940469826443,0.93053501169928,1.01472788390702,Observed
Austria,2020-07-28,0.842719783982225,0.92338233128561,1.00767864519907,Observed
Austria,2020-07-29,0.846996297983092,0.928430450135875,1.01354878303398,Observed
Austria,2020-07-30,0.864618949097988,0.947556463709104,1.03423794111951,Observed
Austria,2020-07-31,0.896884340196256,0.982013837716386,1.07094770737871,Observed
Austria,2020-08-01,0.944314022528742,1.03219519394382,1.12393037158183,Observed
Austria,2020-08-02,1.00602605584382,1.09697997504776,1.19181372629096,Observed
Austria,2020-08-03,1.07886135600088,1.1728442307163,1.27069599119952,Observed
Austria,2020-08-04,1.15633486993428,1.25281610436312,1.35310809156223,Observed
Austria,2020-08-05,1.22944667125509,1.32739359379799,1.42904098471906,Observed
Austria,2020-08-06,1.28929281407696,1.38732329420259,1.48889460950205,Observed
Austria,2020-08-07,1.32940127417103,1.42604041225767,1.5260220911708,Observed
Austria,2020-08-08,1.3472155897471,1.44115998893293,1.53822576453914,Observed
Austria,2020-08-09,1.3439069522288,1.43419888197907,1.52738482032801,Observed
Austria,2020-08-10,1.32287317164206,1.40894681652738,1.49769491636869,Observed
Austria,2020-08-11,1.28881285410204,1.37046578680357,1.45459114886881,Observed
Austria,2020-08-12,1.24678518989813,1.32410874365424,1.40372570659989,Observed
Austria,2020-08-13,1.20119648312389,1.27448482000724,1.34991267327012,Observed
Austria,2020-08-14,1.15560590717874,1.22527751622724,1.29695966727368,Observed
Austria,2020-08-15,1.11271470814297,1.17925229485478,1.24769474854702,Observed
Austria,2020-08-16,1.07453168039365,1.13844204054991,1.20417254059387,Observed
Austria,2020-08-17,1.04255738144994,1.10434676423303,1.16788983882924,Observed
Austria,2020-08-18,1.0176928360313,1.07784530777017,1.13970052362922,Observed
Austria,2020-08-19,0.999972840739114,1.05892344106931,1.11953852606246,Observed
Austria,2020-08-20,0.988694602129604,1.04680772036697,1.10655695551637,Observed
Austria,2020-08-21,0.982737182742675,1.04029639973627,1.09947058492711,Observed
Austria,2020-08-22,0.980984267476181,1.03819720680403,1.0970087842545,Observed
Austria,2020-08-23,0.98287077597996,1.03989175569828,1.0984978514697,Observed
Austria,2020-08-24,0.988513773625823,1.04547021384989,1.10399945688449,Observed
Austria,2020-08-25,0.998773315136839,1.05579099564157,1.11436907222443,Observed
Austria,2020-08-26,1.01509489268091,1.07231353626197,1.131078866552,Observed
Austria,2020-08-27,1.03893574294418,1.09650233091658,1.15559925779017,Observed
Austria,2020-08-28,1.07124189099787,1.12928458062421,1.18883700562404,Observed
Austria,2020-08-29,1.11169867254239,1.17028011148782,1.23034454465012,Observed
Austria,2020-08-30,1.15809376673534,1.2171553906789,1.27766522345899,Observed
Austria,2020-08-31,1.20633147908396,1.26565510752587,1.32638264065361,Observed
Austria,2020-09-01,1.25114254969795,1.31035119314081,1.37090943381483,Observed
Austria,2020-09-02,1.28723785074133,1.34584108216697,1.40573050528153,Observed
Austria,2020-09-03,1.31070426313039,1.36817900066408,1.42686971727614,Observed
Austria,2020-09-04,1.3197859623908,1.3756615420058,1.43267931272456,Observed
Austria,2020-09-05,1.31483549728555,1.36875455940178,1.42374192316059,Observed
Austria,2020-09-06,1.29789807429668,1.34964553751784,1.40239038011031,Observed
Austria,2020-09-07,1.27187430320484,1.32137361588714,1.37180463633239,Observed
Austria,2020-09-08,1.23985459929251,1.2871446786347,1.33530744890651,Observed
Austria,2020-09-09,1.20471239495538,1.24991790308771,1.29594437161943,Observed
Austria,2020-09-10,1.16871587406511,1.21201532713419,1.2560913493586,Observed
Austria,2020-09-11,1.13339140646192,1.17498899601786,1.21732577323294,Observed
Austria,2020-09-12,1.09977229020669,1.13987997281322,1.18069592788257,Observed
Austria,2020-09-13,1.06857781424994,1.1074051503462,1.1469156828034,Observed
Austria,2020-09-14,1.04039866771269,1.07814892499439,1.11656250895591,Observed
Austria,2020-09-15,1.01594696593212,1.05281922586313,1.09033954391823,Observed
Austria,2020-09-16,0.995926285290172,1.03211569050055,1.068941908528,Observed
Austria,2020-09-17,0.980897121789676,1.01659231297869,1.05291651882463,Observed
Austria,2020-09-18,0.971321626742685,1.00670231479619,1.04270706354033,Observed
