country,date,R_low,R_mean,R_high,observed
Austria,2020-05-25,0.724848190741865,0.876127573547628,1.04153092112698,Observed
Austria,2020-05-26,0.747874299823747,0.904270824143464,1.07529557963995,Observed
Austria,2020-05-27,0.775615933192507,0.937308300621492,1.11408133577527,Observed
Austria,2020-05-28,0.805654183473317,0.972430445812726,1.15466217214383,Observed
Austria,2020-05-29,0.833883735690698,1.00498357974852,1.19181230782212,Observed
Austria,2020-05-30,0.855678144417203,1.02980345050441,1.21981550433268,Observed
Austria,2020-05-31,0.867214685475384,1.04271283517735,1.23414229267385,Observed
Austria,2020-06-01,0.867013331855718,1.04221808374199,1.23330661202796,Observed
Austria,2020-06-02,0.857114352786594,1.03076871396975,1.22020360791169,Observed
Austria,2020-06-03,0.842003292609836,1.01352500632069,1.20071084342918,Observed
Austria,2020-06-04,0.826869664001418,0.996391016090834,1.18148448195415,Observed
Austria,2020-06-05,0.816313228399606,0.984552076241245,1.16831940106173,Observed
Austria,2020-06-06,0.813255471098633,0.981258455932684,1.16480137555746,Observed
Austria,2020-06-07,0.818915761618498,0.987795754673783,1.17227221732647,Observed
Austria,2020-06-08,0.832867145321111,1.0035603828286,1.1899285541733,Observed
Austria,2020-06-09,0.852883464653972,1.02592163092292,1.21470433889898,Observed
Austria,2020-06-10,0.875565518488275,1.05095340363231,1.24211487609767,Observed
Austria,2020-06-11,0.897361490477635,1.07460539378663,1.2675863165072,Observed
Austria,2020-06-12,0.915827063928744,1.09412333492396,1.28804221677224,Observed
Austria,2020-06-13,0.930876083570428,1.10942393822855,1.30340458853999,Observed
Austria,2020-06-14,0.944974047692517,1.12327305731417,1.31675298388818,Observed
Austria,2020-06-15,0.962216209092901,1.14021730902727,1.33310154989961,Observed
Austria,2020-06-16,0.987129254991941,1.16520962636624,1.35783973654981,Observed
Austria,2020-06-17,1.02268328650016,1.20139913288559,1.39429457546493,Observed
Austria,2020-06-18,1.06915375638544,1.24889536305331,1.44239677123686,Observed
Austria,2020-06-19,1.12413563991008,1.30484148266158,1.49881834785984,Observed
Austria,2020-06-20,1.18277518437805,1.36376622415055,1.55745402375678,Observed
Austria,2020-06-21,1.23852715695291,1.41850999315897,1.61052498201953,Observed
Austria,2020-06-22,1.28418785984065,1.46141226942553,1.64992536124416,Observed
Austria,2020-06-23,1.31289921167427,1.48540479739713,1.66840354474232,Observed
Austria,2020-06-24,1.32016497599416,1.4861110235545,1.66173911625397,Observed
Austria,2020-06-25,1.305360219179,1.46334490718709,1.63022350250467,Observed
Austria,2020-06-26,1.27161868778188,1.42087202858097,1.57828771575683,Observed
Austria,2020-06-27,1.22462496469309,1.36504250820437,1.51297120873385,Observed
Austria,2020-06-28,1.17059174073269,1.30261889891113,1.44159893796853,Observed
Austria,2020-06-29,1.11503375135165,1.23949495388065,1.37044635517381,Observed
Austria,2020-06-30,1.06256023886603,1.18051351263748,1.30458560630627,Observed
Austria,2020-07-01,1.01699168828375,1.1296285207168,1.24809571790683,Observed
Austria,2020-07-02,0.981595099492943,1.0901810084228,1.20438119136686,Observed
Austria,2020-07-03,0.958871781206119,1.06468877954197,1.1759643990996,Observed
Austria,2020-07-04,0.949837827045873,1.05408912620651,1.16369058430431,Observed
Austria,2020-07-05,0.953549435927489,1.05723590639017,1.16619661323241,Observed
Austria,2020-07-06,0.966964319145652,1.0707594539141,1.17976994199735,Observed
Austria,2020-07-07,0.985233171938091,1.08939454860342,1.19871463875547,Observed
Austria,2020-07-08,1.00315029662783,1.10753782724937,1.21701789757152,Observed
Austria,2020-07-09,1.01647817679472,1.12066704033162,1.22986620080811,Observed
Austria,2020-07-10,1.02269648415919,1.12613542446678,1.2344858763973,Observed
Austria,2020-07-11,1.02146833470714,1.12364563079223,1.23062361599776,Observed
Austria,2020-07-12,1.01415121617719,1.11470746201421,1.21994874496824,Observed
Austria,2020-07-13,1.00316032151511,1.1019406757581,1.20529304225476,Observed
Austria,2020-07-14,0.991610187344859,1.08867844842225,1.19021424367371,Observed
Austria,2020-07-15,0.98230619935737,1.07790029134005,1.1778694652861,Observed
Austria,2020-07-16,0.976837922122703,1.07127937585283,1.17001622345722,Observed
Austria,2020-07-17,0.975132072122097,1.06871843604367,1.16653154377139,Observed
Austria,2020-07-18,0.975315909957873,1.06821858219452,1.16528708636962,Observed
Austria,2020-07-19,0.974659741581645,1.06688304780159,1.16321546558261,Observed
Austria,2020-07-20,0.970698102057843,1.06210730261819,1.15757072452928,Observed
Austria,2020-07-21,0.961844074377447,1.05223108471913,1.14661900819662,Observed
Austria,2020-07-22,0.947728963298431,1.03689216500216,1.13000645588479,Observed
Austria,2020-07-23,0.929015302761435,1.01682175050723,1.10853634638183,Observed
Austria,2020-07-24,0.907052877018076,0.993473735929446,1.08377065570448,Observed
Austria,2020-07-25,0.884026559339238,0.969171379454346,1.05817476443982,Observed
Austria,2020-07-26,0.862890064770853,0.947035088653244,1.03503873103644,Observed
Austria,2020-07-27,0.846988666761064,0.93058588688749,1.01806100057073,Observed
Austria,2020-07-28,0.839768924957647,0.923436892054526,1.01102100654244,Observed
Austria,2020-07-29,0.844014646054619,0.928483179245829,1.0169222520089,Observed
Austria,2020-07-30,0.86157268453938,0.947600943209728,1.03766422904561,Observed
Austria,2020-07-31,0.893742479086125,0.982045154751217,1.07444802513099,Observed
Austria,2020-08-01,0.941049630297111,1.0322078625577,1.12751985303073,Observed
Austria,2020-08-02,1.00261730291326,1.09696470528355,1.19549378246061,Observed
Austria,2020-08-03,1.07529282080284,1.17278427319479,1.27444569946889,Observed
Austria,2020-08-04,1.15259927207844,1.25268420236148,1.35687656400937,Observed
Austria,2020-08-05,1.22554445611941,1.32715091493434,1.43274607229842,Observed
Austria,2020-08-06,1.28522913969356,1.38692228203057,1.49243222566881,Observed
Austria,2020-08-07,1.32518497423116,1.42543375579474,1.52928580419912,Observed
Austria,2020-08-08,1.34286278833018,1.44031465583388,1.54113164689352,Observed
Austria,2020-08-09,1.33944799461521,1.43310997546365,1.52989229732842,Observed
Austria,2020-08-10,1.31835819766149,1.40764495706725,1.49981574468012,Observed
Austria,2020-08-11,1.28430904628356,1.36901299071253,1.45638358392093,Observed
Austria,2020-08-12,1.24236656316549,1.3225850835778,1.40527769831651,Observed
Austria,2020-08-13,1.19693193476842,1.27297255498383,1.35132181183068,Observed
Austria,2020-08-14,1.15154880544074,1.22384738498185,1.29831599952473,Observed
Austria,2020-08-15,1.10889704645693,1.17795527722218,1.24907003899141,Observed
Austria,2020-08-16,1.07096342408829,1.1373072545062,1.20561666512595,Observed
Austria,2020-08-17,1.03922041425506,1.1033743815314,1.16942264837894,Observed
Austria,2020-08-18,1.01455246800126,1.07701764195237,1.14132250701062,Observed
Austria,2020-08-19,0.996989429037211,1.05821591345248,1.1212411222562,Observed
Austria,2020-08-20,0.985830906435939,1.04619560773059,1.10832869750787,Observed
Austria,2020-08-21,0.979969926140268,1.03976633212528,1.10130854470482,Observed
Austria,2020-08-22,0.978299142635561,1.03774218448046,1.09891362084696,Observed
Austria,2020-08-23,0.980255112440499,1.03950445479361,1.10046778289555,Observed
Austria,2020-08-24,0.98595093826794,1.04513823865186,1.10602639412273,Observed
Austria,2020-08-25,0.99623907652641,1.05549415221359,1.11643682479741,Observed
Austria,2020-08-26,1.01255558223676,1.07202261031634,1.13316254538227,Observed
Austria,2020-08-27,1.03634845910569,1.09617909257787,1.15766507218645,Observed
Austria,2020-08-28,1.06855717757696,1.12888356133419,1.19084311805796,Observed
Austria,2020-08-29,1.10886803896191,1.16975450737846,1.2322453374643,Observed
Austria,2020-08-30,1.15508241723833,1.21646788820226,1.27942021930856,Observed
Austria,2020-08-31,1.2031325364963,1.26479082621288,1.32796819740823,Observed
Austria,2020-09-01,1.24778662545371,1.30932729922622,1.37232847726357,Observed
Austria,2020-09-02,1.28379202689841,1.3447072595609,1.40701459491175,Observed
Austria,2020-09-03,1.30725840396058,1.36700641445752,1.42807076776471,Observed
Austria,2020-09-04,1.3164321804027,1.37452513099728,1.43385478636986,Observed
Austria,2020-09-05,1.31164944902383,1.36771642857503,1.42494034041121,Observed
Austria,2020-09-06,1.29492813304309,1.34874527205372,1.40364274712439,Observed
Austria,2020-09-07,1.26912098007779,1.32060738902699,1.37310318188293,Observed
Austria,2020-09-08,1.23729118703234,1.28648563028142,1.33662567149688,Observed
Austria,2020-09-09,1.20230544392329,1.24933599607744,1.29725621752797,Observed
Austria,2020-09-10,1.1664376392287,1.2114888145455,1.25738165487239,Observed
Austria,2020-09-11,1.13124006437523,1.17452384967506,1.21860887218423,Observed
Austria,2020-09-12,1.09776147113743,1.13949840586288,1.18200314424683,Observed
Austria,2020-09-13,1.06672673806166,1.10713505172536,1.14828405295708,Observed
Austria,2020-09-14,1.03872856077109,1.07801996941195,1.11803058101976,Observed
Austria,2020-09-15,1.01448342855143,1.05286533353518,1.09194993024777,Observed
Austria,2020-09-16,0.994704579945871,1.03238040307643,1.07074675067849,Observed
Austria,2020-09-17,0.979966111984125,1.01713267055358,1.0549813018375,Observed
Austria,2020-09-18,0.970742649365485,1.00758755299816,1.04510913390125,Observed
Austria,2020-09-19,0.967300032336875,1.00399649533615,1.04136658920242,Observed
Austria,2020-09-20,0.969692137065787,1.00639333866441,1.04376671219926,Observed
Austria,2020-09-21,0.977877973076384,1.01471351164817,1.05222054299174,Observed
Austria,2020-09-22,0.991559841977891,1.02862940167397,1.06636972331314,Observed
Austria,2020-09-23,1.01008887193596,1.04745469294423,1.08548966738442,Observed
Austria,2020-09-24,1.03247726554267,1.07015814542296,1.10850491746287,Observed
Austria,2020-09-25,1.05716974917312,1.09513320494117,1.13375698007965,Observed
Austria,2020-09-26,1.08210580458202,1.12026456274447,1.15907528589423,Observed
Austria,2020-09-27,1.1051534409765,1.14337308355775,1.1822333478234,Observed
Austria,2020-09-28,1.1244829104053,1.16259843640168,1.20134035830407,Observed
Austria,2020-09-29,1.13904777255947,1.1768882379834,1.21533839945399,Observed
Austria,2020-09-30,1.14882147533215,1.18623550299395,1.22424068211941,Observed
Austria,2020-10-01,1.15431086627226,1.19117929841854,1.228619213667,Observed
Austria,2020-10-02,1.15615733528633,1.19239475451474,1.22918354274904,Observed
Austria,2020-10-03,1.15523355079541,1.19078828422874,1.226874380515,Observed
Austria,2020-10-04,1.15279542365864,1.18765057252512,1.223017596501,Observed
Austria,2020-10-05,1.15065993213783,1.18483630862011,1.21950586116879,Observed
Austria,2020-10-06,1.15108643552289,1.18464258092671,1.21867411762974,Observed
Austria,2020-10-07,1.15601435759002,1.18903411109641,1.22251235035953,Observed
Austria,2020-10-08,1.16660700543494,1.19918012616271,1.23219550278579,Observed
Austria,2020-10-09,1.18333530542805,1.21554066087937,1.24817237940631,Observed
Austria,2020-10-10,1.20609001193694,1.23798321671352,1.27028682779493,Observed
Austria,2020-10-11,1.23443779885755,1.2660455797468,1.2980473611574,Observed
Austria,2020-10-12,1.2674456257973,1.29876090374146,1.33045301965053,Observed
Austria,2020-10-13,1.30300205717002,1.33397388861866,1.36530444567826,Observed
Austria,2020-10-14,1.33795952901632,1.36848932451103,1.39935873268006,Observed
Austria,2020-10-15,1.36922415960668,1.39917887418365,1.42945321187416,Observed
Austria,2020-10-16,1.39477347828286,1.4240112225118,1.45354803076358,Observed
Austria,2020-10-17,1.41427194880396,1.44267034130552,1.47134710586674,Observed
Austria,2020-10-18,1.42842799127617,1.4558988089,1.4836276383145,Observed
Austria,2020-10-19,1.43774535897705,1.46423079936353,1.49095461581619,Observed
Austria,2020-10-20,1.44218211352607,1.46764543910307,1.49332850325677,Observed
Austria,2020-10-21,1.44143589332112,1.46585528264605,1.49047693921716,Observed
Austria,2020-10-22,1.43529958878565,1.4586664895714,1.48221945095513,Observed
Austria,2020-10-23,1.42413390816749,1.44645577369051,1.46894881271567,Observed
Austria,2020-10-24,1.40873966805033,1.43004098474153,1.45149992775233,Observed
Austria,2020-10-25,1.38997196957094,1.41029148201714,1.43075639843499,Observed
Austria,2020-10-26,1.36870716918257,1.38809457721113,1.40761644223762,Observed
Austria,2020-10-27,1.34567087597152,1.36418265551815,1.38281914491089,Observed
Austria,2020-10-28,1.32139560017206,1.3390912857405,1.35690304253985,Observed
Austria,2020-10-29,1.29641195224973,1.31335247758183,1.33040144653302,Observed
Austria,2020-10-30,1.27115260679931,1.28739860819731,1.3037463400508,Observed
Austria,2020-10-31,1.24578918004057,1.26139870518406,1.27710406995924,Observed
Austria,2020-11-01,1.22018937377181,1.23521574086919,1.25033279347683,Observed
Austria,2020-11-02,1.19387784441172,1.20836772294055,1.22294379318379,Observed
Austria,2020-11-03,1.16638569514781,1.18037972825286,1.19445605567172,Observed
Austria,2020-11-04,1.13758142780927,1.15111704578405,1.16473160819299,Observed
Austria,2020-11-05,1.10767761714455,1.1207917952589,1.13398208123487,Observed
Austria,2020-11-06,1.07715749459349,1.08988873907745,1.10269374470175,Observed
Austria,2020-11-07,1.04657706338535,1.05896587354306,1.07142657049872,Observed
Austria,2020-11-08,1.01646299536763,1.02855150287136,1.04071048015399,Observed
Austria,2020-11-09,0.9874579246959,0.99929036134619,1.01119229391112,Observed
Austria,2020-11-10,0.960417285010981,0.97204115390154,0.983733974454744,Observed
Austria,2020-11-11,0.936156054764348,0.947621865891226,0.959156499934004,Observed
Austria,2020-11-12,0.915177200063752,0.926536427679954,0.937964747393059,Observed
Austria,2020-11-13,0.89751791748987,0.908819804999163,0.920191428265003,Observed
Austria,2020-11-14,0.882753017117909,0.894041313761717,0.905400335214747,Observed
Austria,2020-11-15,0.870271317607227,0.881582888813879,0.892966487730507,Observed
Austria,2020-11-16,0.859502616510831,0.870867845711792,0.882306690293136,Observed
Austria,2020-11-17,0.850002528834811,0.861446588669377,0.872966113757417,Observed
Austria,2020-11-18,0.841458714539844,0.853003009304513,0.864624866845221,Observed
Austria,2020-11-19,0.833677065403119,0.845340548871501,0.857083933130901,Observed
Austria,2020-11-20,0.826564563552646,0.838364843207537,0.85024760084126,Observed
Austria,2020-11-21,0.820110815859927,0.832065028143732,0.844104537540733,Observed
Austria,2020-11-22,0.814343834073151,0.826469108725162,0.838682746731143,Observed
Austria,2020-11-23,0.809299138122673,0.821612736987088,0.834018018470569,Observed
Austria,2020-11-24,0.805007301821233,0.817526581765941,0.830141121984341,Observed
Austria,2020-11-25,0.801463398692756,0.814205484173106,0.827046669949575,Observed
Austria,2020-11-26,0.798659359593049,0.811641033235672,0.82472591173588,Observed
Austria,2020-11-27,0.796711258811094,0.809949917904641,0.823296151350618,Observed
Austria,2020-11-28,0.796006996554255,0.809522970445759,0.823151151531086,Observed
Austria,2020-11-29,0.797274418302086,0.811093984181557,0.825030647422549,Observed
Austria,2020-11-30,0.801447240258747,0.815604359117556,0.82988370554637,Observed
Austria,2020-12-01,0.809216010401438,0.823749526053484,0.838410599549192,Observed
Austria,2020-12-02,0.820576531216727,0.835522344073737,0.850601170282228,Observed
Austria,2020-12-03,0.834614881186409,0.849995462260387,0.865514523669042,Observed
Austria,2020-12-04,0.849621724565229,0.865436958001853,0.881396009694894,Observed
Austria,2020-12-05,0.863541236725814,0.879764828851832,0.896137309740497,Observed
Austria,2020-12-06,0.874435600142941,0.891017813588205,0.907753619527868,Observed
Austria,2020-12-07,0.880769073799647,0.897643742671595,0.914676310367624,Observed
Austria,2020-12-08,0.881584874463897,0.898678680964372,0.915934345354969,Observed
Austria,2020-12-09,0.876835152108306,0.894079721210632,0.911489885308021,Observed
Austria,2020-12-10,0.867652976654324,0.88499890228724,0.902514120927769,Observed
Austria,2020-12-11,0.856235653588056,0.873664577729427,0.891266666546442,Observed
Austria,2020-12-12,0.845253033028641,0.862782723885872,0.880489829694714,Observed
Austria,2020-12-13,0.837025195135974,0.854704668973162,0.872566341726135,Observed
Austria,2020-12-14,0.833030925848062,0.850928678309238,0.869014017869284,Observed
Austria,2020-12-15,0.833963946769308,0.852155606331318,0.870540816029673,Observed
Austria,2020-12-16,0.840059402820914,0.858618828816388,0.877378220186438,Observed
Austria,2020-12-17,0.851246445237874,0.870239152994803,0.889438497204833,Observed
Austria,2020-12-18,0.86693002524182,0.886404880503168,0.906093050062087,Observed
Austria,2020-12-19,0.885774085094822,0.905753184741579,0.925952001891134,Observed
Austria,2020-12-20,0.905904160230755,0.926376175996979,0.947073753532014,Observed
Austria,2020-12-21,0.925627927070779,0.946551662509454,0.967706002100743,Observed
Austria,2020-12-22,0.943958530334671,0.965274588030668,0.986825333807676,Observed
Austria,2020-12-23,0.960441140797594,0.98208255060149,1.0039617216437,Observed
Austria,2020-12-24,0.974707230036821,0.996604254996697,1.01874113637272,Observed
Austria,2020-12-25,0.986188393863749,1.00826868035564,1.03059002464059,Observed
Austria,2020-12-26,0.994402453082618,1.01659349660349,1.03902601992566,Observed
Austria,2020-12-27,0.999516402163426,1.02175410668292,1.04423307497407,Observed
Austria,2020-12-28,1.00228837170321,1.02452468371522,1.04700156964899,Observed
Austria,2020-12-29,1.0033799291559,1.02558180754212,1.04802326141539,Observed
Austria,2020-12-30,1.00291980439363,1.02506208650515,1.04744277481827,Observed
Austria,2020-12-31,1.00055508568013,1.02261353717731,1.04490915600476,Observed
Austria,2021-01-01,0.99588415572358,1.01783400714343,1.04001979846391,Observed
Austria,2021-01-02,0.988877019348089,1.01069716027753,1.03275211005598,Observed
Austria,2021-01-03,0.979760459925966,1.00143685652253,1.02334712782116,Observed
Austria,2021-01-04,0.968740151011776,0.990265851400486,1.01202479848136,Observed
Austria,2021-01-05,0.95598321470186,0.977357542257006,0.998964900445645,Observed
Austria,2021-01-06,0.941770465240269,0.962999670243006,0.984462200182886,Observed
Austria,2021-01-07,0.926755407985714,0.947856378497996,0.96919157199069,Observed
Austria,2021-01-08,0.911929903454277,0.932933696812645,0.954173302697666,Observed
Austria,2021-01-09,0.898267123959473,0.91921823535456,0.940407512066523,Observed
Austria,2021-01-10,0.886568841653533,0.907522135641628,0.928716750613865,Observed
Austria,2021-01-11,0.877527677417187,0.898545675318048,0.919808949954145,Observed
Austria,2021-01-12,0.871652134445839,0.892801397082694,0.914200645004414,Observed
Austria,2021-01-13,0.869200266001447,0.890546949085519,0.912148987187534,Observed
Austria,2021-01-14,0.870041015130129,0.891644652425718,0.913509541293402,Observed
Austria,2021-01-15,0.873476453742321,0.895381551727544,0.917554153996011,Observed
Austria,2021-01-16,0.878453945373674,0.900684600484598,0.92318917816779,Observed
Austria,2021-01-17,0.883879284758685,0.906438809164809,0.929278659015521,Observed
Austria,2021-01-18,0.888844724904949,0.911719468535401,0.934880785966559,Observed
Austria,2021-01-19,0.892923975398553,0.916091799508248,0.9395522143387,Observed
Austria,2021-01-20,0.896260226551343,0.919700332933057,0.943438802301099,Observed
Austria,2021-01-21,0.899386772304862,0.923086623229752,0.947090396083371,Observed
Austria,2021-01-22,0.902958387218403,0.926915897516927,0.951182717802064,Observed
Austria,2021-01-23,0.907412211562349,0.931632181723063,0.956166699697608,Observed
Austria,2021-01-24,0.912828206439351,0.937316059562956,0.962123527851761,Observed
Austria,2021-01-25,0.918986089177806,0.943742337100958,0.968823037839569,Observed
Austria,2021-01-26,0.925508427429901,0.950525731567849,0.97587201732331,Observed
Austria,2021-01-27,0.931972631844536,0.957235282411595,0.982831059615342,Observed
Austria,2021-01-28,0.938123138625428,0.963610108461239,0.989433913939724,Observed
Austria,2021-01-29,0.944056496215937,0.96974734308652,0.995778277408826,Observed
Austria,2021-01-30,0.95015596630851,0.976035671417387,1.0022582629737,Observed
Austria,2021-01-31,0.956928282676577,0.982989129788907,1.0093952199834,Observed
Austria,2021-02-01,0.96476554247058,0.991004844325426,1.01759129675456,Observed
Austria,2021-02-02,0.973767405112854,1.00018221413832,1.02694559328261,Observed
Austria,2021-02-03,0.983879646603814,1.01046336652785,1.03739651872783,Observed
Austria,2021-02-04,0.995008116096053,1.02174925107984,1.04884003927596,Observed
Austria,2021-02-05,1.00698767709213,1.03386882526119,1.06109912567077,Observed
Austria,2021-02-06,1.0196353274551,1.04663328204767,1.07397909851148,Observed
Austria,2021-02-07,1.03272545181155,1.05981121882653,1.08724271923295,Observed
Austria,2021-02-08,1.04596944723759,1.07310818403229,1.10058966083218,Observed
Austria,2021-02-09,1.05901449443641,1.08616562613316,1.11365563696584,Observed
Austria,2021-02-10,1.07134791241214,1.09846427982127,1.12591482221614,Observed
Austria,2021-02-11,1.08229480172906,1.10932212488964,1.13667812923834,Observed
Austria,2021-02-12,1.09125188251912,1.1181315306235,1.14533366398547,Observed
Austria,2021-02-13,1.09792196413423,1.12459677315222,1.15158729438102,Observed
Austria,2021-02-14,1.10238486965815,1.12880539958885,1.15553444786256,Observed
Austria,2021-02-15,1.10496127509252,1.13108942725682,1.15751865163011,Observed
Austria,2021-02-16,1.10594439416759,1.13175272481106,1.15785458634839,Observed
Austria,2021-02-17,1.10544675770437,1.13091530697797,1.15666987990523,Observed
Austria,2021-02-18,1.10353065022529,1.1286452219422,1.15403844371935,Observed
Austria,2021-02-19,1.10033043123603,1.12508258618848,1.15010622982589,Observed
Austria,2021-02-20,1.09608442354563,1.12047206777941,1.1451243167032,Observed
Austria,2021-02-21,1.09120300323794,1.11523167523829,1.13951839815149,Observed
Austria,2021-02-22,1.08620914953059,1.10989240158941,1.13382751844767,Observed
Austria,2021-02-23,1.08162154423343,1.10497975778669,1.12858403480832,Observed
Austria,2021-02-24,1.07790450758458,1.1009629822058,1.12426209698059,Observed
Austria,2021-02-25,1.07537030411364,1.09815633123701,1.12117792310584,Observed
Austria,2021-02-26,1.07410745903722,1.0966468725656,1.11941707390505,Observed
