country,date,R_low,R_mean,R_high,observed
Austria,2020-05-28,0.804716848858448,0.973082577487709,1.15720305199004,Observed
Austria,2020-05-29,0.831664031484185,1.00424391706241,1.1928525713228,Observed
Austria,2020-05-30,0.852259139071148,1.02776107084593,1.21944966191672,Observed
Austria,2020-05-31,0.86314923321574,1.03998174440154,1.23304736491659,Observed
Austria,2020-06-01,0.863177578163272,1.03976826950022,1.23254917899429,Observed
Austria,2020-06-02,0.854292084606979,1.02946349647479,1.22072837968199,Observed
Austria,2020-06-03,0.840584275837778,1.01378695703195,1.20297305555889,Observed
Austria,2020-06-04,0.826727766400295,0.998068579110203,1.18530494060822,Observed
Austria,2020-06-05,0.816742330186347,0.986852359638482,1.17281492643474,Observed
Austria,2020-06-06,0.813251363352132,0.983062230989772,1.16873413790375,Observed
Austria,2020-06-07,0.817656418831162,0.988193722434941,1.17464349938763,Observed
Austria,2020-06-08,0.830290536150993,1.002495438399,1.19068667772727,Observed
Austria,2020-06-09,0.849671860943498,1.02416933797462,1.214721297787,Observed
Austria,2020-06-10,0.872773045028499,1.049698720196,1.24271039853117,Observed
Austria,2020-06-11,0.895876509056861,1.07483497918974,1.2698473668128,Observed
Austria,2020-06-12,0.915831887540413,1.09602456509009,1.29215950623859,Observed
Austria,2020-06-13,0.931809657041113,1.11235052866798,1.30864146824952,Observed
Austria,2020-06-14,0.945777276197769,1.12603148443547,1.32177528651251,Observed
Austria,2020-06-15,0.961731199000513,1.14152275023478,1.33649300652399,Observed
Austria,2020-06-16,0.984788181598445,1.16444917170418,1.35894126828515,Observed
Austria,2020-06-17,1.01900123831595,1.19916458393571,1.39377712600138,Observed
Austria,2020-06-18,1.06554712862516,1.24676395350853,1.44200255827486,Observed
Austria,2020-06-19,1.12213818796143,1.30449569170009,1.50038136759065,Observed
Austria,2020-06-20,1.18309013210983,1.36595052130931,1.56175890526169,Observed
Austria,2020-06-21,1.24068870142237,1.42267412805734,1.61693198020922,Observed
Austria,2020-06-22,1.28688201609482,1.46608603913375,1.65680165282468,Observed
Austria,2020-06-23,1.31507895131507,1.48942110046373,1.67445751524608,Observed
Austria,2020-06-24,1.3215662857345,1.489167078262,1.66662844381671,Observed
Austria,2020-06-25,1.30620073576887,1.46567365909824,1.63419859396318,Observed
Austria,2020-06-26,1.27225899717683,1.42286808254905,1.58178043761985,Observed
Austria,2020-06-27,1.22524296592433,1.36690797109081,1.51621093907254,Observed
Austria,2020-06-28,1.17121639230925,1.30439664784449,1.44464496882589,Observed
Austria,2020-06-29,1.11558723653746,1.24111418717707,1.37323693834294,Observed
Austria,2020-06-30,1.06299658447563,1.18193728959596,1.30709459151643,Observed
Austria,2020-07-01,1.01728321400226,1.1308399250879,1.25031852798159,Observed
Austria,2020-07-02,0.981678641859549,1.09112616404168,1.20627463143618,Observed
Austria,2020-07-03,0.958730357337502,1.06536240471277,1.17753607888732,Observed
Austria,2020-07-04,0.949480323214183,1.05451260759389,1.16497538069454,Observed
Austria,2020-07-05,0.953057341372917,1.05750564409982,1.16730661082122,Observed
Austria,2020-07-06,0.966556712594377,1.07111395369473,1.18096359769211,Observed
Austria,2020-07-07,0.985223153211295,1.09016682726835,1.20034511146007,Observed
Austria,2020-07-08,1.00372097462684,1.10891855122523,1.21928326990913,Observed
Austria,2020-07-09,1.01748009562931,1.12249212267403,1.23258723864544,Observed
Austria,2020-07-10,1.02362765750482,1.12786809930567,1.23709031744928,Observed
Austria,2020-07-11,1.02174289373917,1.12466319497405,1.23245135618028,Observed
Austria,2020-07-12,1.01351281882789,1.11473888330617,1.22071399255205,Observed
Austria,2020-07-13,1.00195756331975,1.10135623926785,1.20538830769668,Observed
Austria,2020-07-14,0.990532107679064,1.08820964296834,1.19041436645059,Observed
Austria,2020-07-15,0.981972276247427,1.07820478264847,1.17887109253151,Observed
Austria,2020-07-16,0.977524398078167,1.07264971944581,1.17212851881704,Observed
Austria,2020-07-17,0.976622368262877,1.07092425908414,1.16951004716261,Observed
Austria,2020-07-18,0.97711616486792,1.07073466511469,1.16857454447002,Observed
Austria,2020-07-19,0.97624995611533,1.06915660489296,1.16622562611861,Observed
Austria,2020-07-20,0.971680823947042,1.06371732107918,1.159858657704,Observed
Austria,2020-07-21,0.962034774450528,1.0529842698529,1.14798275040647,Observed
Austria,2020-07-22,0.947204167596843,1.03687260750997,1.13053815612836,Observed
Austria,2020-07-23,0.928073400830157,1.0163481771153,1.10857579699267,Observed
Austria,2020-07-24,0.906080647589963,0.992957873588243,1.0837552947768,Observed
Austria,2020-07-25,0.883299843699441,0.968907735161495,1.05841838182275,Observed
Austria,2020-07-26,0.862400343002372,0.947018346432175,1.03553958144623,Observed
Austria,2020-07-27,0.846370072797412,0.93043427649405,1.01842154078221,Observed
Austria,2020-07-28,0.838545066833949,0.92265227379287,1.01072139068023,Observed
Austria,2020-07-29,0.842011350695894,0.92688692307428,1.01577957769193,Observed
Austria,2020-07-30,0.85911430952804,0.945542293793163,1.03605311052998,Observed
Austria,2020-07-31,0.891528390565072,0.980270124008928,1.07316177973168,Observed
Austria,2020-08-01,0.939704547256906,1.03138164757304,1.12726457936709,Observed
Austria,2020-08-02,1.00225029928825,1.09720331254861,1.19639213790213,Observed
Austria,2020-08-03,1.07533453647809,1.17348363454791,1.27585778177387,Observed
Austria,2020-08-04,1.15214314787958,1.25288358166737,1.35778588819708,Observed
Austria,2020-08-05,1.22397727790212,1.32619957431307,1.43246307015368,Observed
Austria,2020-08-06,1.28264120905683,1.38490990222664,1.49104539388308,Observed
Austria,2020-08-07,1.32230754021436,1.42312048477973,1.52758426743467,Observed
Austria,2020-08-08,1.34059237050587,1.43862936179423,1.54007686494211,Observed
Austria,2020-08-09,1.33831322893421,1.4325935806778,1.53003750314147,Observed
Austria,2020-08-10,1.3182713844571,1.40819548201678,1.50104443639435,Observed
Austria,2020-08-11,1.28473663019636,1.37006758650378,1.45810331111223,Observed
Austria,2020-08-12,1.24269870722498,1.32350670243635,1.40682406451532,Observed
Austria,2020-08-13,1.19678668640201,1.27336562077212,1.35228576360628,Observed
Austria,2020-08-14,1.15093481356369,1.22372450105317,1.29871449100344,Observed
Austria,2020-08-15,1.10818915712947,1.17770946873244,1.249314797527,Observed
Austria,2020-08-16,1.07065291575475,1.13745176369157,1.20624339892813,Observed
Austria,2020-08-17,1.03959501111638,1.10421076143365,1.17074709726596,Observed
Austria,2020-08-18,1.01544330974221,1.07837404356003,1.14316999206387,Observed
Austria,2020-08-19,0.997808092796001,1.05948579588887,1.1229869824804,Observed
Austria,2020-08-20,0.98595066499691,1.04673260291556,1.10930688298256,Observed
Austria,2020-08-21,0.979194847395828,1.03936995735664,1.10131408570534,Observed
Austria,2020-08-22,0.977045084602149,1.03684528687878,1.0983965868546,Observed
Austria,2020-08-23,0.979218679008181,1.0388307088607,1.10017924538189,Observed
Austria,2020-08-24,0.985726442911656,1.04530447291523,1.1066059404757,Observed
Austria,2020-08-25,0.996928176682366,1.05660594256241,1.1179939686886,Observed
Austria,2020-08-26,1.01373607418026,1.07364225382949,1.13524386427353,Observed
Austria,2020-08-27,1.0374369044936,1.09770146800994,1.1596434240884,Observed
Austria,2020-08-28,1.06909062139003,1.12982934734154,1.19222253649052,Observed
Austria,2020-08-29,1.10868382016135,1.1699567516562,1.23285446464012,Observed
Austria,2020-08-30,1.15427048887158,1.21602207663935,1.27936011305762,Observed
Austria,2020-08-31,1.20204867688427,1.26406575855668,1.32762078057066,Observed
Austria,2020-09-01,1.24679508039197,1.30869830273103,1.37208022612631,Observed
Austria,2020-09-02,1.28306214898418,1.34434654023941,1.40704054356272,Observed
Austria,2020-09-03,1.30677523173241,1.36689470921356,1.42834724530375,Observed
Austria,2020-09-04,1.31601269720539,1.37447048111098,1.43418077292831,Observed
Austria,2020-09-05,1.31111980838175,1.36753734924654,1.42512664526568,Observed
Austria,2020-09-06,1.29424198182471,1.34839248123755,1.40363717214287,Observed
Austria,2020-09-07,1.26843837321373,1.32024402203385,1.37307202382815,Observed
Austria,2020-09-08,1.23683132541325,1.28633600295001,1.33679847378562,Observed
Austria,2020-09-09,1.20220590986468,1.24954116369515,1.29777761329228,Observed
Austria,2020-09-10,1.16669158698836,1.21204216951122,1.25824535202289,Observed
Austria,2020-09-11,1.13167476445304,1.17524942761741,1.21963572473373,Observed
Austria,2020-09-12,1.09812904309599,1.14014379186432,1.18293624761433,Observed
Austria,2020-09-13,1.06682817551007,1.10749818168871,1.14891833981898,Observed
Austria,2020-09-14,1.03857734389582,1.07811604428938,1.11838304807298,Observed
Austria,2020-09-15,1.01426735655195,1.05288782639344,1.09221981691685,Observed
Austria,2020-09-16,0.994626911581844,1.03253869262932,1.07114964666939,Observed
Austria,2020-09-17,0.980101551816488,1.01750467328115,1.05559840226795,Observed
Austria,2020-09-18,0.970965399137027,1.00804610937107,1.04581195003422,Observed
Austria,2020-09-19,0.967388174128926,1.00431593258717,1.04192569931795,Observed
Austria,2020-09-20,0.96950887557451,1.00643473495686,1.04404106934554,Observed
Austria,2020-09-21,0.977430789474328,1.01448547627922,1.05221989982097,Observed
Austria,2020-09-22,0.990920734724873,1.02820677412329,1.06617178938104,Observed
Austria,2020-09-23,1.00928028965987,1.04686187579203,1.08512082686308,Observed
Austria,2020-09-24,1.03149397897544,1.06939097594318,1.10796208648097,Observed
Austria,2020-09-25,1.05615298794293,1.09433611713515,1.13318779292169,Observed
Austria,2020-09-26,1.08141456045948,1.11980298166195,1.15885158478061,Observed
Austria,2020-09-27,1.10522603583495,1.14369202916811,1.18280681615856,Observed
Austria,2020-09-28,1.12547893613221,1.16385774180602,1.20287100105044,Observed
Austria,2020-09-29,1.14056395554342,1.17867392298,1.21740142141749,Observed
Austria,2020-09-30,1.15001293031508,1.18768461883361,1.22595495196409,Observed
Austria,2020-10-01,1.15442049359588,1.19152003871558,1.22919814293673,Observed
Austria,2020-10-02,1.15505222862477,1.19149261189435,1.22849103463092,Observed
Austria,2020-10-03,1.15347522850134,1.18921668207024,1.22549585725405,Observed
Austria,2020-10-04,1.1513229103395,1.18636682296743,1.22192877992127,Observed
Austria,2020-10-05,1.1504516847505,1.18483599263487,1.21971954030165,Observed
Austria,2020-10-06,1.15278503650521,1.18657724491762,1.22085080789176,Observed
Austria,2020-10-07,1.1597479842138,1.19303010124869,1.22677648850581,Observed
Austria,2020-10-08,1.17196419091752,1.20481421059638,1.23811195702303,Observed
Austria,2020-10-09,1.1894798439323,1.22195857938969,1.25486868803883,Observed
Austria,2020-10-10,1.21222243774162,1.24436954559434,1.27693149535799,Observed
Austria,2020-10-11,1.24027836335643,1.27211425913401,1.30434796824032,Observed
Austria,2020-10-12,1.27344273853159,1.3049657208356,1.33686874946843,Observed
Austria,2020-10-13,1.30997502551889,1.34114457532443,1.37267550710576,Observed
Austria,2020-10-14,1.34654052421093,1.37726467022928,1.40833057490282,Observed
Austria,2020-10-15,1.37953745194741,1.40968172223187,1.44014725799795,Observed
Austria,2020-10-16,1.4063549072985,1.43576842562822,1.46548212927753,Observed
Austria,2020-10-17,1.42624096488965,1.45478891735987,1.48361582977909,Observed
Austria,2020-10-18,1.43970930001573,1.46729175993386,1.49513230425456,Observed
Austria,2020-10-19,1.44725363123847,1.47380454143196,1.50059344278883,Observed
Austria,2020-10-20,1.44913878072307,1.47461936068231,1.50031892878649,Observed
Austria,2020-10-21,1.44566213343585,1.47005617805261,1.49465148693356,Observed
Austria,2020-10-22,1.43726520050246,1.46057603295757,1.48407178661292,Observed
Austria,2020-10-23,1.42462205322865,1.44687063244686,1.46928920959469,Observed
Austria,2020-10-24,1.40836715956408,1.42958813870954,1.45096560297847,Observed
Austria,2020-10-25,1.38890875460398,1.40914548519982,1.42952655132732,Observed
Austria,2020-10-26,1.36666997811153,1.38597196304261,1.40540742414614,Observed
Austria,2020-10-27,1.34226345257199,1.36068565239365,1.37923167352459,Observed
Austria,2020-10-28,1.3165508449371,1.33415369072796,1.35187181690322,Observed
Austria,2020-10-29,1.29060497319351,1.3074541294982,1.32441104612432,Observed
Austria,2020-10-30,1.26525468192986,1.28141784015655,1.2976821636636,Observed
Austria,2020-10-31,1.24066685966773,1.25620821738942,1.27184497189627,Observed
Austria,2020-11-01,1.21633576133971,1.23131123786563,1.24637707217971,Observed
Austria,2020-11-02,1.19130502749469,1.20575986926991,1.22030067182152,Observed
Austria,2020-11-03,1.1647398062181,1.17871047734355,1.19276328427361,Observed
Austria,2020-11-04,1.13641861797545,1.14993790270885,1.16353602213894,Observed
Austria,2020-11-05,1.10667910127518,1.11978056847597,1.13295806464176,Observed
Austria,2020-11-06,1.07616386183033,1.08888417172715,1.1016781840747,Observed
Austria,2020-11-07,1.04556694984629,1.05794606239985,1.07039701851622,Observed
Austria,2020-11-08,1.0155040813751,1.02758439737558,1.03973515402361,Observed
Austria,2020-11-09,0.986670207022023,0.998496643055823,1.01039255983981,Observed
Austria,2020-11-10,0.959895549531468,0.971516133509118,0.983205667530534,Observed
Austria,2020-11-11,0.935920202295166,0.947385437551619,0.958919506067231,Observed
Austria,2020-11-12,0.9151634340932,0.926524176446653,0.937954030300629,Observed
Austria,2020-11-13,0.897597064158912,0.908901464814632,0.920275626033083,Observed
Austria,2020-11-14,0.882814935917242,0.894105772096655,0.905467359877927,Observed
Austria,2020-11-15,0.870291923368773,0.881605725307663,0.892991581580676,Observed
Austria,2020-11-16,0.859545050231021,0.870912567028377,0.882353725133925,Observed
Austria,2020-11-17,0.850132913804942,0.86157980125911,0.873102179636004,Observed
Austria,2020-11-18,0.841680503966796,0.853228223672353,0.864853531714971,Observed
Austria,2020-11-19,0.833933987509982,0.84560105968311,0.857348057192658,Observed
Austria,2020-11-20,0.826784261532766,0.83858767527223,0.850473588879614,Observed
Austria,2020-11-21,0.820270364922793,0.832226991814058,0.84426893367769,Observed
Austria,2020-11-22,0.814485723515979,0.826612981050671,0.838828615450811,Observed
Austria,2020-11-23,0.809472953321909,0.821788526627499,0.834195792301463,Observed
Austria,2020-11-24,0.805206275569925,0.817727525023139,0.830344041244219,Observed
Austria,2020-11-25,0.801636819296506,0.814380465205523,0.827223214314359,Observed
Austria,2020-11-26,0.798777533380719,0.811760066653498,0.824845803250564,Observed
Austria,2020-11-27,0.796821099170531,0.81006027559493,0.823407020037502,Observed
Austria,2020-11-28,0.796234780726174,0.809752035493196,0.823381486798431,Observed
Austria,2020-11-29,0.797734949311328,0.811557613405263,0.825497360098484,Observed
Austria,2020-11-30,0.802075982654951,0.816237404277624,0.830521032424645,Observed
Austria,2020-12-01,0.809768266375159,0.824304827905501,0.838968914261636,Observed
Austria,2020-12-02,0.820795864802527,0.8357407458916,0.850818588606614,Observed
Austria,2020-12-03,0.834432087169794,0.849806927012294,0.86532017433527,Observed
Austria,2020-12-04,0.84925836059858,0.865065350757182,0.881016070883174,Observed
Austria,2020-12-05,0.863363751690324,0.879580652924585,0.895946351009174,Observed
Austria,2020-12-06,0.874706521032966,0.891286653542861,0.908020293072303,Observed
Austria,2020-12-07,0.881471564681315,0.89834869819819,0.915383651773756,Observed
Austria,2020-12-08,0.882507787072124,0.899606080246435,0.916866148157238,Observed
Austria,2020-12-09,0.87772645360568,0.89497430623117,0.912387650038173,Observed
Austria,2020-12-10,0.868271989735922,0.885616986835582,0.9031311394301,Observed
Austria,2020-12-11,0.856365658486453,0.873786993878703,0.891381317948607,Observed
Austria,2020-12-12,0.844723470474764,0.862237289534755,0.879928313952514,Observed
Austria,2020-12-13,0.835820017979499,0.85347568433859,0.871313321068278,Observed
Austria,2020-12-14,0.831391314616146,0.849260821506926,0.867317691873847,Observed
Austria,2020-12-15,0.832325777698421,0.850490737142475,0.868849057768278,Observed
Austria,2020-12-16,0.838889262488737,0.857429903920984,0.876170383674003,Observed
Austria,2020-12-17,0.850849527449982,0.869835452861253,0.889027963246929,Observed
Austria,2020-12-18,0.867343488487383,0.886823709739465,0.906517261592802,Observed
Austria,2020-12-19,0.886833930922703,0.906827440515879,0.927040722878405,Observed
Austria,2020-12-20,0.907317967696711,0.927808317763559,0.948524283374164,Observed
Austria,2020-12-21,0.927014103188149,0.947954011931615,0.969124537980158,Observed
Austria,2020-12-22,0.944940651611894,0.966265254410385,0.987824491054858,Observed
Austria,2020-12-23,0.960790194476813,0.9824296093444,1.00430665646843,Observed
Austria,2020-12-24,0.974428400048618,0.99631358264718,1.01843843153591,Observed
Austria,2020-12-25,0.985546977845911,1.00760989247629,1.02991364274521,Observed
Austria,2020-12-26,0.993805791632552,1.0159800115298,1.03839549040619,Observed
Austria,2020-12-27,0.999265741163348,1.02149162877972,1.04395858502976,Observed
Austria,2020-12-28,1.00229763505649,1.02452646377433,1.0469957032137,Observed
Austria,2020-12-29,1.0032199408502,1.02541345412323,1.04784640113556,Observed
Austria,2020-12-30,1.00215356166101,1.02428117455527,1.04664705964563,Observed
Austria,2020-12-31,0.999036351547425,1.02107223751334,1.04334516433463,Observed
Austria,2021-01-01,0.993927068716045,1.01585083701157,1.0380104462633,Observed
Austria,2021-01-02,0.987074888503764,1.00887340963713,1.03090670024513,Observed
Austria,2021-01-03,0.978590280794899,1.00025594784957,1.02215553571676,Observed
Austria,2021-01-04,0.968309907058016,0.989837140584797,1.01159775635222,Observed
Austria,2021-01-05,0.956063481103241,0.977448141036535,0.999066036333379,Observed
Austria,2021-01-06,0.942008028177756,0.963250925061375,0.984727388001704,Observed
Austria,2021-01-07,0.926879791561955,0.947993417349877,0.969341514447116,Observed
Austria,2021-01-08,0.911863093061779,0.932876889696161,0.954126739335669,Observed
Austria,2021-01-09,0.898114590401784,0.919074221667829,0.940272250881267,Observed
Austria,2021-01-10,0.886507379254136,0.907470137015051,0.928674449067781,Observed
Austria,2021-01-11,0.877681858440512,0.898712115137158,0.919987890440964,Observed
Austria,2021-01-12,0.872041893887772,0.893206538586706,0.914621419598175,Observed
Austria,2021-01-13,0.869758408247431,0.891122510684208,0.912742220383506,Observed
Austria,2021-01-14,0.87064968993935,0.892270842002754,0.914153486123901,Observed
Austria,2021-01-15,0.874019916133256,0.895940686090808,0.918129176357836,Observed
Austria,2021-01-16,0.878875900425026,0.901119362425384,0.923636930704494,Observed
Austria,2021-01-17,0.884212165971015,0.906782003280061,0.92963231647217,Observed
Austria,2021-01-18,0.88923688276246,0.912121527416406,0.935292867544641,Observed
Austria,2021-01-19,0.893557802950215,0.916737706303436,0.940210298508249,Observed
Austria,2021-01-20,0.897193524368383,0.920648668395374,0.944402249129716,Observed
Austria,2021-01-21,0.900438805989702,0.924153905320374,0.948172964331539,Observed
Austria,2021-01-22,0.90373777857426,0.92770488593577,0.951981286059084,Observed
Austria,2021-01-23,0.907559893770894,0.931778475470224,0.956311518656759,Observed
Austria,2021-01-24,0.912268730123044,0.936743364361584,0.961537464284475,Observed
Austria,2021-01-25,0.917997372191411,0.942733454540522,0.967793809090788,Observed
Austria,2021-01-26,0.924566154739913,0.949564517184137,0.974891696885801,Observed
Austria,2021-01-27,0.931497377299952,0.956749514334932,0.982334670192136,Observed
Austria,2021-01-28,0.938289442491636,0.963777199739791,0.989601754402291,Observed
Austria,2021-01-29,0.944771388917865,0.970472334277837,0.99651337863108,Observed
Austria,2021-01-30,0.951178399930715,0.97707267657004,1.00330985927194,Observed
Austria,2021-01-31,0.957996390956384,0.984071042056557,1.01049091947005,Observed
Austria,2021-02-01,0.965648740150361,0.991896748204919,1.01849182224776,Observed
Austria,2021-02-02,0.974315283648527,1.00073121247315,1.02749554738047,Observed
Austria,2021-02-03,0.984039852717335,1.01061668687893,1.03754271743086,Observed
Austria,2021-02-04,0.994814622843231,1.02154216539136,1.04861907518642,Observed
Austria,2021-02-05,1.00657908510474,1.03344290198876,1.06065556368442,Observed
Austria,2021-02-06,1.01920938238601,1.04618997604827,1.0735181305619,Observed
Austria,2021-02-07,1.03244787757184,1.05951919154544,1.08693596408174,Observed
Austria,2021-02-08,1.04588474012015,1.073012742274,1.10048324247046,Observed
Austria,2021-02-09,1.05903352675116,1.0861762286128,1.1136575945421,Observed
Austria,2021-02-10,1.07133723959622,1.0984452971593,1.12588732949342,Observed
Austria,2021-02-11,1.0821665976861,1.10918427729059,1.13653044345463,Observed
Austria,2021-02-12,1.09102411700184,1.11789299026281,1.14508415831995,Observed
Austria,2021-02-13,1.09770071464792,1.12436515514452,1.15134512676175,Observed
Austria,2021-02-14,1.10225853940058,1.12867043333364,1.1553906800694,Observed
Austria,2021-02-15,1.10495285907816,1.13107443622549,1.15749693722907,Observed
Austria,2021-02-16,1.10602328598971,1.13182655708087,1.15792322396824,Observed
Austria,2021-02-17,1.10555884428104,1.13102292746095,1.15677290590861,Observed
Austria,2021-02-18,1.1036285753647,1.1287384845499,1.15412691649118,Observed
Austria,2021-02-19,1.10038069898743,1.12512749925227,1.15014565914992,Observed
Austria,2021-02-20,1.09606484508979,1.12044621067082,1.14509205013871,Observed
Austria,2021-02-21,1.09110572119283,1.11512721396108,1.13940662705174,Observed
Austria,2021-02-22,1.0860704427314,1.1097461714306,1.13367363760226,Observed
Austria,2021-02-23,1.0815200812596,1.10487144037524,1.12846874216516,Observed
Austria,2021-02-24,1.07793369124397,1.10098706917727,1.12428097502034,Observed
Austria,2021-02-25,1.07559294164133,1.09837622658324,1.12139497164113,Observed
Austria,2021-02-26,1.07451258385012,1.09705123032068,1.11982056287688,Observed
