country,date,R_low,R_mean,R_high,observed
Austria,2020-06-27,1.2228961079381,1.36428201973107,1.51329045156696,Observed
Austria,2020-06-28,1.16956559832678,1.30256281468067,1.44261861737109,Observed
Austria,2020-06-29,1.11398413331793,1.23936783280437,1.37134165569869,Observed
Austria,2020-06-30,1.06102921373415,1.17983097898053,1.30484610557389,Observed
Austria,2020-07-01,1.01490614446802,1.12832084727264,1.24765614205025,Observed
Austria,2020-07-02,0.979140673970726,1.08845768078001,1.20347637495191,Observed
Austria,2020-07-03,0.956448746308623,1.06298805336808,1.17507211622272,Observed
Austria,2020-07-04,0.947886889206318,1.05289032799106,1.16333000511482,Observed
Austria,2020-07-05,0.952401149854466,1.05689687027397,1.16675349554643,Observed
Austria,2020-07-06,0.966708625996442,1.07137648879677,1.18134688583893,Observed
Austria,2020-07-07,0.985639083924114,1.09071794745769,1.20104247683534,Observed
Austria,2020-07-08,1.00374005739434,1.10905331600056,1.21954471571644,Observed
Austria,2020-07-09,1.01667878208198,1.1217604165627,1.23193553685617,Observed
Austria,2020-07-10,1.02207308626084,1.12634244181455,1.23560349257824,Observed
Austria,2020-07-11,1.01990238408866,1.12284111434202,1.23065778042895,Observed
Austria,2020-07-12,1.01193876103368,1.11320732510634,1.21923587683962,Observed
Austria,2020-07-13,1.00092572053276,1.10040810192521,1.20453606360223,Observed
Austria,2020-07-14,0.989964966220653,1.08776232654446,1.1901002121402,Observed
Austria,2020-07-15,0.98152092954164,1.07788800847479,1.17870296548558,Observed
Austria,2020-07-16,0.976727362039062,1.07197534426844,1.1715911815422,Observed
Austria,2020-07-17,0.9751208640128,1.06951469768096,1.1682069061169,Observed
Austria,2020-07-18,0.974844737691798,1.06852372278589,1.16643882560505,Observed
Austria,2020-07-19,0.973536473156195,1.06649320766097,1.16362779717219,Observed
Austria,2020-07-20,0.969201035879671,1.06131519234881,1.15755101521079,Observed
Austria,2020-07-21,0.960526886009142,1.05161982131081,1.14678033154126,Observed
Austria,2020-07-22,0.947058817458354,1.03695330396792,1.13086521659648,Observed
Austria,2020-07-23,0.929161538687659,1.01773181577722,1.11027639973241,Observed
Austria,2020-07-24,0.907817566508007,0.995021458348924,1.0861671984449,Observed
Austria,2020-07-25,0.885069659122,0.970995337592355,1.06084463423602,Observed
Austria,2020-07-26,0.863952677783191,0.948860366845793,1.03769070506627,Observed
Austria,2020-07-27,0.847939205883406,0.932274446887785,1.02055052961317,Observed
Austria,2020-07-28,0.840580908029344,0.924964495856356,1.0133262562128,Observed
Austria,2020-07-29,0.844678375518411,0.929845505492146,1.01904454176531,Observed
Austria,2020-07-30,0.862033169442764,0.948746857201436,1.03955651666466,Observed
Austria,2020-07-31,0.89385951162987,0.982833991841994,1.07596931015298,Observed
Austria,2020-08-01,0.940716748885757,1.03253420366565,1.12856575119515,Observed
Austria,2020-08-02,1.00183613172664,1.09683632745378,1.19607812709127,Observed
Austria,2020-08-03,1.0740596193476,1.17220245573417,1.27457461275707,Observed
Austria,2020-08-04,1.15089949553558,1.2516363190057,1.35653903431449,Observed
Austria,2020-08-05,1.22339222911177,1.32565047074734,1.43195455557493,Observed
Austria,2020-08-06,1.28278180910677,1.38512822544012,1.49134680016507,Observed
Austria,2020-08-07,1.32264238639914,1.42354634029693,1.52810671477115,Observed
Austria,2020-08-08,1.34040104434366,1.43850786316532,1.54003043946511,Observed
Austria,2020-08-09,1.33710227511683,1.43141172332918,1.52888943244937,Observed
Austria,2020-08-10,1.31601536517346,1.4059313118717,1.49877644288246,Observed
Austria,2020-08-11,1.28193403237944,1.36724358888184,1.4552623004418,Observed
Austria,2020-08-12,1.24008438989026,1.32088798053387,1.40420579284622,Observed
Austria,2020-08-13,1.19496813694274,1.27158161997636,1.35054184811126,Observed
Austria,2020-08-14,1.15004722393067,1.22291290719407,1.29798506951779,Observed
Austria,2020-08-15,1.10788266660581,1.17750475297571,1.24921843432763,Observed
Austria,2020-08-16,1.07032255882082,1.13722488494113,1.20612668260386,Observed
Austria,2020-08-17,1.03875120401617,1.10345353134772,1.17008303448323,Observed
Austria,2020-08-18,1.01405105622799,1.07705010205627,1.14192084322596,Observed
Austria,2020-08-19,0.996314694670226,1.0580588271869,1.12163297198864,Observed
Austria,2020-08-20,0.984998532601096,1.04586831735701,1.10853723750372,Observed
Austria,2020-08-21,0.979200775726874,1.03949980795352,1.101575033447,Observed
Austria,2020-08-22,0.977950064550083,1.03790693491436,1.09962237356568,Observed
Austria,2020-08-23,0.980529473512229,1.0403113357936,1.10183720149665,Observed
Austria,2020-08-24,0.986699760634632,1.04643301624361,1.10789691120736,Observed
Austria,2020-08-25,0.996929701658308,1.05672599051422,1.11823923867706,Observed
Austria,2020-08-26,1.01250960790955,1.07249131368069,1.13417466676816,Observed
Austria,2020-08-27,1.03516710291158,1.09547549231982,1.1574672602243,Observed
Austria,2020-08-28,1.0664493731452,1.12722792327557,1.18966706683901,Observed
Austria,2020-08-29,1.10648310652937,1.16782202439549,1.23079232979298,Observed
Austria,2020-08-30,1.15306123071398,1.21492276571384,1.27837795633823,Observed
Austria,2020-08-31,1.2018271745218,1.2639947777794,1.32770797960119,Observed
Austria,2020-09-01,1.24705166217995,1.30912547218691,1.37268574681011,Observed
Austria,2020-09-02,1.28316853394679,1.34462034317774,1.40748927177875,Observed
Austria,2020-09-03,1.30633037268076,1.36659994980632,1.42820962119813,Observed
Austria,2020-09-04,1.31494259753155,1.37353085962472,1.43337816768063,Observed
Austria,2020-09-05,1.30953438816225,1.36606724072881,1.42377798694024,Observed
Austria,2020-09-06,1.29226333258406,1.34651929240451,1.40187531330827,Observed
Austria,2020-09-07,1.26609917418963,1.31800334485021,1.3709355795862,Observed
Austria,2020-09-08,1.23415639471984,1.28375475911634,1.33431655244569,Observed
Austria,2020-09-09,1.19925014025657,1.24667662932257,1.29500994421891,Observed
Austria,2020-09-10,1.16351413734322,1.20895585819341,1.25525586936566,Observed
Austria,2020-09-11,1.12824634221422,1.17191257600321,1.21639625577053,Observed
Austria,2020-09-12,1.09424464766745,1.13634848021999,1.17923601007996,Observed
Austria,2020-09-13,1.06211045282389,1.10286101839071,1.14436796488673,Observed
Austria,2020-09-14,1.03255618947095,1.07215978330297,1.11249823131204,Observed
Austria,2020-09-15,1.00658793476656,1.04525392665357,1.08463844023749,Observed
Austria,2020-09-16,0.985255199337393,1.02319721532167,1.0618460446014,Observed
Austria,2020-09-17,0.969396742568216,1.00682805755508,1.04495850467755,Observed
Austria,2020-09-18,0.959583408831425,0.996710164114492,1.03453172833558,Observed
Austria,2020-09-19,0.956033496503188,0.993045699404822,1.03075098621261,Observed
Austria,2020-09-20,0.958657672168152,0.995720925294541,1.03347729104639,Observed
Austria,2020-09-21,0.967122535036112,1.00437133497911,1.04231412712464,Observed
Austria,2020-09-22,0.980851728401776,1.01838355896202,1.05661019152963,Observed
Austria,2020-09-23,0.999095601444208,1.03696747002542,1.07553399136925,Observed
Austria,2020-09-24,1.02093723000566,1.05916378229302,1.09808307645051,Observed
Austria,2020-09-25,1.04529915044388,1.08385260633259,1.12309446993027,Observed
Austria,2020-09-26,1.07093242363837,1.10974411320965,1.14923697937607,Observed
Austria,2020-09-27,1.09650308803906,1.13546829964352,1.1751043088938,Observed
Austria,2020-09-28,1.12073613423604,1.15972286492847,1.19936685637179,Observed
Austria,2020-09-29,1.1425592940575,1.18141997046653,1.22092143595314,Observed
Austria,2020-09-30,1.16128349471747,1.1998689982415,1.23907630260011,Observed
Austria,2020-10-01,1.17669490472397,1.2148681076246,1.25364215596059,Observed
Austria,2020-10-02,1.18905310943767,1.22669949894423,1.2649244133285,Observed
Austria,2020-10-03,1.19899364513324,1.23602729994029,1.27361637122671,Observed
Austria,2020-10-04,1.20735959650221,1.24372392463994,1.28062026530656,Observed
Austria,2020-10-05,1.21500259201041,1.25066638353064,1.28683886089177,Observed
Austria,2020-10-06,1.22260234235284,1.25755262689642,1.29298859411589,Observed
Austria,2020-10-07,1.23053621593175,1.26476977675124,1.29946647617874,Observed
Austria,2020-10-08,1.23881306450771,1.27232836049215,1.30628476584415,Observed
Austria,2020-10-09,1.24714844865799,1.27994029952993,1.31315175808187,Observed
Austria,2020-10-10,1.25495547628785,1.28701135370531,1.31946586874005,Observed
Austria,2020-10-11,1.26146894612088,1.29276830503843,1.32444588287559,Observed
Austria,2020-10-12,1.26594759548555,1.29646460846603,1.32734002263364,Observed
Austria,2020-10-13,1.26781126180941,1.29751935514498,1.32756671530283,Observed
Austria,2020-10-14,1.26683003649278,1.29570801408725,1.32490691345194,Observed
Austria,2020-10-15,1.26315259536333,1.29118982846621,1.31953054004694,Observed
Austria,2020-10-16,1.25718966041225,1.28438853323096,1.31187444165971,Observed
Austria,2020-10-17,1.24949505486181,1.27587092906623,1.30251846442971,Observed
Austria,2020-10-18,1.24064510501513,1.26622435102205,1.29206098164719,Observed
Austria,2020-10-19,1.23115577586141,1.25597284240786,1.28103410696946,Predicted
Austria,2020-10-20,1.22145829010328,1.24555280188475,1.26987937632858,Predicted
Austria,2020-10-21,1.21187191208619,1.23528595473889,1.25892091561222,Predicted
Austria,2020-10-22,1.20260974468407,1.22538570154675,1.24837234974991,Predicted
Austria,2020-10-23,1.19239766369956,1.21456373424861,1.23693110774167,Predicted
Austria,2020-10-24,1.17815274436258,1.19970725955133,1.22145445291593,Predicted
Austria,2020-10-25,1.15683831233078,1.17775342812147,1.19885332275099,Predicted
Germany,2020-02-25,2.80383912988562,3.15409172469566,3.52465978437546,Observed
Germany,2020-02-26,2.68245155105491,2.97780932528473,3.28837073837092,Observed
Germany,2020-02-27,2.57063782589516,2.82225920438542,3.08546061867956,Observed
Germany,2020-02-28,2.47611378067529,2.69272881010316,2.91829717949042,Observed
Germany,2020-02-29,2.42274378836757,2.61201799073944,2.80830963186896,Observed
Germany,2020-03-01,2.43132106630608,2.59981970555023,2.77388354896424,Observed
Germany,2020-03-02,2.5031656876152,2.65570346598214,2.81268899910929,Observed
Germany,2020-03-03,2.61609960701398,2.75535132603356,2.89816297117148,Observed
Germany,2020-03-04,2.73148722355381,2.85824882579048,2.98784515317263,Observed
Germany,2020-03-05,2.81017940630256,2.92421024386602,3.04047713814982,Observed
Germany,2020-03-06,2.82615474200308,2.92710715038404,3.02980636704589,Observed
Germany,2020-03-07,2.77381749395273,2.8618584584077,2.95125570910451,Observed
Germany,2020-03-08,2.66534490809669,2.74131805687293,2.81834394539987,Observed
Germany,2020-03-09,2.52128651994955,2.58653492826203,2.65260526994291,Observed
Germany,2020-03-10,2.36239776864526,2.41848576392028,2.47522264232231,Observed
Germany,2020-03-11,2.20515396026196,2.25363735376077,2.3026406305432,Observed
Germany,2020-03-12,2.06028912439409,2.1025754608243,2.14528538832774,Observed
Germany,2020-03-13,1.9336602781156,1.97095098868218,2.00859290715244,Observed
Germany,2020-03-14,1.8269179856466,1.86019520838637,1.89376860728301,Observed
Germany,2020-03-15,1.7383082430747,1.7683448680695,1.79863521229688,Observed
Germany,2020-03-16,1.66373608680534,1.69111895176638,1.71872222572646,Observed
Germany,2020-03-17,1.5980381390927,1.62319967699573,1.64855503469385,Observed
Germany,2020-03-18,1.53656811043997,1.5598249725795,1.58325409842865,Observed
Germany,2020-03-19,1.47624696543591,1.49783866064316,1.51958494129359,Observed
Germany,2020-03-20,1.41566446608566,1.43578402534006,1.45604358224573,Observed
Germany,2020-03-21,1.35455413299404,1.37336741263358,1.39230864428354,Observed
Germany,2020-03-22,1.29317503499636,1.31083038628454,1.3286037862876,Observed
Germany,2020-03-23,1.23222919242618,1.24886357563353,1.26560794071581,Observed
Germany,2020-03-24,1.17300592741766,1.18875062396459,1.20459883099278,Observed
Germany,2020-03-25,1.11717660943921,1.13216101798892,1.1472438674099,Observed
Germany,2020-03-26,1.06622010746334,1.08057144180004,1.09501738797516,Observed
Germany,2020-03-27,1.02076828906872,1.03460668634957,1.04853696577657,Observed
Germany,2020-03-28,0.980415085877284,0.993847291856383,1.00736962177049,Observed
Germany,2020-03-29,0.94414560208834,0.95726167345558,0.970466968959231,Observed
Germany,2020-03-30,0.910994271106799,0.923869208614233,0.936833237567598,Observed
Germany,2020-03-31,0.880351006591335,0.893048991085117,0.905836638284382,Observed
Germany,2020-04-01,0.851900725897912,0.864479058196983,0.877148294091678,Observed
Germany,2020-04-02,0.825457451719845,0.837969005016359,0.850573362263378,Observed
Germany,2020-04-03,0.801051641812088,0.813547576432306,0.826138882761322,Observed
Germany,2020-04-04,0.779088304152039,0.791621912381413,0.804254149039959,Observed
Germany,2020-04-05,0.760432720574653,0.773064156544907,0.785798197298121,Observed
Germany,2020-04-06,0.746126674322718,0.758925470478806,0.771831599033806,Observed
Germany,2020-04-07,0.736865880695045,0.749908458379193,0.763063866183089,Observed
Germany,2020-04-08,0.732766157176138,0.746130013372073,0.759612957645448,Observed
Germany,2020-04-09,0.7333103343151,0.747066559201323,0.760948841330158,Observed
Germany,2020-04-10,0.737466926606223,0.751673215629828,0.766013153901482,Observed
Germany,2020-04-11,0.743860129126686,0.758555556079609,0.77339273019547,Observed
Germany,2020-04-12,0.750897752516925,0.766099503805688,0.781451479954923,Observed
Germany,2020-04-13,0.756992214832173,0.772695516753475,0.788557789647425,Observed
Germany,2020-04-14,0.760960154757571,0.777143439325578,0.793494637422962,Observed
Germany,2020-04-15,0.762264844380411,0.778898628518142,0.795709452333775,Observed
Germany,2020-04-16,0.760970829414798,0.77802678976788,0.795269152237351,Observed
Germany,2020-04-17,0.757529449700068,0.774986999328592,0.792640657751568,Observed
Germany,2020-04-18,0.752431544850135,0.770279689640023,0.788334136432696,Observed
Germany,2020-04-19,0.746114773660697,0.764351874792607,0.782806113247965,Observed
Germany,2020-04-20,0.739030219434233,0.757664002158558,0.77652655649827,Observed
Germany,2020-04-21,0.73164294848392,0.750690507239148,0.769979425858575,Observed
Germany,2020-04-22,0.724571002990755,0.74406076957027,0.763805589972173,Observed
Germany,2020-04-23,0.718741098294978,0.738717294588393,0.758963488602319,Observed
Germany,2020-04-24,0.715409816227498,0.735937650308862,0.756751799831441,Observed
Germany,2020-04-25,0.715938885626513,0.73710643014915,0.758578056900607,Observed
Germany,2020-04-26,0.72142883050237,0.743342230688839,0.765578910583042,Observed
Germany,2020-04-27,0.732207661305415,0.754976268479209,0.77808862068089,Observed
Germany,2020-04-28,0.747455042796565,0.771168158327475,0.795246410149128,Observed
Germany,2020-04-29,0.765162907795358,0.78986478649288,0.814953610262309,Observed
Germany,2020-04-30,0.782356236451588,0.808026206163614,0.834104755155785,Observed
Germany,2020-05-01,0.795826147886561,0.822374617300156,0.849352596935227,Observed
Germany,2020-05-02,0.803204570647104,0.83049184444478,0.858228562251333,Observed
Germany,2020-05-03,0.803790910321348,0.831664089440557,0.860005715907243,Observed
Germany,2020-05-04,0.799005464081821,0.827344859724981,0.856171215228645,Observed
Germany,2020-05-05,0.791966846778286,0.82072420933082,0.84998724839296,Observed
Germany,2020-05-06,0.786237738893619,0.815448567628969,0.845184730899753,Observed
Germany,2020-05-07,0.784789636293765,0.814560697387623,0.844878233792135,Observed
Germany,2020-05-08,0.789221729149454,0.819697967996283,0.8507434709602,Observed
Germany,2020-05-09,0.79933543056984,0.830654495621854,0.862566975038403,Observed
Germany,2020-05-10,0.813353282804949,0.845603447121349,0.878471847285469,Observed
Germany,2020-05-11,0.828226595730768,0.861414259922213,0.895244736663156,Observed
Germany,2020-05-12,0.8402743422219,0.874310661341344,0.909013252421906,Observed
Germany,2020-05-13,0.846537578466071,0.881259403143553,0.916669305992907,Observed
Germany,2020-05-14,0.8457821121431,0.880998967125617,0.916924076583276,Observed
Germany,2020-05-15,0.8389726394927,0.874525282647878,0.91080534671315,Observed
Germany,2020-05-16,0.828699645422156,0.864504385766163,0.90105574246994,Observed
Germany,2020-05-17,0.817832269813987,0.853891108814611,0.890716929561953,Observed
Germany,2020-05-18,0.808377286474734,0.844756337123475,0.881924831211596,Observed
Germany,2020-05-19,0.801093057114623,0.837887028431324,0.875495528211384,Observed
Germany,2020-05-20,0.795596540157849,0.832893885817672,0.871033591364031,Observed
Germany,2020-05-21,0.790864204975765,0.828725343427096,0.867459272194951,Observed
Germany,2020-05-22,0.786100220576378,0.824559923431925,0.863925225631439,Observed
Germany,2020-05-23,0.781325756817548,0.820414419385518,0.860443754442705,Observed
Germany,2020-05-24,0.777688387779258,0.817464384816411,0.858218451040345,Observed
Germany,2020-05-25,0.77737125659546,0.817951870002332,0.859550416233254,Observed
Germany,2020-05-26,0.78244671956237,0.824006504199092,0.866626542681681,Observed
Germany,2020-05-27,0.793359218378858,0.836080759952246,0.879906856945373,Observed
Germany,2020-05-28,0.808501038366839,0.852506896970381,0.897662448619073,Observed
Germany,2020-05-29,0.824530948772132,0.869824554634444,0.91631215514152,Observed
Germany,2020-05-30,0.837544757812828,0.883991899669668,0.931674805090901,Observed
Germany,2020-05-31,0.844799112848782,0.892169073487533,0.940812972805695,Observed
Germany,2020-06-01,0.845507807211016,0.893546080657611,0.942892923989017,Observed
Germany,2020-06-02,0.841472791747802,0.889993121701862,0.939854269332719,Observed
Germany,2020-06-03,0.838116036183622,0.887117711500469,0.937491882831109,Observed
Germany,2020-06-04,0.843791284466667,0.893548750199024,0.944711517406761,Observed
Germany,2020-06-05,0.867654120059967,0.918723473434884,0.971232570346116,Observed
Germany,2020-06-06,0.916314345321826,0.969404180204139,1.02396796390152,Observed
Germany,2020-06-07,0.990060021945693,1.04576047607533,1.10296376948494,Observed
Germany,2020-06-08,1.08131809094733,1.13980111219719,1.19980265167263,Observed
Germany,2020-06-09,1.1757664800549,1.23659672819832,1.29893958526741,Observed
Germany,2020-06-10,1.255757862525,1.31790757066059,1.38153725462642,Observed
Germany,2020-06-11,1.3060788555546,1.36816940089459,1.43168154355223,Observed
Germany,2020-06-12,1.31890359983458,1.37955978466771,1.44156046789384,Observed
Germany,2020-06-13,1.2954813035211,1.35363532026544,1.41304821770429,Observed
Germany,2020-06-14,1.24443443290339,1.29948185700291,1.35570390056864,Observed
Germany,2020-06-15,1.17766378626791,1.2294597571303,1.28235478320369,Observed
Germany,2020-06-16,1.10620283582209,1.15495281089885,1.20473922628987,Observed
Germany,2020-06-17,1.03805627043946,1.08417820305621,1.13128856971937,Observed
Germany,2020-06-18,0.978089184438871,1.0221004847009,1.06706674120844,Observed
Germany,2020-06-19,0.92860604780953,0.971045521478331,1.01441995410303,Observed
Germany,2020-06-20,0.8904546826427,0.931842485834261,0.974157230681971,Observed
Germany,2020-06-21,0.863631653873933,0.904449349906849,0.946196273412906,Observed
Germany,2020-06-22,0.84747157021415,0.888147868893884,0.929764228422036,Observed
Germany,2020-06-23,0.840849291862249,0.881749229793532,0.923606778924746,Observed
Germany,2020-06-24,0.842013651534455,0.883422387627163,0.92581109513258,Observed
Germany,2020-06-25,0.848382308038547,0.89048356704118,0.933590026544296,Observed
Germany,2020-06-26,0.856704068919668,0.899564436383548,0.94345625759269,Observed
Germany,2020-06-27,0.863668393816504,0.907241240226748,0.951871304888019,Observed
