country,date,R_low,R_mean,R_high,observed
Austria,2020-03-07,2.5520863403451,2.77828581169168,3.01395267773934,Observed
Austria,2020-03-08,2.42944402055002,2.62323520840369,2.82435675603103,Observed
Austria,2020-03-09,2.32715072567199,2.49509601263958,2.66880958735784,Observed
Austria,2020-03-10,2.24225636266696,2.38934058843728,2.5410310835501,Observed
Austria,2020-03-11,2.16792993995761,2.29782146619362,2.43143867782912,Observed
Austria,2020-03-12,2.09586681694246,2.21122480352302,2.32962959370074,Observed
Austria,2020-03-13,2.01902499598886,2.12181639754635,2.22712405329035,Observed
Austria,2020-03-14,1.93351302221815,2.02528672851929,2.11915840995687,Observed
Austria,2020-03-15,1.83807955661122,1.92013965549589,2.00396663862743,Observed
Austria,2020-03-16,1.73331678097573,1.80681503960035,1.88181803399627,Observed
Austria,2020-03-17,1.62135826147715,1.68734472741954,1.75462890245426,Observed
Austria,2020-03-18,1.5056352498549,1.56508804284433,1.62567592302737,Observed
Austria,2020-03-19,1.39003219177321,1.44386662168256,1.49870951774748,Observed
Austria,2020-03-20,1.27814850264912,1.32721475142402,1.37719221946592,Observed
Austria,2020-03-21,1.1726883265111,1.21776304799663,1.26367589998998,Observed
Austria,2020-03-22,1.07516383258773,1.11694124890325,1.15950380540514,Observed
Austria,2020-03-23,0.986483528424159,1.02558079377042,1.0654272220517,Observed
Austria,2020-03-24,0.907261392691517,0.94423138239829,0.981929322913787,Observed
Austria,2020-03-25,0.837988337155322,0.873335681822239,0.909402984034307,Observed
Austria,2020-03-26,0.779102792311143,0.813300080438389,0.848221564850682,Observed
Austria,2020-03-27,0.730801214403961,0.764299012610671,0.798536908065567,Observed
Austria,2020-03-28,0.693047576196564,0.726281256993954,0.760282301850556,Observed
Austria,2020-03-29,0.665601999044283,0.698995386994978,0.733194608634862,Observed
Austria,2020-03-30,0.64785255342537,0.681813026423752,0.716628833518216,Observed
Austria,2020-03-31,0.638487988995858,0.673387350050186,0.709202246687631,Observed
