country,date,R_low,R_mean,R_high,observed
Austria,2020-05-12,0.812398528554068,0.952426367910229,1.10342396790339,Observed
Austria,2020-05-13,0.799203663130583,0.938709537863509,1.08927258268764,Observed
Austria,2020-05-14,0.784756644992449,0.923780454118538,1.07397447946117,Observed
Austria,2020-05-15,0.769929923170127,0.90862144246866,1.05862906112243,Observed
Austria,2020-05-16,0.755633132340672,0.894245629728621,1.0443584851384,Observed
Austria,2020-05-17,0.742883957101545,0.881775723482008,1.03239426562287,Observed
Austria,2020-05-18,0.732854391737574,0.872495884209178,1.02413451457529,Observed
Austria,2020-05-19,0.72684656613433,0.867824911182849,1.02111392587246,Observed
Austria,2020-05-20,0.726190819105685,0.869200859330584,1.02487399908419,Observed
Austria,2020-05-21,0.732033609086774,0.877840715655023,1.03669329365839,Observed
Austria,2020-05-22,0.744962900447954,0.894318814935618,1.05711776653109,Observed
Austria,2020-05-23,0.764566125200642,0.918073140781047,1.08541499799063,Observed
Austria,2020-05-24,0.789105273331709,0.947051490333371,1.11919261886003,Observed
Austria,2020-05-25,0.81554570392701,0.97776532989348,1.15448078636418,Observed
Austria,2020-05-26,0.840113532672416,1.00594108031345,1.18648318333843,Observed
Austria,2020-05-27,0.859236226648199,1.02759383392685,1.21079022108742,Observed
Austria,2020-05-28,0.870473551173097,1.04007183634129,1.22454116063732,Observed
Austria,2020-05-29,0.87305785894829,1.04264214787835,1.22705483677267,Observed
Austria,2020-05-30,0.867857701871516,1.03641876316154,1.21971770201976,Observed
Austria,2020-05-31,0.856855120592515,1.02374904653046,1.20527278991686,Observed
Austria,2020-06-01,0.842665122500294,1.00765314009317,1.18717306359646,Observed
Austria,2020-06-02,0.827989565175067,0.991206961699485,1.1688897191877,Observed
Austria,2020-06-03,0.815206473227549,0.977085992243009,1.15340872593714,Observed
Austria,2020-06-04,0.806218120091284,0.967399320947007,1.14305056622316,Observed
Austria,2020-06-05,0.802273324586421,0.963498455359426,1.13926616146158,Observed
Austria,2020-06-06,0.80399608106553,0.966012524358081,1.14267966342348,Observed
Austria,2020-06-07,0.811455836324155,0.974930596027596,1.15318421592777,Observed
Austria,2020-06-08,0.82424898457694,0.989698738167748,1.17005636859325,Observed
Austria,2020-06-09,0.841575904158549,1.00931497629678,1.19207105028732,Observed
Austria,2020-06-10,0.862349511758208,1.03246139103915,1.21765949812825,Observed
Austria,2020-06-11,0.885374060795097,1.05771434723809,1.24515318307948,Observed
Austria,2020-06-12,0.909581859823732,1.08381619711603,1.27309236368863,Observed
Austria,2020-06-13,0.934297240497275,1.10997071745217,1.3005539865234,Observed
Austria,2020-06-14,0.959425026157807,1.13604681481509,1.32737041139638,Observed
Austria,2020-06-15,0.985411621236252,1.16252499230689,1.35405983487189,Observed
Austria,2020-06-16,1.01299655107594,1.1902106855776,1.38149927111149,Observed
Austria,2020-06-17,1.04280002630626,1.21977201181496,1.41041046424453,Observed
Austria,2020-06-18,1.07487128518338,1.25124557545675,1.44082207634494,Observed
Austria,2020-06-19,1.10839831769576,1.28373195195144,1.47175118107711,Observed
Austria,2020-06-20,1.14164118703848,1.31534585492772,1.50117167031351,Observed
Austria,2020-06-21,1.17229038903547,1.34362829835991,1.52648201696151,Observed
Austria,2020-06-22,1.19774663729458,1.36586713752699,1.54486782868761,Observed
Austria,2020-06-23,1.21574743049707,1.37977295738831,1.55402702352488,Observed
Austria,2020-06-24,1.22491855983646,1.38405416811224,1.5527672693697,Observed
Austria,2020-06-25,1.22492897669268,1.37855419315643,1.54112342173404,Observed
Austria,2020-06-26,1.21657268636733,1.36430584754118,1.52038215378361,Observed
Austria,2020-06-27,1.20140484246873,1.34311787833935,1.49261732367304,Observed
Austria,2020-06-28,1.18126254481215,1.31705198921217,1.46012248986232,Observed
Austria,2020-06-29,1.1578896948,1.28802318999846,1.424986905544,Observed
Austria,2020-06-30,1.13269049028509,1.25754596803602,1.38883516434049,Observed
Austria,2020-07-01,1.1066929112748,1.22670674069525,1.35280967270829,Observed
Austria,2020-07-02,1.08072139233283,1.1963569085743,1.31778508568482,Observed
Austria,2020-07-03,1.0556310773168,1.16736813153705,1.28464536505764,Observed
Austria,2020-07-04,1.03247982401386,1.14081840864057,1.25448435066847,Observed
Austria,2020-07-05,1.01245561777339,1.11791754379364,1.2285293531138,Observed
Austria,2020-07-06,0.996619538523807,1.09973651616277,1.20785676583427,Observed
Austria,2020-07-07,0.985546618799698,1.08682915693265,1.1929943566233,Observed
Austria,2020-07-08,0.979078714296097,1.07897309423508,1.18365023669181,Observed
Austria,2020-07-09,0.976347919359197,1.07519781856155,1.17874580581645,Observed
Austria,2020-07-10,0.976001955144378,1.07402760338402,1.17667670033054,Observed
Austria,2020-07-11,0.97656785611502,1.0738703180089,1.17572732076704,Observed
Austria,2020-07-12,0.976805977667782,1.07339411674657,1.17447066124662,Observed
Austria,2020-07-13,0.975893501065739,1.07172145086261,1.17197298416961,Observed
Austria,2020-07-14,0.973438359191023,1.06844125497186,1.16780407991214,Observed
Austria,2020-07-15,0.969366164562094,1.06348553384153,1.16190310030304,Observed
Austria,2020-07-16,0.963751099262445,1.0569468936394,1.15438227729887,Observed
Austria,2020-07-17,0.956701477369292,1.04895460824652,1.1453931425751,Observed
Austria,2020-07-18,0.948309443730332,1.0396197377516,1.13506688034105,Observed
Austria,2020-07-19,0.938673092408823,1.02905763179042,1.12353716913162,Observed
Austria,2020-07-20,0.927960326372989,1.01745495203526,1.11101039270971,Observed
Austria,2020-07-21,0.916493180508463,1.00515825578179,1.09785851450222,Observed
Austria,2020-07-22,0.904801663998638,0.99273037406335,1.08467797878247,Observed
Austria,2020-07-23,0.89362821485157,0.980954570336714,1.07229349374207,Observed
Austria,2020-07-24,0.883910350589803,0.970815360985444,1.06173687844448,Observed
Austria,2020-07-25,0.876758894052042,0.963474316362328,1.05422025458486,Observed
Austria,2020-07-26,0.873482419321213,0.960293898991791,1.05115906941222,Observed
Austria,2020-07-27,0.875575526531392,0.962822651699195,1.05415397052544,Observed
Austria,2020-07-28,0.884674063503748,0.972744258621002,1.06493345082089,Observed
Austria,2020-07-29,0.902376595912871,0.991684537911033,1.08514610444768,Observed
Austria,2020-07-30,0.929850722794957,1.02079200880082,1.1159152666233,Observed
Austria,2020-07-31,0.967338904454504,1.06021608003902,1.15728964142642,Observed
Austria,2020-08-01,1.01365657362495,1.1085865600618,1.20770480351788,Observed
Austria,2020-08-02,1.06608988441208,1.16292607067963,1.26391155077154,Observed
Austria,2020-08-03,1.12031437598631,1.21859806242492,1.32095509103652,Observed
Austria,2020-08-04,1.17108794768209,1.27006829384226,1.37300681138413,Observed
Austria,2020-08-05,1.2133423495223,1.31207020318149,1.41460459630153,Observed
Austria,2020-08-06,1.24314207715011,1.3406069333176,1.4416977342696,Observed
Austria,2020-08-07,1.2586588849543,1.3539410655342,1.45265028633459,Observed
Austria,2020-08-08,1.26026542907171,1.35265081559066,1.44825759931335,Observed
Austria,2020-08-09,1.25002632196575,1.33906038647945,1.43111387775642,Observed
Austria,2020-08-10,1.23092106117519,1.31640538847411,1.40471878420431,Observed
Austria,2020-08-11,1.20612513657582,1.28807623318929,1.37268273117648,Observed
Austria,2020-08-12,1.17854649753802,1.2571399904483,1.33823441382326,Observed
Austria,2020-08-13,1.15062171162236,1.22613842769972,1.30402132927133,Observed
Austria,2020-08-14,1.12425515472981,1.19703595177614,1.27206710068516,Observed
Austria,2020-08-15,1.10080010959232,1.17120976266953,1.24377120302091,Observed
Austria,2020-08-16,1.08103657809489,1.14943448490043,1.21990078469747,Observed
Austria,2020-08-17,1.06517688409929,1.13189352672769,1.20060804027382,Observed
Austria,2020-08-18,1.05293764099782,1.11825755451505,1.18551538183255,Observed
Austria,2020-08-19,1.04370519091864,1.10785845821156,1.17389808576729,Observed
Austria,2020-08-20,1.03676826459208,1.09993176170585,1.16493657882049,Observed
Austria,2020-08-21,1.03155010482539,1.0938573576808,1.15796586371644,Observed
Austria,2020-08-22,1.02778342658437,1.089339928669,1.15266141468821,Observed
Austria,2020-08-23,1.02556767740856,1.08646671396843,1.14909739297857,Observed
Austria,2020-08-24,1.02533342777634,1.08566857798431,1.14770427979049,Observed
Austria,2020-08-25,1.02772421571202,1.08759566537628,1.14913820723952,Observed
Austria,2020-08-26,1.03343418502831,1.09294778720987,1.15410397225351,Observed
Austria,2020-08-27,1.04304697995687,1.10230688280208,1.16318098850861,Observed
Austria,2020-08-28,1.05687364571955,1.1159696802175,1.17665068978197,Observed
Austria,2020-08-29,1.07483487837911,1.13382746928188,1.19437387296036,Observed
Austria,2020-08-30,1.09642091701047,1.15532727582697,1.2157532597657,Observed
Austria,2020-08-31,1.12069175689307,1.17947582832395,1.2397413621255,Observed
Austria,2020-09-01,1.14633561528591,1.20490408578158,1.26491122409217,Observed
Austria,2020-09-02,1.17172873378348,1.22993307536945,1.28952841832127,Observed
Austria,2020-09-03,1.19497159788923,1.25261476478064,1.31159663823636,Observed
Austria,2020-09-04,1.21399530165768,1.27084342927004,1.32897406798485,Observed
Austria,2020-09-05,1.22679349907793,1.28259359676759,1.33961726409401,Observed
Austria,2020-09-06,1.23181006171038,1.28631457017239,1.34198243734202,Observed
Austria,2020-09-07,1.22835633579631,1.28135205774496,1.33545130954867,Observed
Austria,2020-09-08,1.21684103508796,1.26817583289619,1.32055636154291,Observed
Austria,2020-09-09,1.19867114537242,1.24827073858903,1.29886175258607,Observed
Austria,2020-09-10,1.17587292825973,1.22374355777743,1.27255590738099,Observed
Austria,2020-09-11,1.15062360376643,1.196841828663,1.24395738460421,Observed
Austria,2020-09-12,1.12488626206197,1.16958120046286,1.21513467812367,Observed
Austria,2020-09-13,1.10018350509633,1.14351659741969,1.18767496712708,Observed
Austria,2020-09-14,1.07767911394485,1.11982849469715,1.16277509402819,Observed
Austria,2020-09-15,1.05823117620699,1.09938006428307,1.14130282310548,Observed
Austria,2020-09-16,1.04245676364266,1.08278537481286,1.12386863245865,Observed
Austria,2020-09-17,1.03083225009592,1.07051305311427,1.11093276169223,Observed
Austria,2020-09-18,1.02363922585746,1.06283193405307,1.10275062054672,Observed
Austria,2020-09-19,1.02097629096547,1.05982342282615,1.09938573104103,Observed
Austria,2020-09-20,1.02275258648549,1.06137518223052,1.10070358199243,Observed
Austria,2020-09-21,1.02865809842309,1.06715130855249,1.10634169412664,Observed
Austria,2020-09-22,1.03813078827759,1.07655953210515,1.11567691440997,Observed
Austria,2020-09-23,1.05034806655977,1.08874357162506,1.12781868263622,Observed
Austria,2020-09-24,1.06426508023716,1.1026235125302,1.14165153803062,Observed
Austria,2020-09-25,1.07870832077217,1.11699264471115,1.15593522470204,Observed
Austria,2020-09-26,1.09250940537534,1.13065493417855,1.16944588235302,Observed
Austria,2020-09-27,1.10460797251149,1.14253040566979,1.18108392560171,Observed
Austria,2020-09-28,1.1142178096904,1.15182393243876,1.19004548136275,Observed
Austria,2020-09-29,1.12093560897464,1.15813471986504,1.19593256542326,Observed
Austria,2020-09-30,1.12475152199891,1.16146519747418,1.19876026035499,Observed
Austria,2020-10-01,1.12601244110453,1.16218151249858,1.19891436361585,Observed
Austria,2020-10-02,1.12526048673291,1.16084738965947,1.19698056783303,Observed
Austria,2020-10-03,1.12307361472609,1.15806075853057,1.19357707116608,Observed
Austria,2020-10-04,1.1171504590855,1.15149343965122,1.18634909038412,Observed
Austria,2020-10-05,1.1060885944014,1.13972972977552,1.17386779524242,Observed
Austria,2020-10-06,1.0898921931615,1.12278472613236,1.15615943491819,Observed
Austria,2020-10-07,1.06957898417443,1.10170545614355,1.13430067483376,Predicted
Austria,2020-10-08,1.04904276803027,1.08045753185761,1.11232929847301,Predicted
Austria,2020-10-09,1.03123502670915,1.06204605785868,1.09330430149711,Predicted
Austria,2020-10-10,1.01752022892065,1.04785722553153,1.07863363704933,Predicted
Austria,2020-10-11,1.00779205185816,1.03777581158438,1.06819296979027,Predicted
Austria,2020-10-12,1.00095768902705,1.03068029613489,1.06083170506009,Predicted
Austria,2020-10-13,0.99562370061847,1.02514332910752,1.05508819817533,Predicted
Germany,2020-01-30,0.884498572317253,0.941879871729915,1.00103902737434,Observed
Germany,2020-01-31,0.822410024283726,0.877265244667916,0.933866366884961,Observed
Germany,2020-02-01,0.779159578317636,0.832733875876021,0.88806419703223,Observed
Germany,2020-02-02,0.745335727032757,0.798345537916946,0.853150550929266,Observed
Germany,2020-02-03,0.71498922221761,0.767825271891116,0.822518007278416,Observed
Germany,2020-02-04,0.684000888988961,0.736834964169431,0.791606606696805,Observed
Germany,2020-02-05,0.649427241086239,0.702274890851354,0.75716030354664,Observed
Germany,2020-02-06,0.609416705422734,0.662185139389954,0.717113284690426,Observed
Germany,2020-02-07,0.56343840770639,0.615978374357042,0.670826854970588,Observed
Germany,2020-02-08,0.512514475820139,0.564685456515998,0.61934881433761,Observed
Germany,2020-02-09,0.459160163255262,0.510908666559702,0.565380447957889,Observed
Germany,2020-02-10,0.406964920210639,0.458412548135679,0.512877991169514,Observed
Germany,2020-02-11,0.360042953545117,0.411589388729073,0.466534047890538,Observed
Germany,2020-02-12,0.322769866227914,0.375238572601717,0.431600745942125,Observed
Germany,2020-02-13,0.300208288347695,0.355095355251627,0.414522372028018,Observed
Germany,2020-02-14,0.299362592100443,0.359255424256875,0.424528704487022,Observed
Germany,2020-02-15,0.330863642216785,0.399975468870791,0.475544827026418,Observed
Germany,2020-02-16,0.410067756803417,0.494541506461659,0.586808874584395,Observed
Germany,2020-02-17,0.554859175888964,0.662172984279118,0.778833366285229,Observed
Germany,2020-02-18,0.776733149666551,0.913592855729993,1.06139415999981,Observed
Germany,2020-02-19,1.06430528136753,1.23303952801768,1.4140071971021,Observed
Germany,2020-02-20,1.37225220556549,1.56765592382847,1.77587681418257,Observed
Germany,2020-02-21,1.639457283778,1.84968107072116,2.07240234897245,Observed
Germany,2020-02-22,1.82925272090482,2.04111146850094,2.26441096790447,Observed
Germany,2020-02-23,1.94789683059906,2.15190456375816,2.36592599430768,Observed
Germany,2020-02-24,2.02765129862773,2.21933729373219,2.41955673425269,Observed
Germany,2020-02-25,2.10008757124188,2.27849933568362,2.46408089151059,Observed
Germany,2020-02-26,2.18083449083355,2.34646847937691,2.51807871709482,Observed
Germany,2020-02-27,2.2671680686545,2.42054933719884,2.57887980373528,Observed
Germany,2020-02-28,2.34387296968363,2.4850324149692,2.63026107584018,Observed
Germany,2020-02-29,2.39394095206665,2.52259215683309,2.65456307576083,Observed
Germany,2020-03-01,2.40793808296219,2.52392537440631,2.64260257419323,Observed
Germany,2020-03-02,2.38660354424259,2.490216256003,2.59599974450092,Observed
Germany,2020-03-03,2.33805698027548,2.43007636560319,2.52384695054193,Observed
Germany,2020-03-04,2.27268061397376,2.35422866031566,2.43719400770493,Observed
Germany,2020-03-05,2.19925730262042,2.27159117250373,2.34507908171449,Observed
Germany,2020-03-06,2.12378411836083,2.18813813149725,2.2534392734605,Observed
Germany,2020-03-07,2.0495778248569,2.10707323111655,2.16535288492821,Observed
Germany,2020-03-08,1.97808855326021,2.02969981061825,2.08196648295296,Observed
Germany,2020-03-09,1.90968910802134,1.95624382053793,2.00335138273557,Observed
Germany,2020-03-10,1.84425242830682,1.88644704179379,1.92911226360942,Observed
Germany,2020-03-11,1.78152657365625,1.81994712930042,1.85877187401747,Observed
Germany,2020-03-12,1.72130826607245,1.75645033778022,1.79194259195871,Observed
Germany,2020-03-13,1.66351553179629,1.69580129938829,1.72839306023169,Observed
Germany,2020-03-14,1.60817569567616,1.63796751747633,1.66802896937879,Observed
Germany,2020-03-15,1.55535528232831,1.58296590106701,1.61081607083836,Observed
Germany,2020-03-16,1.50505750120338,1.53075737019476,1.55667179031472,Observed
Germany,2020-03-17,1.45713416402303,1.48115671382708,1.50537294537337,Observed
Germany,2020-03-18,1.41129178839025,1.43383790331289,1.45656021077462,Observed
Germany,2020-03-19,1.36718723402698,1.38842985709609,1.40983396968387,Observed
Germany,2020-03-20,1.32455248877251,1.34464155447696,1.36487972336691,Observed
Germany,2020-03-21,1.28327627578245,1.3023435289935,1.32154944493748,Observed
Germany,2020-03-22,1.24333874494049,1.26150130936379,1.27979374800679,Observed
Germany,2020-03-23,1.20477714109583,1.22214016845383,1.23962569829726,Observed
Germany,2020-03-24,1.16756819990808,1.1842261808551,1.20100051936733,Observed
Germany,2020-03-25,1.13155498327755,1.14759223957622,1.16374078101825,Observed
Germany,2020-03-26,1.09651138201408,1.11200286386936,1.12760150634875,Observed
Germany,2020-03-27,1.06218879820511,1.07720114228257,1.09231737225219,Observed
Germany,2020-03-28,1.02842786873058,1.04302116751982,1.05771585326715,Observed
Germany,2020-03-29,0.995190749330214,1.0094204392574,1.0237497407846,Observed
Germany,2020-03-30,0.962658094106335,0.976577392302443,0.990595216990454,Observed
Germany,2020-03-31,0.931183479085842,0.944845371675947,0.958605378206336,Observed
Germany,2020-04-01,0.901219252597113,0.914677807673653,0.928234730709428,Observed
Germany,2020-04-02,0.873300836724793,0.886612279615039,0.900023012729531,Observed
Germany,2020-04-03,0.847909534011779,0.861132212130972,0.874455776737961,Observed
Germany,2020-04-04,0.825417777337184,0.838611571051808,0.851908527901452,Observed
Germany,2020-04-05,0.806053632701185,0.819278948993498,0.832610389696879,Observed
Germany,2020-04-06,0.78989508273468,0.80321167172751,0.81663803124623,Observed
Germany,2020-04-07,0.776886124777437,0.790351907655746,0.803931786974282,Observed
Germany,2020-04-08,0.766863744821195,0.780533768309505,0.79432288299613,Observed
Germany,2020-04-09,0.759583893255482,0.77350943368771,0.787559711826317,Observed
Germany,2020-04-10,0.754730428891564,0.76895811963995,0.783316823286831,Observed
Germany,2020-04-11,0.751918473379629,0.766489417869502,0.781198250711552,Observed
Germany,2020-04-12,0.75070250474109,0.765651448826154,0.780745724587958,Observed
Germany,2020-04-13,0.750575984893845,0.765930514433462,0.78143835302909,Observed
Germany,2020-04-14,0.750986132882584,0.766766094676005,0.782707845584083,Observed
Germany,2020-04-15,0.751366109878252,0.76758350087214,0.783971640059644,Observed
Germany,2020-04-16,0.75118074114992,0.767840277838395,0.784679991292939,Observed
Germany,2020-04-17,0.750003264752498,0.767104026826882,0.784394875096777,Observed
Germany,2020-04-18,0.747582086724823,0.765120172988129,0.782858773893693,Observed
Germany,2020-04-19,0.743879427521811,0.761851282360388,0.78003466761502,Observed
Germany,2020-04-20,0.739103293377947,0.757509555832256,0.776139049670044,Observed
Germany,2020-04-21,0.733706302988632,0.752555720685856,0.771640878320411,Observed
Germany,2020-04-22,0.728350545060664,0.747663440614036,0.767225529349536,Observed
Germany,2020-04-23,0.723850138910997,0.743661005124419,0.763735599536943,Observed
Germany,2020-04-24,0.721066574519591,0.741424967056167,0.762062822322143,Observed
Germany,2020-04-25,0.720791160507431,0.741760400624758,0.763026112819062,Observed
Germany,2020-04-26,0.723614602209595,0.745267795807058,0.767235753990571,Observed
Germany,2020-04-27,0.72978024690248,0.752193145346746,0.774940303529749,Observed
Germany,2020-04-28,0.739047213548702,0.762288025131302,0.785883611595243,Observed
Germany,2020-04-29,0.750611078886523,0.774728456859964,0.799221863726005,Observed
Germany,2020-04-30,0.763150725615236,0.788162715726626,0.813572377055449,Observed
Germany,2020-05-01,0.775057664745252,0.800945636760481,0.827252948348385,Observed
Germany,2020-05-02,0.784809705011457,0.811520596894001,0.838672226931798,Observed
Germany,2020-05-03,0.79135552680553,0.81881290501776,0.846731997384198,Observed
Germany,2020-05-04,0.794377050742919,0.822498365908347,0.851101985020065,Observed
Germany,2020-05-05,0.794288503156544,0.823002806560176,0.852219839279646,Observed
Germany,2020-05-06,0.792005373475074,0.821266056639727,0.851050083722426,Observed
Germany,2020-05-07,0.788628668731479,0.818418690727001,0.848753263671702,Observed
Germany,2020-05-08,0.785150912392401,0.815480589915787,0.846376988907868,Observed
Germany,2020-05-09,0.782308590911298,0.813208982805755,0.844699510234334,Observed
Germany,2020-05-10,0.780570831550906,0.812086037965878,0.844216199573222,Observed
Germany,2020-05-11,0.780189518440759,0.812369832612652,0.845191371662605,Observed
Germany,2020-05-12,0.78126969320975,0.814166470702888,0.847732135288489,Observed
Germany,2020-05-13,0.783812950988371,0.817474806258449,0.85183446382741,Observed
Germany,2020-05-14,0.787714879904954,0.822184181620598,0.857381250065879,Observed
Germany,2020-05-15,0.792747236193624,0.828056435938985,0.864124163373924,Observed
Germany,2020-05-16,0.79852936976573,0.834696900599146,0.87165423251502,Observed
Germany,2020-05-17,0.804529937084774,0.841556466009376,0.87940429153152,Observed
Germany,2020-05-18,0.81009749046765,0.84796341635228,0.886682096014734,Observed
Germany,2020-05-19,0.814566177157712,0.853232337360013,0.892782484484688,Observed
Germany,2020-05-20,0.817386016651351,0.856798336702632,0.897125588007941,Observed
Germany,2020-05-21,0.818211883182168,0.858308861290949,0.899351515837026,Observed
Germany,2020-05-22,0.816951948482864,0.857673555599624,0.899371637159901,Observed
Germany,2020-05-23,0.813745054016633,0.855040807627038,0.897344280565907,Observed
Germany,2020-05-24,0.808974230188152,0.850810972062256,0.893687619698707,Observed
Germany,2020-05-25,0.803203320142452,0.845570716019094,0.889011689486299,Observed
Germany,2020-05-26,0.797163204496175,0.840078197176802,0.884102460198155,Observed
Germany,2020-05-27,0.791728557477824,0.8352386504064,0.879896194917681,Observed
Germany,2020-05-28,0.787782957853589,0.831965258585822,0.877336016386253,Observed
Germany,2020-05-29,0.786164498998905,0.831122301710762,0.877312524389772,Observed
Germany,2020-05-30,0.787600967549562,0.833457483915782,0.880593205779554,Observed
Germany,2020-05-31,0.792612465757568,0.839500688001002,0.887717268864596,Observed
Germany,2020-06-01,0.801723255913356,0.849781032349253,0.899217880217066,Observed
Germany,2020-06-02,0.815573556612025,0.864941675212342,0.915739973604174,Observed
Germany,2020-06-03,0.834957685917325,0.885778446455065,0.938079366270991,Observed
Germany,2020-06-04,0.860843313538062,0.913257976320088,0.967199739607237,Observed
Germany,2020-06-05,0.893982994024693,0.948114958045894,1.00381560370765,Observed
Germany,2020-06-06,0.934552558744842,0.99047742670073,1.04800447507532,Observed
Germany,2020-06-07,0.981752680705545,1.039457707738,1.09878736059727,Observed
Germany,2020-06-08,1.03337421119298,1.09271274878077,1.15368444566697,Observed
Germany,2020-06-09,1.08560504416372,1.14626078705219,1.20854211571374,Observed
Germany,2020-06-10,1.13337002985359,1.19485119778206,1.25793336967089,Observed
Germany,2020-06-11,1.17130899207711,1.23298735588638,1.29622602163516,Observed
