country,date,R_low,R_mean,R_high,observed
Austria,2020-05-22,0.617790470222872,0.754158580683978,0.903923017883882,Observed
Austria,2020-05-23,0.626912864120318,0.768453760105875,0.924186018757151,Observed
Austria,2020-05-24,0.646985566412054,0.795137110134111,0.958333627795556,Observed
Austria,2020-05-25,0.677498948331766,0.833467520298467,1.00535133400217,Observed
Austria,2020-05-26,0.716751239086925,0.881289727074135,1.06257510912127,Observed
Austria,2020-05-27,0.761709290757835,0.934909324657983,1.12558674969221,Observed
Austria,2020-05-28,0.808333153939082,0.989517783299844,1.18875008274715,Observed
Austria,2020-05-29,0.852235907151471,1.0400065562385,1.24619224497749,Observed
Austria,2020-05-30,0.889531528192329,1.08197281397038,1.29297733519276,Observed
Austria,2020-05-31,0.917559453648346,1.11254202681416,1.32602971269241,Observed
Austria,2020-06-01,0.935248194565721,1.13073850002583,1.34450592857181,Observed
Austria,2020-06-02,0.943027724293144,1.13732404584002,1.34954908939049,Observed
Austria,2020-06-03,0.942410121650256,1.13426682647432,1.3436348692366,Observed
Austria,2020-06-04,0.935484948189522,1.12413427777301,1.32985387602641,Observed
Austria,2020-06-05,0.924516041134054,1.10962286012989,1.31137023982216,Observed
Austria,2020-06-06,0.911751558475557,1.09334306462112,1.29118072005585,Observed
Austria,2020-06-07,0.89932897852316,1.07772100607084,1.27201388056321,Observed
Austria,2020-06-08,0.889233637780783,1.06496275279104,1.2563017502027,Observed
Austria,2020-06-09,0.88321924631649,1.05697585770002,1.24610373995944,Observed
Austria,2020-06-10,0.882673448203486,1.05522767321667,1.24295872982622,Observed
Austria,2020-06-11,0.888555368552361,1.06068023796337,1.24781815462465,Observed
Austria,2020-06-12,0.90136252096366,1.07375760224415,1.26101480758752,Observed
Austria,2020-06-13,0.921037901470774,1.09425056708822,1.28216668726174,Observed
Austria,2020-06-14,0.947044989404091,1.12140929107904,1.3102891405096,Observed
Austria,2020-06-15,0.978350546741745,1.15394073588429,1.34380934663274,Observed
Austria,2020-06-16,1.01345364751801,1.19006077356376,1.38064397804333,Observed
Austria,2020-06-17,1.0505727207175,1.22771896186276,1.41846385682,Observed
Austria,2020-06-18,1.0877249353709,1.26470322639936,1.454825323684,Observed
Austria,2020-06-19,1.1229126367675,1.29885275187905,1.48740975740736,Observed
Austria,2020-06-20,1.15431880767669,1.32826988602635,1.51425090085575,Observed
Austria,2020-06-21,1.1803939297907,1.3514047869162,1.53381536285788,Observed
Austria,2020-06-22,1.19989252052887,1.36707866789665,1.54501017773754,Observed
Austria,2020-06-23,1.21188209709111,1.37447440875433,1.54715280076366,Observed
Austria,2020-06-24,1.21574139517077,1.37311637528862,1.53993081718425,Observed
Austria,2020-06-25,1.2112426356877,1.36294219800829,1.52346219824423,Observed
Austria,2020-06-26,1.19868062343812,1.34442674036365,1.49841369686797,Observed
Austria,2020-06-27,1.17895191872561,1.31865537918872,1.46606817271795,Observed
Austria,2020-06-28,1.15370036414397,1.28746994247287,1.42847106195146,Observed
Austria,2020-06-29,1.12522124498466,1.25336233731215,1.38831367652311,Observed
Austria,2020-06-30,1.09617931923727,1.21917541994383,1.34861709782715,Observed
Austria,2020-07-01,1.0692833966234,1.18776176278349,1.31237532091938,Observed
Austria,2020-07-02,1.04684611145646,1.16152426279181,1.28207695782422,Observed
Austria,2020-07-03,1.03047747809524,1.14209934606276,1.2593784295673,Observed
Austria,2020-07-04,1.02082578557878,1.13009106363026,1.24483172428269,Observed
Austria,2020-07-05,1.01761410818351,1.12511766794462,1.23794164512509,Observed
Austria,2020-07-06,1.01971392032174,1.12589881855258,1.2372673672658,Observed
Austria,2020-07-07,1.02533639441725,1.13046765518068,1.24065610854346,Observed
Austria,2020-07-08,1.03240312763709,1.13657097416367,1.24567352957122,Observed
Austria,2020-07-09,1.03881050724033,1.14195505155929,1.24991159830274,Observed
Austria,2020-07-10,1.04275513672145,1.14471065974848,1.2513534184989,Observed
Austria,2020-07-11,1.04299371630302,1.14354355675265,1.24865415875329,Observed
Austria,2020-07-12,1.0389942480093,1.13792611169999,1.24129260159875,Observed
Austria,2020-07-13,1.03089584312897,1.12804556979795,1.22950716982075,Observed
Austria,2020-07-14,1.01934515576418,1.11462298545298,1.21409663439784,Observed
Austria,2020-07-15,1.00529740861526,1.09869721478308,1.19618648473478,Observed
Austria,2020-07-16,0.989812207599349,1.08140668162017,1.17699628012481,Observed
Austria,2020-07-17,0.973896742895612,1.06382372463246,1.15766499197217,Observed
Austria,2020-07-18,0.958330859351004,1.0467721933508,1.13906113502631,Observed
Austria,2020-07-19,0.94357307927479,1.03073092572259,1.12168381036136,Observed
Austria,2020-07-20,0.929719797244792,1.01579354567142,1.10562329021914,Observed
Austria,2020-07-21,0.916591441009721,1.00176133656487,1.09066083713232,Observed
Austria,2020-07-22,0.903978681051684,0.988403502257074,1.07654326660504,Observed
Austria,2020-07-23,0.891879554073703,0.975707580070541,1.06324685785199,Observed
Austria,2020-07-24,0.880702993090066,0.964093585697807,1.05120219137496,Observed
Austria,2020-07-25,0.871143290839147,0.954282238821724,1.04115603446311,Observed
Austria,2020-07-26,0.864483873464614,0.94761067749541,1.034498728828,Observed
Austria,2020-07-27,0.862502929966366,0.945930909922478,1.03315512843692,Observed
Austria,2020-07-28,0.867234420718109,0.951354263785762,1.03931202832181,Observed
Austria,2020-07-29,0.880868442697546,0.966138719856345,1.05529192834141,Observed
Austria,2020-07-30,0.905009412660257,0.99190214692355,1.0827208775548,Observed
Austria,2020-07-31,0.940190322789746,1.02910573011562,1.12198088867653,Observed
Austria,2020-08-01,0.985498410152144,1.07666398948557,1.17180474693674,Observed
Austria,2020-08-02,1.03840529560532,1.13178450196627,1.22912659505705,Observed
Austria,2020-08-03,1.09489224022666,1.19013112354767,1.28928505954407,Observed
Austria,2020-08-04,1.14998245675049,1.24641857526337,1.34668215016196,Observed
Austria,2020-08-05,1.19862462240013,1.29536484412047,1.39580591195755,Observed
Austria,2020-08-06,1.23665450411244,1.33270256414734,1.43229162712697,Observed
Austria,2020-08-07,1.26152490022133,1.35592223053685,1.453677000277,Observed
Austria,2020-08-08,1.27252117599531,1.36446139831096,1.45956291342219,Observed
Austria,2020-08-09,1.27057301130411,1.35946992834306,1.45133008424026,Observed
Austria,2020-08-10,1.25773695616423,1.34324224163526,1.43151957841965,Observed
Austria,2020-08-11,1.23662029403176,1.31860323103934,1.40318015130942,Observed
Austria,2020-08-12,1.20995278473383,1.28846065934691,1.36940134738596,Observed
Austria,2020-08-13,1.18027042522357,1.2554824971678,1.3329848388125,Observed
Austria,2020-08-14,1.14977463855239,1.22195970835578,1.29631134444494,Observed
Austria,2020-08-15,1.12006143533728,1.18953594667101,1.26107135759439,Observed
Austria,2020-08-16,1.09248565165424,1.15959100306656,1.22866819758927,Observed
Austria,2020-08-17,1.06815755101505,1.13324356286123,1.20022722702478,Observed
Austria,2020-08-18,1.04791947670898,1.11133114416472,1.17657924510456,Observed
Austria,2020-08-19,1.03255971401406,1.09463239481396,1.15849129027285,Observed
Austria,2020-08-20,1.02254462744348,1.08359226873242,1.14638488810094,Observed
Austria,2020-08-21,1.01803842785555,1.07834266195685,1.14035755547401,Observed
Austria,2020-08-22,1.01891957297929,1.0787197995128,1.14020119862116,Observed
Austria,2020-08-23,1.02482369073703,1.08430951022829,1.14544980217727,Observed
Austria,2020-08-24,1.03515065769194,1.09445600922541,1.15538999705645,Observed
Austria,2020-08-25,1.04908526355166,1.10828497244662,1.16908663223666,Observed
Austria,2020-08-26,1.06566906757767,1.12477950088374,1.18546293486637,Observed
Austria,2020-08-27,1.08386280751626,1.14284637244078,1.20337068368739,Observed
Austria,2020-08-28,1.10263552365924,1.16140929213603,1.22168763474914,Observed
Austria,2020-08-29,1.12102092836876,1.17946767021219,1.23937871534132,Observed
Austria,2020-08-30,1.13809504950478,1.19607369841907,1.25547249494232,Observed
Austria,2020-08-31,1.15294899224136,1.21030377204735,1.26903119534306,Observed
Austria,2020-09-01,1.16471371009975,1.2212828983457,1.27917465461259,Observed
Austria,2020-09-02,1.1726644588374,1.22829044612835,1.28518729653426,Observed
Austria,2020-09-03,1.17638824295228,1.23092979801168,1.28668991711461,Observed
Austria,2020-09-04,1.17589279624885,1.22923733419732,1.28374859505181,Observed
Austria,2020-09-05,1.17156147612582,1.22363324292456,1.27682133272559,Observed
Austria,2020-09-06,1.16412778142131,1.21489248487899,1.26672538545055,Observed
Austria,2020-09-07,1.15449568147799,1.20395893861807,1.25444516731713,Observed
Austria,2020-09-08,1.14354942707762,1.1917499891121,1.24093159218072,Observed
Austria,2020-09-09,1.13205237417599,1.17905321083047,1.2269966245057,Observed
Austria,2020-09-10,1.12051552217528,1.166393117149,1.21317827741246,Observed
Austria,2020-09-11,1.10921133469585,1.15404673819808,1.19975799923108,Observed
Austria,2020-09-12,1.09823993073476,1.14211276171841,1.18683282070024,Observed
Austria,2020-09-13,1.08761236559997,1.13059788441391,1.17440482653262,Observed
Austria,2020-09-14,1.07732912810679,1.11949781338273,1.16246469489487,Observed
Austria,2020-09-15,1.06743955481479,1.10885830577152,1.15105437895287,Observed
Austria,2020-09-16,1.05807062084754,1.09880458221829,1.14029714514575,Observed
Austria,2020-09-17,1.04941889957329,1.08953293663674,1.13038882561402,Observed
Austria,2020-09-18,1.04171169583582,1.08127082103477,1.12155684253309,Observed
Austria,2020-09-19,1.03518187103293,1.07425090709955,1.11403349455312,Observed
Austria,2020-09-20,1.02998822362281,1.0686298067164,1.10797300989213,Observed
Austria,2020-09-21,1.02616556644715,1.06443721565122,1.10339975414554,Observed
Austria,2020-09-22,1.02361903041256,1.06157032852387,1.10020276202316,Observed
Austria,2020-09-23,1.02212467294094,1.05979488234712,1.09813722881808,Observed
Austria,2020-09-24,1.02140239663234,1.05881992058166,1.09690113580968,Observed
Austria,2020-09-25,1.02118281031657,1.05836633485432,1.09620548777076,Observed
Austria,2020-09-26,1.02007141259191,1.0570109440309,1.09459829632567,Observed
Austria,2020-09-27,1.01700064936981,1.05366538180743,1.09097031016573,Observed
Austria,2020-09-28,1.0115185686602,1.04787152542346,1.08485728268688,Observed
Austria,2020-09-29,1.00370886593507,1.03972043003283,1.07635781540772,Predicted
Austria,2020-09-30,0.99508811900177,1.03076373698145,1.06705888348198,Predicted
Austria,2020-10-01,0.987022962590687,1.02240023921422,1.05839170671817,Predicted
Austria,2020-10-02,0.980322942186079,1.01545825968408,1.05120353642803,Predicted
Austria,2020-10-03,0.975242285183612,1.01019605004279,1.04575663156692,Predicted
Austria,2020-10-04,0.971656636202753,1.00648281371621,1.04191360870565,Predicted
Austria,2020-10-05,0.969262790820098,1.00400402665151,1.03934841993082,Predicted
Germany,2020-02-04,0.0936012309379232,0.306908354573879,0.644579369646975,Observed
Germany,2020-02-05,0.0703366359551767,0.28845650745585,0.657600839815721,Observed
Germany,2020-02-06,0.0526896553302307,0.280869893304129,0.696194934875762,Observed
Germany,2020-02-07,0.0392028838217958,0.283198709662323,0.763249543560988,Observed
Germany,2020-02-08,0.0334528072159564,0.31169561811081,0.893190574411306,Observed
Germany,2020-02-09,0.0507650128997762,0.43267778559245,1.21450171078843,Observed
Germany,2020-02-10,0.171450070517336,0.855747258582352,2.07937729014065,Observed
Germany,2020-02-11,0.730620078039156,2.10404535150037,4.19095300996602,Observed
Germany,2020-02-12,2.40156307828308,4.84948509109991,8.14308740811092,Observed
Germany,2020-02-13,4.98921815592431,8.16479626924859,12.1097936349034,Observed
Germany,2020-02-14,6.46451691467358,9.30698238446511,12.6592661465695,Observed
Germany,2020-02-15,6.32410843379441,8.38586803101326,10.7340566848588,Observed
Germany,2020-02-16,5.58662905870405,7.00634935845513,8.58438714016087,Observed
Germany,2020-02-17,4.83726411541074,5.83076778225884,6.91568394772473,Observed
Germany,2020-02-18,4.2225238391065,4.942529348683,5.71838090426718,Observed
Germany,2020-02-19,3.74268880808716,4.28369211125619,4.86068310167186,Observed
Germany,2020-02-20,3.36702010642883,3.78668307603006,4.23063609534797,Observed
Germany,2020-02-21,3.06747396404506,3.40186466337959,3.75330561535931,Observed
Germany,2020-02-22,2.82602830702162,3.09864103896991,3.38362633899798,Observed
Germany,2020-02-23,2.63230063665961,2.85908149980352,3.0950993058165,Observed
Germany,2020-02-24,2.48060129690012,2.672758707056,2.87198249475458,Observed
Germany,2020-02-25,2.36683706416677,2.53242710933382,2.7035365775669,Observed
Germany,2020-02-26,2.28605101826188,2.43089623752761,2.58012768761282,Observed
Germany,2020-02-27,2.23163173840066,2.35990869652301,2.49171972228432,Observed
Germany,2020-02-28,2.19524172064697,2.3098961635891,2.42742803328166,Observed
Germany,2020-02-29,2.16761253543074,2.27068991096402,2.37612796685491,Observed
Germany,2020-03-01,2.14060426656387,2.2335464155009,2.32843597476082,Observed
Germany,2020-03-02,2.10872633749763,2.19261811384093,2.27812335661721,Observed
Germany,2020-03-03,2.06962069951147,2.14536565737266,2.22245287651659,Observed
Germany,2020-03-04,2.02367695848933,2.09209953483408,2.16164380360603,Observed
Germany,2020-03-05,1.97285178547231,2.03473584149266,2.09756222644362,Observed
Germany,2020-03-06,1.91967252161175,1.97576418906963,2.03265232767124,Observed
Germany,2020-03-07,1.86660164622421,1.91759889103623,1.96927385596041,Observed
Germany,2020-03-08,1.8156352483073,1.86217574422173,1.90929701168661,Observed
Germany,2020-03-09,1.76809977223125,1.81075216543061,1.85390583524631,Observed
Germany,2020-03-10,1.72453072227154,1.76378995226872,1.80348489789892,Observed
Germany,2020-03-11,1.68464207548878,1.72092864486422,1.75759649025578,Observed
Germany,2020-03-12,1.64746220251316,1.68112583796585,1.71512521186137,Observed
Germany,2020-03-13,1.61160406771941,1.64293157920533,1.67455646489989,Observed
Germany,2020-03-14,1.57565932793072,1.60488617496623,1.63437787458448,Observed
Germany,2020-03-15,1.53858715039316,1.56591098900724,1.59347198419394,Observed
Germany,2020-03-16,1.49995613696897,1.52554981184675,1.55135699345791,Observed
Germany,2020-03-17,1.45993499642068,1.48395640666252,1.50817111186678,Observed
Germany,2020-03-18,1.4190654178791,1.44166292156676,1.4644364568206,Observed
Germany,2020-03-19,1.37796840514834,1.39928225703251,1.42075741689808,Observed
Germany,2020-03-20,1.3371187626861,1.35728019811816,1.37759040813519,Observed
Germany,2020-03-21,1.29674312929735,1.31587279630386,1.33514059317912,Observed
Germany,2020-03-22,1.2569000321773,1.27510744056504,1.29344396497134,Observed
Germany,2020-03-23,1.21754891608342,1.23493277491262,1.25243815040371,Observed
Germany,2020-03-24,1.1786134585879,1.19526266487608,1.2120270250332,Observed
Germany,2020-03-25,1.14004889209296,1.1560440022184,1.17214899640798,Observed
Germany,2020-03-26,1.10185168754996,1.11726634967005,1.13278660534042,Observed
Germany,2020-03-27,1.06410304071235,1.079005574861,1.09401030310808,Observed
Germany,2020-03-28,1.02699488877695,1.04144989921229,1.05600452872158,Observed
Germany,2020-03-29,0.990838900564208,1.00490882938093,1.01907657816972,Observed
Germany,2020-03-30,0.956071679366904,0.969818306251231,0.983661696254471,Observed
Germany,2020-03-31,0.923252446226855,0.936738320555181,0.950320621303957,Observed
Germany,2020-04-01,0.893031174567716,0.906320794358474,0.919707210079822,Observed
Germany,2020-04-02,0.866058068690145,0.879218352421019,0.892476498092145,Observed
Germany,2020-04-03,0.842835016560176,0.855934529622667,0.869133657229578,Observed
Germany,2020-04-04,0.823578974730345,0.836685851921101,0.849894768383371,Observed
Germany,2020-04-05,0.808102678617431,0.82128127749089,0.834564990376702,Observed
Germany,2020-04-06,0.795831630649275,0.809139014272121,0.822555206470416,Observed
Germany,2020-04-07,0.785947909598224,0.799431414734368,0.813028007878714,Observed
Germany,2020-04-08,0.777573005281384,0.791269536656302,0.805083987419215,Observed
Germany,2020-04-09,0.769992036416213,0.783929688795264,0.797990621199959,Observed
Germany,2020-04-10,0.762786205791204,0.776987534993677,0.791318028606746,Observed
Germany,2020-04-11,0.755780556350615,0.77026569462067,0.784886420043198,Observed
Germany,2020-04-12,0.749079818065599,0.763869977681666,0.778802718177074,Observed
Germany,2020-04-13,0.742977532421744,0.758097589481285,0.773367837448094,Observed
Germany,2020-04-14,0.737836014449893,0.753315688950369,0.76895383092913,Observed
Germany,2020-04-15,0.73406513834547,0.749939644542602,0.765981607468591,Observed
Germany,2020-04-16,0.731914749179868,0.748222913968974,0.76470827098738,Observed
Germany,2020-04-17,0.731398793203987,0.748179830735186,0.76514855576126,Observed
Germany,2020-04-18,0.732284939295553,0.749574704631568,0.767063402628355,Observed
Germany,2020-04-19,0.7341419423106,0.751969612829709,0.770008181112136,Observed
Germany,2020-04-20,0.736444634084168,0.754830830252182,0.773440568526205,Observed
Germany,2020-04-21,0.738707296151493,0.757664286643833,0.776858104581173,Observed
Germany,2020-04-22,0.740605152263993,0.760139171620574,0.779923922246474,Observed
Germany,2020-04-23,0.742044628800712,0.762159636512886,0.782539900017613,Observed
Germany,2020-04-24,0.74315445524449,0.763856082192344,0.784838138371516,Observed
Germany,2020-04-25,0.744241279295088,0.765540158379117,0.787135335918745,Observed
Germany,2020-04-26,0.745658416960631,0.767571376498502,0.789797251164,Observed
Germany,2020-04-27,0.74770528401493,0.77025455344328,0.793134141812389,Observed
Germany,2020-04-28,0.750567243203735,0.773778225781383,0.797337731754879,Observed
Germany,2020-04-29,0.754251097162141,0.778148772039964,0.802413955098104,Observed
Germany,2020-04-30,0.758621331105794,0.783227027754307,0.80821994376417,Observed
Germany,2020-05-01,0.763432929573432,0.788761746829117,0.81449814200467,Observed
Germany,2020-05-02,0.76833924195246,0.79439789029871,0.820885032421011,Observed
Germany,2020-05-03,0.772994347975012,0.799781062414119,0.827017658800122,Observed
Germany,2020-05-04,0.777120382479371,0.804626476686444,0.832604250382336,Observed
Germany,2020-05-05,0.780547073382977,0.808759609568111,0.837466004152673,Observed
Germany,2020-05-06,0.783255673253617,0.812161147002118,0.841583051064315,Observed
Germany,2020-05-07,0.785306273270427,0.814892993394582,0.845019155998392,Observed
Germany,2020-05-08,0.786806493671103,0.817066099667911,0.847888671615018,Observed
Germany,2020-05-09,0.787894024175613,0.818822350727556,0.850337759621429,Observed
Germany,2020-05-10,0.788726527354544,0.820324045210902,0.852533436527991,Observed
Germany,2020-05-11,0.789483890303539,0.821756048512118,0.854665620142576,Observed
Germany,2020-05-12,0.790379887979492,0.823337605037648,0.856959083831843,Observed
Germany,2020-05-13,0.791665418649034,0.825325571540974,0.859676680076571,Observed
Germany,2020-05-14,0.793602891476089,0.827988144732443,0.86309239798213,Observed
Germany,2020-05-15,0.796399286077763,0.831536245015857,0.867421058458506,Observed
Germany,2020-05-16,0.800120138669268,0.836035274889688,0.872727832881135,Observed
Germany,2020-05-17,0.804603598629418,0.841316958164575,0.87883786110479,Observed
Germany,2020-05-18,0.809449163185759,0.84696777734161,0.885324404398828,Observed
Germany,2020-05-19,0.814103634606192,0.852417364784902,0.891599705728693,Observed
Germany,2020-05-20,0.81801733642155,0.857099317104757,0.897080454871111,Observed
Germany,2020-05-21,0.820843064362111,0.860655994143104,0.90139848847541,Observed
Germany,2020-05-22,0.822582436526988,0.863089287348182,0.904556007958878,Observed
Germany,2020-05-23,0.823630568422642,0.864806626567842,0.906972908811737,Observed
Germany,2020-05-24,0.824730849021253,0.86657404223808,0.909438074174025,Observed
Germany,2020-05-25,0.826835791924301,0.869372220273772,0.912960544797854,Observed
Germany,2020-05-26,0.830915113829789,0.874197917506475,0.918564169169771,Observed
Germany,2020-05-27,0.837746384255492,0.881847311092364,0.927063560606371,Observed
Germany,2020-05-28,0.847705902687586,0.89269985595762,0.938840877121438,Observed
Germany,2020-05-29,0.860641077120868,0.906586631270868,0.953710133333917,Observed
Germany,2020-05-30,0.875862726524692,0.922783253808059,0.970910793849394,Observed
Germany,2020-05-31,0.89232159388622,0.940193560825382,0.989298765560622,Observed
Germany,2020-06-01,0.908900288319959,0.957652922898671,1.00766126256219,Observed
Germany,2020-06-02,0.924700808229173,0.974226855781788,1.02502667238473,Observed
Germany,2020-06-03,0.939217738033204,0.989390738338751,1.04085088436441,Observed
Germany,2020-06-04,0.952328330746058,1.00301941515004,1.05500639697683,Observed
Germany,2020-06-05,0.964181314621637,1.01527111931671,1.06766125725041,Observed
Germany,2020-06-06,0.975124130005038,1.02651020271764,1.07919715503105,Observed
Germany,2020-06-07,0.985503525965948,1.03710028425446,1.08999501270099,Observed
Germany,2020-06-08,0.995566774137217,1.04730144757594,1.10032809401466,Observed
Germany,2020-06-09,1.00540707615118,1.05721380950721,1.11030370937773,Observed
Germany,2020-06-10,1.01485474162066,1.0666664114231,1.11974983779201,Observed
Germany,2020-06-11,1.02352605503261,1.07526843784307,1.12826873826589,Observed
Germany,2020-06-12,1.03082119083106,1.0824085733365,1.13523780591599,Observed
Germany,2020-06-13,1.03583353702764,1.0871636195101,1.13971753758292,Observed
Germany,2020-06-14,1.03768472454095,1.0886430583701,1.14080567505156,Observed
Germany,2020-06-15,1.03569628413696,1.0861656450845,1.13781877386171,Observed
Germany,2020-06-16,1.02954799710274,1.07942117979264,1.13045739486185,Observed
Germany,2020-06-17,1.01948541094486,1.06868134692016,1.1190202165992,Observed
Germany,2020-06-18,1.00611854291792,1.05459131563691,1.1041884514826,Observed
Germany,2020-06-19,0.990357220357017,1.03810115032568,1.08695322879961,Observed
Germany,2020-06-20,0.973298739672004,1.02034912763071,1.06849449455575,Observed
Germany,2020-06-21,0.956068162114967,1.00249747265856,1.05001214437502,Observed
Germany,2020-06-22,0.939612924643509,0.985521884334572,1.03251044154654,Observed
Germany,2020-06-23,0.924527256623399,0.970031921130384,1.01661437031873,Observed
Germany,2020-06-24,0.910983610777996,0.956201336155159,1.00249889978451,Observed
Germany,2020-06-25,0.898801183744595,0.943839277623156,0.989962917788751,Observed
