country,date,R_low,R_mean,R_high,observed
Austria,2020-05-25,0.725473022246782,0.878117185801373,1.04511839102266,Observed
Austria,2020-05-26,0.748006228384672,0.905728801572587,1.0783149746753,Observed
Austria,2020-05-27,0.77497422903576,0.937921583725216,1.11618546397877,Observed
Austria,2020-05-28,0.804206215276147,0.972166702769406,1.15581865164975,Observed
Austria,2020-05-29,0.831947001235398,1.00420031068095,1.19241954252771,Observed
Austria,2020-05-30,0.853748958288204,1.02905318063905,1.22048354710262,Observed
Austria,2020-05-31,0.865708461738542,1.04245132798471,1.23536786786149,Observed
Austria,2020-06-01,0.866143065889342,1.04266882530065,1.23532291568097,Observed
Austria,2020-06-02,0.856720239008304,1.0317399778985,1.22278504941788,Observed
Austria,2020-06-03,0.841668781770568,1.01454343134713,1.20332499832117,Observed
Austria,2020-06-04,0.826164010741849,0.996973934214247,1.18359525590486,Observed
Austria,2020-06-05,0.814920833904009,0.984353869394578,1.16955115002169,Observed
Austria,2020-06-06,0.811134517586297,0.980245525445357,1.16513031668147,Observed
Austria,2020-06-07,0.81629852415738,0.986244318437173,1.17202125730875,Observed
Austria,2020-06-08,0.830279991037897,1.00207228081236,1.18977798785593,Observed
Austria,2020-06-09,0.850803733287462,1.0250383424642,1.2152618299166,Observed
Austria,2020-06-10,0.874117449805888,1.05081452712104,1.24353536737398,Observed
Austria,2020-06-11,0.896368881712302,1.07500565164633,1.26963313777781,Observed
Austria,2020-06-12,0.915023692586516,1.09475048175913,1.2903535270435,Observed
Austria,2020-06-13,0.930150359737741,1.11013662446054,1.30580597679747,Observed
Austria,2020-06-14,0.944367763555677,1.12410552919787,1.31926901243595,Observed
Austria,2020-06-15,0.961689953331693,1.14112321622797,1.33567781043383,Observed
Austria,2020-06-16,0.986532449862435,1.16602660057931,1.36030134395942,Observed
Austria,2020-06-17,1.02187741833066,1.20198075179294,1.39648655028001,Observed
Austria,2020-06-18,1.06812153184358,1.24922803687307,1.44430867940517,Observed
Austria,2020-06-19,1.12290427542092,1.30495879732822,1.50048966337688,Observed
Austria,2020-06-20,1.18117353981364,1.36348473854029,1.55868839609198,Observed
Austria,2020-06-21,1.23631101229785,1.41756496597102,1.61103639310248,Observed
Austria,2020-06-22,1.28134305872691,1.45978445090728,1.64968896756395,Observed
Austria,2020-06-23,1.3099631102125,1.48366195100704,1.6680176086887,Observed
Austria,2020-06-24,1.31795278025649,1.48511087266663,1.66210435502747,Observed
Austria,2020-06-25,1.30429275656429,1.46351851597374,1.63178149554457,Observed
Austria,2020-06-26,1.27140080495149,1.42188776242047,1.58067018624414,Observed
Austria,2020-06-27,1.2244571289966,1.36603936706711,1.51525551857594,Observed
Austria,2020-06-28,1.16978354423174,1.30286199714337,1.44300618762409,Observed
Austria,2020-06-29,1.11343244294699,1.23882915900136,1.37082042695588,Observed
Austria,2020-06-30,1.06061072604269,1.17942298929646,1.30445200845313,Observed
Austria,2020-07-01,1.01541732320382,1.12889414892513,1.24829505710536,Observed
Austria,2020-07-02,0.980864208105408,1.09031224938432,1.20546577760979,Observed
Austria,2020-07-03,0.958952838452602,1.06566187601841,1.17791911801263,Observed
Austria,2020-07-04,0.950318685127913,1.05547263561362,1.16606478457973,Observed
Austria,2020-07-05,0.953956489456919,1.05853020459806,1.16846431818409,Observed
Austria,2020-07-06,0.967093516370574,1.07174906883747,1.18170393582205,Observed
Austria,2020-07-07,0.98526173934187,1.09026686929627,1.20051239499602,Observed
Austria,2020-07-08,1.00347339965274,1.10870931802393,1.2191172672454,Observed
Austria,2020-07-09,1.01737630702544,1.1224305703206,1.23257240780147,Observed
Austria,2020-07-10,1.02414911790511,1.12846332899986,1.23776378289477,Observed
Austria,2020-07-11,1.02320233023077,1.1262425537739,1.23415508873064,Observed
Austria,2020-07-12,1.01580111899211,1.1171823107895,1.22331654370882,Observed
Austria,2020-07-13,1.00446699908872,1.10401797790323,1.2082051566108,Observed
Austria,2020-07-14,0.992478529681773,1.09025983254611,1.19256923831793,Observed
Austria,2020-07-15,0.982752323538382,1.07900797745166,1.17969615962501,Observed
Austria,2020-07-16,0.97691135312737,1.07197240368069,1.17138378931107,Observed
Austria,2020-07-17,0.974894518951506,1.06906841987722,1.16752208947641,Observed
Austria,2020-07-18,0.974897707155052,1.06836752772814,1.16605477580422,Observed
Austria,2020-07-19,0.974254508533798,1.06703720173085,1.16397953844607,Observed
Austria,2020-07-20,0.970505633835612,1.062477161647,1.15855260732532,Observed
Austria,2020-07-21,0.961851536250908,1.05280248254627,1.14780327746436,Observed
Austria,2020-07-22,0.947627448161113,1.03733954500816,1.13105084941255,Observed
Austria,2020-07-23,0.928451172553302,1.01677260768107,1.10904943468168,Observed
Austria,2020-07-24,0.905965182255161,0.992863911791553,1.08368521114602,Observed
Austria,2020-07-25,0.882750534314294,0.968355076613833,1.05786439376559,Observed
Austria,2020-07-26,0.861863071557971,0.946476501259548,1.03499507147696,Observed
Austria,2020-07-27,0.84633125531642,0.930417503026553,1.01842899294307,Observed
Austria,2020-07-28,0.839144976253071,0.923310129308176,1.01143982194561,Observed
Austria,2020-07-29,0.842824636123846,0.927771184092038,1.01673767725887,Observed
Austria,2020-07-30,0.85939959238058,0.945869857403271,1.03642556373523,Observed
Austria,2020-07-31,0.89064607020601,0.97936671085009,1.07223926500237,Observed
Austria,2020-08-01,0.937409914264533,1.02899491846786,1.12478730596219,Observed
Austria,2020-08-02,0.998842263747888,1.09365970302568,1.19271490569531,Observed
Austria,2020-08-03,1.0715701941671,1.16959314018661,1.27184468183161,Observed
Austria,2020-08-04,1.14897821448373,1.2496584135134,1.35450658969166,Observed
Austria,2020-08-05,1.22206683043856,1.3243251187451,1.43063346803361,Observed
Austria,2020-08-06,1.28222034502023,1.38461971403587,1.49089680626322,Observed
Austria,2020-08-07,1.32323863030461,1.42425180334176,1.52892758160207,Observed
Austria,2020-08-08,1.34234912541995,1.44061582835683,1.54230443679799,Observed
Austria,2020-08-09,1.34019020709981,1.43468953848351,1.53236260380897,Observed
Austria,2020-08-10,1.31968487081426,1.40979013334664,1.50282881401401,Observed
Austria,2020-08-11,1.28543516191688,1.37090146518304,1.4590795593154,Observed
Austria,2020-08-12,1.24282181818739,1.32372888146085,1.40715113048035,Observed
Austria,2020-08-13,1.19676926872546,1.27343116239688,1.35243929473438,Observed
Austria,2020-08-14,1.15112350653752,1.22399594683187,1.29907326862451,Observed
Austria,2020-08-15,1.10854146430422,1.17814543093851,1.24983871559407,Observed
Austria,2020-08-16,1.07078784575726,1.13765971749708,1.20652842625343,Observed
Austria,2020-08-17,1.03912179650342,1.10378770568431,1.17037798834392,Observed
Austria,2020-08-18,1.01431325196953,1.07727098144122,1.14209751995897,Observed
Austria,2020-08-19,0.996423505982089,1.05812056206323,1.12164468891338,Observed
Austria,2020-08-20,0.984907928793942,1.04572381508083,1.10833585963584,Observed
Austria,2020-08-21,0.978847540326542,1.03908454552852,1.1010947664866,Observed
Austria,2020-08-22,0.97725795770356,1.03714339422953,1.09878447872722,Observed
Austria,2020-08-23,0.979516323378544,1.03921938794877,1.10066367519496,Observed
Austria,2020-08-24,0.985568697191932,1.045223835442,1.10660707853652,Observed
Austria,2020-08-25,0.996042826713335,1.05577439147573,1.11722073569198,Observed
Austria,2020-08-26,1.01229022683352,1.07223392653579,1.13387750639291,Observed
Austria,2020-08-27,1.03588573580138,1.09618923432925,1.15817470736173,Observed
Austria,2020-08-28,1.06795312983486,1.12875118441873,1.19120860839733,Observed
Austria,2020-08-29,1.10825030500191,1.16961234300668,1.23260444853826,Observed
Austria,2020-08-30,1.15447165069943,1.21633772108799,1.27979578108252,Observed
Austria,2020-08-31,1.20250273405616,1.26464461687928,1.32832998983504,Observed
Austria,2020-09-01,1.24716228545458,1.3091870142914,1.37269575795322,Observed
Austria,2020-09-02,1.28327684024243,1.34467483628954,1.40748738314039,Observed
Austria,2020-09-03,1.30698189960405,1.36720961391636,1.42877493029748,Observed
Austria,2020-09-04,1.31640447489609,1.3749694781784,1.43479117211133,Observed
Austria,2020-09-05,1.31175770396592,1.36828240123757,1.42598270211689,Observed
Austria,2020-09-06,1.29510061104351,1.34935669956173,1.40471049374095,Observed
Austria,2020-09-07,1.26947908588706,1.32138689065292,1.37432021930572,Observed
Austria,2020-09-08,1.23801461286718,1.28761650319672,1.33817901416038,Observed
Austria,2020-09-09,1.20350198842116,1.25092864667202,1.29925899533174,Observed
Austria,2020-09-10,1.16807490045192,1.21351061850406,1.25980111591691,Observed
Austria,2020-09-11,1.13312727876729,1.17678066947761,1.22124757739201,Observed
Austria,2020-09-12,1.09968425692659,1.1417722424411,1.1846395400962,Observed
Austria,2020-09-13,1.06854788862313,1.10928708427437,1.15077777377288,Observed
Austria,2020-09-14,1.04044574936753,1.0800494352748,1.12038251055152,Observed
Austria,2020-09-15,1.01617796680142,1.05485711448062,1.09424860955511,Observed
Austria,2020-09-16,0.99643804029636,1.03439928962841,1.07306027035001,Observed
Austria,2020-09-17,0.981650040496845,1.01909024464153,1.05722134242521,Observed
Austria,2020-09-18,0.972122565704698,1.00922581037746,1.04701420941466,Observed
Austria,2020-09-19,0.96813906643006,1.00507530574326,1.0426933443926,Observed
Austria,2020-09-20,0.969969158702215,1.0068929025025,1.04449672723047,Observed
Austria,2020-09-21,0.977809258575705,1.01485665616254,1.05258326746949,Observed
Austria,2020-09-22,0.991420697207326,1.02869931522765,1.06665630540138,Observed
Austria,2020-09-23,1.00998646109364,1.04756260478822,1.08581545422709,Observed
Austria,2020-09-24,1.03228435847911,1.07017538817659,1.10873981441289,Observed
Austria,2020-09-25,1.05676336114627,1.09493455235888,1.13377349685176,Observed
Austria,2020-09-26,1.08161782458858,1.11998400078025,1.15900947890993,Observed
Austria,2020-09-27,1.10493271758861,1.14336530078347,1.18244572971707,Observed
Austria,2020-09-28,1.12487002249186,1.16320904484468,1.20218155411188,Observed
Austria,2020-09-29,1.14013683425543,1.17821097285327,1.2169017185148,Observed
Austria,2020-09-30,1.15037234575693,1.18802327756779,1.22627201598384,Observed
Austria,2020-10-01,1.15583986394243,1.1929375267823,1.23061299133427,Observed
Austria,2020-10-02,1.15711596944204,1.19356426361456,1.2305698574627,Observed
Austria,2020-10-03,1.1551963672199,1.19093695391477,1.22721444746312,Observed
Austria,2020-10-04,1.15169581701159,1.18671280321962,1.22224687897951,Observed
Austria,2020-10-05,1.14907790983326,1.18340429445828,1.21822883672817,Observed
Austria,2020-10-06,1.15012715250333,1.18384137508601,1.21803584032129,Observed
Austria,2020-10-07,1.15681068742116,1.19001476338604,1.223682106935,Observed
Austria,2020-10-08,1.16963989873749,1.20242872804774,1.23566450333658,Observed
Austria,2020-10-09,1.18812983621724,1.22057047624855,1.25344196733863,Observed
Austria,2020-10-10,1.21163499035598,1.2437624911266,1.27630452949311,Observed
Austria,2020-10-11,1.23993180370107,1.27175657998595,1.30397900321988,Observed
Austria,2020-10-12,1.27289636983778,1.30440846677909,1.33630051024758,Observed
Austria,2020-10-13,1.30919988516633,1.3403573086026,1.37187604581287,Observed
Austria,2020-10-14,1.34589662845598,1.37661175716083,1.40766860663274,Observed
Austria,2020-10-15,1.37935528531134,1.4094976009811,1.43996118265893,Observed
Austria,2020-10-16,1.40656637020342,1.43598374223964,1.46570133317894,Observed
Austria,2020-10-17,1.42624600677766,1.45479638392608,1.48362576719875,Observed
Austria,2020-10-18,1.43872047703351,1.46629567389158,1.49412899549271,Observed
Austria,2020-10-19,1.44486134273794,1.47139246368808,1.49816161264757,Observed
Austria,2020-10-20,1.44561601618972,1.47106923896891,1.49674150979424,Observed
Austria,2020-10-21,1.44175180173231,1.46612019709274,1.49068997560718,Observed
Austria,2020-10-22,1.4337479196228,1.45704311630122,1.48052343655914,Observed
Austria,2020-10-23,1.42206676800633,1.4443143196599,1.46673215664963,Observed
Austria,2020-10-24,1.40705018196863,1.4282852982952,1.44967725307932,Observed
Austria,2020-10-25,1.3888906128358,1.40915457654516,1.42956326497586,Observed
Austria,2020-10-26,1.36787875226262,1.38721778900568,1.40669069546737,Observed
Austria,2020-10-27,1.34447078149881,1.36293574525105,1.38152490102938,Observed
Austria,2020-10-28,1.31941255707224,1.33705953562727,1.35482212179093,Observed
Austria,2020-10-29,1.29374986380615,1.31064069219047,1.32763955132014,Observed
Austria,2020-10-30,1.26834471025004,1.28454419305934,1.30084504892279,Observed
Austria,2020-10-31,1.24344279492542,1.25901340003843,1.27467954777139,Observed
Austria,2020-11-01,1.21862894721961,1.23362594022983,1.24871338059157,Observed
Austria,2020-11-02,1.19306626347678,1.20753530457509,1.22209034852755,Observed
Austria,2020-11-03,1.1660484486102,1.18002734885276,1.19408838966429,Observed
Austria,2020-11-04,1.13741010379041,1.15093331938026,1.16453534703019,Observed
Austria,2020-11-05,1.10743944136499,1.12054177686022,1.1337200994719,Observed
Austria,2020-11-06,1.07667540380019,1.08939394009412,1.10218612354866,Observed
Austria,2020-11-07,1.04576424654569,1.05813891357637,1.07058535926806,Observed
Austria,2020-11-08,1.01538865468268,1.02746214734712,1.03960600929548,Observed
Austria,2020-11-09,0.986348608298405,0.998166774460287,1.01005434701312,Observed
Austria,2020-11-10,0.959525901400227,0.971138026872007,0.982819028715147,Observed
Austria,2020-11-11,0.935643556405906,0.947101249505373,0.958627705811429,Observed
Austria,2020-11-12,0.915061362531789,0.926416098831807,0.937839881458,Observed
Austria,2020-11-13,0.897693765236683,0.908993814240836,0.920363562817046,Observed
Austria,2020-11-14,0.88309942817441,0.894387347186876,0.905745958728464,Observed
Austria,2020-11-15,0.870706242858771,0.882017975564046,0.89340170228418,Observed
Austria,2020-11-16,0.859972632250268,0.871337931001919,0.882776806063709,Observed
Austria,2020-11-17,0.850452189467975,0.861895687115346,0.873414602999052,Observed
Austria,2020-11-18,0.841841593955423,0.853384284042635,0.865004480394329,Observed
Austria,2020-11-19,0.833971548939513,0.845632197924622,0.857372681003593,Observed
Austria,2020-11-20,0.826775381861927,0.838571649084867,0.850450317540277,Observed
Austria,2020-11-21,0.820270904529903,0.832220227755834,0.844254762081448,Observed
Austria,2020-11-22,0.814479396524161,0.826599183996438,0.83880724057796,Observed
Austria,2020-11-23,0.809382764153975,0.821690139843702,0.834089096466126,Observed
Austria,2020-11-24,0.804970816332851,0.817482636644155,0.830089608461095,Observed
Austria,2020-11-25,0.80128595900335,0.81401919473398,0.826851415439553,Observed
Austria,2020-11-26,0.798446438000027,0.811418796467675,0.824494239593993,Observed
Austria,2020-11-27,0.796675345725208,0.809906150259285,0.823244406867723,Observed
Austria,2020-11-28,0.796327942909556,0.809839219944062,0.823462581722811,Observed
Austria,2020-11-29,0.797926519280835,0.811744313039998,0.825679079416001,Observed
Austria,2020-11-30,0.802131821160766,0.816287114877699,0.830564501420827,Observed
Austria,2020-12-01,0.809558095486154,0.824085776767684,0.838740860582956,Observed
Austria,2020-12-02,0.820388079743661,0.835321884062036,0.850388519271341,Observed
Austria,2020-12-03,0.834015925258205,0.849379516858438,0.864881382753772,Observed
Austria,2020-12-04,0.848970153417406,0.864767419090991,0.880708287041787,Observed
Austria,2020-12-05,0.863195126180627,0.879404012817632,0.895761578722073,Observed
Austria,2020-12-06,0.874584550342094,0.891157661726575,0.907884171950239,Observed
Austria,2020-12-07,0.881411267520831,0.898282331596622,0.915311113466705,Observed
Austria,2020-12-08,0.88256781386669,0.899661413619919,0.916916688846726,Observed
Austria,2020-12-09,0.877936671562473,0.895181418200979,0.912591557491009,Observed
Austria,2020-12-10,0.868595058247926,0.885938046906664,0.903450089807351,Observed
Austria,2020-12-11,0.856724164586387,0.874143599727129,0.891735914360727,Observed
Austria,2020-12-12,0.845143122452138,0.862655173664704,0.880344307582351,Observed
Austria,2020-12-13,0.83642669804012,0.854081888962443,0.871918909913518,Observed
Austria,2020-12-14,0.832266576490112,0.850137654179429,0.868195933139282,Observed
Austria,2020-12-15,0.833338709202976,0.851505595227047,0.869865650696394,Observed
Austria,2020-12-16,0.839615233866752,0.858152954532887,0.876890280070302,Observed
Austria,2020-12-17,0.850677838081059,0.869648640769685,0.888825742454551,Observed
Austria,2020-12-18,0.865862220585191,0.885310513485674,0.904971801851427,Observed
Austria,2020-12-19,0.88419284256715,0.904140564099831,0.924307704692408,Observed
Austria,2020-12-20,0.904286170814193,0.924728129317881,0.945395389326359,Observed
Austria,2020-12-21,0.924654490803803,0.945558378348795,0.96669267480216,Observed
Austria,2020-12-22,0.943998085176351,0.965309293024322,0.986855073052999,Observed
Austria,2020-12-23,0.961289246492477,0.982937746651613,1.00482395544342,Observed
Austria,2020-12-24,0.975726487362157,0.997633418115645,1.01978017315141,Observed
Austria,2020-12-25,0.986731456459098,1.00881514396632,1.03113983188561,Observed
Austria,2020-12-26,0.994193732819717,1.01637760102176,1.03880284385606,Observed
Austria,2020-12-27,0.998669770235232,1.0208915043789,1.0433543597793,Observed
Austria,2020-12-28,1.0010722454236,1.02328829531489,1.04574477181709,Observed
Austria,2020-12-29,1.00207604632107,1.02425812516585,1.04667966248274,Observed
Austria,2020-12-30,1.00180311097991,1.02393020773114,1.0462956480565,Observed
Austria,2020-12-31,0.999874183516151,1.02192520600381,1.04421339660319,Observed
Austria,2021-01-01,0.995837871066145,1.01778996633862,1.03997806033615,Observed
Austria,2021-01-02,0.989508261645052,1.01133995519096,1.03340655661869,Observed
Austria,2021-01-03,0.980881642774741,1.00257557854004,1.02450350073613,Observed
Austria,2021-01-04,0.96998912774169,0.991532934445056,1.01331008071188,Observed
Austria,2021-01-05,0.957006825817177,0.97839471246925,1.00001567706579,Observed
Austria,2021-01-06,0.942368738028924,0.963604118964338,0.985072813298031,Observed
Austria,2021-01-07,0.926856783756353,0.947955859180752,0.969289090430372,Observed
Austria,2021-01-08,0.91151034302093,0.932504558962821,0.953734480858878,Observed
Austria,2021-01-09,0.897338472524619,0.918273388834588,0.939446347777777,Observed
Austria,2021-01-10,0.885241465941565,0.906174265159396,0.927348273180782,Observed
Austria,2021-01-11,0.876053305042449,0.89705056815852,0.918293034257835,Observed
Austria,2021-01-12,0.870398537557403,0.891532272384675,0.912915982943522,Observed
Austria,2021-01-13,0.868477207319091,0.889818072635158,0.911414364539406,Observed
Austria,2021-01-14,0.869891187866486,0.891499334700935,0.913368885974393,Observed
Austria,2021-01-15,0.873671763559481,0.895588143801523,0.917772243121583,Observed
Austria,2021-01-16,0.878687150196218,0.900930769064047,0.923448556194357,Observed
Austria,2021-01-17,0.884005734530457,0.906576942515708,0.929428724910603,Observed
Austria,2021-01-18,0.888997342166945,0.911883649386259,0.935056769746992,Observed
Austria,2021-01-19,0.893407131466668,0.916590353865514,0.940066397140833,Observed
Austria,2021-01-20,0.89727885542644,0.920740954461329,0.944501638039371,Observed
Austria,2021-01-21,0.900811531234269,0.924537854861747,0.948568299841617,Observed
Austria,2021-01-22,0.904350045556496,0.928331632142051,0.952622675954124,Observed
Austria,2021-01-23,0.908306790852521,0.932541047297155,0.957089914227547,Observed
Austria,2021-01-24,0.913038641483408,0.937527943779169,0.962336826125338,Observed
Austria,2021-01-25,0.918716709603203,0.943464932715508,0.968537493539131,Observed
Austria,2021-01-26,0.925209170473313,0.950216551710512,0.97555276028839,Observed
Austria,2021-01-27,0.932056452148791,0.957314393490292,0.982905308571971,Observed
Austria,2021-01-28,0.938755815349192,0.964246205858175,0.990073297805391,Observed
Austria,2021-01-29,0.945157537302471,0.97085833552894,0.996899091805287,Observed
Austria,2021-01-30,0.951530489838444,0.977422707690444,1.0036576522941,Observed
Austria,2021-01-31,0.958354752955274,0.984426205491357,1.01084267289811,Observed
Austria,2021-02-01,0.966016544597154,0.992260397039932,1.01885107600012,Observed
Austria,2021-02-02,0.974676570858271,1.00108720014391,1.02784596931046,Observed
Austria,2021-02-03,0.984368353457474,1.01093836553247,1.03785728103148,Observed
Austria,2021-02-04,0.995088654012951,1.02180756048885,1.04887551510951,Observed
Austria,2021-02-05,1.00677782244575,1.0336309840437,1.06083264770682,Observed
Austria,2021-02-06,1.01927892988499,1.0462462948431,1.07356085876791,Observed
Austria,2021-02-07,1.03231438759741,1.05936918646645,1.08676906930072,Observed
Austria,2021-02-08,1.04551050058406,1.07261861281733,1.10006884511619,Observed
Austria,2021-02-09,1.05846505996893,1.08558567773762,1.11304459148511,Observed
Austria,2021-02-10,1.07067688017226,1.09776264767187,1.1251820474447,Observed
Austria,2021-02-11,1.08152752077611,1.10852472463469,1.13585011183487,Observed
Austria,2021-02-12,1.09049884595179,1.11735053092414,1.14452425414181,Observed
Austria,2021-02-13,1.0973307224244,1.12398175689946,1.15094811220986,Observed
Austria,2021-02-14,1.10202629016024,1.1284280568887,1.1551380055681,Observed
Austria,2021-02-15,1.10477710094962,1.13089043607597,1.1573045535867,Observed
Austria,2021-02-16,1.10579478526484,1.13159002833761,1.15767854561491,Observed
Austria,2021-02-17,1.10519830078336,1.13065345053488,1.15639438827278,Observed
Austria,2021-02-18,1.10314616799545,1.12824640711825,1.1536250760557,Observed
Austria,2021-02-19,1.09988545192258,1.12462331704439,1.14963246770587,Observed
Austria,2021-02-20,1.0956843120896,1.12005914811345,1.14469840795668,Observed
Austria,2021-02-21,1.09089140222593,1.11490939319645,1.13918527981053,Observed
Austria,2021-02-22,1.0859546236299,1.10962892704819,1.13355496434882,Observed
Austria,2021-02-23,1.08137382268025,1.10472408107321,1.12832029198317,Observed
Austria,2021-02-24,1.07765248346223,1.10070369157421,1.12399544464585,Observed
Austria,2021-02-25,1.07516825896866,1.09794819040842,1.12096360501606,Observed
Austria,2021-02-26,1.07405037601577,1.09658581572135,1.11935197442524,Observed
