Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.105279480442165,2.464165497747397,1.7412877070441313,2.275265459090946,1.9349820925022,5,2021-10-07
Switzerland,2020-03-07,2.1199144079419256,2.4495335371597564,1.7882450415607196,2.2783601088880614,1.9620036448771567,5,2021-10-07
Switzerland,2020-03-08,2.1375839842384554,2.4436072468273857,1.8284629964704049,2.2849677209012182,1.990261831283941,5,2021-10-07
Switzerland,2020-03-09,2.1911018088222547,2.483028484629597,1.8960731550049528,2.3294532114213897,2.054709940268533,5,2021-10-07
Switzerland,2020-03-10,2.247011926423283,2.5297142335605707,1.961372027580297,2.3818387976397566,2.113430838993476,5,2021-10-07
Switzerland,2020-03-11,2.295701369422087,2.5770144727235813,2.015503651331101,2.4288993618924883,2.1619598168576486,5,2021-10-07
Switzerland,2020-03-12,2.329652383933836,2.6121802870879804,2.045880411016312,2.4654439059044133,2.1936414158306405,5,2021-10-07
Switzerland,2020-03-13,2.3992959730057875,2.6997998513160164,2.10782305581387,2.5406771983509246,2.25684240679429,5,2021-10-07
Switzerland,2020-03-14,2.3753969863185174,2.674457312536997,2.0845737092598755,2.516326829421209,2.2328630038262207,5,2021-10-07
Switzerland,2020-03-15,2.3421319724136525,2.640924481822504,2.0519154654608487,2.481259151297505,2.2020806602050484,5,2021-10-07
Switzerland,2020-03-16,2.2334979669555404,2.518419802587873,1.9594230773141776,2.366302249257489,2.1008838777234216,5,2021-10-07
Switzerland,2020-03-17,2.155788154561993,2.433678082623816,1.885080797509059,2.2862213790852497,2.0256155716678617,5,2021-10-07
Switzerland,2020-03-18,2.0864448708720347,2.3599172887494424,1.817128916062688,2.214574580382359,1.956952375062956,5,2021-10-07
Switzerland,2020-03-19,2.038008218357928,2.3175666324222406,1.7705337675984778,2.1672180349839723,1.909577474893935,5,2021-10-07
Switzerland,2020-03-20,1.9289064508320948,2.1953339360339736,1.6663245124557982,2.0543784757974244,1.8031708288647643,5,2021-10-07
Switzerland,2020-03-21,1.8406899036414912,2.1057608141535384,1.5787644759239043,1.965507572866108,1.7163005110443632,5,2021-10-07
Switzerland,2020-03-22,1.7341736237227925,1.9985597438065787,1.4706070073663011,1.8595691052060743,1.6082981678492518,5,2021-10-07
Switzerland,2020-03-23,1.650833827216904,1.9139318839976096,1.3894823542610213,1.7754802853611484,1.5251308085986568,5,2021-10-07
Switzerland,2020-03-24,1.5421695697875404,1.8119893231364224,1.279446603778786,1.6673555785941394,1.4164324835063642,5,2021-10-07
Switzerland,2020-03-25,1.4380745615041302,1.7014451947668638,1.1728150596171516,1.563266739004113,1.3128145319881914,5,2021-10-07
Switzerland,2020-03-26,1.3405372994497209,1.6056258321418175,1.0675437691300695,1.4674259724222751,1.2135750978510411,5,2021-10-07
