Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.9363523309292487,2.58992926402357,1.3277654815417637,2.2356682633907674,1.6329579490274004,5,2021-03-08
Switzerland,2020-03-07,1.9245183084619648,2.5486678749463643,1.3318789531016115,2.2143535889945563,1.6328968448676866,5,2021-03-08
Switzerland,2020-03-08,1.9146686371065025,2.515379400161992,1.332030622033912,2.199211699288567,1.6284214857493768,5,2021-03-08
Switzerland,2020-03-09,1.9069943448937223,2.4960361090351544,1.3359449171185032,2.181777719764864,1.6282253491187595,5,2021-03-08
Switzerland,2020-03-10,1.9053855931115549,2.4844500732920585,1.3368314757227149,2.1780232639645147,1.631550313833952,5,2021-03-08
Switzerland,2020-03-11,1.901413522971736,2.477882986166583,1.340488134060428,2.170038092290268,1.6284115902935783,5,2021-03-08
Switzerland,2020-03-12,1.8933848138427871,2.461403289816632,1.3393632227543693,2.159588428054616,1.626862118792836,5,2021-03-08
Switzerland,2020-03-13,1.895472525933432,2.4692137263235048,1.337967741061455,2.163469692230081,1.6285058812002415,5,2021-03-08
Switzerland,2020-03-14,1.8689136323688305,2.4232112644209702,1.3310215767564508,2.1269343609156217,1.607992613036484,5,2021-03-08
Switzerland,2020-03-15,1.844939022824248,2.3848956662425764,1.324325692738537,2.098898197503707,1.5908789417982483,5,2021-03-08
Switzerland,2020-03-16,1.8041393564743708,2.3183771898939822,1.3082773627345796,2.047499747289913,1.5616750951570098,5,2021-03-08
Switzerland,2020-03-17,1.7727019178312726,2.2711122361132667,1.2922161434175532,2.0081730482385574,1.5373777944417455,5,2021-03-08
Switzerland,2020-03-18,1.7412038070032572,2.223944004986074,1.2689114534586332,1.9713192345169328,1.5129988549915585,5,2021-03-08
Switzerland,2020-03-19,1.7123727434608953,2.1900817156216816,1.2556234068703311,1.936784321156464,1.4897036726035764,5,2021-03-08
Switzerland,2020-03-20,1.67453245823463,2.135177267297662,1.2382837256095711,1.891386893021044,1.457875451005616,5,2021-03-08
