Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.914796828740436,2.6005615419262,1.266307330238963,2.232313387437538,1.5836758449093282,5,2021-03-16
Switzerland,2020-03-07,1.903954101491282,2.5695799293023933,1.2728311305847122,2.213358137399817,1.5818688846425015,5,2021-03-16
Switzerland,2020-03-08,1.8950881548851384,2.5379041732047005,1.2750869799355389,2.199285837273836,1.5793309513798943,5,2021-03-16
Switzerland,2020-03-09,1.8876510247057348,2.516412328128637,1.2748256593485996,2.184744032098495,1.5811705332296608,5,2021-03-16
Switzerland,2020-03-10,1.886525422436372,2.5121274220225644,1.2790734767395215,2.1810425122157246,1.5816473348324498,5,2021-03-16
Switzerland,2020-03-11,1.8821741671325785,2.494842836159143,1.2892187376989597,2.1759668288600817,1.581315578610501,5,2021-03-16
Switzerland,2020-03-12,1.8734151659447869,2.47567513856057,1.2794780802725922,2.1618312663777166,1.5758672171306551,5,2021-03-16
Switzerland,2020-03-13,1.8749437315785693,2.4787388450278547,1.269129483793665,2.163958237292329,1.5776183180592591,5,2021-03-16
Switzerland,2020-03-14,1.8488367255509448,2.432469292451628,1.2554466873187438,2.12853267415664,1.5619041209998703,5,2021-03-16
Switzerland,2020-03-15,1.8256668659920203,2.4013430996006724,1.2568729204494895,2.0980815795897376,1.5465819256501898,5,2021-03-16
Switzerland,2020-03-16,1.7861648271115045,2.3343666337191067,1.233663843192849,2.043836187649303,1.5200073539824148,5,2021-03-16
Switzerland,2020-03-17,1.7569503435395886,2.2814112064804584,1.2282316852917674,2.0071947712538507,1.499232345203731,5,2021-03-16
Switzerland,2020-03-18,1.7253429959134918,2.2368826757381046,1.2329371609880748,1.967149436303145,1.4740426385900929,5,2021-03-16
Switzerland,2020-03-19,1.69669207857949,2.207473534774017,1.2150791995799088,1.9316642434162696,1.4552656973248737,5,2021-03-16
Switzerland,2020-03-20,1.6603779276897934,2.1506852718815868,1.1998992178196497,1.8869870857369595,1.4268291390542374,5,2021-03-16
Switzerland,2020-03-21,1.6192612882824473,2.09421378354086,1.1960138176947028,1.837345309635556,1.3937390067104558,5,2021-03-16
Switzerland,2020-03-22,1.5752910062096632,2.032819794826613,1.1734037262509618,1.7846472026034854,1.364208853841526,5,2021-03-16
Switzerland,2020-03-23,1.5348969705029645,1.973817555087641,1.14226537865695,1.7359439841919413,1.3307708828758869,5,2021-03-16
Switzerland,2020-03-24,1.4931337300001617,1.9177376706940343,1.111679331668492,1.6885603189115106,1.2953615259811029,5,2021-03-16
Switzerland,2020-03-25,1.4528122691870893,1.8657045465675093,1.0777098997409618,1.6427078066749536,1.261540127237898,5,2021-03-16
Switzerland,2020-03-26,1.415196683849833,1.817936795494956,1.0431612715094676,1.598959700699754,1.233465023713601,5,2021-03-16
Switzerland,2020-03-27,1.378681489573847,1.7742043906019849,1.0049963373469026,1.5602401830117023,1.1997023156374416,5,2021-03-16
Switzerland,2020-03-28,1.3428179121529642,1.7279343370421785,0.9697518527739438,1.5209785796462736,1.1664458361567875,5,2021-03-16
Switzerland,2020-03-29,1.309093609312956,1.6890793772028971,0.9325065762194344,1.485543336353484,1.1349811251642263,5,2021-03-16
Switzerland,2020-03-30,1.2778139403443285,1.651659928364725,0.90101590321346,1.451839255740867,1.1039011168707251,5,2021-03-16
Switzerland,2020-03-31,1.2464668029564474,1.6163451915196108,0.8648940712164382,1.4205324777771002,1.0707648263040712,5,2021-03-16
Switzerland,2020-04-01,1.2179014798018466,1.5854487433833473,0.8350880503832623,1.393173044683904,1.0428593026756474,5,2021-03-16
Switzerland,2020-04-02,1.18916256753217,1.5603787731322194,0.8027243547713788,1.3667110941487577,1.013433315985876,5,2021-03-16
Switzerland,2020-04-03,1.1603710352711716,1.5292886158484018,0.7624888281455772,1.338558430604512,0.9846740036577286,5,2021-03-16
Switzerland,2020-04-04,1.133465059313465,1.4975101172390457,0.7318788385984032,1.3119887970568742,0.957206794825094,5,2021-03-16
Switzerland,2020-04-05,1.107776326281523,1.4713355727766264,0.7086012390932791,1.2862300468996564,0.9300201142292742,5,2021-03-16
Switzerland,2020-04-06,1.083827514219394,1.443184774821721,0.6779715240622746,1.2631395771950258,0.9060666576418428,5,2021-03-16
Switzerland,2020-04-07,1.0612717764498558,1.4182499896444378,0.651084813268636,1.2426847704797277,0.8816157458634809,5,2021-03-16
Switzerland,2020-04-08,1.0413080682817188,1.3979692195683864,0.6318942183901277,1.2233482430740463,0.8597506153062072,5,2021-03-16
Switzerland,2020-04-09,1.019334590778525,1.3778637250224055,0.6017304769739775,1.2080943585341493,0.8375446413161762,5,2021-03-16
Switzerland,2020-04-10,0.9979687486257788,1.3580693080566129,0.5763288002429859,1.187348696636528,0.8123684162387788,5,2021-03-16
Switzerland,2020-04-11,0.9771898559024892,1.338552220462879,0.5528379646887973,1.1697845132030409,0.7893959810643056,5,2021-03-16
Switzerland,2020-04-12,0.9584564030722272,1.324086899401804,0.5297316185965237,1.151349630865887,0.7693571199678415,5,2021-03-16
Switzerland,2020-04-13,0.9418579774377576,1.307307352472988,0.5093781398062351,1.1381220159653676,0.750656641093995,5,2021-03-16
Switzerland,2020-04-14,0.926685620098162,1.2935190046218268,0.4918816546345826,1.1230378154046634,0.7348190117128686,5,2021-03-16
Switzerland,2020-04-15,0.9144613629086288,1.283891193656,0.4840878247169799,1.1103903492415514,0.7228415310157352,5,2021-03-16
Switzerland,2020-04-16,0.9018218465383122,1.2757912162893752,0.4690271736402534,1.096355922875219,0.7088754444144585,5,2021-03-16
Switzerland,2020-04-17,0.8898068722564798,1.259787844838178,0.4535580998980818,1.085761692163654,0.6968541428377989,5,2021-03-16
Switzerland,2020-04-18,0.8776799774072394,1.2482331626782628,0.4446341607908436,1.074525580807565,0.6858048076592513,5,2021-03-16
Switzerland,2020-04-19,0.8663856490893814,1.2330676880135911,0.4359985453117232,1.0655560087014575,0.6732854196337213,5,2021-03-16
Switzerland,2020-04-20,0.8548114309448518,1.2286164294571824,0.4184002802539768,1.054294766094114,0.658665795417934,5,2021-03-16
Switzerland,2020-04-21,0.8447767112645309,1.2218622922585274,0.4129231677092193,1.045438405947928,0.6483971531175965,5,2021-03-16
Switzerland,2020-04-22,0.8374856667635829,1.223431696666888,0.4028281386481908,1.0367570537940938,0.6400078033014525,5,2021-03-16
Switzerland,2020-04-23,0.8298517668984935,1.2150512441414243,0.3982676978225897,1.0298753150599251,0.6321172398181932,5,2021-03-16
Switzerland,2020-04-24,0.8226680003037635,1.2096799322623604,0.3889910796107571,1.023761224897176,0.626676906515521,5,2021-03-16
Switzerland,2020-04-25,0.8164710853194448,1.20404638303203,0.3859302540428305,1.016741888199841,0.6192328082561716,5,2021-03-16
Switzerland,2020-04-26,0.8096332196523562,1.2000143236620624,0.3788110786149989,1.0109121625334672,0.6128038131865616,5,2021-03-16
Switzerland,2020-04-27,0.8036228755467563,1.196346966127244,0.3722901303360257,1.004855821024876,0.6082413962286067,5,2021-03-16
Switzerland,2020-04-28,0.7985368897575791,1.191253093728614,0.3618500506639093,0.9997823145807228,0.6032853002468528,5,2021-03-16
Switzerland,2020-04-29,0.7944512698447472,1.1737732332181348,0.3567732969641684,0.9960894873107572,0.5978675171455713,5,2021-03-16
Switzerland,2020-04-30,0.7910103969411078,1.1763054269446185,0.3579262375578924,0.991070377514904,0.5949617063504375,5,2021-03-16
Switzerland,2020-05-01,0.7863389153896457,1.183292076248052,0.3525146057227666,0.9860850201379422,0.5900590725844463,5,2021-03-16
Switzerland,2020-05-02,0.7818020515658001,1.1685210391789984,0.3525501805996165,0.982265741522084,0.5852420132816761,5,2021-03-16
Switzerland,2020-05-03,0.7778446953023137,1.1744327784618287,0.3469553390681249,0.9792871208898044,0.580719452159101,5,2021-03-16
Switzerland,2020-05-04,0.774763567723968,1.1834515941192878,0.3485099977495374,0.9733047644005358,0.5784563569537883,5,2021-03-16
Switzerland,2020-05-05,0.7727422823893138,1.178087901077704,0.3430277542819517,0.9706660656094144,0.5762908806911398,5,2021-03-16
Switzerland,2020-05-06,0.7724804245097052,1.177904903908109,0.3463358807982476,0.9703693943794364,0.5745079143663567,5,2021-03-16
