Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.069942680720832,2.421486124079646,1.7147490549153597,2.2365866020542327,1.90538370175376,5,2021-05-28
Switzerland,2020-03-07,2.091956874937196,2.4121189518760646,1.7706273066490177,2.243146543831795,1.9410446038972848,5,2021-05-28
Switzerland,2020-03-08,2.1192289500308803,2.417657888612456,1.8214589510927068,2.2600926916990143,1.9789659281816048,5,2021-05-28
Switzerland,2020-03-09,2.1854216482181377,2.4658494052079387,1.9086889896407488,2.318535561577655,2.0526820703471875,5,2021-05-28
Switzerland,2020-03-10,2.2537801840736886,2.526624266534621,1.9837080598478989,2.3839389647455973,2.124271187269156,5,2021-05-28
Switzerland,2020-03-11,2.314028415607371,2.5886935034507967,2.0457836171879142,2.4426486590831566,2.1844426529739995,5,2021-05-28
Switzerland,2020-03-12,2.3583855809286023,2.6391284383459066,2.083788868047135,2.4897515333779743,2.2259470056447985,5,2021-05-28
Switzerland,2020-03-13,2.4348748108359297,2.732451159353217,2.1442741939287058,2.5760698472436365,2.29339314541643,5,2021-05-28
Switzerland,2020-03-14,2.415580432381464,2.7134418389113395,2.1241445512456734,2.5579645902945627,2.273445096752184,5,2021-05-28
Switzerland,2020-03-15,2.3817968970224515,2.678448500789556,2.0927855615581965,2.522231302964312,2.2420285582382595,5,2021-05-28
Switzerland,2020-03-16,2.2687794366374447,2.548568622806785,1.9949479628364528,2.3995031809463883,2.1368041177696524,5,2021-05-28
Switzerland,2020-03-17,2.184444436259588,2.4538657833588053,1.9203181921189696,2.311601789869398,2.057957477285859,5,2021-05-28
Switzerland,2020-03-18,2.1116454844997,2.373518085212884,1.8516497888297905,2.2356990476387346,1.9886209250118936,5,2021-05-28
Switzerland,2020-03-19,2.0578192361431378,2.321081417452372,1.7978281992235767,2.181153766535447,1.9328761193672792,5,2021-05-28
Switzerland,2020-03-20,1.943988426114552,2.2005619765773083,1.6892363511478288,2.064887548962352,1.8234600980287965,5,2021-05-28
Switzerland,2020-03-21,1.8482905065685529,2.102849425099114,1.5959900574133774,1.967200548861948,1.7290850027931974,5,2021-05-28
