Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1056948378341307,2.465112742430419,1.7444888801798109,2.2769931497704365,1.935407537565392,5,2021-09-27
Switzerland,2020-03-07,2.12033080713952,2.4512062556599283,1.7867391205833794,2.2786925283308515,1.9632761525397304,5,2021-09-27
Switzerland,2020-03-08,2.1376568859925955,2.446302216586109,1.830469304238305,2.2844148959000017,1.9913391199994823,5,2021-09-27
Switzerland,2020-03-09,2.1893743472002845,2.484167313325788,1.898022930995085,2.3272042398884465,2.0490381320885342,5,2021-09-27
Switzerland,2020-03-10,2.245608608084772,2.5374400572599582,1.959755993126843,2.3801517232210068,2.1100087014409628,5,2021-09-27
Switzerland,2020-03-11,2.29289260598159,2.579132169902735,2.0081195499762536,2.4290988032426086,2.157218002897277,5,2021-09-27
Switzerland,2020-03-12,2.3268636535243847,2.6192430847184083,2.0423554574802534,2.463754168276153,2.1891187686743723,5,2021-09-27
Switzerland,2020-03-13,2.394781488018463,2.7006471410415687,2.099983537044134,2.537392975771188,2.2515671644468807,5,2021-09-27
Switzerland,2020-03-14,2.3707115518916657,2.6731883769943847,2.0742102223488104,2.5137021719375183,2.229065281340699,5,2021-09-27
Switzerland,2020-03-15,2.3379305004915736,2.6406047259956145,2.0400776925891835,2.479302540270937,2.1940728206102644,5,2021-09-27
Switzerland,2020-03-16,2.2314266621271623,2.518083363205924,1.949772489271009,2.365460489158364,2.097380176831712,5,2021-09-27
Switzerland,2020-03-17,2.1540982775301902,2.4343756565749315,1.883507410401662,2.2856386939086155,2.020566716185703,5,2021-09-27
Switzerland,2020-03-18,2.084529267282236,2.362261293715856,1.8148446633032669,2.2134454535360018,1.9528806759763664,5,2021-09-27
Switzerland,2020-03-19,2.035703037132394,2.3112157343119604,1.7667083253442428,2.1654801957014573,1.9046166385945056,5,2021-09-27
Switzerland,2020-03-20,1.9285249416790435,2.199664116571471,1.6619088961259267,2.0548067550477525,1.8016872763800305,5,2021-09-27
Switzerland,2020-03-21,1.8398172424180856,2.1078253186813054,1.5771700334657746,1.963540805252453,1.7141507389044013,5,2021-09-27
Switzerland,2020-03-22,1.7346455551313755,1.9966478966884456,1.4677304914072804,1.857882538532993,1.6095616243922066,5,2021-09-27
Switzerland,2020-03-23,1.6517123935866342,1.914014472678882,1.3864591565217828,1.7762884621768067,1.5278283295276818,5,2021-09-27
Switzerland,2020-03-24,1.5436731308982616,1.806238859942454,1.280287859947074,1.6680099578200598,1.4195015995238498,5,2021-09-27
Switzerland,2020-03-25,1.4394046826045817,1.704667547107406,1.1730278421897575,1.5649208512684345,1.3131581483613464,5,2021-09-27
Switzerland,2020-03-26,1.3422751644965345,1.6058089008892311,1.0759899460218127,1.4688934292743236,1.214626786593812,5,2021-09-27
Switzerland,2020-03-27,1.2641534983508744,1.5321898957352915,0.9945387178211944,1.3901153006682023,1.1354796503558198,5,2021-09-27
Switzerland,2020-03-28,1.212952938702819,1.4825767963993213,0.9426220394979358,1.340597293712837,1.085777153210761,5,2021-09-27
Switzerland,2020-03-29,1.1688628625421502,1.4353433598438916,0.8981295524572553,1.296415036908409,1.0416962739036733,5,2021-09-27
Switzerland,2020-03-30,1.134220674181703,1.3988533479987169,0.8636454912453125,1.2613778476107385,1.00785087173929,5,2021-09-27
Switzerland,2020-03-31,1.089495267368623,1.3542342062887878,0.8227337974952353,1.2160424729006143,0.9630014831991818,5,2021-09-27
Switzerland,2020-04-01,1.0467885572413431,1.3108754830637592,0.7750461699927006,1.1723184883605935,0.9215629082988056,5,2021-09-27
Switzerland,2020-04-02,0.9990679708902314,1.2631519306633887,0.7293501713652824,1.1252084655534489,0.8726161990482948,5,2021-09-27
Switzerland,2020-04-03,0.9536491110081864,1.2176783616598843,0.6857676579687118,1.079414716365697,0.8287034300727061,5,2021-09-27
Switzerland,2020-04-04,0.9253013006934556,1.1860439407464891,0.659917802927094,1.0510032901819093,0.7989634863820113,5,2021-09-27
Switzerland,2020-04-05,0.9028454519562994,1.165109503815697,0.6317543135075248,1.028633640007252,0.7785629475753589,5,2021-09-27
Switzerland,2020-04-06,0.886099123217884,1.1459347832449516,0.6187424853538008,1.0104945979094104,0.76225070781315,5,2021-09-27
Switzerland,2020-04-07,0.8701546280769951,1.1299362072708623,0.60526760288075,0.9948516830655748,0.7457426919098804,5,2021-09-27
Switzerland,2020-04-08,0.8463725895483398,1.10884676519026,0.5833178484420986,0.9705347281809,0.7223915110106521,5,2021-09-27
Switzerland,2020-04-09,0.8101946357351846,1.0707188662743563,0.5451592665650047,0.9353763148397654,0.685927133942654,5,2021-09-27
Switzerland,2020-04-10,0.7737753169454735,1.036398371990788,0.5088074783388812,0.8988315175246501,0.6486532359935264,5,2021-09-27
Switzerland,2020-04-11,0.7487717411266624,1.014648289569248,0.4830838041018604,0.8736508017124186,0.6238550248143155,5,2021-09-27
Switzerland,2020-04-12,0.7312005738999191,0.997820329416151,0.4662728071628679,0.8576115215363054,0.6054110562419698,5,2021-09-27
Switzerland,2020-04-13,0.7197808908750812,0.9858384385811612,0.4509020776592756,0.8457309700028237,0.594514918076385,5,2021-09-27
Switzerland,2020-04-14,0.7107101918462848,0.97199292640351,0.4433680024427248,0.8357247432746904,0.5860540031541545,5,2021-09-27
Switzerland,2020-04-15,0.7025900573588002,0.9648380499772398,0.4344698744985019,0.8286767986053063,0.5765491399803169,5,2021-09-27
