Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1021699526457955,2.4519485863683057,1.7566111414442676,2.2678571242377594,1.935996653286835,5,2021-12-22
Switzerland,2020-03-07,2.117626532946197,2.438767045948321,1.796944776050183,2.271968091014468,1.9637090189641817,5,2021-12-22
Switzerland,2020-03-08,2.1357399455213546,2.437346030474609,1.8376431565308853,2.2778150623257547,1.9929108087197247,5,2021-12-22
Switzerland,2020-03-09,2.190020025820972,2.4755674994074344,1.909751772332117,2.3249141377171565,2.056250506356037,5,2021-12-22
Switzerland,2020-03-10,2.247266914312488,2.5240101113550963,1.9728064032842707,2.376793618973085,2.1178536953191536,5,2021-12-22
Switzerland,2020-03-11,2.2974375323413065,2.5708074157037464,2.028439163734066,2.4275221771921625,2.1683555564257624,5,2021-12-22
Switzerland,2020-03-12,2.332978900316604,2.6117168651148805,2.060909953571189,2.4626143153426434,2.2035702736170206,5,2021-12-22
Switzerland,2020-03-13,2.404243608781559,2.697788079340892,2.1157350080509407,2.5404070742003406,2.2698234841869502,5,2021-12-22
Switzerland,2020-03-14,2.380824848825516,2.67120290980624,2.094924246939196,2.516354648083824,2.245495526023728,5,2021-12-22
Switzerland,2020-03-15,2.347536168358708,2.636387567562409,2.0663121933377457,2.48049749244374,2.213536459773492,5,2021-12-22
Switzerland,2020-03-16,2.2383348674293337,2.508294725050431,1.968860559181652,2.365819644906398,2.1107405442150857,5,2021-12-22
Switzerland,2020-03-17,2.1601605518185885,2.4233707928287225,1.8988603361092813,2.285447225729172,2.0343990761583006,5,2021-12-22
Switzerland,2020-03-18,2.0909452307842606,2.3528349257476577,1.8316937935986617,2.2150967661487293,1.9679705582532792,5,2021-12-22
Switzerland,2020-03-19,2.0409786266586565,2.305513710385996,1.7844079357685847,2.165354246936908,1.9166769815980569,5,2021-12-22
Switzerland,2020-03-20,1.931600937500904,2.184614125245578,1.6805946961513314,2.0528837411974274,1.8095905443710345,5,2021-12-22
Switzerland,2020-03-21,1.842050165453936,2.096634144271192,1.5896349645312076,1.96243887150968,1.7225337191299508,5,2021-12-22
Switzerland,2020-03-22,1.7350376771892222,1.986829631881464,1.483094488202649,1.8534428253873088,1.615950915351255,5,2021-12-22
Switzerland,2020-03-23,1.6512915353651902,1.9026000870670767,1.4017471820725658,1.769208437799131,1.532113248632062,5,2021-12-22
Switzerland,2020-03-24,1.5421528615637274,1.790228105732202,1.2920040729047546,1.6605365733816335,1.4257892603743354,5,2021-12-22
Switzerland,2020-03-25,1.4371045901050117,1.6835101481227426,1.1828696834860322,1.5551865175652635,1.3201213165537649,5,2021-12-22
Switzerland,2020-03-26,1.3386949369303225,1.5912625006221046,1.0848953576377072,1.4570799328842912,1.2185643123828336,5,2021-12-22
Switzerland,2020-03-27,1.25940096949076,1.5089095368955687,1.0030031044691672,1.380785459497921,1.1386579301396882,5,2021-12-22
