Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0903267600156776,2.449775009343413,1.7212835796215211,2.2634420120242087,1.9193159630172865,5,2021-07-21
Switzerland,2020-03-07,2.107553071289588,2.4407264415133127,1.7723693963405331,2.2667025850049694,1.950727113759264,5,2021-07-21
Switzerland,2020-03-08,2.128628887525638,2.4372825236917155,1.8185632545647168,2.2765882019528343,1.9822420855888792,5,2021-07-21
Switzerland,2020-03-09,2.187754227186788,2.479405831075709,1.8960785211030005,2.3262203159128907,2.0499242937231483,5,2021-07-21
Switzerland,2020-03-10,2.2479754238057725,2.532602006975601,1.9692470290255195,2.3827209196976664,2.113290086394623,5,2021-07-21
Switzerland,2020-03-11,2.3008838221485526,2.583764008455108,2.0222117787514224,2.43453166593752,2.165672567597981,5,2021-07-21
Switzerland,2020-03-12,2.3378066804738835,2.6271964841004305,2.05407441676567,2.4719616375539646,2.20193598475065,5,2021-07-21
Switzerland,2020-03-13,2.4107360644815543,2.7132520453366378,2.1117020477499207,2.5539262703721697,2.2672272649861376,5,2021-07-21
Switzerland,2020-03-14,2.38832636814829,2.686738712477581,2.090384594519261,2.5319826349797827,2.244707694200648,5,2021-07-21
Switzerland,2020-03-15,2.3550554940206623,2.650253816586492,2.061043793046896,2.496798794024304,2.213239761031946,5,2021-07-21
Switzerland,2020-03-16,2.244992949795378,2.5249783786070505,1.9648159792230449,2.379032313810161,2.110055073829364,5,2021-07-21
Switzerland,2020-03-17,2.1652885436092664,2.444655971463602,1.8920800978802443,2.2971044478729232,2.035205083393643,5,2021-07-21
Switzerland,2020-03-18,2.0937912013417908,2.369464538061252,1.820267830505796,2.224252954577865,1.96404569194222,5,2021-07-21
Switzerland,2020-03-19,2.0426043934501736,2.319334411887384,1.7732349328689168,2.171646048524884,1.9133152375641909,5,2021-07-21
Switzerland,2020-03-20,1.9321938484247208,2.200730569177862,1.666808182789972,2.057923805181816,1.8057902255253728,5,2021-07-21
Switzerland,2020-03-21,1.8402188627885283,2.103382875328476,1.5795127072440711,1.9656120879990515,1.7150712414494669,5,2021-07-21
Switzerland,2020-03-22,1.7326349212171546,1.995305738263108,1.474602422985778,1.8567173017522136,1.6092679650613435,5,2021-07-21
Switzerland,2020-03-23,1.6475164173626575,1.9092848586546216,1.387897658888385,1.7697350424656637,1.5242104962634928,5,2021-07-21
