Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1044657932208497,2.451236485357139,1.7471422491488884,2.2727655314078428,1.939463450942705,5,2021-10-25
Switzerland,2020-03-07,2.1189669370679023,2.4383403229887466,1.793821440681788,2.2727653569144683,1.967047451720889,5,2021-10-25
Switzerland,2020-03-08,2.1363850782178844,2.43522223066586,1.8337385620854727,2.280035221198246,1.991149089762125,5,2021-10-25
Switzerland,2020-03-09,2.19027454489962,2.4771856935203003,1.9006649148067467,2.326954247250306,2.052033935898863,5,2021-10-25
Switzerland,2020-03-10,2.247310278605477,2.529651015963037,1.9658521460229776,2.38102266450714,2.113071748136257,5,2021-10-25
Switzerland,2020-03-11,2.2975305688244143,2.5779606851790646,2.018787759907536,2.4293823662474328,2.16413474638955,5,2021-10-25
Switzerland,2020-03-12,2.333027157810593,2.6157182908185046,2.0527720309483994,2.468815956878045,2.1982193379232258,5,2021-10-25
Switzerland,2020-03-13,2.40436819688977,2.7034583089197453,2.10894191961592,2.54822891308151,2.262741683405492,5,2021-10-25
Switzerland,2020-03-14,2.3800021179812867,2.6798036501550007,2.0853737829167045,2.5209167484616386,2.2393439289717065,5,2021-10-25
Switzerland,2020-03-15,2.3472491524444443,2.6476457611921416,2.056214382628448,2.4859458735792845,2.208260156443928,5,2021-10-25
Switzerland,2020-03-16,2.2370244084222017,2.522770819740517,1.954627193733196,2.370788309560985,2.10361888115256,5,2021-10-25
Switzerland,2020-03-17,2.1595117491458646,2.437201023382156,1.8876656431560632,2.2888068914212365,2.029063690815792,5,2021-10-25
Switzerland,2020-03-18,2.0895803806238016,2.363761440091032,1.82056977786494,2.2180556694679385,1.960828135832872,5,2021-10-25
Switzerland,2020-03-19,2.040534928111076,2.3147146979155653,1.7740992467814802,2.1686374087544014,1.9128404691995984,5,2021-10-25
Switzerland,2020-03-20,1.9320337941070755,2.2034934176010603,1.669563568008566,2.058078144316289,1.806394451364496,5,2021-10-25
Switzerland,2020-03-21,1.842999832316132,2.111439061138752,1.5816385072851231,1.9678161656255209,1.7186959996974205,5,2021-10-25
Switzerland,2020-03-22,1.7363525774516708,2.0015042093491866,1.475868277775516,1.8607369569099617,1.612833745040284,5,2021-10-25
Switzerland,2020-03-23,1.6517845881327158,1.9140696568467808,1.3874290013317907,1.7762721337128191,1.5290584170309849,5,2021-10-25
Switzerland,2020-03-24,1.5427719606832926,1.8038926681994047,1.2822920809009146,1.6669395182654596,1.41813057266958,5,2021-10-25
