Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.080886660767864,2.44222673430934,1.7148190480219083,2.2554839167404848,1.9084302243572864,5,2021-04-16
Switzerland,2020-03-07,2.1007651155293434,2.4308719517965547,1.7696992794576336,2.2610014896381108,1.941739579425611,5,2021-04-16
Switzerland,2020-03-08,2.1251053812300964,2.434959472701308,1.8138954655132864,2.2736559593088765,1.9775645718923387,5,2021-04-16
Switzerland,2020-03-09,2.190507431730079,2.481833103285652,1.9038428209676952,2.3309642756602527,2.0515301579936622,5,2021-04-16
Switzerland,2020-03-10,2.2588379835616346,2.541059989070308,1.9797084096191933,2.3929868892734785,2.123503215126052,5,2021-04-16
Switzerland,2020-03-11,2.318285906995623,2.6009520619836577,2.039419825788666,2.4540271207225914,2.1837635622844407,5,2021-04-16
Switzerland,2020-03-12,2.3616108899415527,2.651003937729663,2.0756047332718537,2.4975402807523017,2.2265741303704907,5,2021-04-16
Switzerland,2020-03-13,2.445051523936876,2.75818119838968,2.143225078697093,2.5898754219827054,2.298464529534076,5,2021-04-16
Switzerland,2020-03-14,2.4222346633990486,2.7336772400280007,2.1218768272984985,2.566049017760523,2.2767001441939674,5,2021-04-16
Switzerland,2020-03-15,2.3877314944493704,2.6980203368410622,2.089268028107501,2.5328492530115354,2.2427969355242605,5,2021-04-16
Switzerland,2020-03-16,2.2681420938563908,2.5562225512411487,1.986139483797236,2.4022864550667182,2.13311482311502,5,2021-04-16
Switzerland,2020-03-17,2.1836017439621784,2.4606437730334383,1.9141432969876584,2.313330055043502,2.0529752527166742,5,2021-04-16
Switzerland,2020-03-18,2.1112414856108703,2.3871360689722683,1.8441743298592967,2.238779198453285,1.9827056728591104,5,2021-04-16
Switzerland,2020-03-19,2.0624354953124,2.337329524352845,1.7966506865841234,2.19207848240588,1.9318206828122544,5,2021-04-16
Switzerland,2020-03-20,1.9457870033178728,2.2135956820389024,1.6834268046911744,2.072482607069335,1.819733591597808,5,2021-04-16
Switzerland,2020-03-21,1.8517667402728,2.119162753968359,1.5926221256801305,1.9767381908753936,1.7279709570361048,5,2021-04-16
Switzerland,2020-03-22,1.7392877450706783,2.004082218146217,1.4825818074201886,1.8619523888427167,1.6161910822911452,5,2021-04-16
Switzerland,2020-03-23,1.6530147779466962,1.9140855606553897,1.3941540182618657,1.7771024609386727,1.5298261236070525,5,2021-04-16
Switzerland,2020-03-24,1.53800070475058,1.8018699800902809,1.2769862484925123,1.660694699810231,1.4135233545800137,5,2021-04-16
Switzerland,2020-03-25,1.4255158876646743,1.6857772988342712,1.1584726705009918,1.5517851430663907,1.300802240507975,5,2021-04-16
Switzerland,2020-03-26,1.321725555411272,1.5853609058405826,1.0515611110274758,1.4486726272288135,1.1950884574935432,5,2021-04-16
