Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.924204240501791,2.57258323779424,1.3206654566689071,2.225368224659066,1.6222464921956452,5,2021-03-15
Switzerland,2020-03-07,1.912738682337162,2.5351577673471795,1.3223719037153334,2.200961038900246,1.6228310771940273,5,2021-03-15
Switzerland,2020-03-08,1.9033846644590389,2.506055197832428,1.3246745038929026,2.183194291050655,1.6209541712020563,5,2021-03-15
Switzerland,2020-03-09,1.8957198366134933,2.480210307098556,1.32804815199542,2.1708289459369183,1.6205052225982506,5,2021-03-15
Switzerland,2020-03-10,1.8941336782309144,2.4683704428303894,1.3326263879986189,2.1661579958252286,1.6194451698107852,5,2021-03-15
Switzerland,2020-03-11,1.8891797492333675,2.4573017890195668,1.3342480890340889,2.1562693995994806,1.6174639037631255,5,2021-03-15
Switzerland,2020-03-12,1.8803870003995131,2.434929323650829,1.3328418905657573,2.145240909089319,1.6129113916778357,5,2021-03-15
Switzerland,2020-03-13,1.8819631334272573,2.44922250832517,1.3344078404532491,2.14778437349361,1.6166082809585516,5,2021-03-15
Switzerland,2020-03-14,1.8561703909552345,2.40107962030752,1.3201507069077445,2.11305313539944,1.5983430415875597,5,2021-03-15
Switzerland,2020-03-15,1.8328852491169685,2.371505757683754,1.3140513256313382,2.084957263562423,1.582242238984202,5,2021-03-15
Switzerland,2020-03-16,1.7933704075456012,2.3060173739811254,1.2918947724823997,2.033708995985509,1.5542913635281277,5,2021-03-15
Switzerland,2020-03-17,1.7638467878553696,2.266039245192073,1.2795389761598104,1.9970910308693823,1.5303730583668922,5,2021-03-15
Switzerland,2020-03-18,1.7314427886660204,2.221910317083064,1.2605762764064132,1.955615143819984,1.5049477854706628,5,2021-03-15
Switzerland,2020-03-19,1.7031136990670044,2.1786601808428405,1.247795300382017,1.9209368036861103,1.4824645674970678,5,2021-03-15
Switzerland,2020-03-20,1.6663174698897878,2.1260399412056645,1.2317659399374838,1.8780916253198503,1.452417178809176,5,2021-03-15
Switzerland,2020-03-21,1.6248910973484672,2.069198238321229,1.2060118061231255,1.8301875448365783,1.4184013898378436,5,2021-03-15
Switzerland,2020-03-22,1.582133317013005,2.010284391108576,1.178460218738366,1.7818746033942263,1.3827447461708142,5,2021-03-15
Switzerland,2020-03-23,1.5411367826405655,1.9560973739259844,1.144412826145718,1.7342475851929586,1.3476450699904885,5,2021-03-15
Switzerland,2020-03-24,1.4995205362574178,1.9021425317055485,1.1084046902541138,1.6879453157030782,1.3110595017095372,5,2021-03-15
Switzerland,2020-03-25,1.4581566904930845,1.85276203978402,1.0750454618768268,1.643699301825038,1.2742943095685613,5,2021-03-15
Switzerland,2020-03-26,1.4207371840975,1.8069969737850813,1.0460724459851571,1.6014035300945648,1.2400936057730767,5,2021-03-15
Switzerland,2020-03-27,1.383834500425804,1.7650059948859282,1.013586692924611,1.5610451209280964,1.2073263266742238,5,2021-03-15
Switzerland,2020-03-28,1.3481370112147288,1.724683803423159,0.9756878172751844,1.5221092056823815,1.172348170140174,5,2021-03-15
Switzerland,2020-03-29,1.3127018066561038,1.688076218366278,0.9414244460392096,1.4884265022307437,1.138592207917052,5,2021-03-15
Switzerland,2020-03-30,1.280103924577439,1.6490552820084594,0.904162629813178,1.4536454358169042,1.105463953113105,5,2021-03-15
Switzerland,2020-03-31,1.2484577045873944,1.6170109229006069,0.8727810187707735,1.4227985246922223,1.0752373819118006,5,2021-03-15
Switzerland,2020-04-01,1.2192292886152158,1.5885237524644715,0.8390484833556843,1.3936920799157142,1.045781000095538,5,2021-03-15
Switzerland,2020-04-02,1.1906523288159048,1.5554718205264462,0.8078664430506175,1.3664464008631518,1.017550380035902,5,2021-03-15
Switzerland,2020-04-03,1.1611074893805065,1.5261946712399483,0.7725777656038675,1.3351041734099256,0.9868791342414948,5,2021-03-15
Switzerland,2020-04-04,1.133867583451872,1.4958060087465492,0.7455563432743679,1.309922756485319,0.9580139602518672,5,2021-03-15
Switzerland,2020-04-05,1.1077075213617555,1.4705238908513627,0.7195172163106229,1.2858801985137724,0.9301426064734186,5,2021-03-15
Switzerland,2020-04-06,1.0839694763186871,1.4470490988093998,0.6919079713368772,1.2623128750320685,0.9075715056511886,5,2021-03-15
Switzerland,2020-04-07,1.0623194515341852,1.4262834748296047,0.6638905981006711,1.2426438874947443,0.885126657413007,5,2021-03-15
Switzerland,2020-04-08,1.0418104264331711,1.403450914322051,0.6481021066762368,1.2228401205765902,0.8631408474938842,5,2021-03-15
Switzerland,2020-04-09,1.0192810073453635,1.3881581496510318,0.6215211837597573,1.2010539381289214,0.8400423940202031,5,2021-03-15
Switzerland,2020-04-10,0.9973851376813636,1.3646282801140317,0.5971026727940085,1.1786371332354422,0.8145948684124644,5,2021-03-15
Switzerland,2020-04-11,0.9770913834308051,1.3445753691266578,0.5714039014673864,1.1627525294269676,0.7916274271513691,5,2021-03-15
Switzerland,2020-04-12,0.9574680977090286,1.3263678434112078,0.5458769426488299,1.1426055899477976,0.7719020813155005,5,2021-03-15
Switzerland,2020-04-13,0.93988081779258,1.3114440959334055,0.5273286405082519,1.125692947771538,0.7540870714709698,5,2021-03-15
Switzerland,2020-04-14,0.9250394429157236,1.2983995106121018,0.5148131527365245,1.1129433070188908,0.7393650447252618,5,2021-03-15
Switzerland,2020-04-15,0.9122503412127528,1.2832539080310597,0.502616140756349,1.1003467475409237,0.7260894019581268,5,2021-03-15
Switzerland,2020-04-16,0.8996635541086727,1.2740239438597931,0.4879445514619133,1.0891082868502608,0.7116152658457363,5,2021-03-15
Switzerland,2020-04-17,0.8871734515006402,1.2638474610183617,0.4740422784390891,1.0784309042628593,0.6978450690783077,5,2021-03-15
Switzerland,2020-04-18,0.8744791699621,1.2499421447049122,0.4603488211885766,1.064636430326695,0.6864429069304037,5,2021-03-15
Switzerland,2020-04-19,0.8627831633331605,1.2416828933641173,0.4495569989964687,1.0521014932269948,0.6752754987961286,5,2021-03-15
Switzerland,2020-04-20,0.8504080600020218,1.2285334749223766,0.4306746168871565,1.0412577580722335,0.6622206128585225,5,2021-03-15
