Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.9586479886178405,2.625174433908957,1.3221337359263563,2.267816276147161,1.6451849549115534,5,2021-02-26
Switzerland,2020-03-07,1.9454386898988767,2.588400362810192,1.3279423778756465,2.2438214913741,1.6431482509696431,5,2021-02-26
Switzerland,2020-03-08,1.9354329552647749,2.5528642496475435,1.3331412519274857,2.226295003564777,1.6406096665739558,5,2021-02-26
Switzerland,2020-03-09,1.9277660354337285,2.52444259537032,1.334061201636898,2.2130898989316643,1.6394103659474024,5,2021-02-26
Switzerland,2020-03-10,1.926538948797164,2.518680059952856,1.3367973247831155,2.2093663795878946,1.6434170518836804,5,2021-02-26
Switzerland,2020-03-11,1.923162110511859,2.50594808707886,1.334319813150822,2.2054165917892945,1.6406229733329858,5,2021-02-26
Switzerland,2020-03-12,1.9154378275096755,2.4893303643308498,1.3328510591558391,2.1925040174356867,1.6380939109684376,5,2021-02-26
Switzerland,2020-03-13,1.9184525665050467,2.4983842556923808,1.3358377569418003,2.1987903750057627,1.6382570517200978,5,2021-02-26
Switzerland,2020-03-14,1.8907614625785816,2.4621020197063355,1.3240093651897098,2.164410874165031,1.6188856216025935,5,2021-02-26
Switzerland,2020-03-15,1.865045191370801,2.417700747584192,1.3140942022313469,2.129442131610812,1.6007574816996806,5,2021-02-26
Switzerland,2020-03-16,1.8226554072277887,2.3591472289236224,1.2928347504534308,2.075295320113681,1.5720669450002274,5,2021-02-26
Switzerland,2020-03-17,1.790271292929528,2.307820186417353,1.2805306099998406,2.0331596923675623,1.5455072239870635,5,2021-02-26
Switzerland,2020-03-18,1.7569189942843375,2.264282514788498,1.2645615550708769,1.994323551229349,1.5214665263320808,5,2021-02-26
Switzerland,2020-03-19,1.7265247477436605,2.2207819277395444,1.2476594011668904,1.9558804143974324,1.4989299372974876,5,2021-02-26
Switzerland,2020-03-20,1.687769292341002,2.1709097124427297,1.2265225204742778,1.9080495930946968,1.4680626089082969,5,2021-02-26
Switzerland,2020-03-21,1.643394940237824,2.1119150153234028,1.2004745122836016,1.855026889893325,1.429990441725481,5,2021-02-26
Switzerland,2020-03-22,1.5972199539664365,2.045947002612188,1.1773138141480348,1.80149996634649,1.3904776417848206,5,2021-02-26
Switzerland,2020-03-23,1.5534811466747769,1.989768427697321,1.147656729659988,1.751829905344272,1.3536564580499475,5,2021-02-26
Switzerland,2020-03-24,1.5079756039405758,1.9295345684238736,1.1140828107289444,1.7023252081010147,1.3154867866309723,5,2021-02-26
Switzerland,2020-03-25,1.4640997845368051,1.879113416183397,1.0772663651862413,1.6524299185041544,1.2736198048146206,5,2021-02-26
Switzerland,2020-03-26,1.4230474938831743,1.8313899070589503,1.0399631390345985,1.6080619132150995,1.2344936399670288,5,2021-02-26
Switzerland,2020-03-27,1.384748954958126,1.7814523966011904,1.0034417681510448,1.5683702491224387,1.1993927637175514,5,2021-02-26
Switzerland,2020-03-28,1.3470531313003429,1.7393867100219764,0.9606153951955526,1.5304417207302528,1.1643670067220686,5,2021-02-26
Switzerland,2020-03-29,1.310109157062404,1.6950415298114887,0.9175218007326876,1.4914968204075003,1.1282684540689092,5,2021-02-26
Switzerland,2020-03-30,1.2756756394767452,1.6574913711511488,0.8809682367001371,1.4582551950197271,1.0950754699858651,5,2021-02-26
Switzerland,2020-03-31,1.2426139856501763,1.6253765174991817,0.8489618833747956,1.4241342369684749,1.0620039503642074,5,2021-02-26
Switzerland,2020-04-01,1.213113766532441,1.5925018147157353,0.8156233773926982,1.3950048836576905,1.0332066999588552,5,2021-02-26
Switzerland,2020-04-02,1.183107395906835,1.5615677790154376,0.7819545618420378,1.3635141567892082,1.0032040022696,5,2021-02-26
Switzerland,2020-04-03,1.1538312929913106,1.53461561129186,0.7439801730558858,1.3356648820752288,0.973011799752148,5,2021-02-26
Switzerland,2020-04-04,1.1254398979412692,1.500500667881571,0.7115146673060802,1.3085763863848956,0.9445084156962986,5,2021-02-26
Switzerland,2020-04-05,1.0976997591356417,1.4726812471613853,0.6786793835882865,1.2812237126687978,0.91572260754447,5,2021-02-26
