Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.102344915974225,2.4591862971113643,1.7442877157555434,2.2685183911046507,1.937127534780795,5,2021-07-04
Switzerland,2020-03-07,2.1165683868124434,2.4445847241845566,1.7893941847711092,2.2700582865859533,1.9630670730157769,5,2021-07-04
Switzerland,2020-03-08,2.13487493676572,2.440686697780691,1.8216655809043831,2.2774839619849163,1.989032908239992,5,2021-07-04
Switzerland,2020-03-09,2.185670110130136,2.4752070802998585,1.8943356959518844,2.3229867120828183,2.0480899464105136,5,2021-07-04
Switzerland,2020-03-10,2.238767333846772,2.5235939708217616,1.956341945711689,2.372968201610332,2.1053141717161123,5,2021-07-04
Switzerland,2020-03-11,2.284968055217964,2.568377339536428,2.0027051509298714,2.4165674692957,2.15078905260432,5,2021-07-04
Switzerland,2020-03-12,2.316788088953865,2.6006939988302102,2.0349376835704645,2.451394642319323,2.1811041486670257,5,2021-07-04
Switzerland,2020-03-13,2.3790483435718848,2.6821136722979864,2.083716623980431,2.519774408862504,2.2371027113288866,5,2021-07-04
Switzerland,2020-03-14,2.3565142995379427,2.6580218306538272,2.0640324279568016,2.4971738233349985,2.214971672169309,5,2021-07-04
Switzerland,2020-03-15,2.323883957874376,2.62122351311774,2.0376083498669644,2.463157721723169,2.1832982221626995,5,2021-07-04
Switzerland,2020-03-16,2.2219746543610617,2.5002516733320594,1.9442171290651984,2.353244440813835,2.0894916680781823,5,2021-07-04
Switzerland,2020-03-17,2.14643999771638,2.4199532279619813,1.8784557170126,2.274546383399982,2.01702946199545,5,2021-07-04
Switzerland,2020-03-18,2.07744698155594,2.3489446387427373,1.8086495626007568,2.2063449158356936,1.9483691429253325,5,2021-07-04
Switzerland,2020-03-19,2.0267743289307245,2.301382970253119,1.7569193971049522,2.1537919004271027,1.8989556428515555,5,2021-07-04
Switzerland,2020-03-20,1.921408782819065,2.186347086788002,1.6571918717239147,2.0466890236166417,1.7961565141438571,5,2021-07-04
Switzerland,2020-03-21,1.8331759300658528,2.093912759952916,1.5719038470348123,1.9570619482423288,1.7093193493840664,5,2021-07-04
Switzerland,2020-03-22,1.7312859745158362,1.9897148655170385,1.4705892583118003,1.854808372473821,1.6080431151105103,5,2021-07-04
Switzerland,2020-03-23,1.6488103166005046,1.9074325717153944,1.3899995989084022,1.7721574162741152,1.5276153768511982,5,2021-07-04
Switzerland,2020-03-24,1.5443743499309224,1.7983426909767777,1.2865321330033717,1.6668915312157335,1.4216743864734005,5,2021-07-04
