Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.9960769171021684,2.360939982030112,1.6269311510390487,2.1712802753866933,1.8226318163126487,5,2021-04-06
Switzerland,2020-03-07,2.0294768383284234,2.354741712925946,1.701448157229582,2.18526569966535,1.874841599187272,5,2021-04-06
Switzerland,2020-03-08,2.069741851640574,2.365203926129728,1.7678191639819427,2.2112288662998694,1.9301329947257224,5,2021-04-06
Switzerland,2020-03-09,2.173617865550113,2.444162753115793,1.8954264910225964,2.302622977224348,2.0447652522460307,5,2021-04-06
Switzerland,2020-03-10,2.2794478674200205,2.53820400164088,2.011131377735192,2.4044792580709102,2.1552029195300126,5,2021-04-06
Switzerland,2020-03-11,2.3714528047807804,2.635045440283632,2.107630275316925,2.496147162637236,2.2464230974968644,5,2021-04-06
Switzerland,2020-03-12,2.441807873799307,2.7167589846720155,2.1727383017510333,2.569832210838805,2.314330785618563,5,2021-04-06
Switzerland,2020-03-13,2.568634384925267,2.875401786659027,2.278064324274232,2.7090240150186435,2.428462530740621,5,2021-04-06
Switzerland,2020-03-14,2.5490090766784768,2.8483690982701133,2.2573923848964883,2.6888222385626763,2.4085870257695863,5,2021-04-06
Switzerland,2020-03-15,2.5103698361215785,2.808563366316532,2.2263850044281,2.649276532767014,2.3725712199824582,5,2021-04-06
Switzerland,2020-03-16,2.3510610547457063,2.6188495555381825,2.0871881151178093,2.47609318730894,2.226242572918036,5,2021-04-06
Switzerland,2020-03-17,2.2454992959171776,2.5044312630426435,1.9887303332249824,2.366618803899536,2.124474909348348,5,2021-04-06
Switzerland,2020-03-18,2.165421250012179,2.423308899227152,1.9113787671032123,2.287501781663416,2.0429129317718746,5,2021-04-06
Switzerland,2020-03-19,2.121303868202445,2.380575147872693,1.8621640174153504,2.244200483325689,1.9975492839539684,5,2021-04-06
Switzerland,2020-03-20,1.979230511775408,2.2348968364503303,1.7249785954914891,2.100580280450182,1.8590119781066128,5,2021-04-06
Switzerland,2020-03-21,1.873710067936272,2.1266131300134767,1.6222123384578089,1.99272820219378,1.7546801173190332,5,2021-04-06
Switzerland,2020-03-22,1.7424134256609285,1.9932549764699807,1.4907189676726005,1.860854618226044,1.6241078258029855,5,2021-04-06
Switzerland,2020-03-23,1.6509437487018748,1.902747271556986,1.398718921879285,1.7704361604050387,1.5331709245200726,5,2021-04-06
Switzerland,2020-03-24,1.5182943255180188,1.7689811706405805,1.2632398543983416,1.6375697838635948,1.400182063566186,5,2021-04-06
Switzerland,2020-03-25,1.3861365012519689,1.6397392021347446,1.129134479788444,1.5071615827528186,1.265902504976768,5,2021-04-06
Switzerland,2020-03-26,1.2635236472466491,1.5245109769511247,0.9999848770430848,1.3896684345666268,1.138237681921758,5,2021-04-06
