Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1002040383393323,2.442399595947768,1.7548788792353398,2.2641047712753783,1.937180650348422,5,2021-12-19
Switzerland,2020-03-07,2.1155716462538776,2.4317364889370228,1.7999966953678097,2.2652604228776827,1.9677398249222464,5,2021-12-19
Switzerland,2020-03-08,2.133080982895414,2.4287185703557967,1.839943612442312,2.271415268276254,1.99341419669254,5,2021-12-19
Switzerland,2020-03-09,2.18741206455013,2.4649029976873047,1.9074319177396688,2.3184474821175183,2.0548214351368057,5,2021-12-19
Switzerland,2020-03-10,2.245409271373036,2.517506854204689,1.9779555701243927,2.374144730649034,2.1174533804030333,5,2021-12-19
Switzerland,2020-03-11,2.295081521012956,2.564534395263556,2.026698746669424,2.424227301777256,2.1676598426374563,5,2021-12-19
Switzerland,2020-03-12,2.3304759426779977,2.6028659530076848,2.060075614834509,2.458416132048624,2.2016295348993964,5,2021-12-19
Switzerland,2020-03-13,2.401656079138096,2.693526832661265,2.1184530131995176,2.53718734841894,2.266401811945829,5,2021-12-19
Switzerland,2020-03-14,2.376743767977776,2.665940317612314,2.0958278646134394,2.5135538390536984,2.241729230999828,5,2021-12-19
Switzerland,2020-03-15,2.344357367578099,2.629970038039243,2.06403652277866,2.4789881316883453,2.2104759022705185,5,2021-12-19
Switzerland,2020-03-16,2.2361614180465503,2.5072959270633124,1.966070609969076,2.364363709938764,2.108822098908079,5,2021-12-19
Switzerland,2020-03-17,2.1572598256745628,2.422311135566809,1.894788232342692,2.282813656603917,2.0322745221370684,5,2021-12-19
Switzerland,2020-03-18,2.08764301726498,2.350339932644684,1.8277575195997755,2.2104551131581025,1.964497551352512,5,2021-12-19
Switzerland,2020-03-19,2.0380081363315017,2.2983146293724457,1.7792099962629262,2.160088647575896,1.913729055454345,5,2021-12-19
Switzerland,2020-03-20,1.929304782875136,2.1843598358483898,1.6777226492562958,2.048295988073812,1.80904364665346,5,2021-12-19
Switzerland,2020-03-21,1.8396971774090591,2.091061148233388,1.591473484183514,1.959143221675887,1.7192666359138753,5,2021-12-19
Switzerland,2020-03-22,1.733367350894666,1.985165064866984,1.4864633812322188,1.852474434592821,1.6137130390261416,5,2021-12-19
Switzerland,2020-03-23,1.649101905363176,1.9017069932898727,1.4004948233089278,1.7684166806594566,1.5297140505678644,5,2021-12-19
Switzerland,2020-03-24,1.5409827884024867,1.7921674738275335,1.289548529907665,1.6599356118794484,1.4212474749002748,5,2021-12-19
Switzerland,2020-03-25,1.4363773836516125,1.688966016595105,1.1836206107842837,1.555512139522211,1.316561912152008,5,2021-12-19
Switzerland,2020-03-26,1.3383906067194669,1.5879112570620828,1.083763480466045,1.4592397170947375,1.2162700607569683,5,2021-12-19
Switzerland,2020-03-27,1.2596265412127736,1.5098726282385568,1.0009160352700657,1.3829067175379468,1.1373622746387342,5,2021-12-19
Switzerland,2020-03-28,1.208618048529293,1.4588049588315823,0.9515405571963697,1.3307242661865946,1.0860327370104177,5,2021-12-19
Switzerland,2020-03-29,1.1647989235981755,1.4190515491692468,0.9081275404689052,1.2869538349634966,1.0441827371653167,5,2021-12-19
Switzerland,2020-03-30,1.130990078877744,1.385971532585381,0.8730989020353397,1.2524196254255806,1.0111558540461505,5,2021-12-19
Switzerland,2020-03-31,1.087899881304282,1.3431802601421754,0.8300449022079944,1.2075292371498223,0.968119207942352,5,2021-12-19
