Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.988645324172888,2.334985555327884,1.630259956803895,2.1545282532925616,1.8230340591492773,5,2021-04-05
Switzerland,2020-03-07,2.024460718456429,2.336985921306224,1.7135719215055183,2.17385573450262,1.8774454441444668,5,2021-04-05
Switzerland,2020-03-08,2.066986269185064,2.350789861451429,1.7842847410969112,2.199004908272931,1.9333180695703165,5,2021-04-05
Switzerland,2020-03-09,2.1728075876222626,2.4322240376964834,1.91698861838597,2.29393681172428,2.0520111255366684,5,2021-04-05
Switzerland,2020-03-10,2.2802362649925687,2.5272653849976634,2.036024378055971,2.396799804460239,2.1646184112711966,5,2021-04-05
Switzerland,2020-03-11,2.3753137637158,2.6232202103274123,2.1253184680242465,2.492482379379037,2.2577549868443816,5,2021-04-05
Switzerland,2020-03-12,2.446729527210855,2.69906835838242,2.19018518803255,2.568664749339357,2.324836733255584,5,2021-04-05
Switzerland,2020-03-13,2.5769430735198777,2.864539463236984,2.2953762319792594,2.7110284596309504,2.441276176034059,5,2021-04-05
Switzerland,2020-03-14,2.556595353441011,2.8422823477854715,2.270956191804677,2.69174616214074,2.4216160339721062,5,2021-04-05
Switzerland,2020-03-15,2.5187581047252494,2.797792295017808,2.2372787740562714,2.653030761336538,2.3862525348207253,5,2021-04-05
Switzerland,2020-03-16,2.357695779755719,2.6124074173940697,2.1010287381376203,2.478770158906361,2.2359333682913944,5,2021-04-05
Switzerland,2020-03-17,2.2511748104885267,2.4999981266678857,2.0011477821938017,2.368738620286301,2.1342092298503794,5,2021-04-05
Switzerland,2020-03-18,2.169610564207323,2.413821366631354,1.92321309091022,2.285681797640144,2.0536898880695755,5,2021-04-05
Switzerland,2020-03-19,2.1258988459941133,2.375896309279417,1.8820551832180816,2.243101417049642,2.0091002330469188,5,2021-04-05
Switzerland,2020-03-20,1.9832564830154544,2.22629495928147,1.7417487433601653,2.0978190376494847,1.867963742197176,5,2021-04-05
Switzerland,2020-03-21,1.8752718252959533,2.1179169687567168,1.6365414316463491,1.9889630783546897,1.7617016337755325,5,2021-04-05
Switzerland,2020-03-22,1.7437106832477771,1.986080749707672,1.50345949382356,1.8585521408073769,1.6283720831790085,5,2021-04-05
Switzerland,2020-03-23,1.6526155699238323,1.89221908050584,1.414062861710498,1.766462420151829,1.5392933275523637,5,2021-04-05
Switzerland,2020-03-24,1.5189457467042933,1.7595755048771249,1.2771380226910578,1.6324006937767064,1.4055351574383437,5,2021-04-05
Switzerland,2020-03-25,1.3844730159668357,1.6268098045679866,1.1396993644593172,1.4992420764848768,1.2708329255804622,5,2021-04-05
Switzerland,2020-03-26,1.2602395264906416,1.5054644934506949,1.0067996973695668,1.3791146463832704,1.1416659306176515,5,2021-04-05
Switzerland,2020-03-27,1.1750676259165596,1.426245835097376,0.9257394305006033,1.2937320406830424,1.0559947570456454,5,2021-04-05
Switzerland,2020-03-28,1.131412922604936,1.3794003210446664,0.8839766630323351,1.2480819445823963,1.01447197619774,5,2021-04-05
Switzerland,2020-03-29,1.1010163237749555,1.3425686756965032,0.8584848075645192,1.2158665105278452,0.9868850270608012,5,2021-04-05
Switzerland,2020-03-30,1.0819583116769955,1.320233469917162,0.8459818409953405,1.1948176294613606,0.9670444818186412,5,2021-04-05
Switzerland,2020-03-31,1.0446084102099853,1.2836490347536424,0.8043407602460344,1.1579679766750297,0.9304156236859134,5,2021-04-05
Switzerland,2020-04-01,1.005397906224863,1.2480861742539129,0.7657229719414773,1.120247660925745,0.8917534604950699,5,2021-04-05
Switzerland,2020-04-02,0.956572804461402,1.1991434877836409,0.7176310991830539,1.0693342117846516,0.8444852476402579,5,2021-04-05
Switzerland,2020-04-03,0.9087982686902736,1.1462163892747177,0.6682459788484123,1.0224273919032782,0.7952351433003284,5,2021-04-05
Switzerland,2020-04-04,0.8835771345932185,1.1222544199785764,0.6417248368660293,0.9971396978762208,0.7704655777291102,5,2021-04-05
Switzerland,2020-04-05,0.8690988937123849,1.106625405739396,0.6313253494495961,0.9808357564608988,0.7555016584889194,5,2021-04-05
Switzerland,2020-04-06,0.8608051854560304,1.0991800086224943,0.6235822299966514,0.972348668658555,0.7493831559408941,5,2021-04-05
Switzerland,2020-04-07,0.8543794860929079,1.0905710667748674,0.6152681280526027,0.9675939880959596,0.7421047373443491,5,2021-04-05
Switzerland,2020-04-08,0.8333440129171503,1.071601840907773,0.5922332590414134,0.9474692130380998,0.7190528848848612,5,2021-04-05
Switzerland,2020-04-09,0.7893592058083317,1.0297489079342992,0.5490724840249597,0.9042490579275034,0.6750538567348721,5,2021-04-05
Switzerland,2020-04-10,0.7448937431419203,0.9837494455071168,0.5058642551079806,0.8589914057027109,0.6303411273190999,5,2021-04-05
Switzerland,2020-04-11,0.7122224437858821,0.9489058864383096,0.4725865283202121,0.8261100970810933,0.5994421673164348,5,2021-04-05
Switzerland,2020-04-12,0.6904514759639736,0.930459685870866,0.4468169360630102,0.8046480002271648,0.5778481264549364,5,2021-04-05
Switzerland,2020-04-13,0.6827557770323618,0.9223764657266036,0.4409514276809666,0.7965611210438124,0.5694539029194574,5,2021-04-05
Switzerland,2020-04-14,0.6795019242089966,0.9172222171297164,0.4396517600302542,0.7918543946347172,0.5664086353203026,5,2021-04-05
Switzerland,2020-04-15,0.6766332983347085,0.9137159434490956,0.4366172149399365,0.7886130926850321,0.5632220912336122,5,2021-04-05
Switzerland,2020-04-16,0.6762479509345682,0.912004684812184,0.4363419686812848,0.7886536193975155,0.5641293684227946,5,2021-04-05
Switzerland,2020-04-17,0.6781005957083299,0.9162290788424824,0.4413405623682057,0.7922938322633191,0.5637456889198347,5,2021-04-05
Switzerland,2020-04-18,0.6774731884081804,0.9126796276458204,0.4403376385426421,0.7895450367524302,0.565081255562589,5,2021-04-05
Switzerland,2020-04-19,0.6777481750218408,0.91831528101659,0.4427662483195661,0.7907178070281919,0.5670602795897681,5,2021-04-05
Switzerland,2020-04-20,0.6664636652419333,0.9056839738168636,0.4279108580129009,0.7788349962915881,0.554184689989339,5,2021-04-05
Switzerland,2020-04-21,0.6527334775585553,0.8928962637503557,0.4128882953409369,0.7656452951808156,0.5381243115214596,5,2021-04-05
Switzerland,2020-04-22,0.644156858638157,0.8837660089451143,0.4057374987981847,0.7581067494376658,0.5311108174324025,5,2021-04-05
Switzerland,2020-04-23,0.6420576684369874,0.8816484503161871,0.4028113312521594,0.7554752647916356,0.5286164355861964,5,2021-04-05
