Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1037628452009773,2.442526549549503,1.7600994694830674,2.2666589598448708,1.9421138761305807,5,2021-12-23
Switzerland,2020-03-07,2.11907282154914,2.432336470160664,1.8038311849467568,2.2679125462991045,1.9693845952377949,5,2021-12-23
Switzerland,2020-03-08,2.136755298728196,2.4309959398764867,1.8446557460491328,2.275492529718165,1.9972972854871105,5,2021-12-23
Switzerland,2020-03-09,2.191877809394521,2.471883170805764,1.9131348625324067,2.322751133564726,2.059624103510669,5,2021-12-23
Switzerland,2020-03-10,2.2500259360989645,2.5199024686425355,1.9819102133338964,2.3780232258242178,2.1210449053155944,5,2021-12-23
Switzerland,2020-03-11,2.2999265354068354,2.575369817735125,2.034834035010688,2.4258587470493698,2.172622584642783,5,2021-12-23
Switzerland,2020-03-12,2.33486403896898,2.6091045218038067,2.066921956818824,2.463637966860416,2.205662781248135,5,2021-12-23
Switzerland,2020-03-13,2.40651354352715,2.692768152095736,2.125066951581882,2.5406222869735315,2.2713109047840523,5,2021-12-23
Switzerland,2020-03-14,2.382132794046265,2.6689572927308305,2.1007038471374475,2.5175285593055454,2.248261509500037,5,2021-12-23
Switzerland,2020-03-15,2.348204721660509,2.6310477609469984,2.0687314828805343,2.4818604408066083,2.213047086672354,5,2021-12-23
Switzerland,2020-03-16,2.2386466788065014,2.5076642484869907,1.9717008564390817,2.368283085840329,2.1102417550837447,5,2021-12-23
Switzerland,2020-03-17,2.1603800585798134,2.426864860632362,1.8983271221942912,2.2850196717925164,2.0348964275612875,5,2021-12-23
Switzerland,2020-03-18,2.0909868119492376,2.35229458026002,1.8310509202329588,2.214633102249776,1.9673620055400207,5,2021-12-23
Switzerland,2020-03-19,2.0415258495776576,2.3032110600516345,1.7849511416922543,2.1643693353961595,1.9175967448631743,5,2021-12-23
Switzerland,2020-03-20,1.9325801369614857,2.1920098433619546,1.6799764606152952,2.0537815960389905,1.8107563058535607,5,2021-12-23
