Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.102768300922353,2.4609744968117484,1.7415139986150263,2.275262130750458,1.9293221668762404,5,2021-07-08
Switzerland,2020-03-07,2.117751145554183,2.4499638406542026,1.7846853976870891,2.2756069677988373,1.9603765560031068,5,2021-07-08
Switzerland,2020-03-08,2.135413254949002,2.4438481836497794,1.8202023966690404,2.2848862900380986,1.9896614457426336,5,2021-07-08
Switzerland,2020-03-09,2.188261084847965,2.484779168170748,1.8971703904339297,2.3282419291042538,2.0477829975928525,5,2021-07-08
Switzerland,2020-03-10,2.245091128252781,2.5342911903272047,1.966018639032484,2.3806842014548573,2.1089745579989216,5,2021-07-08
Switzerland,2020-03-11,2.293984837380627,2.581505396365355,2.0095258990458422,2.4319249009000665,2.1566681950517594,5,2021-07-08
Switzerland,2020-03-12,2.3275494242052925,2.6184826658488607,2.037551018885001,2.4661413204700904,2.190441456537876,5,2021-07-08
Switzerland,2020-03-13,2.395935782011233,2.7046432099478133,2.097209385271521,2.5415061290705325,2.250774730991304,5,2021-07-08
Switzerland,2020-03-14,2.372846327517709,2.6798275837077785,2.0709410353929467,2.5181689154360614,2.2288524413003348,5,2021-07-08
Switzerland,2020-03-15,2.3390853638374427,2.6461547882611347,2.0413878056184025,2.4825811844338865,2.195785563312624,5,2021-07-08
Switzerland,2020-03-16,2.232857381177803,2.522706095571205,1.948009457511093,2.368343886545165,2.0972427924049244,5,2021-07-08
Switzerland,2020-03-17,2.155393330013228,2.435197203115385,1.8795766627920232,2.2866986342452607,2.0221373404753624,5,2021-07-08
Switzerland,2020-03-18,2.0850625823783475,2.357775291006793,1.812221416493792,2.215350076996929,1.9556596436942648,5,2021-07-08
Switzerland,2020-03-19,2.0356222520533858,2.3109829875339885,1.7662754196585817,2.166892803460508,1.9042596926156088,5,2021-07-08
Switzerland,2020-03-20,1.9282057673684128,2.1956021874156977,1.6621611021338545,2.0556052007885746,1.8003773367816174,5,2021-07-08
Switzerland,2020-03-21,1.8391032571245909,2.104385492440382,1.5756397704471092,1.9639117866298783,1.712661177495971,5,2021-07-08
Switzerland,2020-03-22,1.7336463688838315,1.9970681447161327,1.4687219578309327,1.8568863286172257,1.6111382841287465,5,2021-07-08
Switzerland,2020-03-23,1.6503760422295706,1.9086644511548685,1.3853372047314476,1.7730132962708436,1.5286727152198598,5,2021-07-08
Switzerland,2020-03-24,1.5419201127796849,1.8026510332786787,1.2843931159179784,1.6657178352343631,1.4172819626741622,5,2021-07-08
Switzerland,2020-03-25,1.4377471313011847,1.6967458202109644,1.1744463766154598,1.5627188862593262,1.3133869980769446,5,2021-07-08
Switzerland,2020-03-26,1.3399871273965969,1.6013238120982085,1.0707039779366807,1.4674326439933485,1.2129684808841836,5,2021-07-08
Switzerland,2020-03-27,1.2620021728598272,1.5283092221995929,0.9883995163680954,1.391817112799484,1.1334456541479971,5,2021-07-08
Switzerland,2020-03-28,1.2113772779283891,1.4798847511691102,0.9383483793976168,1.3390219386394302,1.0828070515409396,5,2021-07-08
Switzerland,2020-03-29,1.168402120043752,1.4369860623982909,0.8974678939494689,1.2963781693363556,1.0409889657210742,5,2021-07-08
Switzerland,2020-03-30,1.134275091662858,1.4004200520624877,0.8649499359691033,1.260661003176259,1.0061990014085769,5,2021-07-08
Switzerland,2020-03-31,1.0906095624373295,1.359189184030264,0.8193091878051113,1.2174070361015628,0.9637524619856304,5,2021-07-08
Switzerland,2020-04-01,1.0482632067976367,1.3129005614080542,0.7795622230906382,1.1754611835301825,0.9198885182978304,5,2021-07-08
Switzerland,2020-04-02,1.0011635062529738,1.2675487011785471,0.7285419401558172,1.1285570123091817,0.8742394321931655,5,2021-07-08
Switzerland,2020-04-03,0.9558359554235506,1.2238298482636791,0.6835562386986619,1.0822676448716366,0.8296431456178842,5,2021-07-08
Switzerland,2020-04-04,0.9270986985929518,1.1955668341880492,0.6545005139591387,1.054696731768938,0.8010014318032477,5,2021-07-08
Switzerland,2020-04-05,0.9043845888699716,1.1725965804292129,0.6344135328397036,1.032104457127653,0.7789187087876785,5,2021-07-08
Switzerland,2020-04-06,0.8868143861853226,1.1543999677342676,0.6183053672213792,1.013197449911057,0.7603014073076159,5,2021-07-08
Switzerland,2020-04-07,0.8701461546012575,1.1385706996531473,0.6052327461129996,0.9957978949389948,0.7448877554450488,5,2021-07-08
Switzerland,2020-04-08,0.8467378080215135,1.1125300357954924,0.5801484153027238,0.9729513888968128,0.7191199052653139,5,2021-07-08
Switzerland,2020-04-09,0.8095935616644712,1.077342912177488,0.5419445468391408,0.9351430543232656,0.6818914384740117,5,2021-07-08
Switzerland,2020-04-10,0.7742455123834636,1.0443499597927517,0.5057425367727002,0.9005429100445141,0.6477919964612848,5,2021-07-08
Switzerland,2020-04-11,0.749506666934802,1.0199456070973747,0.4820233381219294,0.8767653306978399,0.6228723880937442,5,2021-07-08
Switzerland,2020-04-12,0.7306037869720057,0.9977961413595752,0.4631308217141314,0.8571942136381064,0.6028090968730343,5,2021-07-08
Switzerland,2020-04-13,0.7193763053990974,0.9861341518430782,0.4507834573232962,0.8440650119110942,0.5948868925943444,5,2021-07-08
Switzerland,2020-04-14,0.7111394812280822,0.9755739741484152,0.4460040098651392,0.8369628137662402,0.5853420406778951,5,2021-07-08
Switzerland,2020-04-15,0.7027769859265666,0.9615836996225507,0.438216822738628,0.8295801199188,0.5768372117077678,5,2021-07-08
Switzerland,2020-04-16,0.6956057077444924,0.9558526811918304,0.4315287457354571,0.8216042470437596,0.5710138385996557,5,2021-07-08
Switzerland,2020-04-17,0.6901627936955566,0.955005030847083,0.4243058631177983,0.8155610121583259,0.5648995425501103,5,2021-07-08
Switzerland,2020-04-18,0.6864397504112449,0.9483500911868878,0.4210858304020478,0.8133096187416939,0.5604146254585225,5,2021-07-08
Switzerland,2020-04-19,0.6843596498296943,0.9480868645985466,0.4180633687917292,0.8101526248628488,0.5597976616394291,5,2021-07-08
Switzerland,2020-04-20,0.6765444065955879,0.9398083595834916,0.4128061916665357,0.8026153587803946,0.5508290997763012,5,2021-07-08
Switzerland,2020-04-21,0.6668457655617334,0.9304469142749626,0.4012386739126954,0.7929587635086968,0.5423360803731265,5,2021-07-08
Switzerland,2020-04-22,0.6602711471863034,0.9246538324484548,0.3953196274519733,0.7855560955114849,0.534853767207101,5,2021-07-08
Switzerland,2020-04-23,0.656649477885701,0.9205238498097932,0.3914622120637825,0.7831502209383607,0.5307632595601899,5,2021-07-08
Switzerland,2020-04-24,0.6564753540341319,0.922773628445232,0.3921527837657705,0.7827617458842747,0.5294926359452832,5,2021-07-08
