Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.9308268504987112,2.6008262414370416,1.3269568696190197,2.2333039335707405,1.6255052781675088,5,2021-03-19
Switzerland,2020-03-07,1.917858189209,2.5538315085127925,1.3282027216178338,2.210832910031105,1.6236886855708788,5,2021-03-19
Switzerland,2020-03-08,1.9084855907836784,2.5298203448661005,1.3322903081599102,2.196443608954838,1.6209051339944809,5,2021-03-19
Switzerland,2020-03-09,1.9014343652099976,2.504849604022567,1.3327541479302512,2.183578339083524,1.6189732803536918,5,2021-03-19
Switzerland,2020-03-10,1.8999586010157017,2.4955328846840827,1.338411611328696,2.174808134124224,1.6210196565904225,5,2021-03-19
Switzerland,2020-03-11,1.8962652717887545,2.492894720351152,1.3368994239301706,2.16821014170192,1.6228574692112492,5,2021-03-19
Switzerland,2020-03-12,1.8878824443081703,2.465265767097399,1.3347764419920272,2.1565880300622333,1.616874127055674,5,2021-03-19
Switzerland,2020-03-13,1.8888297091106483,2.4670765945238684,1.3353466584247444,2.157201210128964,1.615744480003875,5,2021-03-19
Switzerland,2020-03-14,1.8630519851726703,2.428946215451684,1.3299245143708232,2.1239468520540754,1.5997111736802676,5,2021-03-19
Switzerland,2020-03-15,1.8385531227781204,2.3876196212809404,1.3216300208280145,2.0922511208619867,1.5835372900849451,5,2021-03-19
Switzerland,2020-03-16,1.7995639360876663,2.326234238171166,1.3130470929163898,2.04333967670311,1.5533826206212056,5,2021-03-19
Switzerland,2020-03-17,1.7687478188126902,2.2828739364029533,1.294658553026645,2.005525724605483,1.5299736694253567,5,2021-03-19
Switzerland,2020-03-18,1.7364977737574083,2.2334881993162554,1.2774875621689468,1.9678905809852727,1.5021399859174114,5,2021-03-19
Switzerland,2020-03-19,1.7083279474308766,2.195260197953819,1.2604181498575664,1.9346638979558304,1.4792419563171295,5,2021-03-19
Switzerland,2020-03-20,1.6711551430677771,2.143666958623472,1.2372268673171525,1.89038548053476,1.4501156695995083,5,2021-03-19
