Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1017127755461167,2.4420127418655504,1.7490966614990198,2.265730009367932,1.9369416475578527,5,2021-12-27
Switzerland,2020-03-07,2.1178005566518383,2.4357003591789104,1.798448717823934,2.26927611482923,1.967308802802564,5,2021-12-27
Switzerland,2020-03-08,2.1357550201616737,2.4329680779734133,1.8410486675281903,2.2752689153210084,1.995839584903332,5,2021-12-27
Switzerland,2020-03-09,2.190241247958624,2.470555954017836,1.9088320891092287,2.3223344252804248,2.0579929220250865,5,2021-12-27
Switzerland,2020-03-10,2.2484217306688152,2.5254485161113136,1.9733967097090084,2.3773348424260483,2.119245623615976,5,2021-12-27
Switzerland,2020-03-11,2.2995920755488406,2.573101155598485,2.030623078369726,2.4285734387604143,2.1698671888752035,5,2021-12-27
Switzerland,2020-03-12,2.335708547743068,2.61314824267042,2.0631894229765084,2.4664053966419983,2.2058138409804333,5,2021-12-27
Switzerland,2020-03-13,2.4068322883896807,2.6941312487411366,2.124398274924835,2.543392444453692,2.270061730028656,5,2021-12-27
Switzerland,2020-03-14,2.3826946466843246,2.6729643017290226,2.097872368676768,2.518136326313881,2.245368227523392,5,2021-12-27
Switzerland,2020-03-15,2.349144577137792,2.6341027928692053,2.066697909405665,2.483183857009045,2.213063438319264,5,2021-12-27
Switzerland,2020-03-16,2.240050482871159,2.5089372903335247,1.97115012318852,2.367192483178989,2.111386032134212,5,2021-12-27
Switzerland,2020-03-17,2.160727955111796,2.4220333896278405,1.8997118100759949,2.2841462186481767,2.0366106235560992,5,2021-12-27
Switzerland,2020-03-18,2.090174717582584,2.3498316220002526,1.829077735723753,2.2143408087159298,1.966751787269268,5,2021-12-27
Switzerland,2020-03-19,2.0403599224053246,2.3013926735142847,1.780629124440288,2.163375927496931,1.9176526892059955,5,2021-12-27
Switzerland,2020-03-20,1.9311795431856007,2.184439774742488,1.67777115177637,2.051541176220197,1.8093864412659992,5,2021-12-27
Switzerland,2020-03-21,1.8411320683944463,2.093128386976108,1.5902628575069662,1.9607098195016104,1.7212884628026537,5,2021-12-27
Switzerland,2020-03-22,1.734338131528135,1.9853380386377064,1.4824144460452298,1.8532337442200169,1.615091469703939,5,2021-12-27
Switzerland,2020-03-23,1.650358155900547,1.8995703611296035,1.4036165420997906,1.768912212673273,1.5311729256071591,5,2021-12-27
Switzerland,2020-03-24,1.5409023464120668,1.7888742893907614,1.2910566288190268,1.6596048583293492,1.4222462446775832,5,2021-12-27
Switzerland,2020-03-25,1.4361259369984003,1.6872509195375758,1.181837842841127,1.5569701813657948,1.3149638056705142,5,2021-12-27
Switzerland,2020-03-26,1.3374860376578492,1.590154449787875,1.080933125220462,1.4600377922587189,1.21550154481778,5,2021-12-27
Switzerland,2020-03-27,1.258704421096248,1.5161161329345323,0.9960478690716932,1.380739472054768,1.136825023922661,5,2021-12-27
Switzerland,2020-03-28,1.2082333956366935,1.4611395802801312,0.9488499157517436,1.3297380542748098,1.08698160267309,5,2021-12-27
Switzerland,2020-03-29,1.165137342559817,1.4192614403509611,0.9056633570516818,1.2847358733783871,1.0460703026639788,5,2021-12-27
Switzerland,2020-03-30,1.1313022933038734,1.3870858528266714,0.8738077102356311,1.2524852690176314,1.0115391741214337,5,2021-12-27
Switzerland,2020-03-31,1.0872360373264034,1.3406164715116735,0.8305289452365471,1.2069609765785243,0.9670940634554486,5,2021-12-27
Switzerland,2020-04-01,1.045091478052849,1.2961334751849678,0.789103018370547,1.164792526132667,0.924514280440394,5,2021-12-27
Switzerland,2020-04-02,0.9974372080621132,1.2494885350002225,0.7421886341564072,1.117957941153126,0.8777295956544107,5,2021-12-27
Switzerland,2020-04-03,0.9514766554995436,1.2018691522135296,0.6927424298434244,1.0720746574598992,0.8301187266099765,5,2021-12-27
Switzerland,2020-04-04,0.9226019676500674,1.1717829591447086,0.6653367910972617,1.0433138100506598,0.8019220269735987,5,2021-12-27
Switzerland,2020-04-05,0.901761659837092,1.1534802108655469,0.6448852510115599,1.0216225945751354,0.7815421205668955,5,2021-12-27
Switzerland,2020-04-06,0.8846252583976132,1.1339946462188326,0.6299210341390022,1.0051909771483136,0.7644401875026969,5,2021-12-27
Switzerland,2020-04-07,0.8674726452139895,1.1168735861351815,0.6170275647302712,0.9866876114580267,0.7484161548859789,5,2021-12-27
Switzerland,2020-04-08,0.8431593234653371,1.0934280206858202,0.5925752521125981,0.9616951156889452,0.7238526397660303,5,2021-12-27
Switzerland,2020-04-09,0.8064812712477775,1.0582449182131128,0.5570155738338407,0.9245049029661002,0.6874808023824057,5,2021-12-27
Switzerland,2020-04-10,0.7708204671756643,1.0222904868090144,0.5181854478494298,0.8889252865073732,0.652333172386527,5,2021-12-27
Switzerland,2020-04-11,0.7454977997684219,0.9912036888413268,0.4964959135271769,0.8639023226796448,0.6278017778981558,5,2021-12-27
Switzerland,2020-04-12,0.7263439577934403,0.9732693934292396,0.4715380280338167,0.8452604429131019,0.6080579764146447,5,2021-12-27
Switzerland,2020-04-13,0.7151024210051824,0.963565838183096,0.4612480331281757,0.8333616852837398,0.5958285538379655,5,2021-12-27
Switzerland,2020-04-14,0.7077686700003816,0.9598207849674462,0.4569577079125464,0.8262673452201609,0.5887685085016507,5,2021-12-27
Switzerland,2020-04-15,0.699804677525464,0.9515877786879204,0.4502273932525592,0.8179427620045534,0.5813678772191613,5,2021-12-27
Switzerland,2020-04-16,0.6932952073349088,0.9443852139681344,0.440098010754142,0.8121958623679718,0.574556536816391,5,2021-12-27
Switzerland,2020-04-17,0.6888263868812081,0.9376701578876112,0.4390099819806729,0.8073073877000664,0.5703185040428909,5,2021-12-27
Switzerland,2020-04-18,0.6854506739829351,0.9340790548840872,0.4332778317828674,0.8024917550119501,0.5675762709966478,5,2021-12-27
Switzerland,2020-04-19,0.6836251224694174,0.9342535089559224,0.4333671842158768,0.8012987200635903,0.5656599266580494,5,2021-12-27
Switzerland,2020-04-20,0.6756029215003179,0.9276066354173884,0.4266247470797875,0.7938785172574779,0.5570783262078209,5,2021-12-27
Switzerland,2020-04-21,0.6658206734798813,0.9159423961134578,0.4155252832388349,0.7847567269584967,0.547300439610781,5,2021-12-27
Switzerland,2020-04-22,0.6586362652487825,0.9130872194046432,0.4071053751607924,0.7766207329306479,0.5390834261055462,5,2021-12-27
Switzerland,2020-04-23,0.6550549189328791,0.9080755779047736,0.4044114205659158,0.7741757283346336,0.5333214822531799,5,2021-12-27
Switzerland,2020-04-24,0.6552572981763763,0.907469023621348,0.4072919983617563,0.7745073062348528,0.5347707477618513,5,2021-12-27
Switzerland,2020-04-25,0.6591156225707542,0.9108687375123,0.4119371109783724,0.7783425862170688,0.5393939513650147,5,2021-12-27
Switzerland,2020-04-26,0.6597683294226789,0.9095490735977212,0.4109509021825641,0.7773793121917468,0.5415468326211801,5,2021-12-27
Switzerland,2020-04-27,0.6592145911633058,0.9121620011848064,0.4114664349257979,0.7778497907231855,0.5406022409620859,5,2021-12-27
Switzerland,2020-04-28,0.6584276991911011,0.9110268250939576,0.4091758354874471,0.7769694618650247,0.5405773307912326,5,2021-12-27
Switzerland,2020-04-29,0.6546066177781318,0.9014259293806576,0.403332284152311,0.772972395042139,0.537425698203738,5,2021-12-27
