Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.076428254928694,2.4329661524691986,1.7124832021344265,2.247087046367679,1.907597904325656,5,2021-05-09
Switzerland,2020-03-07,2.0972055352497856,2.4229315212443447,1.7725496138075325,2.253841656682352,1.942012979702345,5,2021-05-09
Switzerland,2020-03-08,2.122272422490599,2.4268536507469944,1.8199108418121144,2.267423157554449,1.9782725992161552,5,2021-05-09
Switzerland,2020-03-09,2.1878099287208714,2.475434241353218,1.9051019959918984,2.322129798746255,2.0529934602811943,5,2021-05-09
Switzerland,2020-03-10,2.257347144798225,2.535738959317194,1.9803028973439527,2.3896671689660294,2.12540836088205,5,2021-05-09
Switzerland,2020-03-11,2.317638684656171,2.596945727215489,2.0417670293571097,2.4488246153109934,2.188739504083505,5,2021-05-09
Switzerland,2020-03-12,2.361257913633977,2.6438958933561496,2.0825879434311285,2.496055527192873,2.2282882772790544,5,2021-05-09
Switzerland,2020-03-13,2.443391640883206,2.747726117117932,2.146746750345873,2.5877645093761323,2.3010649181457614,5,2021-05-09
Switzerland,2020-03-14,2.4221987737905057,2.717594082775879,2.12966501843898,2.5651132294466965,2.279813628095852,5,2021-05-09
Switzerland,2020-03-15,2.387723033683021,2.687535766095228,2.096327169276417,2.5281761377884706,2.2469885039817616,5,2021-05-09
Switzerland,2020-03-16,2.267662415651845,2.5465703304917007,1.9929918933028588,2.398040019873438,2.1366734799896934,5,2021-05-09
Switzerland,2020-03-17,2.181949268075436,2.4508304029590464,1.9207353738399984,2.309105853990318,2.055270309261,5,2021-05-09
Switzerland,2020-03-18,2.109647278206875,2.3733142445878457,1.8466330642913489,2.23581866306346,1.9852283698265871,5,2021-05-09
Switzerland,2020-03-19,2.0595395030643484,2.3255270148666267,1.7982143123660346,2.1849343100186647,1.935214945134,5,2021-05-09
Switzerland,2020-03-20,1.942942613563546,2.2002768804358115,1.6918736359382165,2.064460785112351,1.8214363336844792,5,2021-05-09
Switzerland,2020-03-21,1.8480429119477904,2.103015870164988,1.596046613626894,1.9682551831309267,1.7282210576671404,5,2021-05-09
Switzerland,2020-03-22,1.7350987130633595,1.988376855904451,1.4839495546238255,1.8538041518155144,1.6156336088744796,5,2021-05-09
Switzerland,2020-03-23,1.6484939554274662,1.9013478534603765,1.3942792573153788,1.769475150928892,1.5280569228623426,5,2021-05-09
Switzerland,2020-03-24,1.5337149707097912,1.7845966039674834,1.277282881178056,1.654580811295102,1.4121878677706798,5,2021-05-09
Switzerland,2020-03-25,1.4205907605653167,1.6743726684616165,1.1590457894937227,1.544256028747179,1.2979620620802026,5,2021-05-09
Switzerland,2020-03-26,1.3154438065399368,1.573062399845352,1.0476197211384162,1.4401571363381174,1.1925049329379005,5,2021-05-09
Switzerland,2020-03-27,1.2354466434985576,1.489820621420705,0.9684328227973432,1.3602840391882631,1.111298120965528,5,2021-05-09
Switzerland,2020-03-28,1.1852558603745351,1.4460257689922758,0.9178419854346284,1.309898651192154,1.0610605705031138,5,2021-05-09
Switzerland,2020-03-29,1.1450442701876191,1.4033176560480536,0.8835528721376928,1.266758097601863,1.0226027109687827,5,2021-05-09
Switzerland,2020-03-30,1.1143300455714686,1.3745271596666788,0.853111468975877,1.2368111505680168,0.9904656290601608,5,2021-05-09
Switzerland,2020-03-31,1.0721199494316298,1.327350212618735,0.8144364965564285,1.1940727278147496,0.9501484873326508,5,2021-05-09
Switzerland,2020-04-01,1.0304723033907557,1.2831953534065257,0.7762046600174933,1.151468354294678,0.9085689012480744,5,2021-05-09
Switzerland,2020-04-02,0.9839358634699716,1.2421543325250328,0.7262105550338995,1.1050912676973397,0.8622183564491008,5,2021-05-09
Switzerland,2020-04-03,0.9395003464781468,1.1974185962277717,0.6815136107898775,1.0608558958952328,0.8190813534322356,5,2021-05-09
Switzerland,2020-04-04,0.9116793783679124,1.16568064033222,0.6557971694896476,1.0321778424091883,0.7902854436722517,5,2021-05-09
Switzerland,2020-04-05,0.8923757140797903,1.145325959539378,0.6377331333710168,1.0139455670430533,0.7710769291715172,5,2021-05-09
Switzerland,2020-04-06,0.8766369625587337,1.1281023167835678,0.6218516513046997,0.995582758879418,0.7577652571912614,5,2021-05-09
Switzerland,2020-04-07,0.8615583061610367,1.1129871013156698,0.6089137459880255,0.9819332848274052,0.7429862208873077,5,2021-05-09
Switzerland,2020-04-08,0.839002732400613,1.092041535115869,0.583372884467404,0.9592236620919836,0.7192366991253971,5,2021-05-09
Switzerland,2020-04-09,0.8017606120415729,1.0520481150847716,0.547150899819443,0.9223338671567552,0.6819890881417979,5,2021-05-09
Switzerland,2020-04-10,0.7642178404645104,1.0150760628023556,0.5077702951001506,0.8850442481510411,0.6432295713285422,5,2021-05-09
Switzerland,2020-04-11,0.7369162620645208,0.9891988206982296,0.4805811985356378,0.8573523467427017,0.6167855251539771,5,2021-05-09
