Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.100193919001649,2.4643188480530296,1.7416482030898028,2.270740775758788,1.9297653649936648,5,2021-08-13
Switzerland,2020-03-07,2.1156462110378293,2.4497074758137214,1.787248449543288,2.27293372323129,1.9585863039387728,5,2021-08-13
Switzerland,2020-03-08,2.13380172196914,2.444548790320126,1.8305655449674672,2.281292113947836,1.9862956616543608,5,2021-08-13
Switzerland,2020-03-09,2.1878706660496414,2.484509784439544,1.8996387593578183,2.327108383432522,2.0481555081599727,5,2021-08-13
Switzerland,2020-03-10,2.2452116144772547,2.531472336830072,1.9623473749405167,2.38009120680106,2.10844445873989,5,2021-08-13
Switzerland,2020-03-11,2.2948677145482668,2.5832540623214943,2.016556297268832,2.4286264716963286,2.1578219433506174,5,2021-08-13
Switzerland,2020-03-12,2.3299562967650025,2.620973984811392,2.0448793933779967,2.4637107447898923,2.192000392880461,5,2021-08-13
Switzerland,2020-03-13,2.3993096083063694,2.704625501482324,2.101487824286416,2.5446653898399227,2.2546500108345366,5,2021-08-13
Switzerland,2020-03-14,2.374661674360432,2.6794534008011968,2.078548049320084,2.5175655130169963,2.230220728524224,5,2021-08-13
Switzerland,2020-03-15,2.341778099124576,2.6474611028708823,2.048586004587857,2.481791156697632,2.2006513803404806,5,2021-08-13
Switzerland,2020-03-16,2.234775171743424,2.5219909695796563,1.9578133327104577,2.3685603719775923,2.100141776391741,5,2021-08-13
Switzerland,2020-03-17,2.156224449516781,2.432377687575132,1.8827590593096293,2.2879887578661373,2.0261595638965617,5,2021-08-13
Switzerland,2020-03-18,2.086985769134944,2.362538303753502,1.81664998743294,2.2164722108409127,1.95592204355332,5,2021-08-13
Switzerland,2020-03-19,2.037135938160044,2.31473814259108,1.7675405371810498,2.1673047252581137,1.9065643514426784,5,2021-08-13
Switzerland,2020-03-20,1.9290022674586005,2.200210689992772,1.6654541769300444,2.0579081552515817,1.801076558919986,5,2021-08-13
Switzerland,2020-03-21,1.839939098299896,2.1107203749995507,1.5792839445540092,1.9676396857010627,1.7137367535675252,5,2021-08-13
Switzerland,2020-03-22,1.7335243538021805,2.001441433676452,1.4733284909422135,1.8593330142607585,1.6060295585689446,5,2021-08-13
Switzerland,2020-03-23,1.6494289673831033,1.91313566493777,1.3896478910297962,1.7744993404102622,1.5232431387550531,5,2021-08-13
Switzerland,2020-03-24,1.5421568674334167,1.8077052541731649,1.2810926196690875,1.6671973006434315,1.4173162813289115,5,2021-08-13
Switzerland,2020-03-25,1.4372042695611271,1.7023750943690177,1.174336572610006,1.563569570162881,1.3117200326900431,5,2021-08-13
Switzerland,2020-03-26,1.3394302852063895,1.6092559871506915,1.071723096950329,1.466004786394544,1.2125970927125909,5,2021-08-13
Switzerland,2020-03-27,1.2605717227007889,1.53046086643906,0.9884938968116936,1.3888527527319412,1.1312287585275196,5,2021-08-13
Switzerland,2020-03-28,1.2092178842954824,1.478268673032182,0.936547231563124,1.3372333701649113,1.0804334978305892,5,2021-08-13
Switzerland,2020-03-29,1.1661578890871491,1.4315509093277992,0.8967280623525091,1.2922176537097831,1.040248739852058,5,2021-08-13
Switzerland,2020-03-30,1.1320043411809644,1.3975052822627356,0.8664619922161274,1.2569081496941976,1.0074059708634897,5,2021-08-13
Switzerland,2020-03-31,1.0887078388467206,1.3509702428334551,0.8234940527118222,1.2121376214742277,0.964923585260152,5,2021-08-13
Switzerland,2020-04-01,1.0472693585688466,1.3063073888702854,0.7858538894359688,1.170932091381765,0.9241736164351932,5,2021-08-13
Switzerland,2020-04-02,0.9993154875672644,1.259915275148022,0.7347448436476709,1.122750343936045,0.8751031498183387,5,2021-08-13
Switzerland,2020-04-03,0.9544938230129714,1.218168274221458,0.6866679486817426,1.0776138554741634,0.8297786952060892,5,2021-08-13
Switzerland,2020-04-04,0.926317966884324,1.1903363234037572,0.6612970984779314,1.0516181016067694,0.8013078201051363,5,2021-08-13
Switzerland,2020-04-05,0.9043784254748158,1.1672759169345484,0.6396732769039756,1.0298976226410417,0.7783508808317116,5,2021-08-13
Switzerland,2020-04-06,0.8862060330343619,1.148652019423387,0.6177802623687763,1.0111729952671,0.7609867462150319,5,2021-08-13
Switzerland,2020-04-07,0.8693310641928221,1.1307494996562624,0.6059092269201832,0.9935937530111774,0.746568381270982,5,2021-08-13
Switzerland,2020-04-08,0.8454801856614308,1.1068351318679892,0.5847521056080542,0.9695963150236352,0.7215847352520971,5,2021-08-13
Switzerland,2020-04-09,0.8097592737899912,1.072203837339718,0.5519208060383197,0.9348509875009554,0.6845238035515943,5,2021-08-13
Switzerland,2020-04-10,0.7740008301371524,1.0333252139727145,0.5138818796049311,0.8996141940053659,0.6484749276517721,5,2021-08-13
Switzerland,2020-04-11,0.7491319180969334,1.0135155845274544,0.4864900723332516,0.8743641136588909,0.6249919861915256,5,2021-08-13
Switzerland,2020-04-12,0.7305446326939509,0.9954387545831886,0.4628485993358382,0.8559052382241624,0.6058235532079349,5,2021-08-13
Switzerland,2020-04-13,0.7201649646524818,0.9845272795674946,0.4544071468763409,0.8456246543407238,0.5943012486322765,5,2021-08-13
Switzerland,2020-04-14,0.7115261197289899,0.9761240515806384,0.448359637120946,0.8365286929903197,0.5863847730294292,5,2021-08-13
Switzerland,2020-04-15,0.703492160705639,0.9666882383908042,0.4390092601349373,0.8301750334583775,0.5793147215801695,5,2021-08-13
Switzerland,2020-04-16,0.6975563982066149,0.9581151492575368,0.4345732065805992,0.8221456033830128,0.5722681191533306,5,2021-08-13
Switzerland,2020-04-17,0.69210898833111,0.9535984377102952,0.4290007311695712,0.8167480017221125,0.5657886394011025,5,2021-08-13
Switzerland,2020-04-18,0.689175893628156,0.9511798267131828,0.4244730571960458,0.8135926984389266,0.5659044325143681,5,2021-08-13
Switzerland,2020-04-19,0.6864588581276578,0.9505765270277278,0.4231436880682033,0.8091315030303697,0.5629492169625518,5,2021-08-13
Switzerland,2020-04-20,0.6782670541303094,0.9369789585114272,0.4144834689326869,0.8015859766605895,0.5550948331920377,5,2021-08-13
Switzerland,2020-04-21,0.6678651574398426,0.9259296684590406,0.4063329005747399,0.7907816977785591,0.5425347215328067,5,2021-08-13
Switzerland,2020-04-22,0.6604951035612031,0.916657912374832,0.3983041621489234,0.7844938590957875,0.5367141094951149,5,2021-08-13
Switzerland,2020-04-23,0.6575119190079055,0.9171910777040392,0.3981600790887815,0.7800853433384822,0.5347418044993982,5,2021-08-13
Switzerland,2020-04-24,0.6582498873504719,0.9152081823672285,0.3997044240629853,0.7803695693217996,0.5361053989476801,5,2021-08-13
Switzerland,2020-04-25,0.6614424317423809,0.9208638502592198,0.4014692543532762,0.7841683249372469,0.5391805469278357,5,2021-08-13
Switzerland,2020-04-26,0.6619712613400266,0.9206963323507792,0.4026932653497322,0.7856258508758796,0.5373111964917492,5,2021-08-13
