Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.103111361368716,2.44864967679374,1.75920585638063,2.265678058058097,1.9392746026136216,5,2021-12-11
Switzerland,2020-03-07,2.1180571694964843,2.4392658145079977,1.7984995002804949,2.269567858893708,1.9662156577514889,5,2021-12-11
Switzerland,2020-03-08,2.135850341746768,2.433813414118699,1.8356196517055463,2.277532723435474,1.994344398775846,5,2021-12-11
Switzerland,2020-03-09,2.188910272949572,2.47108073633078,1.905922869237484,2.3250036634283777,2.053589462579553,5,2021-12-11
Switzerland,2020-03-10,2.245980111683572,2.524378838825869,1.967292504254026,2.3768541780066004,2.116017195535444,5,2021-12-11
Switzerland,2020-03-11,2.295100143904151,2.56888795670168,2.0206423562754465,2.4253311374442217,2.1638631754356044,5,2021-12-11
Switzerland,2020-03-12,2.3298163187248586,2.603267205112412,2.0549210182942432,2.462659868608731,2.1973173697103863,5,2021-12-11
Switzerland,2020-03-13,2.399435758415308,2.6905756507849024,2.1125218422061454,2.53889897761268,2.2604828865568973,5,2021-12-11
Switzerland,2020-03-14,2.3759348581444333,2.668520049380754,2.0895190197601305,2.513890440992065,2.2374735829327594,5,2021-12-11
Switzerland,2020-03-15,2.342396775978998,2.6301798157197425,2.061796788840847,2.4787239712772764,2.2058037273465394,5,2021-12-11
Switzerland,2020-03-16,2.234538265551848,2.5072153099265817,1.9682120930748583,2.3617931757484683,2.105313450973891,5,2021-12-11
Switzerland,2020-03-17,2.1565865039987453,2.4231641657987386,1.897857755617656,2.281585707758369,2.0307794491906934,5,2021-12-11
Switzerland,2020-03-18,2.086723370465964,2.351093894940368,1.8277391421804103,2.2116005575712023,1.962566360896134,5,2021-12-11
Switzerland,2020-03-19,2.037561982832134,2.2995233380358657,1.777051070778498,2.1609873752945448,1.9139058348873663,5,2021-12-11
Switzerland,2020-03-20,1.9289007386515,2.185537218230454,1.6733705017078102,2.051120738727012,1.8078711349422416,5,2021-12-11
Switzerland,2020-03-21,1.8399636132360284,2.095084923957883,1.588960917157047,1.9594723284343667,1.7194553352514927,5,2021-12-11
Switzerland,2020-03-22,1.7341080417286827,1.98944392622511,1.4868745555225114,1.851076293491578,1.6148719473844912,5,2021-12-11
Switzerland,2020-03-23,1.6511743434355022,1.9025055649095124,1.403216118507241,1.7697653515453668,1.532623777899906,5,2021-12-11
Switzerland,2020-03-24,1.5421366360518969,1.797831567154974,1.290134592347174,1.6621998772787092,1.4226304595517048,5,2021-12-11
Switzerland,2020-03-25,1.4380689243963307,1.6945677467200548,1.1864361719395444,1.5562895530536591,1.3188069957494826,5,2021-12-11
Switzerland,2020-03-26,1.3404513842213917,1.5960146412046456,1.0841856021793188,1.4606609031794509,1.2195826206682707,5,2021-12-11
Switzerland,2020-03-27,1.2623993894124046,1.5188249277528914,1.0038767259977686,1.3853347165228735,1.1401492662581378,5,2021-12-11
Switzerland,2020-03-28,1.2113605405514072,1.4663503427240558,0.9511247670232152,1.3345851402648696,1.0877409563587208,5,2021-12-11
Switzerland,2020-03-29,1.1682946752594972,1.4232022479790414,0.9116917826318311,1.2912749164989248,1.0461029751486397,5,2021-12-11
Switzerland,2020-03-30,1.1345428842015253,1.3872746769924544,0.8789795386261288,1.255643192162957,1.0127977518852318,5,2021-12-11
Switzerland,2020-03-31,1.0906709845549352,1.3422168845153504,0.8364456360425919,1.213090175441586,0.9714413556152892,5,2021-12-11
Switzerland,2020-04-01,1.0482469289007663,1.3007415021457789,0.7931219545953891,1.168107745492046,0.9285066974416404,5,2021-12-11
Switzerland,2020-04-02,1.00128147365443,1.2534213064088169,0.7456612635995827,1.1212426691858806,0.8809407082782883,5,2021-12-11
Switzerland,2020-04-03,0.9561566544646508,1.2097295521941775,0.7001777439231966,1.0767525692979178,0.8347425861518976,5,2021-12-11
Switzerland,2020-04-04,0.927828792291744,1.178164931125792,0.6737229491151451,1.048431320370601,0.8064470301858246,5,2021-12-11
