Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0881609827951206,2.453637064184386,1.7161155116254323,2.2612881721699103,1.9149734711137705,5,2021-09-10
Switzerland,2020-03-07,2.1060009886418936,2.43880174252162,1.7678448630230876,2.2660762141456234,1.9475909266728213,5,2021-09-10
Switzerland,2020-03-08,2.128326918435672,2.4395807843691024,1.8176630041853936,2.277236385074385,1.9791333266146505,5,2021-09-10
Switzerland,2020-03-09,2.1897477127398624,2.478862353953144,1.8967616521564648,2.3293110432858657,2.0503459252863903,5,2021-09-10
Switzerland,2020-03-10,2.25514210392626,2.5379041527668296,1.9732408425949168,2.389867949691096,2.12240016084037,5,2021-09-10
Switzerland,2020-03-11,2.3120078804943613,2.593778811862612,2.03154742433688,2.4453620500139777,2.178488100133399,5,2021-09-10
Switzerland,2020-03-12,2.352043280930361,2.6353676257274645,2.0684573301699496,2.488997127157191,2.2164920108574826,5,2021-09-10
Switzerland,2020-03-13,2.4303742306404064,2.7354410661773865,2.1331382909148697,2.574688347177036,2.2852989723636457,5,2021-09-10
Switzerland,2020-03-14,2.408268055383176,2.711745208620105,2.1111733743055616,2.5523695843000858,2.263490588353042,5,2021-09-10
Switzerland,2020-03-15,2.374490315152108,2.679290185137892,2.080979635015571,2.5156148681394748,2.231870888338781,5,2021-09-10
Switzerland,2020-03-16,2.2599226018836323,2.548928171818735,1.974009770146636,2.393554216642909,2.1267880930306813,5,2021-09-10
Switzerland,2020-03-17,2.177214533552056,2.458648107442573,1.903587225702392,2.3066932761530508,2.0479694395108865,5,2021-09-10
Switzerland,2020-03-18,2.1055158373366103,2.383132805088109,1.8323142841566995,2.235884068217688,1.9760057101439283,5,2021-09-10
Switzerland,2020-03-19,2.055201026101895,2.33020008500364,1.7830368520593614,2.185208534550533,1.9248667313847136,5,2021-09-10
Switzerland,2020-03-20,1.940879559689353,2.2078949763617204,1.6746371069554489,2.0672501629653777,1.8153055003791527,5,2021-09-10
Switzerland,2020-03-21,1.8482515928145924,2.112675326946544,1.580771855577845,1.9728478109764245,1.7235368354507656,5,2021-09-10
Switzerland,2020-03-22,1.7379005238677634,2.002389336950661,1.472301782312111,1.862809816753836,1.6131045939078668,5,2021-09-10
Switzerland,2020-03-23,1.6515409412545792,1.9111332291291097,1.386120868968099,1.7751760383595956,1.5279827805755226,5,2021-09-10
Switzerland,2020-03-24,1.5382545694710874,1.7980009598461493,1.2725871694634934,1.6617196432483348,1.4136118705883591,5,2021-09-10
Switzerland,2020-03-25,1.4285239167131405,1.6918358007156398,1.1618902949036318,1.5529183414649357,1.3029119684040915,5,2021-09-10
Switzerland,2020-03-26,1.3259603215924805,1.5958162933090605,1.0521779611772928,1.4551308135996774,1.1962902669134357,5,2021-09-10
Switzerland,2020-03-27,1.24552224778323,1.5163280072639531,0.9713440892874652,1.3733387637613883,1.1162544686385842,5,2021-09-10
Switzerland,2020-03-28,1.1957378751728005,1.46528578497269,0.9203255096639116,1.3248231873000424,1.0663948656102091,5,2021-09-10
Switzerland,2020-03-29,1.1538333238589815,1.4207793683360177,0.883437652295104,1.2826423356014178,1.0257818823567728,5,2021-09-10
Switzerland,2020-03-30,1.121864924210168,1.3880304506058918,0.8540730508934395,1.2490765103725892,0.9942705875596006,5,2021-09-10
Switzerland,2020-03-31,1.0791983897600734,1.3433678160628308,0.8103805609369314,1.2058853466117572,0.953321826663266,5,2021-09-10
Switzerland,2020-04-01,1.03702586136333,1.3005833407249567,0.7686778915131034,1.1635482861156723,0.9106867094671732,5,2021-09-10
Switzerland,2020-04-02,0.9905086113537028,1.2544992990513586,0.7196701972325714,1.1167792608870954,0.8631783078374253,5,2021-09-10
Switzerland,2020-04-03,0.9456054019278336,1.2110703862860364,0.679256553832698,1.0720131156121608,0.8192714852540487,5,2021-09-10
Switzerland,2020-04-04,0.9171017967541782,1.1836021781909332,0.6495531010719929,1.043757516755752,0.7910492894447176,5,2021-09-10
Switzerland,2020-04-05,0.8963227928335249,1.1587352261402637,0.6325547823970414,1.0229708442023209,0.7699971971199906,5,2021-09-10
Switzerland,2020-04-06,0.8798121605090917,1.1423429445918465,0.6168293395937874,1.003946752273754,0.7554546290198724,5,2021-09-10
Switzerland,2020-04-07,0.8642793611598364,1.1270759985161862,0.5999780745056724,0.9893336578027304,0.7396980280861071,5,2021-09-10
Switzerland,2020-04-08,0.8401031379973051,1.101294126593224,0.5755541435453193,0.9650681787994572,0.7154935358694751,5,2021-09-10
Switzerland,2020-04-09,0.8030605617170529,1.0660741750559035,0.5353225823827776,0.9274514058007632,0.6777474291860206,5,2021-09-10
Switzerland,2020-04-10,0.7659756417923875,1.0276683308208163,0.5008363095532573,0.8914240471257981,0.6420519695114165,5,2021-09-10
