Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0054065799732697,2.6448200476661534,1.4204817004236596,2.3005594879209075,1.7099400627424737,5,2021-02-21
Switzerland,2020-03-07,1.9912440416946768,2.612026792564452,1.4272192428844657,2.274945731279056,1.7051969250431638,5,2021-02-21
Switzerland,2020-03-08,1.981183182779316,2.5742205012948185,1.4274022275431255,2.254394393458396,1.703378660026044,5,2021-02-21
Switzerland,2020-03-09,1.9726851249398247,2.547803111101021,1.4300331733330789,2.242873668921229,1.699392743335863,5,2021-02-21
Switzerland,2020-03-10,1.9713252829522443,2.537322993592204,1.4379381982667268,2.2367404351156144,1.7057053765517587,5,2021-02-21
Switzerland,2020-03-11,1.9674081985003269,2.526987794811532,1.4387658617101888,2.226462947849108,1.7061438566045215,5,2021-02-21
Switzerland,2020-03-12,1.9598986237597669,2.5155636788296816,1.437826268040061,2.216125795156953,1.7009980622333165,5,2021-02-21
Switzerland,2020-03-13,1.964367869480626,2.5164101895593136,1.444436450810526,2.22007248437906,1.7046833021336814,5,2021-02-21
Switzerland,2020-03-14,1.9348648195675269,2.469603502869075,1.4318961416431102,2.181827516558846,1.6837217390998238,5,2021-02-21
Switzerland,2020-03-15,1.908084284852769,2.429924011669798,1.4176291122406006,2.1497099555053585,1.6638854239134246,5,2021-02-21
Switzerland,2020-03-16,1.8619946184826444,2.3666798058460543,1.3931082709808174,2.093474026891875,1.6266623634919428,5,2021-02-21
Switzerland,2020-03-17,1.8265251462411949,2.315043499562889,1.3653742835873168,2.052132820128965,1.5986371786889195,5,2021-02-21
Switzerland,2020-03-18,1.7901975613777483,2.2651750543403164,1.3466488178074352,2.0097370047296303,1.5688589722115582,5,2021-02-21
Switzerland,2020-03-19,1.7591636399493331,2.2280545195627006,1.32481497658218,1.9755469648291344,1.5391239851939906,5,2021-02-21
Switzerland,2020-03-20,1.7177873205705625,2.1780097563741325,1.2930309696883198,1.928058878981159,1.5043422937359032,5,2021-02-21
