Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.106445919995545,2.4660538580744733,1.7423770442922553,2.281013889846016,1.9332523680423563,5,2021-09-23
Switzerland,2020-03-07,2.1207492050206813,2.4505876632533967,1.7835883042789085,2.2801130371827463,1.9621927665864745,5,2021-09-23
Switzerland,2020-03-08,2.1383237564048114,2.4460554145795235,1.82677241895508,2.2875032036612506,1.9896562437404568,5,2021-09-23
Switzerland,2020-03-09,2.1913097980722704,2.4869820870704817,1.8941228839021147,2.331721163623272,2.051346683657117,5,2021-09-23
Switzerland,2020-03-10,2.247461210977106,2.5372027386325486,1.9616169410168127,2.384128874065765,2.1112886372618376,5,2021-09-23
Switzerland,2020-03-11,2.296527117304662,2.5850467104550647,2.0113132959803703,2.431683610634169,2.160853245700994,5,2021-09-23
Switzerland,2020-03-12,2.330375268939872,2.6234500994872247,2.0493183348384933,2.4658594667397207,2.1946148317142447,5,2021-09-23
Switzerland,2020-03-13,2.398588688650716,2.7040614405175347,2.1070710660408394,2.541562009528465,2.2563020661278905,5,2021-09-23
Switzerland,2020-03-14,2.3743935187144976,2.679195726083184,2.0812517836632067,2.516484140390369,2.233099226405459,5,2021-09-23
Switzerland,2020-03-15,2.341751188272771,2.64580818232597,2.049687122505095,2.4838514916712016,2.1995297899456565,5,2021-09-23
Switzerland,2020-03-16,2.2343626996495707,2.519395309334132,1.9564530212292948,2.3684943690663767,2.099782019718892,5,2021-09-23
Switzerland,2020-03-17,2.156597896933248,2.43399364984654,1.8839498087717828,2.288457126078176,2.0242538519165008,5,2021-09-23
Switzerland,2020-03-18,2.087109224215565,2.3606659283254,1.8164241423699896,2.2186358686004604,1.9558849403581453,5,2021-09-23
Switzerland,2020-03-19,2.0371083913337227,2.3119420100235204,1.7639534734579074,2.167620997609291,1.907346710625534,5,2021-09-23
Switzerland,2020-03-20,1.928731406811246,2.195777242522281,1.6623873462597674,2.054508398254537,1.803407139909796,5,2021-09-23
Switzerland,2020-03-21,1.8392496818519009,2.1028009294614667,1.5751356811252153,1.9652310019256825,1.7133071918029552,5,2021-09-23
Switzerland,2020-03-22,1.7343444318514842,1.994974837743312,1.4707808174699148,1.8585887761256044,1.6101454803032142,5,2021-09-23
Switzerland,2020-03-23,1.6501658773239178,1.913512038153676,1.3896746329187288,1.7745646207229362,1.5262518140797618,5,2021-09-23
Switzerland,2020-03-24,1.5418337533876991,1.8039477042865288,1.2782532186606508,1.666325536155189,1.4181542708576105,5,2021-09-23
Switzerland,2020-03-25,1.4380689243657163,1.7000398877238232,1.1655991576758842,1.5645667723260228,1.313530233583634,5,2021-09-23
Switzerland,2020-03-26,1.3407385415307629,1.6077737815695543,1.067740842059615,1.4678708429112894,1.2148606007607394,5,2021-09-23
Switzerland,2020-03-27,1.2616915937190774,1.5278785199410383,0.9854491185461705,1.3895363480988214,1.1334988985768344,5,2021-09-23
Switzerland,2020-03-28,1.2114159571034897,1.4794451352720406,0.9370325259921766,1.3403607780159967,1.0841726724999452,5,2021-09-23
Switzerland,2020-03-29,1.1670447871476568,1.4349952904695231,0.8952809846926905,1.29524293963371,1.0397166296617053,5,2021-09-23
Switzerland,2020-03-30,1.133209258352447,1.3994757612754598,0.8668663981586779,1.2591636820583862,1.0056925678608215,5,2021-09-23
Switzerland,2020-03-31,1.0892050845884416,1.3537289189036068,0.8229504847372484,1.215707993117992,0.9627763027849024,5,2021-09-23
Switzerland,2020-04-01,1.0469216543637507,1.3147593027988276,0.7781752374729067,1.174760421632606,0.9194880737827448,5,2021-09-23
