Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0975554919230883,2.4551582283580555,1.7328442057475644,2.2667634788093443,1.929940029858352,5,2021-09-02
Switzerland,2020-03-07,2.1130824730534723,2.4415228667994104,1.7784076247207623,2.2682975256419207,1.9560311911965635,5,2021-09-02
Switzerland,2020-03-08,2.1318301271520266,2.4411926222056413,1.8207825441459349,2.2758532747908493,1.9880958819540284,5,2021-09-02
Switzerland,2020-03-09,2.188435695406936,2.4815207911478776,1.8926514176292035,2.3255938413248947,2.0537070466888907,5,2021-09-02
Switzerland,2020-03-10,2.2476519156473707,2.530231653515944,1.967080333294312,2.3804733115592867,2.1140388427787737,5,2021-09-02
Switzerland,2020-03-11,2.2982554596223284,2.5782870982429684,2.0172646764893365,2.430940392938269,2.1649049960432523,5,2021-09-02
Switzerland,2020-03-12,2.33481163215827,2.6185670284973845,2.0536750074871577,2.470662675187767,2.20157521151168,5,2021-09-02
Switzerland,2020-03-13,2.4068163718926603,2.708551529179251,2.1127000311700463,2.548899222121804,2.2650697373675834,5,2021-09-02
Switzerland,2020-03-14,2.3831406510352733,2.6878603972781847,2.090112197597056,2.5237260213442783,2.2415959713453977,5,2021-09-02
Switzerland,2020-03-15,2.3509765642656646,2.653042263847576,2.060867626343314,2.4893051210903554,2.210459129662428,5,2021-09-02
Switzerland,2020-03-16,2.24146003455725,2.5246087861072417,1.9653790354604164,2.3735888810230468,2.110310337390267,5,2021-09-02
Switzerland,2020-03-17,2.1623701223485563,2.4367244372166814,1.8955208418120373,2.2906534675875823,2.03276754597711,5,2021-09-02
Switzerland,2020-03-18,2.092458918789572,2.3587187245774484,1.8295449788556069,2.2217387775319044,1.9632952632615617,5,2021-09-02
Switzerland,2020-03-19,2.043315302623808,2.3143252251545308,1.778685870325105,2.170584179619655,1.915322745824585,5,2021-09-02
Switzerland,2020-03-20,1.9327873152346409,2.194346489729253,1.6749935128700293,2.0583821516930763,1.8093575469567216,5,2021-09-02
Switzerland,2020-03-21,1.8427815516364088,2.107244562910159,1.5853459913053287,1.966977545993944,1.7186778671697387,5,2021-09-02
Switzerland,2020-03-22,1.7359130932612712,1.993695530808792,1.4793922153182009,1.8580873734920584,1.6145740870860843,5,2021-09-02
Switzerland,2020-03-23,1.651555982837364,1.9075826678522667,1.3978552919889509,1.774049469075364,1.5288875259652013,5,2021-09-02
Switzerland,2020-03-24,1.5420554806619378,1.7977525716326062,1.2829714806555046,1.6658117932613457,1.4180109542946178,5,2021-09-02
Switzerland,2020-03-25,1.4359716209174516,1.6935124407464306,1.174992332673741,1.5598176787662092,1.3118294010183158,5,2021-09-02
Switzerland,2020-03-26,1.3384520561510471,1.5975160588112325,1.0736025217575211,1.4636850067846845,1.2141075459858233,5,2021-09-02
Switzerland,2020-03-27,1.259386872034779,1.5186041948489333,0.993775697079101,1.3840826637641557,1.135023541269672,5,2021-09-02
Switzerland,2020-03-28,1.2092896714178412,1.4684805480555303,0.9461136238387168,1.3335044507044551,1.0855738159671022,5,2021-09-02
Switzerland,2020-03-29,1.165737168259465,1.4225662882928196,0.9042913886839574,1.2898442693127636,1.0419846394556675,5,2021-09-02
Switzerland,2020-03-30,1.1313026701975206,1.3878853017169352,0.8682795453155603,1.2545721585206235,1.0078528875511914,5,2021-09-02
Switzerland,2020-03-31,1.0869120420907648,1.3431674228243098,0.8250319236557262,1.2091519620085045,0.9638944727944778,5,2021-09-02
Switzerland,2020-04-01,1.0448998352609855,1.3035664945548953,0.7844870914525675,1.1681774045989746,0.9235414147977594,5,2021-09-02
Switzerland,2020-04-02,0.9972479356793118,1.2570343264182946,0.7374472728205956,1.1199171962972132,0.8751612717425968,5,2021-09-02
Switzerland,2020-04-03,0.9522828824780216,1.2143175605472063,0.6931332773737089,1.0752715186991282,0.8279780414856629,5,2021-09-02
Switzerland,2020-04-04,0.9236326943778566,1.1830670725594463,0.6654837026110478,1.0460386021313235,0.7993145605212233,5,2021-09-02
Switzerland,2020-04-05,0.901872962624458,1.15629739497541,0.6421470863775061,1.0248968985292035,0.7790577168358588,5,2021-09-02
Switzerland,2020-04-06,0.8847439518461224,1.1438488147574684,0.6238519844289572,1.0070374055664892,0.7621481139639263,5,2021-09-02
Switzerland,2020-04-07,0.8681284463103589,1.1274584515370412,0.6094624754351221,0.9911355815994656,0.7449317083694175,5,2021-09-02
Switzerland,2020-04-08,0.8435193591583326,1.103075927908792,0.5829830298386155,0.9675013614717388,0.7190649916709783,5,2021-09-02
Switzerland,2020-04-09,0.8069448518559905,1.0688717129215757,0.5460834937804562,0.9319723929299004,0.6826884382632682,5,2021-09-02
Switzerland,2020-04-10,0.7716917462277153,1.0320916399593316,0.5089201303173606,0.8959938947568947,0.6477053797877954,5,2021-09-02
Switzerland,2020-04-11,0.7465142976308196,1.0046896599695063,0.482045479754936,0.8726178193449404,0.6215000541474528,5,2021-09-02
Switzerland,2020-04-12,0.7276941996754971,0.9862248999477108,0.4646507030316197,0.8519683290090424,0.6034412046557122,5,2021-09-02
Switzerland,2020-04-13,0.7169735290532823,0.9762411120735623,0.4548791804337545,0.8401340236317842,0.5925270706649035,5,2021-09-02
Switzerland,2020-04-14,0.7096387941962409,0.971202933704875,0.4496456325332435,0.8307897541213473,0.5873482462198686,5,2021-09-02
