Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0793051437797034,2.427844512201064,1.7277932955685624,2.246596927038653,1.910363126386714,5,2021-05-10
Switzerland,2020-03-07,2.0999220692577047,2.417345434406272,1.7783470791108218,2.2528114499738123,1.9468811295265216,5,2021-05-10
Switzerland,2020-03-08,2.1241241306788536,2.4223976456937097,1.822832185766608,2.26641106580838,1.982074518710062,5,2021-05-10
Switzerland,2020-03-09,2.189596112673176,2.470304289676608,1.907095332099801,2.3237809213423475,2.05609388605836,5,2021-05-10
Switzerland,2020-03-10,2.259079565821268,2.5347354676048823,1.984464122696778,2.3887729304596137,2.129242298772815,5,2021-05-10
Switzerland,2020-03-11,2.319860638652646,2.59839486958556,2.0427447223476944,2.4502431908190303,2.189122234470707,5,2021-05-10
Switzerland,2020-03-12,2.3634915533824907,2.646287847849173,2.0795164201684724,2.49626666003559,2.2316656071157506,5,2021-05-10
Switzerland,2020-03-13,2.4444408002255624,2.746663469551037,2.147747048414483,2.587417791015645,2.301953940493231,5,2021-05-10
Switzerland,2020-03-14,2.4228859694954994,2.7251748417522306,2.126043958691745,2.565825141932669,2.2811292931145246,5,2021-05-10
Switzerland,2020-03-15,2.388405268479928,2.684577804361835,2.095463752871252,2.5282209455375364,2.2494469250157434,5,2021-05-10
Switzerland,2020-03-16,2.269716476856754,2.547129687047597,1.9971443134133529,2.400345302331667,2.13767804658372,5,2021-05-10
Switzerland,2020-03-17,2.1857930442660702,2.45381400126906,1.9215993226609367,2.3147325624386776,2.058616979142926,5,2021-05-10
Switzerland,2020-03-18,2.1121488497899943,2.380401989647459,1.8479701515134133,2.2390130834343966,1.9862683595574884,5,2021-05-10
Switzerland,2020-03-19,2.0622783742321515,2.3304426265662683,1.8016142382408311,2.1890490381470604,1.936864656333695,5,2021-05-10
Switzerland,2020-03-20,1.9457097408009243,2.2052084637253064,1.6930178328819652,2.0689254275082263,1.82167360215548,5,2021-05-10
Switzerland,2020-03-21,1.851890662610144,2.109177519885984,1.597801141505596,1.9742085780875187,1.7298652523339455,5,2021-05-10
Switzerland,2020-03-22,1.7393105020481483,1.9894301175855875,1.4868350809856743,1.8581106855943952,1.6205025598987222,5,2021-05-10
Switzerland,2020-03-23,1.653725557732017,1.9041202169716909,1.4059053547713112,1.7714596517830128,1.5359042434758965,5,2021-05-10
Switzerland,2020-03-24,1.5381761855899243,1.7902136034250042,1.287313103454721,1.6559162980165512,1.41982468864376,5,2021-05-10
Switzerland,2020-03-25,1.4256730937577138,1.6797356898223486,1.1697185604389742,1.5466571839467678,1.3047146538685483,5,2021-05-10
Switzerland,2020-03-26,1.3210923711669458,1.5774745254943436,1.0599631451581557,1.4440131812601422,1.1990558396260576,5,2021-05-10
Switzerland,2020-03-27,1.2412139393093462,1.4960627254562302,0.9760291049203276,1.364197085737645,1.119587872993221,5,2021-05-10
Switzerland,2020-03-28,1.1903796890670677,1.4455622060666269,0.9281825286767552,1.3125492969744,1.0696050988869774,5,2021-05-10
Switzerland,2020-03-29,1.1491048958835153,1.4037267702055836,0.8926437307631767,1.271409505891914,1.0283253301702031,5,2021-05-10
Switzerland,2020-03-30,1.1174013595548402,1.3704709095686576,0.8617241685839645,1.2368780208076582,0.997883540658934,5,2021-05-10
Switzerland,2020-03-31,1.0758057163965695,1.3279839812579612,0.8236631127929771,1.1960826853141302,0.955971045745426,5,2021-05-10
Switzerland,2020-04-01,1.033186866551647,1.2884309267652836,0.7781080514509002,1.153831303049401,0.9135866566334548,5,2021-05-10
Switzerland,2020-04-02,0.986449442307778,1.241748939005518,0.7326699480869846,1.1073311243591577,0.8645205073090597,5,2021-05-10
Switzerland,2020-04-03,0.9416626665536322,1.1926893887769758,0.6843238941836949,1.0626486696987991,0.8212697606428869,5,2021-05-10
Switzerland,2020-04-04,0.9130688010782684,1.1654556663242317,0.6595549870475239,1.03305673550707,0.7934017044249164,5,2021-05-10
Switzerland,2020-04-05,0.8925199291379915,1.1417643629798693,0.6373851793344725,1.0126518289682989,0.7734247328483443,5,2021-05-10
Switzerland,2020-04-06,0.8768225793467981,1.1263998774957722,0.6216335437301503,0.9968202438305308,0.7569000102315082,5,2021-05-10
Switzerland,2020-04-07,0.8625655222337316,1.114866143475759,0.6101971442415652,0.9814983373874736,0.7439182603653818,5,2021-05-10
Switzerland,2020-04-08,0.8390177805996021,1.0926735046123632,0.5834870404670995,0.9598058168332728,0.7190688031109623,5,2021-05-10
Switzerland,2020-04-09,0.8009325445700801,1.0551104316682387,0.5483671008163387,0.9218815980328916,0.6813322035331748,5,2021-05-10
Switzerland,2020-04-10,0.7626715864388326,1.0172047945019485,0.5094830524708365,0.8834099047020844,0.6426373057618471,5,2021-05-10
