Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0957138939569733,2.4581675977393167,1.7307462053972338,2.2680211073886976,1.925313029660448,5,2021-07-19
Switzerland,2020-03-07,2.1126923483622324,2.4503299701644017,1.781460149895848,2.269270359992361,1.9547218701476128,5,2021-07-19
Switzerland,2020-03-08,2.1335167588228607,2.4452398322192384,1.8227249968479369,2.2806475114648466,1.985902914450556,5,2021-07-19
Switzerland,2020-03-09,2.190155759494947,2.4871942529393127,1.89937640906202,2.330001614269585,2.049886116663812,5,2021-07-19
Switzerland,2020-03-10,2.250426515064333,2.5378715406276973,1.968115756167029,2.383502365380942,2.1168776073813507,5,2021-07-19
Switzerland,2020-03-11,2.302180539763256,2.588903601741952,2.0234702193915,2.4357684075171298,2.1695607040369578,5,2021-07-19
Switzerland,2020-03-12,2.33925176003674,2.6257456726985646,2.056248384479088,2.4742792843005983,2.2036169244893453,5,2021-07-19
Switzerland,2020-03-13,2.4095153265645206,2.712066334713028,2.1117753610937418,2.552008077455345,2.266311352335064,5,2021-07-19
Switzerland,2020-03-14,2.3884100235053785,2.6931945721910417,2.0892721214552603,2.5311205853453425,2.2455522559256766,5,2021-07-19
Switzerland,2020-03-15,2.354742880950437,2.6588844695181058,2.0583171048237188,2.4948756528394123,2.212031274922421,5,2021-07-19
Switzerland,2020-03-16,2.2451034154246003,2.531163611887754,1.9615411559717308,2.3790685524425204,2.111737429190908,5,2021-07-19
Switzerland,2020-03-17,2.164845226556186,2.4467521878125,1.8908797401516064,2.2960678857026706,2.0324861910799124,5,2021-07-19
Switzerland,2020-03-18,2.094980093635056,2.370646986653727,1.8241703385782528,2.22549748258852,1.9649081544812343,5,2021-07-19
Switzerland,2020-03-19,2.0443893688700783,2.320189546498449,1.773445393436882,2.175245074861964,1.915386022356292,5,2021-07-19
Switzerland,2020-03-20,1.934913358323764,2.2081202924531764,1.667619844780067,2.062371001301174,1.8078055704906704,5,2021-07-19
Switzerland,2020-03-21,1.843490464578216,2.1103229108544426,1.5768076701201066,1.969451648859749,1.716801529542785,5,2021-07-19
Switzerland,2020-03-22,1.7360966626448842,2.00217959277508,1.472885676392775,1.8618427337591104,1.6107002498770249,5,2021-07-19
Switzerland,2020-03-23,1.651290870050982,1.9147755744924235,1.388770078069698,1.7772249926388095,1.5270679937989402,5,2021-07-19
Switzerland,2020-03-24,1.5419440858528213,1.8036776827055248,1.2830731360762635,1.6648349674606584,1.4195142197700534,5,2021-07-19
Switzerland,2020-03-25,1.4351884772514305,1.6955265185529609,1.1733348007735045,1.5588816902391085,1.3123041356050222,5,2021-07-19
