Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0715101828589297,2.4248594331109663,1.7163592665862937,2.2405653278661566,1.9032566586649189,5,2021-05-12
Switzerland,2020-03-07,2.0932739117418664,2.4173090166276165,1.7681958667216768,2.246132854761112,1.941256512405816,5,2021-05-12
Switzerland,2020-03-08,2.118852386876044,2.416552371309782,1.8202770530368435,2.259575652565219,1.9780542576713889,5,2021-05-12
Switzerland,2020-03-09,2.1860959330720924,2.4686954331176447,1.9070465725360928,2.318847070421274,2.0547996464558755,5,2021-05-12
Switzerland,2020-03-10,2.257393747972844,2.5297535034031218,1.9852173570733709,2.3847808079673576,2.1291298081203407,5,2021-05-12
Switzerland,2020-03-11,2.3193961234259493,2.5929275989775684,2.047916361859566,2.448748923885899,2.190277433729677,5,2021-05-12
Switzerland,2020-03-12,2.364530028658133,2.641410611389524,2.087483441568862,2.496191404696151,2.2336957780389834,5,2021-05-12
Switzerland,2020-03-13,2.4483979947413244,2.749079014743024,2.1522656967713867,2.5895630261789133,2.3063352011896074,5,2021-05-12
Switzerland,2020-03-14,2.427136655454409,2.724232991306386,2.131588248908741,2.5680388306132014,2.2854702968625,5,2021-05-12
Switzerland,2020-03-15,2.393288805262756,2.6909768596867725,2.097196674973996,2.533100774149268,2.2509693892754776,5,2021-05-12
Switzerland,2020-03-16,2.2734758851287267,2.551471525646294,1.9950618800818032,2.4035818928917965,2.1412151532359127,5,2021-05-12
Switzerland,2020-03-17,2.187727486978362,2.455986798852737,1.9187083627744688,2.3134732268657734,2.061307637074337,5,2021-05-12
Switzerland,2020-03-18,2.114989033862628,2.3749505775212074,1.851208301512013,2.2402435224559927,1.990707840139632,5,2021-05-12
Switzerland,2020-03-19,2.065257540705636,2.330810356294758,1.8015206706653035,2.193340058653821,1.9382707797041416,5,2021-05-12
Switzerland,2020-03-20,1.9472718559328432,2.2069429517365897,1.6900888093438635,2.069050954483065,1.8240539633145736,5,2021-05-12
Switzerland,2020-03-21,1.8517482837303472,2.1041207900511805,1.5985010412652614,1.972539631545376,1.731449186227798,5,2021-05-12
