Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.078651889218589,2.431772563986897,1.7155119489357613,2.249475030666789,1.9094949249522544,5,2021-04-27
Switzerland,2020-03-07,2.0993426657650653,2.422869985451924,1.7712394241585852,2.256011005905634,1.9426559333724267,5,2021-04-27
Switzerland,2020-03-08,2.1239713234227944,2.4185391163810053,1.8223405390693803,2.2704388104411284,1.979106789861529,5,2021-04-27
Switzerland,2020-03-09,2.190878128584613,2.4688788837183537,1.9101598996784857,2.3246651945008363,2.055921964616405,5,2021-04-27
Switzerland,2020-03-10,2.260323056110394,2.532695861316414,1.9856909983023192,2.3891999551401755,2.1306042847545994,5,2021-04-27
Switzerland,2020-03-11,2.3216786266037177,2.597285803370953,2.045523453011264,2.4508620916422243,2.192616953372463,5,2021-04-27
Switzerland,2020-03-12,2.365807737663025,2.6475190459355766,2.0883018640458086,2.49729266277168,2.233667143092144,5,2021-04-27
Switzerland,2020-03-13,2.449753478099045,2.7529738824430545,2.157739777263584,2.590047059644156,2.309107962328305,5,2021-04-27
Switzerland,2020-03-14,2.4284005690967154,2.733169971626125,2.137399796959848,2.5702825973314702,2.2859601996598715,5,2021-04-27
Switzerland,2020-03-15,2.3930040686719893,2.69447480420176,2.102393242114088,2.53387805469616,2.251703084417972,5,2021-04-27
Switzerland,2020-03-16,2.2725249658635702,2.5541531141584257,2.0023040432214354,2.402586914627892,2.141761388285588,5,2021-04-27
Switzerland,2020-03-17,2.186823350239969,2.45941669423902,1.924335057851896,2.313244297130848,2.0595402767425823,5,2021-04-27
Switzerland,2020-03-18,2.113482715872644,2.3823690402886504,1.8532887767451216,2.2392257894904795,1.9876877653596527,5,2021-04-27
Switzerland,2020-03-19,2.0632268174953783,2.328688550610301,1.802550604982596,2.1889977373735907,1.9376147671532344,5,2021-04-27
Switzerland,2020-03-20,1.945024629299108,2.207492096934048,1.687812252815236,2.068327560762206,1.822187488200244,5,2021-04-27
