Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0751617475830946,2.4336425043099794,1.7221319268431754,2.24238694361266,1.9063514434208373,5,2021-05-13
Switzerland,2020-03-07,2.0946318943574207,2.420891611319772,1.7690751205673645,2.2477780129921534,1.9400400841922103,5,2021-05-13
Switzerland,2020-03-08,2.118601573292894,2.4212489992267754,1.8174825368789496,2.26116765384304,1.975570679378848,5,2021-05-13
Switzerland,2020-03-09,2.186173089563105,2.4690482750537406,1.9068447475262769,2.320528562353525,2.0513881111761214,5,2021-05-13
Switzerland,2020-03-10,2.2558823971832185,2.52886908150161,1.9848024802977573,2.386549109644798,2.12449622878098,5,2021-05-13
Switzerland,2020-03-11,2.3166534038087883,2.591246662724449,2.0451800780667098,2.4461358626471665,2.1858081319003624,5,2021-05-13
Switzerland,2020-03-12,2.3611860556007858,2.6356468934431168,2.084313452262005,2.4932404170621782,2.228230822024403,5,2021-05-13
Switzerland,2020-03-13,2.444066619459516,2.7418702114664604,2.1536948713131663,2.585664683356795,2.302056232539164,5,2021-05-13
Switzerland,2020-03-14,2.4216413417883467,2.7165742294247925,2.1292127503706246,2.5617835342750697,2.28112234334997,5,2021-05-13
Switzerland,2020-03-15,2.3877291073151268,2.68325295076424,2.0987033492134497,2.527703147746001,2.2477528677619683,5,2021-05-13
Switzerland,2020-03-16,2.2691625827373456,2.5466467521022387,1.9976475215375604,2.3994477908678253,2.1391414097616144,5,2021-05-13
Switzerland,2020-03-17,2.184042413405973,2.4480171931204304,1.9195267411602863,2.3103157796792217,2.0576355033429805,5,2021-05-13
Switzerland,2020-03-18,2.1102135042708885,2.37908758690497,1.8491470887797887,2.234623048706217,1.984436926144732,5,2021-05-13
Switzerland,2020-03-19,2.0598196685652344,2.325536701610901,1.7954937080225903,2.1860577177426967,1.9339616296461744,5,2021-05-13
Switzerland,2020-03-20,1.9427873812598164,2.2029386102359783,1.6874938384558988,2.064810482096364,1.8195891592481217,5,2021-05-13
Switzerland,2020-03-21,1.8484844296289784,2.1087141117929407,1.5939501261673683,1.9687906899628145,1.726079158673154,5,2021-05-13
Switzerland,2020-03-22,1.736218200650614,1.991311152352904,1.4849868548266263,1.8561139515301883,1.6169337988153525,5,2021-05-13
Switzerland,2020-03-23,1.648857112992525,1.9033577387773704,1.4006238551959072,1.7680422838794034,1.5280051307768463,5,2021-05-13
Switzerland,2020-03-24,1.5347535662524818,1.7868581738438412,1.2787169830735734,1.6554677112040876,1.416049903515208,5,2021-05-13
Switzerland,2020-03-25,1.4225569526108144,1.6749182079037073,1.167827138126316,1.5425125908764008,1.3035157508374475,5,2021-05-13
Switzerland,2020-03-26,1.3177992868022417,1.574128411865702,1.0608289867463534,1.4382521148770235,1.1966402139773524,5,2021-05-13
Switzerland,2020-03-27,1.2366227647229624,1.4915979832269903,0.9800051863460968,1.359757550693002,1.1133059392871554,5,2021-05-13
Switzerland,2020-03-28,1.1875756592642233,1.4394080778401197,0.9274985331309816,1.3084316139393857,1.0661202626317745,5,2021-05-13
Switzerland,2020-03-29,1.1463857304413572,1.400763002332284,0.8889382930756987,1.2686296010675826,1.0241678752142909,5,2021-05-13
Switzerland,2020-03-30,1.116227352866785,1.3702421779848866,0.8599329490189358,1.237081935949556,0.9948857426859278,5,2021-05-13
Switzerland,2020-03-31,1.0729561835044774,1.3255079394812004,0.8171237009474382,1.1940252902792237,0.9520157238945378,5,2021-05-13
Switzerland,2020-04-01,1.0310630722560612,1.2864354837488945,0.7746478135891594,1.1510671092998364,0.9114522526186358,5,2021-05-13
Switzerland,2020-04-02,0.9846930296886672,1.2407868846871095,0.725750754055335,1.1045533789215556,0.8642165902936679,5,2021-05-13
Switzerland,2020-04-03,0.9401934838549366,1.1949769616950063,0.6814774149097999,1.061801387239648,0.8196714943114951,5,2021-05-13
Switzerland,2020-04-04,0.9110244549146808,1.1645743160235107,0.6542881019292548,1.0312964708602876,0.7905548279556188,5,2021-05-13
Switzerland,2020-04-05,0.8908365537104705,1.1445739097647252,0.6339981799483791,1.011202666976157,0.768900526062212,5,2021-05-13
Switzerland,2020-04-06,0.8757162542501249,1.1279317555186996,0.6209120530172499,0.9965708726382634,0.7545465626946125,5,2021-05-13
Switzerland,2020-04-07,0.8609934817393254,1.1158267856029034,0.6034228936248112,0.9821311741735608,0.7418378839902477,5,2021-05-13
Switzerland,2020-04-08,0.8379469512901918,1.0935537417089236,0.5808750142363285,0.9595203481529944,0.7174388038900347,5,2021-05-13
Switzerland,2020-04-09,0.8013740473670449,1.0585102770534345,0.5459702382101559,0.9232887571716484,0.6805418790739064,5,2021-05-13
Switzerland,2020-04-10,0.7643767835417625,1.0188415992391608,0.5044428439545984,0.8851266773304005,0.6423013982320145,5,2021-05-13
Switzerland,2020-04-11,0.7369298289723605,0.9887952904847078,0.4793817480777255,0.8562753271374755,0.6167626063559444,5,2021-05-13
Switzerland,2020-04-12,0.7184989852444856,0.9758358768482628,0.4626513219131618,0.8394184278798816,0.5977748885814769,5,2021-05-13
Switzerland,2020-04-13,0.7074972312750325,0.9601620246549688,0.4542663996923538,0.8280322697759782,0.5860440750724347,5,2021-05-13
Switzerland,2020-04-14,0.7001301464966254,0.9510725804783796,0.4513085265522761,0.8192016599710934,0.5799699594700894,5,2021-05-13
Switzerland,2020-04-15,0.6939080980172775,0.9439579011683966,0.44075104091949,0.8135361773731963,0.5732794985579337,5,2021-05-13
Switzerland,2020-04-16,0.6890032279692244,0.9405477975426928,0.4374861822984187,0.8100195756405213,0.5682984927493233,5,2021-05-13
Switzerland,2020-04-17,0.6858987405049766,0.9393777900856076,0.4310141677977254,0.8061826642116594,0.5648090845842786,5,2021-05-13
