Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.1040480534442976,2.453343528499812,1.7506449937939548,2.2726548992480886,1.935915091297488,5,2021-06-03
Switzerland,2020-03-07,2.118788921643869,2.441685983808485,1.7905007338850711,2.274865379260657,1.9653888814597649,5,2021-06-03
Switzerland,2020-03-08,2.13704275331008,2.437466747332651,1.8290865359057569,2.2833441611197656,1.9917610266699728,5,2021-06-03
Switzerland,2020-03-09,2.188002538375777,2.4762494750082795,1.8957196401977097,2.3275381152099066,2.0497284939317097,5,2021-06-03
Switzerland,2020-03-10,2.2415738222800874,2.529939081110183,1.9556561824925185,2.37548466548997,2.106952101979276,5,2021-06-03
Switzerland,2020-03-11,2.2874053336130897,2.5756014446248816,2.005054399791196,2.4215906435688392,2.1509613158205343,5,2021-06-03
Switzerland,2020-03-12,2.318821768140646,2.609022959435467,2.028535155274793,2.4568688457515604,2.1818304834785534,5,2021-06-03
Switzerland,2020-03-13,2.38211461013824,2.6934495487904218,2.076159630868476,2.5267228973916738,2.2380973136527773,5,2021-06-03
Switzerland,2020-03-14,2.3586164167391983,2.667945023912208,2.054889870763742,2.503224523316817,2.2143455724735137,5,2021-06-03
Switzerland,2020-03-15,2.32621350869418,2.6365317487638382,2.0273040034527776,2.4698029612863555,2.181837559303328,5,2021-06-03
Switzerland,2020-03-16,2.2229917162357604,2.5126900719228304,1.941600696912064,2.3585312757742,2.086619120345686,5,2021-06-03
Switzerland,2020-03-17,2.147356973537649,2.4269412114289315,1.8713622404293635,2.280595057965044,2.015969166940692,5,2021-06-03
Switzerland,2020-03-18,2.0780857149816567,2.3551001410134007,1.8074812948035783,2.2068555198720734,1.9486398459813696,5,2021-06-03
Switzerland,2020-03-19,2.0279745707602066,2.3058848832265184,1.7623459561948052,2.1567636208510312,1.899076734220688,5,2021-06-03
Switzerland,2020-03-20,1.923452489549584,2.188264715859048,1.6604000472771243,2.0485480067491566,1.7982223036956355,5,2021-06-03
Switzerland,2020-03-21,1.8360164641022687,2.0980936178919105,1.5732566404930273,1.9607802561105925,1.7106597761062543,5,2021-06-03
Switzerland,2020-03-22,1.7326088941125362,1.9939774558449168,1.4732602502804657,1.856313393909956,1.6096710790476385,5,2021-06-03
Switzerland,2020-03-23,1.6497255976146694,1.9101032262236368,1.3909469226253317,1.773647139369093,1.5269310943199703,5,2021-06-03
Switzerland,2020-03-24,1.544054473842142,1.805585703484088,1.2813911524390598,1.667640323936524,1.4196128521147735,5,2021-06-03
Switzerland,2020-03-25,1.441808917760931,1.6998775577005922,1.176569020068829,1.5660289250508543,1.317492593045748,5,2021-06-03
Switzerland,2020-03-26,1.3457512766276758,1.6068011760493082,1.077537634181459,1.4722491905135855,1.2200647353025091,5,2021-06-03
Switzerland,2020-03-27,1.2686110523581853,1.5303322821559036,0.9970294053527862,1.3960069695733528,1.1423967608510348,5,2021-06-03
Switzerland,2020-03-28,1.2172287094313066,1.4803849765423132,0.9460175804142984,1.3439238911063345,1.0899382936665705,5,2021-06-03
Switzerland,2020-03-29,1.1725344373409976,1.432948464841397,0.9045669742771312,1.2977497759666308,1.0469813029932626,5,2021-06-03
Switzerland,2020-03-30,1.1374429116506193,1.4003546394596902,0.8717216763034147,1.2636995826898474,1.0118365651901575,5,2021-06-03
Switzerland,2020-03-31,1.0930402439350295,1.352518342186029,0.8319832429914666,1.2188475887096144,0.968109482629427,5,2021-06-03
Switzerland,2020-04-01,1.0506833968069398,1.3107345242580029,0.7875910105896331,1.1746694301283516,0.9265626381604386,5,2021-06-03
Switzerland,2020-04-02,1.004833167514527,1.2614375677262255,0.7432999126272088,1.1280184658552286,0.8808149224001421,5,2021-06-03
Switzerland,2020-04-03,0.9603113626693806,1.2228400068110885,0.6994991894246309,1.0834546624815218,0.8368249458014532,5,2021-06-03
Switzerland,2020-04-04,0.9300668936677968,1.1922333476747542,0.6676444195791074,1.0547798262531385,0.8048445309162141,5,2021-06-03
Switzerland,2020-04-05,0.9082549507806168,1.171147303735402,0.64598234998164,1.032571545188668,0.7842969140308997,5,2021-06-03
Switzerland,2020-04-06,0.8892862474912521,1.1523421929456772,0.6287397332004028,1.0122102696034214,0.7653207060644786,5,2021-06-03
Switzerland,2020-04-07,0.8718082561270776,1.1310898652670778,0.6117250554402855,0.9946343540744846,0.7477460795210561,5,2021-06-03
Switzerland,2020-04-08,0.8476660769541741,1.1099484635736416,0.5880926407985222,0.9723698156403175,0.7247848327824395,5,2021-06-03
Switzerland,2020-04-09,0.8115763808405332,1.0737541761861469,0.5523704466010129,0.9347516704923612,0.6889297024201334,5,2021-06-03
