Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.105164134782944,2.4613310409554288,1.7442294511650125,2.2771108939709723,1.936432349004304,5,2021-10-06
Switzerland,2020-03-07,2.120141458660025,2.4500490537802806,1.7840648752255936,2.278375242452164,1.9630352209937607,5,2021-10-06
Switzerland,2020-03-08,2.1378316952445413,2.4432629616454653,1.8287207480986325,2.283715736859018,1.9905165450207496,5,2021-10-06
Switzerland,2020-03-09,2.1905773241737743,2.482072664828858,1.8996872421466429,2.328971095790628,2.051563256857266,5,2021-10-06
Switzerland,2020-03-10,2.2475807321007792,2.5336325924164247,1.965976223945528,2.382681178539175,2.1114217356217244,5,2021-10-06
Switzerland,2020-03-11,2.29617373770988,2.5832331903630514,2.0114227277469787,2.4304631435182413,2.161519653850116,5,2021-10-06
Switzerland,2020-03-12,2.3298585323746406,2.6200576341179693,2.04376267667761,2.464914713558599,2.1957763800908943,5,2021-10-06
Switzerland,2020-03-13,2.399503267028708,2.70247733263694,2.105667517179921,2.5409216048699896,2.2577167930852724,5,2021-10-06
Switzerland,2020-03-14,2.3739020988588635,2.676092457914548,2.0838846571112777,2.515190795460248,2.232936688844368,5,2021-10-06
Switzerland,2020-03-15,2.340925598372353,2.646267178962644,2.053958448431131,2.480398771262468,2.199783021638141,5,2021-10-06
Switzerland,2020-03-16,2.232699655431872,2.522286192336096,1.956994398811417,2.365736459803216,2.0976288649525534,5,2021-10-06
Switzerland,2020-03-17,2.155314992559572,2.434540097136124,1.887632637680076,2.286712512909405,2.024384973131783,5,2021-10-06
Switzerland,2020-03-18,2.085498859970184,2.35843086995005,1.819510713594236,2.214780893903777,1.956387124137944,5,2021-10-06
Switzerland,2020-03-19,2.0360965734645813,2.309104770152932,1.7710824967954597,2.1651210840940647,1.906699839575668,5,2021-10-06
