Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.0963883282898403,2.4578466592739554,1.7315662413856794,2.270732612639529,1.9238521141459468,5,2021-08-04
Switzerland,2020-03-07,2.1123260621462814,2.448545976623852,1.7820052435292453,2.2718947817743045,1.9538729336687688,5,2021-08-04
Switzerland,2020-03-08,2.130928827718165,2.4472412660080964,1.8233163954408609,2.2784696183457056,1.983605699853804,5,2021-08-04
Switzerland,2020-03-09,2.1857758222365224,2.4815279150501026,1.893004685719656,2.3245526116270856,2.0469095789511256,5,2021-08-04
Switzerland,2020-03-10,2.244653193563896,2.5335469986394124,1.9611721210096544,2.381541167426484,2.1071261707413864,5,2021-08-04
Switzerland,2020-03-11,2.2945782012680658,2.57942120129162,2.0102339576150268,2.4315129801945314,2.1595774165187605,5,2021-08-04
Switzerland,2020-03-12,2.3305280278706606,2.614161641167639,2.0461780359734068,2.468087195594019,2.192634944491089,5,2021-08-04
Switzerland,2020-03-13,2.399803858061365,2.702857696200697,2.0978927210817138,2.5435837647787265,2.255629942696616,5,2021-08-04
Switzerland,2020-03-14,2.376364405439709,2.681113357114252,2.07640383676097,2.5196935574390764,2.233039314735952,5,2021-08-04
Switzerland,2020-03-15,2.3429116069047584,2.6454414434636564,2.044479349467889,2.4848225526834646,2.201900422809904,5,2021-08-04
Switzerland,2020-03-16,2.234940093258574,2.52199672375269,1.9519546586469247,2.3687887772097254,2.1001065732848003,5,2021-08-04
Switzerland,2020-03-17,2.1569777255626392,2.4337907208927256,1.879329333612512,2.288548190186297,2.025285190949045,5,2021-08-04
Switzerland,2020-03-18,2.087617696758685,2.362759901063244,1.8141171678335264,2.216624056733349,1.9574101962103327,5,2021-08-04
Switzerland,2020-03-19,2.0373403264645056,2.313755580247673,1.7641607233517678,2.1669588365725865,1.908292764047788,5,2021-08-04
Switzerland,2020-03-20,1.9291098842655257,2.2017009285987728,1.6638981609313208,2.056152608215915,1.8010632053525513,5,2021-08-04
Switzerland,2020-03-21,1.8395302825551227,2.104581620336305,1.5771565639557137,1.9648289152932863,1.7138715519981973,5,2021-08-04
Switzerland,2020-03-22,1.7332979505667423,1.9985234364521525,1.4737529504143312,1.8576127165079448,1.609219212272118,5,2021-08-04
Switzerland,2020-03-23,1.6493435534088232,1.915040857151119,1.385347647127651,1.773120021477952,1.5250262887598771,5,2021-08-04
Switzerland,2020-03-24,1.5409210753636986,1.8035130037811664,1.273080622799012,1.6645326862624774,1.4171473507309225,5,2021-08-04
Switzerland,2020-03-25,1.4359643185330015,1.6994171231687427,1.1672745360722256,1.5598701826711263,1.3118376703132038,5,2021-08-04
Switzerland,2020-03-26,1.338117721457627,1.6043189329311025,1.0679570004883994,1.4648370207070618,1.2123922321756615,5,2021-08-04
Switzerland,2020-03-27,1.2594945247300149,1.5274841779378767,0.988901905000567,1.3881244558301498,1.1309622040083425,5,2021-08-04
