Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.989967007573369,2.339493581310432,1.6355749613590245,2.1568991356606624,1.821686321198786,5,2021-04-01
Switzerland,2020-03-07,2.0246415469868886,2.335423310599801,1.7120743193631889,2.173678507729893,1.8756601819697991,5,2021-04-01
Switzerland,2020-03-08,2.066940247785185,2.352928180028825,1.783294753114603,2.2004068817275373,1.932378020381792,5,2021-04-01
Switzerland,2020-03-09,2.173972377737026,2.4385114435828377,1.912236437290812,2.297076099954875,2.0497406470952027,5,2021-04-01
Switzerland,2020-03-10,2.28200753566646,2.5351069696668582,2.0316663646754707,2.4017735146193884,2.161296192451334,5,2021-04-01
Switzerland,2020-03-11,2.3753325704635904,2.6253031468752748,2.1268112916520567,2.493405471382227,2.256337658496818,5,2021-04-01
Switzerland,2020-03-12,2.447767085842026,2.705723530178489,2.193668937765332,2.569441528255373,2.3255919159912946,5,2021-04-01
Switzerland,2020-03-13,2.5768414054684703,2.864421975527939,2.2986540968465814,2.71111352890904,2.4422645266978726,5,2021-04-01
Switzerland,2020-03-14,2.5571262549701066,2.8385052254087304,2.278629299140955,2.6918867027715025,2.4217061057886893,5,2021-04-01
Switzerland,2020-03-15,2.5186579372699884,2.796524001788728,2.242046584349919,2.6521400859717783,2.385480000026864,5,2021-04-01
Switzerland,2020-03-16,2.3574224185425185,2.6117354996923337,2.105105249460955,2.479205539524956,2.236369973076193,5,2021-04-01
Switzerland,2020-03-17,2.250054032522918,2.499812101844052,2.008170925439562,2.3668729461793583,2.1343222780011386,5,2021-04-01
Switzerland,2020-03-18,2.169733369451817,2.4128059377896767,1.9266675486804343,2.286074338948916,2.053280982698418,5,2021-04-01
Switzerland,2020-03-19,2.123815592196653,2.371572011391092,1.880802581736193,2.2407341306599773,2.0065557263631697,5,2021-04-01
Switzerland,2020-03-20,1.981398242737633,2.224594875525697,1.7428295129660856,2.0951507199254893,1.8662168148536704,5,2021-04-01
