Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.9434106246264025,2.600515883435077,1.3466525245122714,2.240144723277308,1.6390066063604158,5,2021-03-20
Switzerland,2020-03-07,1.9308616778576817,2.566443936209409,1.3517704831599728,2.2210521539434587,1.6373684220224995,5,2021-03-20
Switzerland,2020-03-08,1.9212429113022595,2.529217326614678,1.345359275248171,2.203361731116769,1.6364159860300544,5,2021-03-20
Switzerland,2020-03-09,1.9141255464369464,2.5062797641372776,1.3521725178485908,2.188544919760332,1.6367891468868765,5,2021-03-20
Switzerland,2020-03-10,1.9126543260705176,2.502137279692961,1.3531460910552997,2.1847098609561098,1.6383579419646062,5,2021-03-20
Switzerland,2020-03-11,1.9082132975176125,2.491410128359676,1.358257801022515,2.1772234966567625,1.6373349166633124,5,2021-03-20
Switzerland,2020-03-12,1.8998027721169408,2.467222253615596,1.3560984823388904,2.164665204550888,1.63398645546642,5,2021-03-20
Switzerland,2020-03-13,1.902097065877469,2.4763575842629897,1.3584748470885453,2.16668213423715,1.6359842356503864,5,2021-03-20
Switzerland,2020-03-14,1.8752863554393,2.428768359081824,1.3491752121572882,2.1315952741650914,1.6160067802946445,5,2021-03-20
Switzerland,2020-03-15,1.8505191640640688,2.391994413921342,1.3367882131614564,2.102993444073994,1.5962996067499509,5,2021-03-20
Switzerland,2020-03-16,1.8097286315535528,2.3277204840715258,1.321221243977065,2.04840540166992,1.5657788825417411,5,2021-03-20
Switzerland,2020-03-17,1.7782252026887666,2.2868076431071223,1.30505586120409,2.0086694244500167,1.544691912167182,5,2021-03-20
Switzerland,2020-03-18,1.74609930140758,2.2352972259413817,1.2904806265488893,1.9729171653368056,1.5188848218694022,5,2021-03-20
Switzerland,2020-03-19,1.7182753946770468,2.1983996398357566,1.2744542795511689,1.940700544207809,1.4950641719780724,5,2021-03-20
Switzerland,2020-03-20,1.6806961101090978,2.146835177843572,1.2483104735970243,1.8946574074621167,1.4663967062136718,5,2021-03-20
Switzerland,2020-03-21,1.637478432161373,2.088471167707595,1.2130447943413585,1.8446830772666096,1.4317646716753998,5,2021-03-20
Switzerland,2020-03-22,1.5924882737019357,2.028783732699764,1.1860119741259456,1.7919653764544816,1.3938734429721191,5,2021-03-20
Switzerland,2020-03-23,1.5490267498358996,1.9759100055631995,1.1527077142491562,1.7431736431831952,1.3548370896429232,5,2021-03-20
Switzerland,2020-03-24,1.5058874369598296,1.91776462094362,1.1205070220722877,1.6952014319791684,1.3145713091618982,5,2021-03-20
Switzerland,2020-03-25,1.4638618049900245,1.862923689984796,1.0851181377831152,1.6499971408626952,1.2773832248489263,5,2021-03-20
Switzerland,2020-03-26,1.4235690343987843,1.8151729908139995,1.0485349289439048,1.6071291415576638,1.2407209839939606,5,2021-03-20
Switzerland,2020-03-27,1.3857692299680868,1.7749293586102686,1.008251036405904,1.5663605120880142,1.2064746621575129,5,2021-03-20
Switzerland,2020-03-28,1.349010303479148,1.7351763443871195,0.9701217894793946,1.5277635593390733,1.1700396258592929,5,2021-03-20
Switzerland,2020-03-29,1.3135295421325752,1.6941915074869915,0.9322996243279968,1.4907277170438027,1.134292826323708,5,2021-03-20
Switzerland,2020-03-30,1.280078601504728,1.6570372195678378,0.8947617297006966,1.456342847966514,1.103300944062472,5,2021-03-20
Switzerland,2020-03-31,1.2485955971241078,1.6256672409174049,0.8604431139968559,1.427529718267459,1.0721812312552337,5,2021-03-20
Switzerland,2020-04-01,1.2189384000806824,1.5939039690761536,0.8263595533076251,1.3957193243721175,1.0411593649688409,5,2021-03-20
Switzerland,2020-04-02,1.1893871822413848,1.5623226907766798,0.7920563452371348,1.3680734672118555,1.0133088041429776,5,2021-03-20
Switzerland,2020-04-03,1.1599878600354594,1.532353481594916,0.7592983680678296,1.3383072062902712,0.9821966633644788,5,2021-03-20
Switzerland,2020-04-04,1.1318511100430964,1.5067483877857992,0.7225934092158346,1.3128610874008044,0.9522517891890392,5,2021-03-20
Switzerland,2020-04-05,1.106010913299717,1.4848094006923054,0.6952263479437719,1.2882761943573064,0.9252187890886296,5,2021-03-20
Switzerland,2020-04-06,1.081143955821816,1.455063788570289,0.6699661489282731,1.2627558918563409,0.9003022249903598,5,2021-03-20
Switzerland,2020-04-07,1.0581246435350118,1.4333188138238049,0.6489503190527575,1.2421379035007054,0.8771219888899469,5,2021-03-20
Switzerland,2020-04-08,1.0367248489166656,1.4116024687305089,0.6237974395542647,1.2218724140154928,0.8539124343149671,5,2021-03-20
Switzerland,2020-04-09,1.0143630372662296,1.3909121878648456,0.6008770401646812,1.2005394252064332,0.8293573837274983,5,2021-03-20
Switzerland,2020-04-10,0.9919654308177324,1.3711979264942191,0.5728997739046724,1.1783218031159866,0.8059108279413026,5,2021-03-20
Switzerland,2020-04-11,0.9708294264679086,1.3458776919579631,0.5498118868697867,1.1595371025725325,0.7842497693813515,5,2021-03-20
Switzerland,2020-04-12,0.951775548381456,1.3297640114377138,0.5286735431052552,1.1414517215895736,0.7634537404810491,5,2021-03-20
Switzerland,2020-04-13,0.9337035583729744,1.3115413621223484,0.5056347319340899,1.1231528883013473,0.744866243023156,5,2021-03-20
Switzerland,2020-04-14,0.9183396726203494,1.2926758818944477,0.495636570783514,1.1071070977436026,0.7300219124554986,5,2021-03-20
Switzerland,2020-04-15,0.9052240941321,1.281940507795107,0.4856208016655296,1.0957345786841797,0.7162527559138091,5,2021-03-20
Switzerland,2020-04-16,0.8926664581364951,1.269056970063155,0.4746369392325471,1.082636762789484,0.7051950833507158,5,2021-03-20
Switzerland,2020-04-17,0.8802503231545005,1.2588294625114522,0.4574393981354146,1.0719675669158808,0.6916343304114029,5,2021-03-20
Switzerland,2020-04-18,0.868018287901181,1.2466715939473478,0.4414128487523821,1.0597916127203175,0.6776509169640191,5,2021-03-20
Switzerland,2020-04-19,0.856593637615724,1.2325908642410426,0.428985514766515,1.0498381343180954,0.6670893647239076,5,2021-03-20
Switzerland,2020-04-20,0.8450127270758314,1.2283977027035329,0.4183438204404344,1.0384863261050497,0.6548214082263597,5,2021-03-20
Switzerland,2020-04-21,0.8346470598698167,1.2224286125934465,0.409260659299513,1.0284811506880365,0.6443527756787718,5,2021-03-20
Switzerland,2020-04-22,0.8265334314206697,1.211676818467686,0.4010276632041681,1.017474835424249,0.6353140286705967,5,2021-03-20
