Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,1.9100631073151668,2.5754819405441767,1.2924273841965075,2.219030401782664,1.5984098974369774,5,2021-03-26
Switzerland,2020-03-07,1.899002751426458,2.5437122373566803,1.2967380655465508,2.1961827835938523,1.5967568941264676,5,2021-03-26
Switzerland,2020-03-08,1.8903088986653265,2.514671522677822,1.2978492531780228,2.180433937400128,1.5947737433491638,5,2021-03-26
Switzerland,2020-03-09,1.8823080904373728,2.491606186626731,1.29843411953092,2.1692380308717265,1.5934690836678311,5,2021-03-26
Switzerland,2020-03-10,1.8808957096216936,2.474896993711936,1.300270922694973,2.1604336963587643,1.5959080321913743,5,2021-03-26
Switzerland,2020-03-11,1.875737050239212,2.460663445009476,1.3002243835415688,2.154214135406848,1.5933036746657316,5,2021-03-26
Switzerland,2020-03-12,1.86794950190808,2.44573957805824,1.2991803107166129,2.1427037847902217,1.5913465118446393,5,2021-03-26
Switzerland,2020-03-13,1.8696845599004763,2.447497720275315,1.3035335132282335,2.1413478139768136,1.5924810471400457,5,2021-03-26
Switzerland,2020-03-14,1.8446288810635123,2.4079009971931,1.296033399893725,2.108639589434945,1.5752356561563945,5,2021-03-26
Switzerland,2020-03-15,1.8211513463977016,2.370175453293374,1.2824431723996967,2.07923159956821,1.556966605576552,5,2021-03-26
Switzerland,2020-03-16,1.7836215647289977,2.310718774902252,1.2706838089464632,2.0329247523960783,1.5323668488781954,5,2021-03-26
Switzerland,2020-03-17,1.7539977837337974,2.261818692750579,1.2575632701773547,1.99335958790946,1.5112539298496612,5,2021-03-26
Switzerland,2020-03-18,1.7235105729434856,2.215503306010476,1.2469424090330756,1.9565458434607228,1.4901929513510366,5,2021-03-26
Switzerland,2020-03-19,1.695750446798633,2.1823595282433264,1.2320732902769345,1.9242860545220195,1.4671327930260118,5,2021-03-26
Switzerland,2020-03-20,1.6594624506076665,2.1320421754168257,1.2118368551944003,1.8787204423220287,1.4384939997212176,5,2021-03-26
Switzerland,2020-03-21,1.6199100278773868,2.0794349648536845,1.1924925627942229,1.8301684196072217,1.4046392668868732,5,2021-03-26
Switzerland,2020-03-22,1.5770484112025471,2.021848452623724,1.1681777991450863,1.7809853578619856,1.3702771763917712,5,2021-03-26
Switzerland,2020-03-23,1.5364231704088254,1.9646834048986712,1.1382122227652858,1.7341187193570469,1.3361443183990311,5,2021-03-26
Switzerland,2020-03-24,1.4946951295530533,1.90826817204704,1.1101379830313125,1.6861900034066684,1.2993363301177714,5,2021-03-26
Switzerland,2020-03-25,1.4547694794555968,1.861841154644578,1.0734640777407378,1.6435712407257492,1.2662354721752438,5,2021-03-26
Switzerland,2020-03-26,1.4178834433360716,1.8197734780863,1.0345711909094693,1.6018873519513497,1.2331787771944958,5,2021-03-26
Switzerland,2020-03-27,1.3815671703288557,1.7715741405839318,1.0067605599736156,1.5622815845519558,1.2004675340168591,5,2021-03-26
Switzerland,2020-03-28,1.3464704679579846,1.7391235087167778,0.97196854160379,1.526760845627941,1.1676116674707342,5,2021-03-26
Switzerland,2020-03-29,1.3125208780340978,1.6953619214484208,0.9380256021286966,1.4901148705029583,1.135809097242146,5,2021-03-26
Switzerland,2020-03-30,1.281192165943522,1.6548620669813463,0.899483897346942,1.4582794942065436,1.1064731623634327,5,2021-03-26
Switzerland,2020-03-31,1.250525641268104,1.6263998225104124,0.8664875115621702,1.4280088187184812,1.0758683317760718,5,2021-03-26
Switzerland,2020-04-01,1.2219888861650885,1.5899020890969475,0.8320213078126446,1.3973356074683156,1.0484952292317709,5,2021-03-26
Switzerland,2020-04-02,1.1937021235119132,1.5600155152772543,0.8035514341721951,1.367759389944086,1.0211616287200829,5,2021-03-26
Switzerland,2020-04-03,1.1659421131954544,1.5330879400656483,0.7758716132279101,1.341642376194328,0.9926227137425172,5,2021-03-26
Switzerland,2020-04-04,1.13982635578682,1.5050454917223963,0.7448889574872772,1.3161328839752258,0.965342225671995,5,2021-03-26
Switzerland,2020-04-05,1.1129318999556936,1.4797318787303675,0.7179045976331657,1.2893867185800945,0.9368389693255889,5,2021-03-26
Switzerland,2020-04-06,1.0890214221206946,1.4524246276370474,0.6916958759909005,1.2659257740842125,0.9130113954848412,5,2021-03-26
Switzerland,2020-04-07,1.0672808446163815,1.4314657796380548,0.6658334377421706,1.2461771320847708,0.8907926205160673,5,2021-03-26
Switzerland,2020-04-08,1.0473228913632613,1.4099301615334618,0.6396405408464878,1.226681216743211,0.8683375149493995,5,2021-03-26
Switzerland,2020-04-09,1.0259185661573822,1.3878043106439577,0.6158495158184211,1.2067623423606204,0.8448584620634283,5,2021-03-26
Switzerland,2020-04-10,1.0033340661201533,1.3659510119660156,0.5893139534710686,1.185610581301345,0.8226541241187157,5,2021-03-26
Switzerland,2020-04-11,0.983017904267104,1.3475569482392518,0.5660449850890181,1.1679736440490287,0.8000411336748331,5,2021-03-26
Switzerland,2020-04-12,0.962788383879014,1.330679112007252,0.5461684031501429,1.1482787236329302,0.7779260911317906,5,2021-03-26
Switzerland,2020-04-13,0.9445442438166708,1.3152634096767308,0.5232431342650473,1.1320757961048795,0.7573859437834013,5,2021-03-26
Switzerland,2020-04-14,0.9296447062681276,1.3031382791561863,0.5058402727813078,1.1179086302522383,0.7422266928936445,5,2021-03-26
Switzerland,2020-04-15,0.9166052520123404,1.2868268554326008,0.4971415899631052,1.1062764757813004,0.728222690919009,5,2021-03-26
Switzerland,2020-04-16,0.903824296752696,1.2711444998802657,0.4835603054091139,1.095557869440365,0.7167490020187037,5,2021-03-26
Switzerland,2020-04-17,0.8914198539409256,1.262379673839188,0.4715960177127008,1.0824294809324129,0.7016444571861088,5,2021-03-26
Switzerland,2020-04-18,0.8808878121560796,1.254810184470326,0.4627487230897162,1.0708964509721814,0.6895553396947014,5,2021-03-26
Switzerland,2020-04-19,0.869938756693485,1.2455295242891884,0.4541391080135493,1.0593287627147685,0.6789639714860713,5,2021-03-26
Switzerland,2020-04-20,0.8590482458209179,1.235606114657294,0.4420620024305589,1.050237330831532,0.6676785263776384,5,2021-03-26
Switzerland,2020-04-21,0.849907248071967,1.2267278978727154,0.4310550124176629,1.042097215875474,0.6575712199154761,5,2021-03-26
Switzerland,2020-04-22,0.8421975317037975,1.215653176438468,0.4224306890793597,1.0361906483047785,0.6497667468644719,5,2021-03-26
Switzerland,2020-04-23,0.8343971084311206,1.2104528341749776,0.4104697289193017,1.0288629604329405,0.6420853579663859,5,2021-03-26
Switzerland,2020-04-24,0.8269291472471084,1.2037172514494758,0.3971397317881388,1.0227814665135313,0.6328095498941002,5,2021-03-26
Switzerland,2020-04-25,0.8204511068359118,1.198637803537366,0.399611019996002,1.0164144013903031,0.6270242191918942,5,2021-03-26
Switzerland,2020-04-26,0.813160518686968,1.1913151789946017,0.3898338008893426,1.0086660022473009,0.6199895430504618,5,2021-03-26
Switzerland,2020-04-27,0.8062323194218697,1.1866320659588403,0.3874407585215789,1.0021415554295303,0.6127040523934364,5,2021-03-26
Switzerland,2020-04-28,0.8015064693463383,1.1788428163684952,0.3809277325619129,0.9967239375089316,0.6107347413571618,5,2021-03-26
Switzerland,2020-04-29,0.7978227989317956,1.1734576220326445,0.3788741556942472,0.9926057548703636,0.6062990454759545,5,2021-03-26
Switzerland,2020-04-30,0.7944948629375498,1.1715663023722525,0.3738459866240785,0.9872971700050902,0.603183470517655,5,2021-03-26
Switzerland,2020-05-01,0.7895997995893832,1.1667221086178894,0.3655765666394899,0.9828145116168692,0.6000511715180694,5,2021-03-26
Switzerland,2020-05-02,0.784363803808053,1.1594474483796935,0.3673256302114011,0.9781890214070532,0.5953260008536891,5,2021-03-26
Switzerland,2020-05-03,0.7799574186622968,1.1552645399715178,0.3609926252627709,0.9734942857489496,0.5900244763261953,5,2021-03-26
Switzerland,2020-05-04,0.7760357081188796,1.1537623211670027,0.3550615483076629,0.9682544611065927,0.5867790307755539,5,2021-03-26
Switzerland,2020-05-05,0.7736572077709423,1.1513115413786532,0.3532169829209387,0.9664379047579078,0.5839161929361182,5,2021-03-26
Switzerland,2020-05-06,0.7740984555939973,1.1535189612046957,0.3562266669764109,0.9664790527251848,0.5846615946532832,5,2021-03-26
Switzerland,2020-05-07,0.7753591804970765,1.152788764991692,0.3603002784476912,0.96659713406897,0.5865018391994175,5,2021-03-26
Switzerland,2020-05-08,0.7762338570428311,1.1502113986543312,0.3579481939883445,0.9690278431428844,0.5849845153237131,5,2021-03-26
Switzerland,2020-05-09,0.7766888480674553,1.1509425597107796,0.3585200279567509,0.9698121872483276,0.5871422164699476,5,2021-03-26
Switzerland,2020-05-10,0.7780586919078978,1.1536279966390215,0.3632009544049923,0.9707146560968476,0.5880506272950016,5,2021-03-26
Switzerland,2020-05-11,0.7786133514114943,1.1559648503517637,0.3644349685116286,0.9716518960160632,0.5879248609131522,5,2021-03-26
Switzerland,2020-05-12,0.781472420880098,1.159905048943501,0.3664712752040276,0.9724352298938832,0.5916450633943415,5,2021-03-26
Switzerland,2020-05-13,0.7851841171160832,1.16488076300703,0.3629173159868868,0.975668691286736,0.5965609009396757,5,2021-03-26
Switzerland,2020-05-14,0.7903510080130681,1.1695351268091223,0.3786691233486381,0.9813701989205842,0.6018045180965574,5,2021-03-26
Switzerland,2020-05-15,0.7939369174133543,1.167755641421124,0.3803023016177561,0.9844069717706936,0.6054515456544244,5,2021-03-26
Switzerland,2020-05-16,0.7970146772656017,1.1704893212985277,0.3849543203763823,0.987146533961622,0.6091804492189348,5,2021-03-26
Switzerland,2020-05-17,0.7987921406551113,1.1720279075100843,0.3813192871380297,0.9863523623991391,0.611661545655856,5,2021-03-26
Switzerland,2020-05-18,0.802047561256328,1.1720942732288866,0.390000279441788,0.9887492812451112,0.6143292065776998,5,2021-03-26
Switzerland,2020-05-19,0.8080734411691904,1.176383611166391,0.3934553835154653,0.9947102247718944,0.6221898057546613,5,2021-03-26
Switzerland,2020-05-20,0.8152975890478699,1.1807195466940812,0.4015414119638062,1.0018333431308466,0.6314059416020239,5,2021-03-26
Switzerland,2020-05-21,0.8219741002047875,1.1872498946038073,0.4115826107057289,1.007083373632929,0.6392879223867831,5,2021-03-26
Switzerland,2020-05-22,0.8271056396066886,1.1931246705640617,0.4124185325291457,1.0135280623755494,0.6451082337348292,5,2021-03-26
Switzerland,2020-05-23,0.8337860458747668,1.200986946741448,0.4241610307541962,1.0195819457953033,0.6539209384802613,5,2021-03-26
Switzerland,2020-05-24,0.8417638876137479,1.2012171125671134,0.436897374255941,1.0256204602258032,0.6615750504406048,5,2021-03-26
Switzerland,2020-05-25,0.8518830843181742,1.2114195268398131,0.4512639131008379,1.0343708412001036,0.6727835732456131,5,2021-03-26
Switzerland,2020-05-26,0.8646926734748704,1.2268632280501834,0.4689559238515632,1.0458924471900404,0.6874782223767276,5,2021-03-26
Switzerland,2020-05-27,0.8780321259826182,1.23770704478113,0.4831531584444951,1.0559766758202902,0.7010881473510144,5,2021-03-26
Switzerland,2020-05-28,0.8921607519554926,1.245359817300573,0.5048743378086205,1.0693798020485792,0.7176891620072741,5,2021-03-26
Switzerland,2020-05-29,0.9044775133224916,1.2599897119865928,0.5217277411507484,1.0789019664722863,0.7307960430926731,5,2021-03-26
Switzerland,2020-05-30,0.914239310211434,1.264492619791126,0.5325071287866958,1.0884395861130138,0.7416451444711283,5,2021-03-26
Switzerland,2020-05-31,0.9243007972147628,1.2774240884556731,0.5442242083733536,1.0980192706781875,0.7507216695784924,5,2021-03-26
Switzerland,2020-06-01,0.9345770122553116,1.2926243158722146,0.5512916983499835,1.106909914556315,0.76150359343266,5,2021-03-26
Switzerland,2020-06-02,0.9477840204283894,1.3051733148889832,0.5700345416297499,1.1206864179109273,0.7757086106765534,5,2021-03-26
Switzerland,2020-06-03,0.9642076093684816,1.326744069655411,0.5866298279028961,1.1356095009912035,0.7917137212719665,5,2021-03-26
Switzerland,2020-06-04,0.9788334470318188,1.3389958648523872,0.6018662408775062,1.1505611710308872,0.8071462641750038,5,2021-03-26
Switzerland,2020-06-05,0.9928632103174884,1.3545074722522548,0.6191132248172421,1.1661553883791476,0.8212499876854046,5,2021-03-26
Switzerland,2020-06-06,1.0047031432238922,1.3704863273906809,0.6344679823885526,1.1753954275762504,0.8328393917140418,5,2021-03-26
Switzerland,2020-06-07,1.0160613282511932,1.3838518479998383,0.6505103810086114,1.1867950875598436,0.8436426604549688,5,2021-03-26
Switzerland,2020-06-08,1.0291420383829786,1.3979305766099417,0.6632569969403048,1.200698323264472,0.8589506087899204,5,2021-03-26
Switzerland,2020-06-09,1.045972685774094,1.4143907182257938,0.6836936672435414,1.21477890007635,0.8758442477071948,5,2021-03-26
Switzerland,2020-06-10,1.0617382659734982,1.4329948426201031,0.7029686187096773,1.2302374731820551,0.8927457443479822,5,2021-03-26
Switzerland,2020-06-11,1.0755159233207472,1.4478591365771538,0.7167234464556848,1.2443052699113883,0.9062816983405216,5,2021-03-26
Switzerland,2020-06-12,1.0846534351378656,1.4564344634440254,0.7292028750504094,1.253283889949687,0.9157977548322368,5,2021-03-26
Switzerland,2020-06-13,1.0950739738821318,1.4708626723100289,0.7415645159604835,1.2619184429730048,0.9248958559070034,5,2021-03-26
Switzerland,2020-06-14,1.102814396186626,1.4758237465072277,0.7484294752040321,1.2711104451788238,0.9330578288414152,5,2021-03-26
Switzerland,2020-06-15,1.1103884558205666,1.48469796005391,0.7565792559138975,1.2803755731507391,0.9411988158201317,5,2021-03-26
Switzerland,2020-06-16,1.1205136933865518,1.4984287600666908,0.7652809284970565,1.290054430003059,0.9512201423082932,5,2021-03-26
Switzerland,2020-06-17,1.1317147966763914,1.514373785470202,0.7747518352820557,1.3024980487070144,0.9605078391854096,5,2021-03-26
Switzerland,2020-06-18,1.1402942338077853,1.5232948538457909,0.7829585303206928,1.3131463034622604,0.9702200917173868,5,2021-03-26
Switzerland,2020-06-19,1.1519851749025083,1.5352158860973275,0.7952066249419105,1.3252270715257397,0.980780941494334,5,2021-03-26
Switzerland,2020-06-20,1.1614074359587672,1.5464285027220066,0.8042732064290237,1.33491850682377,0.9880579919034632,5,2021-03-26
Switzerland,2020-06-21,1.1742081038763452,1.5605626458519568,0.8179422238361816,1.3477887452436792,1.001857477731826,5,2021-03-26
Switzerland,2020-06-22,1.1810922587448114,1.5682822560130698,0.8255202467739169,1.3536767033550765,1.0089103633501697,5,2021-03-26
Switzerland,2020-06-23,1.1912570187109472,1.5797106294683203,0.8361590871610972,1.3668964351327697,1.0185231086933928,5,2021-03-26
Switzerland,2020-06-24,1.2030353059456451,1.5959435134836175,0.8462190415074589,1.3780842276328669,1.027454870284397,5,2021-03-26
Switzerland,2020-06-25,1.211794200894018,1.6074551162847102,0.8615496167502807,1.3860412590483615,1.0366654356833556,5,2021-03-26
Switzerland,2020-06-26,1.2179979105298278,1.6131813912707549,0.8620245780557511,1.3919041522205626,1.04281292509118,5,2021-03-26
Switzerland,2020-06-27,1.2213191132963073,1.6178823790440706,0.865167745065689,1.3958224869771394,1.0473779682742872,5,2021-03-26
Switzerland,2020-06-28,1.2228146676086271,1.6225272229950911,0.8619128530026579,1.3968621570898725,1.049636265914729,5,2021-03-26
Switzerland,2020-06-29,1.2227160521002227,1.620325854902544,0.8645863915378004,1.3976077445524049,1.0478019529025384,5,2021-03-26
Switzerland,2020-06-30,1.2252584328589529,1.624332364064642,0.8701771564761305,1.4017324097667931,1.049992384743705,5,2021-03-26
Switzerland,2020-07-01,1.2281613698454936,1.6230741889746378,0.8723579215511699,1.4043042379267128,1.0540076050063223,5,2021-03-26
Switzerland,2020-07-02,1.2229431967949405,1.6166007774480375,0.8690462603088014,1.3966266092862871,1.0490641394378215,5,2021-03-26
Switzerland,2020-07-03,1.2159558855436865,1.602082021359606,0.8626604998661297,1.3883977115343251,1.0434378575200047,5,2021-03-26
