Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.104369254094726,2.470235496629144,1.7412874970093026,2.274536806547244,1.9308666385393536,5,2021-07-09
Switzerland,2020-03-07,2.1192676265919914,2.456589015384981,1.7834466275078824,2.278914638709172,1.962241177778936,5,2021-07-09
Switzerland,2020-03-08,2.1372251700744203,2.45366992160133,1.8262448232322728,2.28508294950658,1.9886014914492391,5,2021-07-09
Switzerland,2020-03-09,2.1895892378555626,2.486763582150564,1.897318176330939,2.3300112696761253,2.04930539094854,5,2021-07-09
Switzerland,2020-03-10,2.24454239136548,2.532865920829728,1.961174267072768,2.3825274575639943,2.1098422655049305,5,2021-07-09
Switzerland,2020-03-11,2.292117898381223,2.5794197490005013,2.0115751086129827,2.4278450878662268,2.15623616375172,5,2021-07-09
Switzerland,2020-03-12,2.325997605876461,2.6156786348947865,2.034865913267613,2.463191445149349,2.188744361410187,5,2021-07-09
Switzerland,2020-03-13,2.3932433114097083,2.6989003325742447,2.09151954012119,2.536647265771536,2.250080966439482,5,2021-07-09
Switzerland,2020-03-14,2.3694185991903263,2.673488969974924,2.0700604352714755,2.5147081688949044,2.2245029196263344,5,2021-07-09
Switzerland,2020-03-15,2.336018462889524,2.6368960702466144,2.037254932978099,2.477146636627973,2.192028090633435,5,2021-07-09
Switzerland,2020-03-16,2.2312378642696618,2.5189026947343893,1.949422472680988,2.365762366833415,2.09503286251746,5,2021-07-09
Switzerland,2020-03-17,2.1543852256232032,2.436042187304712,1.8768916218832443,2.2860304500675985,2.0223787053221463,5,2021-07-09
Switzerland,2020-03-18,2.084805368421109,2.3593799651790777,1.81057247595362,2.2159300232983554,1.9551327013355848,5,2021-07-09
Switzerland,2020-03-19,2.035493129447098,2.3147127601890154,1.763513805743064,2.165880624159505,1.9046364177444333,5,2021-07-09
Switzerland,2020-03-20,1.9278081999091807,2.2009612055845738,1.6635538852116811,2.055211216041138,1.8018968036614256,5,2021-07-09
Switzerland,2020-03-21,1.8388858266954733,2.110975628802481,1.5755114287227272,1.9655094208348447,1.7118674683071782,5,2021-07-09
Switzerland,2020-03-22,1.7349622309957855,2.0017631381914622,1.4731245723412374,1.85921669186476,1.6102875072090967,5,2021-07-09
Switzerland,2020-03-23,1.6516020523171469,1.9174067055634576,1.3900115913584754,1.775435862257872,1.52740259369376,5,2021-07-09
Switzerland,2020-03-24,1.544674768296138,1.8077447708228949,1.281293293350548,1.6692208566223423,1.420559629599016,5,2021-07-09
Switzerland,2020-03-25,1.4414174140761764,1.702967893780324,1.1740868142108476,1.5675587230005237,1.3148481755617771,5,2021-07-09
Switzerland,2020-03-26,1.3450058475046809,1.6114751117571169,1.0741092511459704,1.4726674173413763,1.217053362776474,5,2021-07-09
Switzerland,2020-03-27,1.2667912135196298,1.536225599011393,0.9944761241999954,1.3940345257935858,1.1379125564838417,5,2021-07-09
Switzerland,2020-03-28,1.2152565022015924,1.4787238299511545,0.9426919200652804,1.343399946960001,1.086713606657178,5,2021-07-09
Switzerland,2020-03-29,1.1718550222197612,1.43767490019102,0.9062060351110104,1.298702786010681,1.0440571930741775,5,2021-07-09
Switzerland,2020-03-30,1.137215036681748,1.3973174302054765,0.8725622940932171,1.2637051272725588,1.0116605847196465,5,2021-07-09
Switzerland,2020-03-31,1.0927719303515115,1.3543870761209127,0.8301486512133585,1.2178100500838172,0.9682646175463984,5,2021-07-09
Switzerland,2020-04-01,1.0504606838983528,1.313554774422461,0.7876796805586561,1.1740051616070553,0.9272306205222522,5,2021-07-09
Switzerland,2020-04-02,1.0026214490382757,1.2635080764786868,0.7392568208997545,1.1278033405818104,0.8781373410759241,5,2021-07-09
Switzerland,2020-04-03,0.9577122490614874,1.220614829324434,0.6958038365058005,1.0821533794021958,0.8329356728696924,5,2021-07-09
Switzerland,2020-04-04,0.9286879447959742,1.1911752389246182,0.6630574709951873,1.053110247160684,0.8044592321892464,5,2021-07-09
Switzerland,2020-04-05,0.9062123635844976,1.1667390236787374,0.6443498978705958,1.0297425447747657,0.7823352900760492,5,2021-07-09
Switzerland,2020-04-06,0.8888657476457157,1.1495161817769344,0.6268229663555113,1.0135580354372251,0.7644380045178124,5,2021-07-09
Switzerland,2020-04-07,0.8708153514162481,1.131868159916705,0.6084016706734331,0.9949880790979893,0.7471778027082712,5,2021-07-09
