Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-03-06,2.098483140110861,2.461295889926774,1.7412919668899909,2.267254588245695,1.9296912803389568,5,2021-06-02
Switzerland,2020-03-07,2.1140389519831846,2.4515241214449994,1.7831546605525566,2.2714373693417387,1.9557495344830391,5,2021-06-02
Switzerland,2020-03-08,2.1316848569175515,2.446086183441964,1.8229325616126104,2.277880126826643,1.9852882226640576,5,2021-06-02
Switzerland,2020-03-09,2.181898659119606,2.484919985181426,1.8887330291405025,2.320781128467245,2.0412136202871443,5,2021-06-02
Switzerland,2020-03-10,2.2352056409709093,2.529787577314817,1.945377339657208,2.3706230690630905,2.098218858823901,5,2021-06-02
Switzerland,2020-03-11,2.281024283557086,2.570281526653451,1.9915618828536088,2.417798192117951,2.144633415678846,5,2021-06-02
Switzerland,2020-03-12,2.3127819127616376,2.6032864691641944,2.0238199611000134,2.450986294441715,2.1738202650232816,5,2021-06-02
Switzerland,2020-03-13,2.3750316859576115,2.6831407299588266,2.073042312855939,2.5204281622205342,2.2292201123312134,5,2021-06-02
Switzerland,2020-03-14,2.352281056245828,2.661226528411405,2.0510745370113144,2.496843156437808,2.206527235364973,5,2021-06-02
Switzerland,2020-03-15,2.319128587640761,2.627837807505263,2.0205291474885705,2.462705023468452,2.1743165976704453,5,2021-06-02
Switzerland,2020-03-16,2.218106788797881,2.5080517888439777,1.935107289396505,2.3546913244324803,2.0815926208088107,5,2021-06-02
Switzerland,2020-03-17,2.14226663064855,2.420930339358512,1.8649771335913727,2.2732937176393206,2.010065884419208,5,2021-06-02
Switzerland,2020-03-18,2.0744940038391,2.3485387869125467,1.807899132159396,2.2019422445513186,1.9458639052038973,5,2021-06-02
Switzerland,2020-03-19,2.024099305193816,2.296090007918891,1.7573967135935342,2.15210935755102,1.896749332806984,5,2021-06-02
Switzerland,2020-03-20,1.9195981624766187,2.185925468948704,1.6592780406037204,2.043411454294548,1.7943268002642072,5,2021-06-02
Switzerland,2020-03-21,1.832550522007196,2.097456731094894,1.5763145633326712,1.9553129281015849,1.7107417040833988,5,2021-06-02
Switzerland,2020-03-22,1.729875281074631,1.9909231330796973,1.4781914228535382,1.8506322782398068,1.6087247047355735,5,2021-06-02
Switzerland,2020-03-23,1.6476326275513988,1.9060786152476543,1.3937531396008649,1.7679401670123072,1.5278203541114868,5,2021-06-02
Switzerland,2020-03-24,1.5428449477184218,1.8004577060877107,1.286580712249201,1.6639813646608237,1.4221397312058872,5,2021-06-02
Switzerland,2020-03-25,1.4413879288736382,1.697721270521999,1.1793280719500288,1.563248313340761,1.3196868398361112,5,2021-06-02
