country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-15,1.5410392546678315,1.8466611266293853,1.2620777707192892,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4491166436196032,1.7285241630768138,1.196119414443831,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3654704776718916,1.6207415500044886,1.1282151425785296,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2822508707337676,1.5226616128111938,1.0614478322365095,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-19,1.2097367230700249,1.4326618953659875,1.0045489697518508,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-20,1.1474460875590242,1.359085271208766,0.9511267788873964,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-21,1.0965318707276597,1.3000877565927358,0.908827125117428,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-22,1.044748440564555,1.238807302517666,0.8679029949658644,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-23,0.9982459069193574,1.185403012687448,0.8252684554411611,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-24,0.9559516820066684,1.139172150397185,0.7886124370009286,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-25,0.9166373944751476,1.0976885542817325,0.7540028659588837,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-26,0.8772080684958563,1.054108475394263,0.7162584310703612,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-27,0.8420077795518206,1.0144723143368597,0.6823095918810699,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-28,0.8084669229855529,0.9823439916970234,0.6504783739954196,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-29,0.7786396890904356,0.9513129031639456,0.6209586927316346,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-30,0.7486846623436478,0.9218818764439568,0.5921245590754761,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-31,0.7231491315621008,0.8998910482573794,0.5660582745686935,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-01,0.6990673400635399,0.874114253634012,0.5414368676751155,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-02,0.6749053526809355,0.8541680227149836,0.5170434309123605,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6599805062058168,0.842626165985486,0.4984310480565183,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-04,0.655195229776718,0.8466129465129846,0.4875029469057982,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-05,0.6561869629871242,0.8582231462035045,0.4838077656244756,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-06,0.6633119276354075,0.8732858186167471,0.4815849228025524,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-07,0.671512196755059,0.8935003937477487,0.4818799051656651,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-08,0.6811926611280122,0.9115585850213016,0.4820643026191176,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-09,0.6903216646041627,0.93418678412227,0.4818101908812275,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-10,0.7017372181003073,0.9623288795215604,0.4862962520420262,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-11,0.7247807602628468,0.9889131497346738,0.4964774256554313,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-12,0.7441385518182198,1.032572316219435,0.5106007425436615,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-13,0.7743279826042071,1.0728681429730964,0.5201220624415,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-14,0.7968534218418272,1.1071027159477718,0.5344166250524992,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7982678669121024,1.120990315016554,0.5342185632002424,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7901329906313205,1.121232829528918,0.5160748186038857,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-17,0.7709266515612331,1.1025519036206142,0.4936331616873716,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-18,0.7437543309543719,1.0807278480730336,0.4689939274818356,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-19,0.7193563794500388,1.062659624566249,0.4429750524832867,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-20,0.7030466466490215,1.055183753209572,0.4257860385607884,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-21,0.6927873318116294,1.0482624902938429,0.4088262996736763,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-22,0.682746354401182,1.0552223807606032,0.3929843720314404,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-23,0.6789345794654733,1.0731143557546543,0.3750515347643685,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-24,0.6788983967029326,1.0874565287313915,0.364110229143685,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-25,0.683750882850061,1.1043905776724767,0.3597756995221598,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-26,0.6967222741940375,1.1251731883685232,0.3565940561009741,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-27,0.7061407679750654,1.186829966859226,0.3616032224792831,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-28,0.7312839978209129,1.2174185792079244,0.3659646217042701,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-29,0.7601481665010833,1.2698075922031875,0.3768390968173424,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-04-30,0.7791629070310089,1.3248066580187992,0.3821154804653704,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-01,0.8009976762233865,1.351908106819122,0.3897920477866535,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-02,0.8037858028620459,1.3889978708393658,0.3868530090066561,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-03,0.80780256957729,1.4107498340340314,0.375528802266057,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-04,0.8095930153722597,1.431711704158857,0.3646215087649258,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-05,0.8121047011441652,1.4609829860799914,0.3661516900497368,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-06,0.8199969708281502,1.475441070264767,0.3577219396724274,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-07,0.8146749488293563,1.4633125383452097,0.352534122456319,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-08,0.8030301732469557,1.4688987622142984,0.3342583031745766,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-09,0.7782086023681987,1.4381264387264554,0.3157227040930336,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-10,0.7558163132719714,1.418784187786588,0.2990731545431592,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-11,0.7119577770254248,1.406716255793178,0.2660717698399329,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-12,0.6892210118896777,1.3921313254868883,0.2384344402096841,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-13,0.6717192621307488,1.3792984756444062,0.2151469656483549,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-14,0.680661383828024,1.4287710826751567,0.205733842789229,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7088921941072694,1.488188827619494,0.2083167865016764,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7468748670375394,1.581954127605767,0.2130984371393724,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7934218651859579,1.6849617082859487,0.2264816929072771,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-18,0.8254034107961709,1.7782203456884929,0.2439677281481738,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-19,0.8574093543329661,1.8549614456711097,0.2423987737627957,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-20,0.868395710990798,1.8943568076779096,0.2367075591217217,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8565260936631124,1.927023837295752,0.2272631013686372,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8376956707758608,1.9294293486192544,0.2081306188723613,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-23,0.8354289628657569,1.9339380546613236,0.2011826692924922,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-24,0.8281220491220991,1.9329508870078056,0.196832765245783,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-25,0.8250261175408218,1.94981317537065,0.193695059672634,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-26,0.8289857417325374,1.95233302359638,0.1880401285400993,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-27,0.8084402542448437,1.9536547345237647,0.1757351956509109,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-28,0.8011466723980065,1.997877093229636,0.1670441584095114,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-29,0.8128677688537972,2.030431684592524,0.1603809480160177,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-30,0.8383231449000021,2.081310246967525,0.1543537897764409,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-31,0.8699094701468957,2.1482095282364586,0.1638303187767841,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-01,0.9242012334213292,2.302422931380431,0.1801183294875691,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-02,1.0383417251277518,2.4345205855030168,0.2111180136057285,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-03,1.1140047207228008,2.5940676453119247,0.253733562729161,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-04,1.20510845353596,2.731590312168053,0.3002303934661268,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-05,1.2589446474135573,2.8764290107080424,0.3419893181332546,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-06,1.366626598870482,2.9970096696190534,0.3860503051604422,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-07,1.416389540869495,3.006377701752712,0.4398730137918294,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-08,1.4295183413969226,2.9320432672332397,0.4767756935652621,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-09,1.4281103575567136,2.859785141229496,0.4896542324635523,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-10,1.443163653956796,2.801422006471472,0.490602682469447,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-11,1.4428049576752775,2.7923428848806315,0.5215765252464507,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-12,1.4841390909317742,2.776424795973967,0.5883904380991409,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-13,1.57896466582147,2.860508111535285,0.669328590947817,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-14,1.674028083623069,2.88774258800007,0.7962391819626695,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-15,1.7668253582461655,2.967980855292212,0.8936965307510887,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-16,1.89302623725688,3.05677772326667,1.0000878792596202,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-17,1.979122206818181,3.102268428740272,1.1087344465049505,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-18,1.9959041813852556,3.02169620937153,1.1854440922514935,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-19,1.9471784300051889,2.894694896987822,1.2057815181034608,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-20,1.8745106513603476,2.7236112902078657,1.1811144368634292,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-21,1.7632174173972357,2.546594785341988,1.1260382153691284,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-22,1.6241310764604775,2.304957279036289,1.055546999516331,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-23,1.4807854123775672,2.0677585900729425,0.9819081979062128,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-24,1.359060904144768,1.9038063143679709,0.9023948229152582,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-25,1.2614370398899395,1.7619984750494475,0.8404027552942728,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-26,1.1873603456318391,1.6623092572889386,0.791850635045243,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1293391462316351,1.5657074352962326,0.7552755731138323,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-28,1.077763563046208,1.4975160808038248,0.7201787268551326,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-29,1.032056699442378,1.4512497577060068,0.700000427658385,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-30,1.008300144555641,1.4096841153553852,0.6720799225803097,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-01,0.9875534952324632,1.376245811847581,0.6548919823976541,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-02,0.9740208890110936,1.3619746143448332,0.6452260391781406,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-03,0.972996775824676,1.3609179032501992,0.6453107818712708,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-04,0.9782411389490316,1.3775324909151263,0.6481956985543967,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-05,0.9882601927707036,1.3908524165019838,0.655832428383904,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0067977709982368,1.4209044918338354,0.6664434224613194,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0298483885232776,1.4398711081164186,0.6877409541846475,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-08,1.049029649464613,1.4654654897413235,0.7073082048247151,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-09,1.0720792779871673,1.4757657781034177,0.7191372528745978,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-10,1.074578869175964,1.4817368369135284,0.7291521047336166,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-11,1.071446905966381,1.4811728398998183,0.7239676219576824,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-12,1.058872334099788,1.462328469892739,0.7196092585492482,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0423465660096591,1.4459888520859268,0.7095144676189588,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-14,1.0347197196627531,1.429627336216611,0.6977206525112052,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0248559944677276,1.4158393854095184,0.692483226109277,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-16,1.0241365203369623,1.407540481004671,0.6916862736837017,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-17,1.0186255284578682,1.4204258247142187,0.6983846629482372,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-18,1.0341974318910705,1.422859389507484,0.7007891030630472,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-19,1.036941354304577,1.4296081696976926,0.7106575640334011,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-20,1.0513411632279923,1.4519660893595787,0.7196370329062577,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-21,1.0598373686741365,1.4566340892963696,0.7317478219382725,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-22,1.0672802368351697,1.4568095465034028,0.73866604343413,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-23,1.0642771535604123,1.4559079470421696,0.7397568636632229,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-24,1.0619267479146874,1.4496215835829664,0.7398309208733201,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-25,1.0580985073887024,1.449241768424183,0.7434646082752968,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-26,1.0633429015270144,1.4444708996141349,0.7362579072600667,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-27,1.0694419867897458,1.4483745906704106,0.7415405423597604,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-28,1.084061517784405,1.4594086557666714,0.7576008176278546,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0928822206263766,1.4743800016408448,0.7705373828399232,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1120643612987495,1.5004700704993597,0.7869023851710159,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-07-31,1.1412443508654426,1.5160279556726963,0.8139988538752732,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-01,1.1508176150358531,1.525381372193268,0.8286715673712205,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-02,1.1558830803366398,1.5213539349837617,0.8347166538882427,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-03,1.1498873200472004,1.5198592517216087,0.8372860139914237,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-04,1.1553244560643134,1.5132788542723767,0.852009688411648,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-05,1.1629120645187951,1.5134087018933473,0.8516864812185967,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-06,1.1548886593986898,1.500752089403204,0.8553033081130991,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-07,1.1637809969930393,1.5112979509398312,0.860926468896177,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-08,1.173407092576407,1.5107291210485478,0.8743528098443953,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-09,1.176492749489461,1.5111624878651466,0.8836235074339358,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-10,1.1767143549666317,1.5111128417422106,0.885192457777923,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-11,1.1829415100584113,1.5030572610268635,0.8950134991388757,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-12,1.166292870758555,1.4764173741147546,0.8894656603774471,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-13,1.15231063147791,1.4559648244910175,0.8747386910890323,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-14,1.1484223459562104,1.44881215056032,0.875941837047319,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-15,1.14482874709824,1.4471134806214965,0.8792488130686625,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-16,1.1393246717669292,1.4268849710207463,0.8828780916404696,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-17,1.1319123518834184,1.4150918528934011,0.8750233363273188,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-18,1.1250301718662152,1.4047938475409147,0.8726847195597872,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-19,1.118798111443947,1.398157401924751,0.8724709825496503,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-20,1.117446545075611,1.3913579918507244,0.8704034113650794,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-21,1.1176276986561726,1.3888246579013643,0.8741624907139489,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_slidingWindow,2020-08-22,1.1186260862313335,1.3865974293929024,0.8770101566264514,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-02-26,1.5684856300194503,2.5085585942130346,0.8470042149237718,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-02-27,1.6315261144417708,2.7106507388835217,0.8720837698236823,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-02-28,2.1008173108185493,3.442621643709801,1.0872484655260908,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-02-29,2.319044863873346,3.726224413360311,1.2029542084405418,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-01,2.3445030986456907,3.8148212382537214,1.2110379080910385,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-02,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-03,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-04,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-05,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-06,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-07,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-08,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-09,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-10,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-11,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-12,2.1074166464908703,2.4138581588613555,1.8214867069800609,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-13,1.5410392546678315,1.8466611266293853,1.2620777707192892,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-14,1.5410392546678315,1.8466611266293853,1.2620777707192892,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-15,1.5410392546678315,1.8466611266293853,1.2620777707192892,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-16,1.367035879580002,1.823019170452191,0.9746610864823454,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-17,1.17625885798539,1.3647661300877303,1.0015846047407762,CHE
Switzerland,AG,FOPH,Confirmed cases,Cori_step,2020-03-18,1.17625885798539,1.3647661300877303,1.0015846047407762,CHE
