data_version,target,date,location,label,type,quantile,value
2020-12-18,7 day,2020-02-23,DE,estimate,point,NA,5.11848341232228
2020-12-18,7 day,2020-02-23,DE,estimate,quantile,0.025,3.44647622171939
2020-12-18,7 day,2020-02-23,DE,estimate,quantile,0.975,6.79049060292517
2020-12-18,7 day,2020-02-24,DE,estimate,point,NA,3.3637192342753
2020-12-18,7 day,2020-02-24,DE,estimate,quantile,0.025,2.334101768048
2020-12-18,7 day,2020-02-24,DE,estimate,quantile,0.975,4.3933367005026
2020-12-18,7 day,2020-02-25,DE,estimate,point,NA,4.72805933250927
2020-12-18,7 day,2020-02-25,DE,estimate,quantile,0.025,3.72293092823585
2020-12-18,7 day,2020-02-25,DE,estimate,quantile,0.975,5.73318773678269
2020-12-18,7 day,2020-02-26,DE,estimate,point,NA,6.65386461833894
2020-12-18,7 day,2020-02-26,DE,estimate,quantile,0.025,5.60296389508238
2020-12-18,7 day,2020-02-26,DE,estimate,quantile,0.975,7.7047653415955
2020-12-18,7 day,2020-02-27,DE,estimate,point,NA,5.93335721963454
2020-12-18,7 day,2020-02-27,DE,estimate,quantile,0.025,5.07604369413311
2020-12-18,7 day,2020-02-27,DE,estimate,quantile,0.975,6.79067074513597
2020-12-18,7 day,2020-02-28,DE,estimate,point,NA,4.24334600760456
2020-12-18,7 day,2020-02-28,DE,estimate,quantile,0.025,3.63352825230329
2020-12-18,7 day,2020-02-28,DE,estimate,quantile,0.975,4.85316376290583
2020-12-18,7 day,2020-02-29,DE,estimate,point,NA,2.20657276995305
2020-12-18,7 day,2020-02-29,DE,estimate,quantile,0.025,1.84235864114707
2020-12-18,7 day,2020-02-29,DE,estimate,quantile,0.975,2.57078689875904
2020-12-18,7 day,2020-03-01,DE,estimate,point,NA,1.15326633165829
2020-12-18,7 day,2020-03-01,DE,estimate,quantile,0.025,0.929457294638358
2020-12-18,7 day,2020-03-01,DE,estimate,quantile,0.975,1.37707536867822
2020-12-18,7 day,2020-03-02,DE,estimate,point,NA,3.12237552489502
2020-12-18,7 day,2020-03-02,DE,estimate,quantile,0.025,2.79385047672793
2020-12-18,7 day,2020-03-02,DE,estimate,quantile,0.975,3.45090057306212
2020-12-18,7 day,2020-03-03,DE,estimate,point,NA,4.73146450091695
2020-12-18,7 day,2020-03-03,DE,estimate,quantile,0.025,4.35350485677445
2020-12-18,7 day,2020-03-03,DE,estimate,quantile,0.975,5.10942414505946
2020-12-18,7 day,2020-03-04,DE,estimate,point,NA,5.08254276536939
2020-12-18,7 day,2020-03-04,DE,estimate,quantile,0.025,4.7202428481353
2020-12-18,7 day,2020-03-04,DE,estimate,quantile,0.975,5.44484268260348
2020-12-18,7 day,2020-03-05,DE,estimate,point,NA,5.20301015050753
2020-12-18,7 day,2020-03-05,DE,estimate,quantile,0.025,4.87906913676835
2020-12-18,7 day,2020-03-05,DE,estimate,quantile,0.975,5.5269511642467
2020-12-18,7 day,2020-03-06,DE,estimate,point,NA,5.50997175022136
2020-12-18,7 day,2020-03-06,DE,estimate,quantile,0.025,5.22656241259803
2020-12-18,7 day,2020-03-06,DE,estimate,quantile,0.975,5.79338108784469
2020-12-18,7 day,2020-03-07,DE,estimate,point,NA,3.54179212332892
2020-12-18,7 day,2020-03-07,DE,estimate,quantile,0.025,3.34977791546494
2020-12-18,7 day,2020-03-07,DE,estimate,quantile,0.975,3.7338063311929
2020-12-18,7 day,2020-03-08,DE,estimate,point,NA,1.87651899543768
2020-12-18,7 day,2020-03-08,DE,estimate,quantile,0.025,1.7589124133364
2020-12-18,7 day,2020-03-08,DE,estimate,quantile,0.975,1.99412557753896
2020-12-18,7 day,2020-03-09,DE,estimate,point,NA,2.93758761310055
2020-12-18,7 day,2020-03-09,DE,estimate,quantile,0.025,2.81039322802251
2020-12-18,7 day,2020-03-09,DE,estimate,quantile,0.975,3.06478199817859
2020-12-18,7 day,2020-03-10,DE,estimate,point,NA,3.54404024467521
2020-12-18,7 day,2020-03-10,DE,estimate,quantile,0.025,3.41816130169115
2020-12-18,7 day,2020-03-10,DE,estimate,quantile,0.975,3.66991918765927
2020-12-18,7 day,2020-03-11,DE,estimate,point,NA,3.48684422401855
2020-12-18,7 day,2020-03-11,DE,estimate,quantile,0.025,3.37308484949348
2020-12-18,7 day,2020-03-11,DE,estimate,quantile,0.975,3.60060359854362
2020-12-18,7 day,2020-03-12,DE,estimate,point,NA,3.17176139473067
2020-12-18,7 day,2020-03-12,DE,estimate,quantile,0.025,3.07416223112006
2020-12-18,7 day,2020-03-12,DE,estimate,quantile,0.975,3.26936055834129
2020-12-18,7 day,2020-03-13,DE,estimate,point,NA,2.4920993227991
2020-12-18,7 day,2020-03-13,DE,estimate,quantile,0.025,2.41532903189479
2020-12-18,7 day,2020-03-13,DE,estimate,quantile,0.975,2.56886961370341
2020-12-18,7 day,2020-03-14,DE,estimate,point,NA,1.63728642616622
2020-12-18,7 day,2020-03-14,DE,estimate,quantile,0.025,1.58188429258154
2020-12-18,7 day,2020-03-14,DE,estimate,quantile,0.975,1.69268855975089
2020-12-18,7 day,2020-03-15,DE,estimate,point,NA,0.900639624965238
2020-12-18,7 day,2020-03-15,DE,estimate,quantile,0.025,0.863565288977449
2020-12-18,7 day,2020-03-15,DE,estimate,quantile,0.975,0.937713960953026
2020-12-18,7 day,2020-03-16,DE,estimate,point,NA,1.27430666241632
2020-12-18,7 day,2020-03-16,DE,estimate,quantile,0.025,1.23341738647566
2020-12-18,7 day,2020-03-16,DE,estimate,quantile,0.975,1.31519593835698
2020-12-18,7 day,2020-03-17,DE,estimate,point,NA,1.5400276838435
2020-12-18,7 day,2020-03-17,DE,estimate,quantile,0.025,1.49683270588309
2020-12-18,7 day,2020-03-17,DE,estimate,quantile,0.975,1.58322266180391
2020-12-18,7 day,2020-03-18,DE,estimate,point,NA,1.71145785283087
2020-12-18,7 day,2020-03-18,DE,estimate,quantile,0.025,1.66698486244558
2020-12-18,7 day,2020-03-18,DE,estimate,quantile,0.975,1.75593084321616
2020-12-18,7 day,2020-03-19,DE,estimate,point,NA,1.70372362393031
2020-12-18,7 day,2020-03-19,DE,estimate,quantile,0.025,1.66029827698459
2020-12-18,7 day,2020-03-19,DE,estimate,quantile,0.975,1.74714897087603
2020-12-18,7 day,2020-03-20,DE,estimate,point,NA,1.61755356157482
2020-12-18,7 day,2020-03-20,DE,estimate,quantile,0.025,1.57660066520422
2020-12-18,7 day,2020-03-20,DE,estimate,quantile,0.975,1.65850645794542
2020-12-18,7 day,2020-03-21,DE,estimate,point,NA,1.17774132785294
2020-12-18,7 day,2020-03-21,DE,estimate,quantile,0.025,1.14418136031685
2020-12-18,7 day,2020-03-21,DE,estimate,quantile,0.975,1.21130129538902
2020-12-18,7 day,2020-03-22,DE,estimate,point,NA,0.698720496706902
2020-12-18,7 day,2020-03-22,DE,estimate,quantile,0.025,0.67406841414979
2020-12-18,7 day,2020-03-22,DE,estimate,quantile,0.975,0.723372579264013
2020-12-18,7 day,2020-03-23,DE,estimate,point,NA,0.86741114475764
2020-12-18,7 day,2020-03-23,DE,estimate,quantile,0.025,0.840950328047766
2020-12-18,7 day,2020-03-23,DE,estimate,quantile,0.975,0.893871961467514
2020-12-18,7 day,2020-03-24,DE,estimate,point,NA,1.23353980840981
2020-12-18,7 day,2020-03-24,DE,estimate,quantile,0.025,1.20249522346287
2020-12-18,7 day,2020-03-24,DE,estimate,quantile,0.975,1.26458439335675
2020-12-18,7 day,2020-03-25,DE,estimate,point,NA,1.27436112435785
2020-12-18,7 day,2020-03-25,DE,estimate,quantile,0.025,1.2428052609314
2020-12-18,7 day,2020-03-25,DE,estimate,quantile,0.975,1.3059169877843
2020-12-18,7 day,2020-03-26,DE,estimate,point,NA,1.33632983917191
2020-12-18,7 day,2020-03-26,DE,estimate,quantile,0.025,1.3039772875784
2020-12-18,7 day,2020-03-26,DE,estimate,quantile,0.975,1.36868239076542
2020-12-18,7 day,2020-03-27,DE,estimate,point,NA,1.25212889773652
2020-12-18,7 day,2020-03-27,DE,estimate,quantile,0.025,1.22094131925255
2020-12-18,7 day,2020-03-27,DE,estimate,quantile,0.975,1.28331647622048
2020-12-18,7 day,2020-03-28,DE,estimate,point,NA,0.852904496799233
2020-12-18,7 day,2020-03-28,DE,estimate,quantile,0.025,0.827526714347648
2020-12-18,7 day,2020-03-28,DE,estimate,quantile,0.975,0.878282279250818
2020-12-18,7 day,2020-03-29,DE,estimate,point,NA,0.482023504336261
2020-12-18,7 day,2020-03-29,DE,estimate,quantile,0.025,0.463325687575878
2020-12-18,7 day,2020-03-29,DE,estimate,quantile,0.975,0.500721321096643
2020-12-18,7 day,2020-03-30,DE,estimate,point,NA,0.674426663948629
2020-12-18,7 day,2020-03-30,DE,estimate,quantile,0.025,0.652624727379463
2020-12-18,7 day,2020-03-30,DE,estimate,quantile,0.975,0.696228600517796
2020-12-18,7 day,2020-03-31,DE,estimate,point,NA,0.966090242808821
2020-12-18,7 day,2020-03-31,DE,estimate,quantile,0.025,0.939819460180217
2020-12-18,7 day,2020-03-31,DE,estimate,quantile,0.975,0.992361025437426
2020-12-18,7 day,2020-04-01,DE,estimate,point,NA,1.02438488197665
2020-12-18,7 day,2020-04-01,DE,estimate,quantile,0.025,0.996756645299125
2020-12-18,7 day,2020-04-01,DE,estimate,quantile,0.975,1.05201311865418
2020-12-18,7 day,2020-04-02,DE,estimate,point,NA,0.999182478850592
2020-12-18,7 day,2020-04-02,DE,estimate,quantile,0.025,0.971251448046461
2020-12-18,7 day,2020-04-02,DE,estimate,quantile,0.975,1.02711350965472
2020-12-18,7 day,2020-04-03,DE,estimate,point,NA,0.708674727080643
2020-12-18,7 day,2020-04-03,DE,estimate,quantile,0.025,0.684691174869455
2020-12-18,7 day,2020-04-03,DE,estimate,quantile,0.975,0.732658279291832
2020-12-18,7 day,2020-04-04,DE,estimate,point,NA,0.628555581011178
2020-12-18,7 day,2020-04-04,DE,estimate,quantile,0.025,0.605663119159393
2020-12-18,7 day,2020-04-04,DE,estimate,quantile,0.975,0.651448042862963
2020-12-18,7 day,2020-04-05,DE,estimate,point,NA,0.414962775906758
2020-12-18,7 day,2020-04-05,DE,estimate,quantile,0.025,0.396134896345439
2020-12-18,7 day,2020-04-05,DE,estimate,quantile,0.975,0.433790655468078
2020-12-18,7 day,2020-04-06,DE,estimate,point,NA,0.367742876965891
2020-12-18,7 day,2020-04-06,DE,estimate,quantile,0.025,0.349701240947586
2020-12-18,7 day,2020-04-06,DE,estimate,quantile,0.975,0.385784512984196
2020-12-18,7 day,2020-04-07,DE,estimate,point,NA,0.609010330838676
2020-12-18,7 day,2020-04-07,DE,estimate,quantile,0.025,0.585002743494515
2020-12-18,7 day,2020-04-07,DE,estimate,quantile,0.975,0.633017918182837
2020-12-18,7 day,2020-04-08,DE,estimate,point,NA,0.896841651395925
