data_version,target,date,location,label,type,quantile,value
2021-01-14,7 day R,2020-02-23,DE,estimate,point,NA,5.02325581395349
2021-01-14,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.38235573387344
2021-01-14,7 day R,2020-02-23,DE,estimate,quantile,0.975,6.66415589403353
2021-01-14,7 day R,2020-02-24,DE,estimate,point,NA,3.33634719710669
2021-01-14,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.31510817319046
2021-01-14,7 day R,2020-02-24,DE,estimate,quantile,0.975,4.35758622102292
2021-01-14,7 day R,2020-02-25,DE,estimate,point,NA,4.71059113300493
2021-01-14,7 day R,2020-02-25,DE,estimate,quantile,0.025,3.70917625731872
2021-01-14,7 day R,2020-02-25,DE,estimate,quantile,0.975,5.71200600869113
2021-01-14,7 day R,2020-02-26,DE,estimate,point,NA,6.68744007670182
2021-01-14,7 day R,2020-02-26,DE,estimate,quantile,0.025,5.63464912076329
2021-01-14,7 day R,2020-02-26,DE,estimate,quantile,0.975,7.74023103264036
2021-01-14,7 day R,2020-02-27,DE,estimate,point,NA,5.93335721963454
2021-01-14,7 day R,2020-02-27,DE,estimate,quantile,0.025,5.07604369413311
2021-01-14,7 day R,2020-02-27,DE,estimate,quantile,0.975,6.79067074513597
2021-01-14,7 day R,2020-02-28,DE,estimate,point,NA,4.2379746835443
2021-01-14,7 day R,2020-02-28,DE,estimate,quantile,0.025,3.62892884945228
2021-01-14,7 day R,2020-02-28,DE,estimate,quantile,0.975,4.84702051763633
2021-01-14,7 day R,2020-02-29,DE,estimate,point,NA,2.21836486721055
2021-01-14,7 day R,2020-02-29,DE,estimate,quantile,0.025,1.85349592516336
2021-01-14,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.58323380925775
2021-01-14,7 day R,2020-03-01,DE,estimate,point,NA,1.15109717868339
2021-01-14,7 day R,2020-03-01,DE,estimate,quantile,0.025,0.927709099099854
2021-01-14,7 day R,2020-03-01,DE,estimate,quantile,0.975,1.37448525826692
2021-01-14,7 day R,2020-03-02,DE,estimate,point,NA,3.11614448213929
2021-01-14,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.78827504173146
2021-01-14,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.44401392254713
2021-01-14,7 day R,2020-03-03,DE,estimate,point,NA,4.71331474381318
2021-01-14,7 day R,2020-03-03,DE,estimate,quantile,0.025,4.33649183570573
2021-01-14,7 day R,2020-03-03,DE,estimate,quantile,0.975,5.09013765192062
2021-01-14,7 day R,2020-03-04,DE,estimate,point,NA,5.07231250931862
2021-01-14,7 day R,2020-03-04,DE,estimate,quantile,0.025,4.71074183748228
2021-01-14,7 day R,2020-03-04,DE,estimate,quantile,0.975,5.43388318115497
2021-01-14,7 day R,2020-03-05,DE,estimate,point,NA,5.19724957753045
2021-01-14,7 day R,2020-03-05,DE,estimate,quantile,0.025,4.87366721883824
2021-01-14,7 day R,2020-03-05,DE,estimate,quantile,0.975,5.52083193622266
2021-01-14,7 day R,2020-03-06,DE,estimate,point,NA,5.51121038435604
2021-01-14,7 day R,2020-03-06,DE,estimate,quantile,0.025,5.22783490099408
2021-01-14,7 day R,2020-03-06,DE,estimate,quantile,0.975,5.79458586771799
2021-01-14,7 day R,2020-03-07,DE,estimate,point,NA,3.54721185113814
2021-01-14,7 day R,2020-03-07,DE,estimate,quantile,0.025,3.35505078726198
2021-01-14,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.73937291501431
2021-01-14,7 day R,2020-03-08,DE,estimate,point,NA,1.87655900223857
2021-01-14,7 day R,2020-03-08,DE,estimate,quantile,0.025,1.75894991280157
2021-01-14,7 day R,2020-03-08,DE,estimate,quantile,0.975,1.99416809167557
2021-01-14,7 day R,2020-03-09,DE,estimate,point,NA,2.93420612547183
2021-01-14,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.80709610487781
2021-01-14,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.06131614606586
2021-01-14,7 day R,2020-03-10,DE,estimate,point,NA,3.54284901684485
2021-01-14,7 day R,2020-03-10,DE,estimate,quantile,0.025,3.41701238446953
2021-01-14,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.66868564922018
2021-01-14,7 day R,2020-03-11,DE,estimate,point,NA,3.48876892862126
2021-01-14,7 day R,2020-03-11,DE,estimate,quantile,0.025,3.37499403817281
2021-01-14,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.6025438190697
2021-01-14,7 day R,2020-03-12,DE,estimate,point,NA,3.17201966336049
2021-01-14,7 day R,2020-03-12,DE,estimate,quantile,0.025,3.07442457973864
2021-01-14,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.26961474698234
2021-01-14,7 day R,2020-03-13,DE,estimate,point,NA,2.49230579835036
2021-01-14,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.41553862839504
2021-01-14,7 day R,2020-03-13,DE,estimate,quantile,0.975,2.56907296830569
2021-01-14,7 day R,2020-03-14,DE,estimate,point,NA,1.63694913232751
2021-01-14,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.58155841201666
2021-01-14,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.69233985263836
2021-01-14,7 day R,2020-03-15,DE,estimate,point,NA,0.900424991063272
2021-01-14,7 day R,2020-03-15,DE,estimate,quantile,0.025,0.86335949036229
2021-01-14,7 day R,2020-03-15,DE,estimate,quantile,0.975,0.937490491764254
2021-01-14,7 day R,2020-03-16,DE,estimate,point,NA,1.27469467198343
2021-01-14,7 day R,2020-03-16,DE,estimate,quantile,0.025,1.23380390406344
2021-01-14,7 day R,2020-03-16,DE,estimate,quantile,0.975,1.31558543990342
2021-01-14,7 day R,2020-03-17,DE,estimate,point,NA,1.5393724511961
2021-01-14,7 day R,2020-03-17,DE,estimate,quantile,0.025,1.49619142952752
2021-01-14,7 day R,2020-03-17,DE,estimate,quantile,0.975,1.58255347286468
2021-01-14,7 day R,2020-03-18,DE,estimate,point,NA,1.71139257427397
2021-01-14,7 day R,2020-03-18,DE,estimate,quantile,0.025,1.66692518819919
2021-01-14,7 day R,2020-03-18,DE,estimate,quantile,0.975,1.75585996034875
2021-01-14,7 day R,2020-03-19,DE,estimate,point,NA,1.7036681390436
2021-01-14,7 day R,2020-03-19,DE,estimate,quantile,0.025,1.66024787776199
2021-01-14,7 day R,2020-03-19,DE,estimate,quantile,0.975,1.7470884003252
2021-01-14,7 day R,2020-03-20,DE,estimate,point,NA,1.61751301302502
2021-01-14,7 day R,2020-03-20,DE,estimate,quantile,0.025,1.57656455946884
2021-01-14,7 day R,2020-03-20,DE,estimate,quantile,0.975,1.6584614665812
2021-01-14,7 day R,2020-03-21,DE,estimate,point,NA,1.17731653691387
2021-01-14,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.14376512777965
2021-01-14,7 day R,2020-03-21,DE,estimate,quantile,0.975,1.21086794604808
2021-01-14,7 day R,2020-03-22,DE,estimate,point,NA,0.698625588602246
2021-01-14,7 day R,2020-03-22,DE,estimate,quantile,0.025,0.673976854569247
2021-01-14,7 day R,2020-03-22,DE,estimate,quantile,0.975,0.723274322635245
2021-01-14,7 day R,2020-03-23,DE,estimate,point,NA,0.867526076441091
2021-01-14,7 day R,2020-03-23,DE,estimate,quantile,0.025,0.841064958565128
2021-01-14,7 day R,2020-03-23,DE,estimate,quantile,0.975,0.893987194317054
2021-01-14,7 day R,2020-03-24,DE,estimate,point,NA,1.23301879118197
2021-01-14,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.20198220096375
2021-01-14,7 day R,2020-03-24,DE,estimate,quantile,0.975,1.26405538140019
2021-01-14,7 day R,2020-03-25,DE,estimate,point,NA,1.27385353859505
2021-01-14,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.24230520801105
2021-01-14,7 day R,2020-03-25,DE,estimate,quantile,0.975,1.30540186917905
2021-01-14,7 day R,2020-03-26,DE,estimate,point,NA,1.33565460872087
2021-01-14,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.30331100119996
2021-01-14,7 day R,2020-03-26,DE,estimate,quantile,0.975,1.36799821624177
2021-01-14,7 day R,2020-03-27,DE,estimate,point,NA,1.25295465779895
2021-01-14,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.22175658684828
2021-01-14,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.28415272874961
2021-01-14,7 day R,2020-03-28,DE,estimate,point,NA,0.852986468333279
2021-01-14,7 day R,2020-03-28,DE,estimate,quantile,0.025,0.827606246856263
2021-01-14,7 day R,2020-03-28,DE,estimate,quantile,0.975,0.878366689810295
2021-01-14,7 day R,2020-03-29,DE,estimate,point,NA,0.482267956015551
2021-01-14,7 day R,2020-03-29,DE,estimate,quantile,0.025,0.463564319622681
2021-01-14,7 day R,2020-03-29,DE,estimate,quantile,0.975,0.500971592408421
